"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1399","trichostatin A-3227","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"BCAR3;IRS1;SLC35F2;AMIGO2;PDGFA;MRM1;LMNB1;NUAK1;P2RY6;CCND1;MYC;STC2;ZNF586;CBR3;EGR3;NPY5R;IRX5;SFMBT1;NPY1R;INHBB;DKK1;CBFA2T3;EFNA1;CYP26A1;CNGB3;TRIB3;PCDHB3;CENPO;LY6G5C;NSMAF",3.33333333333333,1,0,0,40,12
"1400","chlorpromazine-4441","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"NPFFR1;CD82;C1R;NXPH4;MVP;ACTG2;KLK7;LYL1;SLC22A14;C1QTNF1;DPF3;PRKG2;MTA2;HOXA6;CISH;HIST1H2AI;PAQR5;HIST1H2AJ;FANCC;TUBB2B;GALE;CLEC2B;TH;KCNS1;DHRS9;INCENP;ZW10;RPA4;COL9A3;HIST1H4C",0,0,0,0,50,15
"1401","estradiol-373","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"SPON2;SPRR3;DAGLA;CRABP1;STAB2;PCTP;SLC5A2;NLK;FSTL1;IFIT2;TTN;GALR3;NPTX1;IGFBP6;CCL16;CHRNB2;MYBPC3;SLC34A2;CHKB;CNTD2;KCNJ10;ARG1;KCNJ9;KCNAB3;AIM2;LHX6;MXRA5;PAFAH1B3;STX1A;PADI1",0,0,3.33333333333333,1,53.3333333333333,16
"1402","monastrol-311","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"FOXC1;ONECUT2;TMPRSS6;NR1I3;TSHZ2;CLDN1;MUC2;GALR3;EFCAB1;SPP1;CA6;CTLA4;PRLH;CACNG2;CNTD2;MYOC;TNNC2;HMGA2;KLHL4;HOPX;SYN1;CH25H;CYP26A1;F7;DHRS9;AGBL2;ITGA8;ALPK1;SLC28A1;SIGLEC5",0,0,0,0,50,15
"1403","spiramycin-3762","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"EXD3;GMPR;AKAP5;CXCL3;HOXC11;IFIT3;WFDC2;APOLD1;SCEL;SCIN;SH3TC1;HIST1H3G;HOXA7;HIST1H3C;EGLN3;MMP3;NACA2;ANXA10;TMC5;BMP4;ERN2;ARC;P2RX5;TRPV6;CINP;PHF14;HOXB2;COL9A2;PIGL;SCG2",10,3,0,0,50,15
"1404","dosulepin-2864","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"PRR4;HIST1H2BO;CCDC69;RETN;SLC2A8;SERPINA5;LYL1;ZNF747;C19ORF73;HIST1H3B;FILIP1L;FGF23;NKX3-2;CHKB;HIST1H2AI;FAM189A2;VEGFC;KREMEN2;ACTL8;CIDEC;IQCG;AGMAT;FOSL1;TSGA10;TRPV6;TH;TFF2;MT1H;RIN2;HIST1H4E",0,0,0,0,53.3333333333333,16
"1405","gemfibrozil-5488","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"NPFFR1;ONECUT2;XYLT2;HOXC10;REM1;TUBA3D;PDLIM2;CHST11;HIST1H1D;CHML;RBM38;EGLN2;DNAH17;RAB3IL1;TMC7;MFSD11;MMP9;KLF2;FOSL1;ERN2;TMEM134;GOLGA8B;MC1R;IMPDH1;POLR3D;LCP1;CENPO;CLEC4E;STX1A;GRINA",0,0,0,0,46.6666666666667,14
"1406","flumetasone-2551","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"UCN;ECM1;NPFFR1;CCDC69;GPR85;DDX60;PTGS2;CYP27B1;FUT8;FCHO1;ZNF280A;S100A12;OLR1;CCL2;CHAC1;FGF23;NKX3-2;MICA;UNC13B;TSC22D4;SCD5;KLHL21;MMP9;PRSS53;CRYGC;ITGA10;LY6D;TUT1;FMOD;CHST2",6.66666666666667,2,0,0,56.6666666666667,17
"1407","flecainide-4318","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"HIST1H2BM;FLT4;GPR85;AKAP5;BEST2;HOXC11;TSPAN32;TIMM50;ZNF280B;PENK;ANKRD1;HIST1H1D;HIST1H1E;FGF23;NTSR1;HERC6;CD53;TNFSF15;ATP8B1;SLC10A2;GINS4;KRT32;MFSD11;TUBA4B;SYNGR4;DNM3;TMEM159;TEP1;CENPO;ALPK1",6.66666666666667,2,0,0,60,18
"1408","carbinoxamine-2725","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"EPHB6;FLT4;MVP;XYLT2;CHRNA9;RETN;TIMM50;FAM120C;KCNMB1;TCTN2;HYAL3;NNAT;HIST1H2AE;GPC3;UPP1;FGF23;PDZD7;HERC6;SLC12A5;CCDC57;MFSD11;TMC5;IQCG;CORT;SCN10A;TUBB2A;MEP1B;PMFBP1;APOBEC3B;GRINA",10,3,0,0,46.6666666666667,14
"1409","josamycin-5692","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"OCA2;POM121;FLT4;HOXD11;FOXRED2;TCTN2;FAM186A;ARHGDIB;PDK4;PDE8B;HOXA4;KCNF1;ABCC4;PAQR6;CD70;HIST1H2AK;MMP2;MATK;TBR1;VAX2;ACTL8;IQCG;AGMAT;GSTA4;NOS1AP;B3GNT4;CASS4;NFE2L3;NES;CHST2",6.66666666666667,2,0,0,36.6666666666667,11
"1410","harmalol-5076","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"HIST1H2BN;HIST1H2BO;CRYBA2;TXLNG;CXCL3;PHEX;CNN1;REM1;PARD6A;MUC2;OLFML3;GPC3;DPF3;HOXA1;EMD;UBQLN4;SLC18A2;HOXA4;CBX8;MYLIP;IFNA17;NPM3;PRSS53;AGMAT;CORT;TFAP4;SCN8A;CLDN8;TUT1;SCG2",0,0,0,0,50,15
"1411","fluvoxamine-7333","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"IFITM1;ONECUT2;GSTCD;FLT4;LAGE3;CLCN2;CYB5R1;PSTPIP2;SLC16A6;GPC3;PIM2;IGFBP6;HIST1H3B;HOXA5;KCNF1;CBX7;NPY5R;MATK;NACA2;ISG15;RHOC;TDRD1;PDP1;CYP26A1;MC1R;LY6D;STX1A;RNF121;HIST1H2BC;HIST1H4F",0,0,3.33333333333333,1,53.3333333333333,16
"1412","simvastatin-3002","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"EPHB6;C11ORF95;NLK;CXCL2;HOXC10;C3;SCUBE3;CNN1;CST1;IBSP;PRB3;FLRT1;GPC3;CCL2;UBQLN4;SLC16A4;PDZD7;SRD5A2;ARG1;GABRA4;HIST1H2AJ;KRT12;BRAF;UPB1;PRSS53;ANO2;IMPDH1;MAGEB2;NMUR1;PKIG",6.66666666666667,2,3.33333333333333,1,50,15
"1413","monocrotaline-2749","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"ONECUT2;PROS1;LAMA3;CLCN2;SLC2A8;ZNF747;ZNF205;FLNB;TSPAN1;SCN1B;CBX8;SIGLEC15;CXADR;CHKB;HIST1H2AI;ATP8B1;HIST1H2AJ;SPAG4;FAM189A2;VAX2;ACTL8;XKR8;CYP26A1;CORT;VGF;GFOD1;TMSB15A;LHX6;CNGB3;SLC29A3",3.33333333333333,1,0,0,50,15
"1414","vitexin-2155","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"EPHB6;POM121;TAGLN;FOXC1;CD82;MRM1;USP19;PREX2;ART1;PDLIM2;A2M;ZIM2;APOBEC3C;CPA2;ZNF185;CD70;RANBP17;RAB3IL1;FRMD1;CIDEC;BATF;GSTA4;CILP;GSTA3;CLEC4E;PKIG;PADI1;PLCD1;ZNF696;ZNF695",6.66666666666667,2,0,0,53.3333333333333,16
"1415","dropropizine-2398","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"NPFFR1;GSTCD;LRP2;TSPAN32;USP19;YY2;CYP2R1;ZNF747;PRKG2;SLITRK5;LAIR2;BRIX1;ITGB7;MTA2;IER3;ACVR1;CA11;PYCR1;AEN;DKK2;HOPX;ERN2;TEC;ERCC4;FAM163A;RPA4;TUT1;HIST1H4J;PADI1;RNF121",3.33333333333333,1,0,0,46.6666666666667,14
"1416","benserazide-631","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"BCAR3;DHRS11;LHB;ICAM3;CRMP1;SLC1A5;CLDN1;POU5F1B;C1QTNF1;CASP6;S1PR4;CHRNB2;OFD1;SLC35A1;EGLN2;ZNF185;KIR2DS1;ASCC1;OR1F1;PRMT3;SLC6A13;KLHL21;EIF2AK2;ETV7;GOLGA8B;TMBIM1;ZNF74;NCAPD2;LCP1;C5ORF30",0,0,0,0,33.3333333333333,10
"1417","ethoxyquin-3764","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"LRRC15;HIST1H2BM;CPNE7;VLDLR;OLFML2A;CXCL3;PTGS2;HOXC11;WFDC2;TRIM9;C1ORF105;SLC22A14;SH3TC1;SEC14L5;GCNT3;HIST1H2AB;EGLN3;ZFHX2;IFNA17;RFPL3;SCD5;NPM3;PRSS53;STXBP5L;NELL2;PPP1R3C;SCN8A;CINP;BAX;FMOD",13.3333333333333,4,0,0,53.3333333333333,16
"1418","prednisolone-2393","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"RBM47;RAB3A;NPFFR1;CD82;GSTCD;HP;LRP2;DDX60;TSPAN32;USP19;C3;CASP7;ACP6;ZNF747;PRKG2;CCL2;ITGB7;CHAC1;PAQR6;SFMBT1;HOPX;ASPN;DHRS3;ERN2;PPP1R3C;RFXAP;IRF7;ECHDC2;KPTN;PADI1",3.33333333333333,1,0,0,40,12
"1419","alprenolol-3188","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"PRR4;RASL11B;FLT4;KLK5;MPO;ZCWPW1;CAMKV;HIST1H1D;A4GALT;HIST1H1B;ZNF586;HERC6;PDK1;HIST1H1C;SRGN;HIST1H2AL;TSC22D4;ABCC2;HIST1H2AI;TESC;HIST1H2AJ;LYZ;PARP12;MAPK8IP1;EDAR;CRYGC;INCENP;BAX;RANGRF;LCP1",10,3,0,0,46.6666666666667,14
"1420","PNU-0293363-6573","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"FOXC1;FGL1;CCDC69;LAGE3;APOLD1;SLC2A8;LMNB1;PLAC8;BMS1;HIST1H1D;HMOX1;B4GALNT1;A2M;PLTP;CBR3;S100A2;METTL1;GRTP1;RFPL3;MPP6;ZNF16;GALE;MAFB;LY6D;LHX6;TUT1;BAX;HIST1H4C;PRR11;PADI1",0,0,0,0,53.3333333333333,16
"1421","trichostatin A-5572","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"BCAR3;FOXC1;IRS1;LAMA3;PPAN;HOXC11;MRM1;P2RY6;CCND1;MYC;STC2;TNS3;BANP;EGR3;DENND4B;IRX5;SFMBT1;SLC6A14;SEMA4C;INHBB;AEN;ADRA2C;DKK1;CBFA2T3;NFKB1;FOSL1;ITPKB;TRIB3;LY6G5C;NSMAF",3.33333333333333,1,0,0,50,15
"1422","spiradoline-3818","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"SEMA7A;MAGEA12;DAGLA;CD82;GSTCD;GREB1L;GMPR;AKAP5;BEGAIN;PREX2;C1ORF105;GNG3;CBS;TCTN2;SLC16A6;DPF3;IL32;APOBEC2;CISH;NPY1R;COPZ2;ERN2;DHRS9;GAN;MAGEB2;MAL;HOXB2;TAGLN3;ALPK1;FKBP5",3.33333333333333,1,0,0,50,15
"1423","STOCK1N-35696-6564","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"GLTP;SLC25A1;XYLT2;DIXDC1;IFI6;CRIP2;PLAU;SLC22A18;FAM186A;HIST1H1E;HOXA1;HIST1H2AG;NDP;MAGEA6;EGR2;TNFSF15;YIPF5;ALG3;EMP2;PAX6;UPK3B;RHOC;NPM3;SCN10A;TH;PSAT1;CLDN8;OAS3;TMCC2;PMFBP1",3.33333333333333,1,0,0,50,15
"1424","mephenytoin-3580","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"RAB3A;DAGLA;HIST1H2BI;WDR4;XYLT2;MEFV;USP19;SLC5A5;SCUBE3;FOXRED2;EPYC;C19ORF73;PDK4;N4BP3;A4GALT;MAGEA6;UBQLN4;ZNF286A;MPP3;MMP2;NACA2;EDAR;ERN2;CORT;NOS1AP;IRF7;S100A4;GNB1L;RIN2;HIST1H2BC",3.33333333333333,1,0,0,36.6666666666667,11
"1425","antimycin A-2261","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"POMT2;SLC26A2;DOCK4;CD82;CALML5;WDR4;TCHH;TRMT2B;ENO2;CACNA1H;PHEX;SERPINA5;FOXRED2;SLC22A14;YY2;NPTX1;A4GALT;TSC22D4;CA11;EGLN3;SLC12A5;SLC30A3;AEN;HSPA2;KREMEN2;GNG13;KITLG;CCDC9;PMP22;ALPK1",3.33333333333333,1,0,0,50,15
"1426","nisoxetine-6496","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"ZSWIM1;TAGLN;NPFFR1;ONECUT2;FGL1;PLAT;GATA4;COX6A2;FAM120C;PDGFD;ZNF747;PDK4;HMOX1;PCK1;RHBG;HIST1H1B;HIST1H2AM;GRTP1;GFPT2;TDRD7;RAB3IL1;PARP12;EDAR;ERN2;CYP26A1;HIST1H4A;PER3;CDH10;CINP;VIM",13.3333333333333,4,0,0,56.6666666666667,17
"1427","clozapine-2689","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"TXLNG;DDX60;CLGN;SLC22A14;IBSP;ZNF528;A2M;CGA;APOBEC3C;UNC13A;EGR3;MYOC;HSD3B2;TPM3;CD160;HIST1H2AJ;G0S2;GPR3;GUCA2A;DNM3;TFAP4;MLPH;PPP1R3C;SLC7A9;NFE2L3;GNB1L;INA;CCL27;LY6E;CDKL1",0,0,0,0,66.6666666666667,20
"1428","etilefrine-7350","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"GPR27;SLC26A2;GSTCD;KRT24;IFI6;SLC5A2;MRM1;HOXC10;C5;FCHO1;ZNF747;B4GALNT1;NCAM2;NKX3-2;ABCC4;RANBP17;NPY1R;MATK;NACA2;AMPD2;RAB3IL1;CSNK1E;TMC5;ZNF16;LRRC20;ITPKB;MC1R;ERCC4;PCDHB3;EPHA2",3.33333333333333,1,0,0,46.6666666666667,14
"1429","labetalol-4473","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"POMT2;CD82;DOC2A;CPNE7;GMPR;TXLNG;MRM1;IFIT2;KLK6;HLA-DMA;HIST1H3A;SH3TC1;HIST1H1E;PIM2;MTA2;CBX8;NIPSNAP3B;NMB;HIST1H2AJ;GINS4;POU3F2;CIDEC;AGMAT;MMP13;TEP1;INCENP;ITGA10;TBXAS1;CD101;FKBP5",6.66666666666667,2,0,0,56.6666666666667,17
"1430","bacitracin-3109","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"DGKG;IFITM3;DENND1C;HIST1H1T;IFI6;NLK;IFIT3;RND1;C1ORF105;FGF9;GNG4;ACP6;CYP2R1;LAIR2;NT5M;PRAF2;HIST1H2AJ;RANBP17;TUBA4B;CIDEC;ERN2;BANK1;INCENP;CLDN7;ZNF778;CENPO;PKIG;SLC29A3;CDKL1;GRINA",0,0,0,0,46.6666666666667,14
"1431","lovastatin-6633","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"FOXC1;LPAR4;OLFML2A;KRT20;MRM1;CDH7;NOL6;PLAC8;FBXO40;CST1;OLFML3;CYP2R1;HIST1H1D;ZNF205;NT5M;MTA2;TRIM21;FGF23;LMCD1;HOXA4;ZNF286A;ABCC2;CISH;ERN2;TMEM212;BFSP1;TFAP4;CENPO;ALPK1;HAMP",10,3,0,0,50,15
"1432","moroxydine-5304","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"BEX4;CFD;METTL2B;HIST1H2BJ;NXN;FHOD1;LAMA3;XYLT2;TIMM50;NUAK1;HIST1H1D;SPINK4;CBX7;EGLN3;GADD45A;DDX58;ITGA2;PRAF2;GLMN;SCD5;EAF2;TMC7;ZDHHC11;NPM3;MEIS2;LRCH1;MAFB;VGF;NES;HLA-DRB1",3.33333333333333,1,0,0,40,12
"1433","clenbuterol-5631","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"CHRM3;PRR4;ALOX15;GMPR;PHEX;CLGN;RHOBTB2;PRB3;ARHGDIB;ZNF747;HMOX1;SLIT2;PRPH;ZNF286A;CHKB;ITGA3;KCNK12;SCD5;COPZ2;F3;ERN2;BFSP1;TFAP4;MALL;MTHFD2L;RFXAP;MFAP2;MAL;TFF2;HIST1H4E",0,0,0,0,46.6666666666667,14
"1434","zomepirac-6815","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"GPR27;POMT2;HDAC4;POM121;ZNF492;GCNT1;KLK5;SCML2;TUBA3D;INPP5A;PCBP3;UPP1;CGA;UBQLN4;ZNF286A;SLC12A5;IQSEC2;SFMBT1;SPAG4;RAB3IL1;KREMEN2;UPK3B;IQCG;BMP4;CORT;TMEM212;SLC9A5;MC1R;MFAP2;LY6D",6.66666666666667,2,0,0,36.6666666666667,11
"1435","Prestwick-674-3716","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"NPFFR1;CD82;GPR85;IFI44L;HLA-DMB;SLN;GNG4;HIST1H1D;CLCA1;BDKRB1;SLITRK5;HOXA6;RPRM;ZNF286A;CHRNB2;CBX8;TSC22D4;PAQR6;ZFHX2;DDX58;SCD5;GPR3;TUBA4B;CYP2W1;PPP1R3C;VGF;DOK5;ALPP;HOXB2;CDH19",0,0,0,0,50,15
"1436","fenbendazole-3888","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"GPR27;EXD3;RAB3A;TRMT2B;HOXC10;TIMM50;RND1;ZNF669;FBXO5;NPTX1;HOXA4;CGREF1;SDF2L1;NPY5R;ATP8B1;GRTP1;TESC;GINS4;GATC;UPK3B;TDRD1;CYP26A1;TEP1;ERCC4;RFXAP;LHX6;HIST1H2BG;ZNF611;ALPK1;HIST1H4F",0,0,3.33333333333333,1,43.3333333333333,13
"1437","paromomycin-3356","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"CHRM3;THRB;FGL1;FOXI1;LRP2;MEFV;RHOBTB2;PREX2;HLA-DMA;FLRT3;C10ORF95;PDE8B;MTA2;LMCD1;KCNK12;TESC;TMC5;NPM3;TUBA4B;IQCG;GNG13;BMP4;FAM155B;ERN2;KLF7;TMEM212;GPR143;CNTN1;TFF2;CENPO",13.3333333333333,4,0,0,43.3333333333333,13
"1438","vinblastine-7517","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"OCA2;RAB3A;CD82;PROS1;SAA4;KLK8;BEGAIN;CST4;FADS2;GNG3;DMBT1;FAM120C;HIST1H2AE;PRLH;TMEM38B;OR2B6;HIST1H1B;ZNF586;DUSP2;COPZ2;GNG13;CORT;PER3;VGF;FAP;KRT15;SNX15;HIST1H4C;PADI1;LGR4",10,3,0,0,56.6666666666667,17
"1439","novobiocin-2990","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"CD82;FKBP14;DPYS;TCHH;ICAM4;FHIT;CXCL2;IFIT2;FOXRED2;RAB40A;CST1;JPH3;PCBP4;NNAT;SLC16A6;HIST1H1D;SLITRK5;HIST1H3H;CHML;STAT5A;UNC13A;TAS2R10;BTBD18;HIST1H2AJ;GNG11;PRSS53;CACNB4;PMP22;NMUR1;KPTN",3.33333333333333,1,0,0,43.3333333333333,13
"1440","furazolidone-3358","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"GALNT12;ZSWIM1;RAB3A;CD82;DIXDC1;GREB1L;GMPR;COX6A2;CLGN;RCBTB2;BEGAIN;C3;C10ORF95;FAM186A;RHBG;GPR157;ZFHX2;HIST1H2AI;MMP2;GNG13;MORN1;PSG4;MALL;CINP;CNTN1;PHF14;C11ORF16;MFGE8;PCDHB8;PLCD1",13.3333333333333,4,0,0,40,12
"1441","procyclidine-4233","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"BEX4;CHRM3;POM121;TXLNG;CLDN1;PHEX;CNN1;SCEL;YY2;ZNF528;FGF20;HESX1;HIST1H1E;IL12A;LY6G6C;MAGEA6;LMCD1;MAGEA3;HERC6;KLRG1;ANXA10;AIM2;DOK5;INCENP;ERCC4;CDH10;CINP;TUT1;GNB1L;PLCD1",6.66666666666667,2,0,0,53.3333333333333,16
"1442","disopyramide-2408","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"UCN;GRAMD1B;POM121;RAB3A;ICAM4;WFDC2;BBC3;ART1;C1ORF105;ADAMTS1;TCTN2;PRKG2;ITGB7;NKX3-2;CXORF56;RNASE3;F3;HOPX;DHRS3;SSTR5;KLF1;STXBP5L;FCER2;MLPH;BAMBI;ERCC4;CDH10;TBXAS1;PIGL;RNF121",0,0,0,0,40,12
"1443","pentamidine-4396","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"IFITM1;SERPINE2;HIST1H2BJ;C2CD2;LMNB1;HERC5;ZNF747;HIST1H1D;CGA;STRA6;CBX8;TSC22D4;ZFHX2;CHKB;IQSEC2;DDX58;HIST1H2AJ;SCD5;MPP6;LRRC20;BST2;CRYGC;GPR143;KCNS1;B3GNT4;BAX;PCDHB3;VIM;HIST1H4D;IRF9",0,0,0,0,43.3333333333333,13
"1444","sulfamethoxypyridazine-2550","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"GALNT12;EXD3;NPFFR1;CHRNA5;HIST1H1T;GRPR;ZCWPW1;GGTLC1;PDGFD;LAIR2;CHML;PITX2;FGF23;PELP1;PTGIR;ASCC1;ARMC7;RAB3IL1;GPR3;NPM3;UPB1;PRSS53;ERN2;TFAP4;ZNF74;LY6D;PIGL;PKIG;HAMP;ZNF696",6.66666666666667,2,0,0,50,15
"1445","piromidic acid-4398","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"SERPINE2;ZNF492;ABHD3;ARHGDIG;IFI6;GATA4;VLDLR;ACTG2;APOLD1;HIST1H1D;HMOX1;PIM2;FBXO5;TRIM21;GPR157;ZNF286A;SPINK4;KCNF1;ITGA3;AHNAK2;TSGA10;GPR143;TEP1;BAX;HOXB2;ALPK1;FGF13;S100A9;ZNF532;IRF9",3.33333333333333,1,0,0,40,12
"1446","sirolimus-362","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"IFITM3;KIR3DS1;POP1;DDX47;AQP8;ATF7IP2;QPRT;FTCD;APOLD1;TTN;HSPH1;TTPA;PLEK2;MYBL2;ITGB7;PDZD7;PDK1;SEMA6B;AMN;TPM3;CMA1;F3;FAM189B;RCN1;PSG7;ADM2;MRTO4;PMP22;FOLR3;PAFAH1B3",3.33333333333333,1,6.66666666666667,2,50,15
"1447","halcinonide-2185","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"GRAMD1B;RAB3A;HP;CHRNA9;GPR85;MEFV;CLGN;GJA1;SLC22A14;TERT;ZNF747;CCL2;CTSG;CBR1;MPP3;APOBEC2;BTBD18;RFPL3;RAB3IL1;MMP9;CIDEC;ZFYVE16;TEC;PER3;CCDC9;NFE2L3;COL9A2;PKIG;SLC27A5;GPR18",0,0,0,0,33.3333333333333,10
"1448","gliquidone-3126","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"DGKG;ADAMDEC1;POM121;HIST1H2BI;NXPH4;IFI6;FOXO4;FGF9;ADAMTS1;ZNF528;ACP6;HIST1H3G;CBR3;STAT5A;ZNF185;IQSEC2;MYBPH;ASPN;LRRC20;PCDHGA10;ERN2;CORT;DNMBP;KCNS1;BANK1;ZNF778;CENPO;PKIG;HIST1H4D;RNF121",0,0,0,0,50,15
"1449","molindone-4199","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"OLFML2A;C8A;SCUBE3;CNN1;ZCWPW1;GRM4;ZNF528;NT5DC3;ITGB7;NT5M;CEMP1;HOXA6;LMCD1;NTSR1;CBX8;ACE;MMP2;SLC9A3;TUBB2B;PPP1R3C;GSTA3;ITGA10;IL1RAPL2;MGP;CASS4;ALPK1;MFGE8;LY6E;FKBP5;GRINA",3.33333333333333,1,0,0,56.6666666666667,17
"1450","IC-86621-7548","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"NPFFR1;COX6A2;CLDN1;NID2;IFI44L;IFIT2;POU5F1B;P2RY6;ALDH2;CLCA1;HIST1H3I;FILIP1L;SULT4A1;IL12RB2;SEMA6B;CGREF1;CCL22;KCNK10;BTBD18;HTR1F;HIST1H2AJ;GPR3;F3;BMP4;CYP26A1;PPP1R3C;SCN8A;KCNS3;ZNF74;ITGA8",6.66666666666667,2,0,0,50,15
"1451","trimethobenzamide-4180","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"CPB2;SEMA7A;CPB1;GPR63;FOXI1;SLC1A2;GMPR;IL2RG;FADS2;TRPM2;CTSO;SLC16A4;SCN1B;KLRG1;NIPSNAP3B;SERPINF1;IFNA17;UPK3B;SSTR4;ERN2;ARC;GPR143;TFAP4;DOK5;TMCC2;SCG2;S100A9;STX1A;CDH18;PLCD1",3.33333333333333,1,0,0,40,12
"1452","AG-013608-5949","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"HIST2H2AA3;NRN1;IL24;GATA4;SLC5A2;ADRA1B;MRM1;PHEX;CYP17A1;POU5F1B;IL1RL2;SCIN;ZNF385D;LY6G6C;MAGEA6;TIMP4;SULT1A2;CHGA;UBL4A;INHBB;PRSS53;CFHR2;TBXAS1;MMP17;MXRA8;TRMT12;LHX6;CENPO;PMFBP1;CD101",6.66666666666667,2,0,0,56.6666666666667,17
"1453","ioxaglic acid-3528","30/100",0.0053143589369538,0.0205564930345074,0,0,1.83304921013752,9.60030724479036,"OTUB2;SLC26A2;DOC2A;ZNF492;NXPH4;GCNT1;REM1;TUBA3D;LRP5L;HIST1H1D;ANKRD10;PRODH;MAGEA6;UBQLN4;NKX3-2;DUSP2;APOBEC2;DDX58;ITGA3;KCNK15;ZDHHC11;MFSD11;ZNF16;FAM155B;ERN2;CORT;CNGB3;NES;BCL2L2;EPHA2",0,0,0,0,50,15
