"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"3058","staurosporine-425","29/100",0.0134158109883193,0.0267614280669548,0,0,1.49369044553181,6.43977949778738,"PTPRT;CNTFR;CLEC10A;C4ORF19;HSF2BP;SLC5A1;RASGRP1;PPM1E;CDH3;SCIN;UPK1A;MUC2;CA5A;EFCAB1;CA7;ARSF;CCDC33;TGM5;DSCAM;ENTPD5;TBR1;NMNAT2;OVOL1;SYTL2;ERN2;CLDN4;BHMT;PSG4;RGNEF",6.89655172413793,2,0,0,37.9310344827586,11
"3059","sulfamethizole-6099","29/100",0.0134158109883193,0.0267526796432651,0,0,1.49369044553181,6.43977949778738,"ZNF551;GRB7;CSF1R;HS3ST3A1;RPL10L;PCDH12;OLFML2A;GLI3;FGD1;PEX26;NTF3;MYOZ3;HIST1H3B;ACADS;XDH;MAP9;HIST1H2AL;CCDC19;ATP8B2;ELOVL4;FAM189A2;AFAP1;NME5;SULT2B1;GPRIN2;EFNA3;TFF2;CES3;HIST1H4D",3.44827586206897,1,0,0,72.4137931034483,21
"3060","Prestwick-691-4172","29/100",0.0134158109883193,0.0267439369374993,0,0,1.49369044553181,6.43977949778738,"CHRNA2;IGSF6;CALML5;HSPB6;ONECUT2;GLDC;HAAO;GSTP1;RPL10L;GPR172B;BARX2;VPREB3;LONRF3;MAGEA5;APOBEC2;ENTPD3;FBXO2;IFNA17;MMP2;FAM5B;EN1;WNT16;SNCAIP;DLK2;MAPK10;RAB30;G6PC2;STIM1;BIRC7",6.89655172413793,2,0,0,51.7241379310345,15
"3061","diphemanil metilsulfate-4416","29/100",0.0134158109883193,0.0267351999440535,0,0,1.49369044553181,6.43977949778738,"DOC2A;FGL1;DIXDC1;RORC;ALS2CL;GNG4;GNG7;TCEAL2;HIST1H1D;PAK6;SPRR2B;NHEJ1;NIPSNAP3B;CBX7;CCDC19;FAM46C;GFPT2;MX2;SPINK5;EN2;CACNA2D2;TUBA4B;DSPP;ERN2;TBC1D2;GPR143;MMP15;KIT;PADI3",3.44827586206897,1,0,0,55.1724137931034,16
"3062","fluorometholone-6247","29/100",0.0134158109883193,0.0267264686573311,0,0,1.49369044553181,6.43977949778738,"ARHGAP11A;RGS19;TPTE;ARRB2;SCUBE2;FRAT1;ATP7B;KIF3A;GNG4;CTSK;HIST1H1D;FAM5C;KPNA4;C16ORF59;MSX1;FBRS;CACNG4;DYNC2H1;IRX5;ENTPD5;TMEM62;NBEAL2;PCP4;KIF18A;RBL1;CCNE1;IRF6;GPRC5C;CENPQ",3.44827586206897,1,3.44827586206897,1,48.2758620689655,14
"3063","leflunomide-7238","29/100",0.0134158109883193,0.0267177430717427,0,0,1.49369044553181,6.43977949778738,"SRPX;NRSN2;NLRX1;CLSTN2;ANKRD57;SUV39H1;RTDR1;OLFML2A;FAM169A;CST6;SKA1;NKAIN1;PRRG2;HIST1H2AE;SUSD4;GPRASP1;CD97;SLC36A1;GPX2;RPH3AL;SLC35C1;CORO2A;LOC730101;MYO1E;PLCB3;RBL1;MMP15;SOLH;ZNF552",3.44827586206897,1,0,0,41.3793103448276,12
"3064","oxaprozin-4530","29/100",0.0134158109883193,0.0267090231817062,0,0,1.49369044553181,6.43977949778738,"PID1;SETD8;C7ORF58;LIN7B;CORO1A;PORCN;P2RY6;TNFRSF8;HIST1H1E;OR7E47P;RPRM;HIST1H2AM;IL4R;NDE1;YOD1;LAX1;DNM3;MN1;CORT;ASPHD1;CDH10;CLIP4;TBXAS1;ITPKA;ANXA2P1;RIN1;FBXL7;ZNF552;CREB5",3.44827586206897,1,0,0,37.9310344827586,11
"3065","trimipramine-4163","29/100",0.0134158109883193,0.0267003089816469,0,0,1.49369044553181,6.43977949778738,"SUV39H2;NLRX1;CLSTN2;ANKRD36;TNFRSF11A;GRPR;GLI3;SCUBE2;MBTD1;PRRG4;P2RY6;GNG4;HIST1H1E;NPTX1;LY6G6C;SCYL2;KCNF1;FBXO2;MMP2;VASH2;CACNA2D2;RAB3IL1;PCDHB13;PPP2R3B;NME5;UPK3B;WDR76;FAM155A;MYO1F",13.7931034482759,4,0,0,48.2758620689655,14
"3066","etacrynic acid-5742","29/100",0.0134158109883193,0.0266916004659973,0,0,1.49369044553181,6.43977949778738,"PID1;ST6GALNAC2;FGL1;MT1M;C1ORF56;LYPD3;SAMSN1;THBS3;GJC1;RECQL4;GNA14;CTSK;SLITRK5;PGPEP1;CA11;ENTPD3;HIST1H2AI;SERPIND1;ENTPD5;RAB3IL1;IL17RB;KIAA1731;CCDC88C;CRY2;MAGEB2;B3GNT3;MCTP2;FBXL7;PLCD1",0,0,0,0,37.9310344827586,11
"3067","foliosidine-4295","29/100",0.0134158109883193,0.0266828976291972,0,0,1.49369044553181,6.43977949778738,"ZNF551;PTPRU;MAGEH1;GALNT14;KDM5C;C17ORF53;TINAGL1;C16ORF5;KIAA0284;GMPR;LRRC6;GDPD3;WDR62;CCDC106;APOL6;HIST1H3F;RPRM;MMP3;EN2;EN1;PCOLCE;SIRT6;SYNGR3;TUBA4B;KLF3;MUC3B;PRR15L;TGFBI;MXD3",3.44827586206897,1,0,0,34.4827586206897,10
"3068","fenspiride-6001","29/100",0.0134158109883193,0.0266742004656936,0,0,1.49369044553181,6.43977949778738,"MAGEH1;KDM5C;DHX8;RTDR1;HOXD11;LIN7B;CXXC4;ALS2CL;ADAM23;CLSPN;PGPEP1;SPRR2B;RIBC2;CD97;SLC12A5;DGAT1;BCL11B;HMHA1;KCNK15;CPPED1;TRAIP;DSPP;KIF18A;PLCB3;RBL1;CCDC88C;B9D2;RIN1;HIST1H4F",6.89655172413793,2,0,0,24.1379310344828,7
"3069","haloperidol-1185","29/100",0.0134158109883193,0.0266655089699406,0,0,1.49369044553181,6.43977949778738,"KCNK5;MAPKBP1;RTDR1;PRKCZ;CCT6B;DDN;RPS6KA4;ZCWPW1;FAM184A;PDGFD;ITGAX;ZNF623;CLSPN;TGM5;FBRS;IL4R;FKBPL;TMOD3;AKTIP;FANCC;RAB3IL1;LAX1;ERN2;CTAGE9;LTB;CDR2L;MXD3;FBXL7;DNASE1L1",6.89655172413793,2,0,0,34.4827586206897,10
"3070","lymecycline-5994","29/100",0.0134158109883193,0.0266568231363999,0,0,1.49369044553181,6.43977949778738,"HIST1H2BN;CHRM3;DDX6;BAGE;ANKRD57;GMPR;KRI1;HOXD11;CXXC4;RPGR;MBTD1;ZCWPW1;IPO8;ZNF329;CLSPN;MSX1;PGPEP1;SPRR2B;NHEJ1;ZNF365;GABRA2;RNF43;BCL11B;SEMA4D;GFPT2;NDE1;IFT81;B9D2;TLR5",6.89655172413793,2,3.44827586206897,1,20.6896551724138,6
"3071","pentetic acid-3387","29/100",0.0134158109883193,0.0266481429595402,0,0,1.49369044553181,6.43977949778738,"VIPR1;TMPRSS4;PLA2G3;MST1R;NYNRIN;HPX;C6ORF105;GNG7;RGS20;OR2B6;RHBG;XDH;GAMT;PDIA3;HIST1H2AL;SCARA3;ELOVL4;FBXO2;CYP4B1;RUNDC3B;TMC5;LIME1;SUZ12P;HIST1H4A;GPR143;MMRN2;B9D2;CRLF1;ZNF750",3.44827586206897,1,0,0,55.1724137931034,16
"3072","sulfabenzamide-2814","29/100",0.0134158109883193,0.0266394684338372,0,0,1.49369044553181,6.43977949778738,"CHRM3;VEZT;MAPKBP1;KDM5C;HIST1H2BO;KRI1;FGD1;GLB1L2;LOC80054;ZNF606;GNG4;GPRASP1;BCAS1;CD97;ZNF165;S100A2;DSCAM;FAM189A2;PLEKHA6;TMEM62;RPGRIP1L;TRAIP;PTPRE;EFNA3;PLCB3;CTAGE5;CENPC1;LY6D;CNTN1",3.44827586206897,1,0,0,37.9310344827586,11
"3073","BCB000040-7559","29/100",0.0134158109883193,0.0266307995537741,0,0,1.49369044553181,6.43977949778738,"MOXD1;EXD3;CITED1;DNAH7;GLT8D2;AKR1B1;ARHGEF10L;WDR62;LMNB1;DDN;CST4;MBTD1;SCIN;RNF39;ZNF443;CNNM4;JAM3;LHFP;EYA4;PCOLCE;RAB3IL1;LOC730101;SULT1B1;IFT81;CENPJ;CDHR2;MMRN2;TUT1;LIMS2",10.3448275862069,3,0,0,44.8275862068966,13
"3074","papaverine-1755","29/100",0.0134158109883193,0.0266221363138412,0,0,1.49369044553181,6.43977949778738,"RGS13;RGS16;ADRB2;FUT4;DNAJB6;SLC17A9;CLEC7A;PSTPIP2;C3AR1;EIF4EBP1;KIF21B;CD14;CYTIP;LBR;GLRX5;TPBG;WDR12;SLC39A14;C12ORF24;BIN2;PSAT1;TRIB3;GARS;CD302;LTB;CD69;FCGR2B;GPRC5C;PLCD1",0,0,0,0,48.2758620689655,14
"3075","cinnarizine-7174","29/100",0.0134158109883193,0.0266134787085359,0,0,1.49369044553181,6.43977949778738,"FKBP10;KDM5C;ANKRD36;SKA1;PEX26;THBS3;NKAIN1;IPO8;FGGY;CTSK;ZNF85;SLC12A8;CNNM4;ATP8B2;SLC35C1;HIST1H2AJ;COBL;SREBF2;TRAIP;DSPP;ERN2;CLDN4;KIAA0922;KIFC1;MMP15;C19ORF40;ST6GALNAC4;GPRC5C;GPR19",0,0,0,0,41.3793103448276,12
"3076","cromoglicic acid-3475","29/100",0.0134158109883193,0.0266048267323628,0,0,1.49369044553181,6.43977949778738,"GRB7;DENND1A;RASAL1;LPAR4;TMEM53;HSD17B11;GLI3;SOX3;GNG4;ZNF205;C16ORF59;HIST1H3B;MBNL3;FBRS;SGCG;CD97;CA11;ATP8B2;ENTPD5;NDE1;FAM189A2;TMC5;RAB30;GPR143;CRY2;LY6D;HIST1H4J;CENPO;CRLF1",3.44827586206897,1,0,0,37.9310344827586,11
"3077","cortisone-2385","29/100",0.0134158109883193,0.0265961803798336,0,0,1.49369044553181,6.43977949778738,"EPHB6;KDM5C;FAM114A1;FGL1;HAAO;LRRK1;LTBP2;C1ORF95;MBTD1;CECR1;GNG7;KPNA4;CD34;GAMT;CD97;ATP8B2;C14ORF45;EMR2;TMC7;C9ORF40;CIDEC;ASPN;GPRIN2;SULT1B1;C9ORF9;CRYL1;TUT1;CDR2L;PADI1",3.44827586206897,1,0,0,31.0344827586207,9
"3078","retrorsine-6601","29/100",0.0134158109883193,0.0265875396454671,0,0,1.49369044553181,6.43977949778738,"PLEKHB1;LRRK1;LYPD3;CXCR7;WDR62;ARRB2;DLL3;PYCARD;CD79B;CAND2;MB;OR7E47P;RPRM;STARD5;C11ORF20;CD70;FBXO2;LMO7;PCOLCE;KRT75;ETV4;CNKSR1;CLDN4;EFNA3;BDH1;ULBP2;MYL9;THOP1;RPL23AP32",10.3448275862069,3,0,0,51.7241379310345,15
"3079","heliotrine-6035","29/100",0.0134158109883193,0.0265789045237895,0,0,1.49369044553181,6.43977949778738,"ZNF551;C9ORF167;HS3ST3A1;TGFB1I1;FGL1;PRF1;SLC3A1;WDR62;OLFML2A;GRPR;CACNA1H;PORCN;SALL2;CNR2;ZNF205;CEP97;SLC17A2;NKX3-2;SPTBN2;ATP8B2;BCL11B;ENTPD5;HIST1H2AJ;AHNAK2;EN2;ZFHX4;ERN2;RAB30;CLDN17",6.89655172413793,2,0,0,62.0689655172414,18
"3080","levodopa-4394","29/100",0.0134158109883193,0.0265702750093337,0,0,1.49369044553181,6.43977949778738,"ZNF551;CSF1R;CD3D;NEUROD1;GNA14;PORCN;GNG7;HIST1H1D;RNF39;KCNN2;FFAR2;SPRR2B;SCYL2;SLC12A5;TPSG1;APLP1;AHNAK2;AMT;AFAP1;PLEKHA6;C1ORF21;CYP4F11;CORT;RAB30;CLCN5;KCNS1;B9D2;SYNC;FBXL7",3.44827586206897,1,0,0,44.8275862068966,13
"3081","trichostatin A-1835","29/100",0.0134158109883193,0.02656165109664,0,0,1.49369044553181,6.43977949778738,"CSF1R;C9ORF167;RGS19;SLC43A1;DCUN1D2;HMGB3;FHL3;UNG;PRRG4;CLTCL1;CLSPN;CD97;COG7;PUS1;MX2;CLEC11A;GINS4;HMHA1;DDX54;URB2;UPK3A;SUZ12P;KBTBD11;KAT2A;FES;RFWD3;PTPRCAP;PTPN7;ZNF675",3.44827586206897,1,0,0,41.3793103448276,12
"3082","thalidomide-5990","28/100",0.023727381509161,0.046962046465244,0,0,1.4421838784445,5.3953909695673,"ANKRD57;GMPR;FAM169A;GLI3;RPGR;THBS3;C5;ATP7B;FGD6;SUSD4;PDE8B;GABRA2;SLC37A1;BCL11B;IRX4;SLC16A10;KLF3;ERN2;KLF7;EFNA3;TMEM212;ASPHD1;INCENP;RCAN3;TRAF5;MFAP2;ULBP2;HIST1H4D",10.7142857142857,3,0,0,32.1428571428571,9
"3083","naltrexone-2047","28/100",0.023727381509161,0.0469468138844898,0,0,1.4421838784445,5.3953909695673,"IPPK;TPMT;GLDC;AKR1B1;HOXC13;ARRB2;CLDN1;EVPL;PEX26;CST4;C19ORF54;EXO1;KIF13B;SLC12A8;MAP4K2;SLC37A1;SEMA4D;ENTPD5;PDZK1;WDR76;LOC730101;CLCN5;H2AFY2;PRR15L;RFWD3;B3GNT3;MATN3;PLCD1",3.57142857142857,1,0,0,50,14
"3084","Prestwick-1084-6767","28/100",0.023727381509161,0.0469315911821926,0,0,1.4421838784445,5.3953909695673,"HIST2H2AA3;LMBR1L;VEZT;GRB7;RGS17;FAAH;ANKRD57;TMEM53;CLDN1;ELAVL3;AKAP12;P2RY6;LOC80054;FAM184A;HIST1H1D;RIBC2;GPX2;STARD5;HIST1H2AJ;PLEKHA6;SYNGR3;CIDEC;LOC730101;MYO1E;CRISPLD2;KIAA0125;CRY2;CD302",3.57142857142857,1,0,0,39.2857142857143,11
"3085","fenofibrate-2401","28/100",0.023727381509161,0.0469163783487462,0,0,1.4421838784445,5.3953909695673,"STX17;ICAM4;PCDH12;DDN;C1ORF95;TRIM9;ATP7B;FAM184A;GAMT;SEMA4D;ATAD5;BIK;HIST1H2AJ;GRIP2;CIDEC;TRAIP;SSTR5;GPRIN2;SULT1B1;FES;CDH10;CRY2;CRYL1;MAP6D1;HIST1H4J;PADI1;SOLH;ZNF552",3.57142857142857,1,0,0,46.4285714285714,13
"3086","PF-00562151-00-6907","28/100",0.023727381509161,0.0469011753745567,0,0,1.4421838784445,5.3953909695673,"PECR;MOXD1;C17ORF53;OLFML2B;HSF2BP;WDR62;TMEM140;CD3D;LOXL1;ALS2CL;DPF1;TK1;PGPEP1;CPA4;PDGFRB;CYP2J2;GPX2;CD70;FAM5B;TNFSF13;TMC7;CIDEC;SYTL2;ERN2;TOLLIP;ZNF215;IL7R;RGNEF",10.7142857142857,3,3.57142857142857,1,39.2857142857143,11
"3087","meticrane-7282","28/100",0.023727381509161,0.0468859822500428,0,0,1.4421838784445,5.3953909695673,"C9ORF167;GLT25D2;FOXC1;ZNF273;SLC43A1;PCSK7;EVPL;FGD1;MYLK;KLK6;THBS3;PORCN;CEP70;SLC17A5;FSD1;CBX7;KRT4;ELOVL4;ENTPD5;FBXO2;PCOLCE;NMNAT2;TMEM156;PLCB3;FAM131B;CRYL1;SLC25A10;IRF6",0,0,0,0,42.8571428571429,12
"3088","valproic acid-1665","28/100",0.023727381509161,0.0468707989656354,0,0,1.4421838784445,5.3953909695673,"SDCCAG3;LYPD3;C15ORF44;DUSP13;NCALD;PLD2;THBS3;RPS6KA4;MBTD1;ZCWPW1;FRAT1;GNG7;ZNF205;HIST1H2AL;HIST1H2AJ;XRCC3;NBEAL2;RAB3IL1;URB2;GRHL2;KBTBD11;TRAIP;CLCN5;C19ORF40;CTAGE9;SNAI2;CDC42EP1;EPPK1",0,0,0,0,35.7142857142857,10
"3089","cicloheximide-2723","28/100",0.023727381509161,0.0468556255117779,0,0,1.4421838784445,5.3953909695673,"FAM114A1;FAM57A;RGS16;DPY19L2P2;GPR22;PRDM13;DDN;TERT;ADAMTS1;MYC;ADAM23;MAN1C1;RAD54L;C10ORF2;ZNF667;CDT1;SEMA4D;METTL1;RFTN1;AMT;NETO2;KBTBD11;SLC7A5;TEC;TAF4B;TRIB3;PHF16;SLC25A6",0,0,0,0,57.1428571428571,16
"3090","moracizine-2959","28/100",0.023727381509161,0.0468404618789262,0,0,1.4421838784445,5.3953909695673,"PECR;ANKRD36;SEMA3G;SLC3A1;YEATS4;ARHGEF10L;LSP1;PEX26;DDN;SCAMP5;ALS2CL;SALL2;ADAM23;HIST1H2AE;ENPP2;S100A12;SLITRK5;KPNA5;NKX3-2;LHFP;HIST1H2AJ;AMT;PNOC;TRIM36;MNS1;RPL23AP32;ZNF552;GPR19",3.57142857142857,1,0,0,46.4285714285714,13
"3091","(+)-chelidonine-1786","28/100",0.023727381509161,0.0468253080575484,0,0,1.4421838784445,5.3953909695673,"CX3CR1;NXT1;RGS13;NUDT1;LY96;PRDM13;LSP1;TSEN2;TRHDE;TOMM22;MRPL4;TUBB6;MYC;RUVBL1;EIF4EBP1;CYTIP;XDH;FCGR1B;SIRT6;NOC3L;UPB1;HOPX;RCL1;TUBB2C;EBNA1BP2;MYBBP1A;TRIB3;LTB",3.57142857142857,1,0,0,64.2857142857143,18
"3092","thapsigargin-7100","28/100",0.023727381509161,0.0468101640381249,0,0,1.4421838784445,5.3953909695673,"ERCC6L;DENND1A;DNAJC22;PIGZ;NKAIN1;SALL2;MFSD5;ZNF85;CHST10;PHLDA3;IRX5;ABCA3;SLC6A14;ARHGEF16;MMP3;C9ORF40;WDR76;BMP4;LOC730101;FA2H;PLCB3;RBL1;C19ORF21;CCNE1;KIAA0125;TRAF5;PVRL3;RPL23AP32",7.14285714285714,2,0,0,39.2857142857143,11
"3093","alpha-estradiol-122","28/100",0.023727381509161,0.0467950298111484,0,0,1.4421838784445,5.3953909695673,"RAMP3;ITIH2;TFCP2L1;GRPR;FGF6;DNAJB6;RAD54L;CEP192;TAC3;CCDC99;TOPBP1;FSD1;NHEJ1;CHGB;PRPF38B;GOLM1;EYA2;GFPT2;PLK1;IRX4;SLC6A13;GDF3;OVOL1;GPRIN2;DAO;TRAF5;SNAI2;ELMO3",0,0,3.57142857142857,1,42.8571428571429,12
"3094","cefmetazole-6086","28/100",0.023727381509161,0.0467799053671241,0,0,1.4421838784445,5.3953909695673,"HIST2H2AA3;CSF1R;NRSN2;HS3ST3A1;ITIH2;FGL1;KIAA0284;LTBP2;OLFML2A;SLC6A20;FGD1;MYLK;ZNF606;PGPEP1;CHRNB2;ATP8B2;SEMA4D;XRCC3;CIDEB;XRCC1;TRAIP;EDAR;VGF;TFF2;PTPRCAP;PVRL3;PPP1R14D;FMOD",3.57142857142857,1,0,0,50,14
"3095","arachidonic acid-443","28/100",0.023727381509161,0.0467647906965693,0,0,1.4421838784445,5.3953909695673,"GLDC;AKR1B1;STMN4;RLBP1;FOXRED2;GPR176;SCIN;FGD6;HIRIP3;SLN;CDH22;SEC14L5;C16ORF59;MBNL3;HAO2;SAC3D1;JAM2;NIPSNAP3B;BBS1;PVRIG;FAM46C;PIPOX;KRT32;ERN2;BIRC7;PLCD1;MYO1F;APOBEC3B",3.57142857142857,1,0,0,42.8571428571429,12
"3096","nocodazole-2076","28/100",0.023727381509161,0.0467496857900136,0,0,1.4421838784445,5.3953909695673,"C4ORF19;HSPA4L;DIXDC1;GLT8D2;AKR1B1;HOXC13;LMNB1;CEP70;KPNA4;CEP97;MPDZ;MNX1;SCYL2;DYNC1I1;GUCY1A3;MAP4K2;TIPIN;CD70;TMOD3;AFAP1;DCBLD2;TSPAN15;POLA2;LPAR6;DPYD;EXOC5;GPRC5C;SPC25",3.57142857142857,1,0,0,39.2857142857143,11
"3097","trichostatin A-5441","28/100",0.023727381509161,0.0467345906379987,0,0,1.4421838784445,5.3953909695673,"FOXA1;GPR87;FAM57A;CXCR7;GABPB1;KRI1;RASGRP1;HOXC11;LMNB1;P2RY6;HIRIP3;MYC;FAM5C;PHLDA3;ZHX2;BCL11B;TMEM30B;IRX5;TGFB3;SLC6A14;ARHGEF16;NPY1R;ADRA2C;KAT2A;CXCL12;MPPED2;TRIB3;ZNF675",14.2857142857143,4,3.57142857142857,1,46.4285714285714,13
"3098","hydrastinine-5075","28/100",0.023727381509161,0.0467195052310788,0,0,1.4421838784445,5.3953909695673,"CSF1R;ITK;HIST1H2BI;SLC3A1;LTBP2;TSPAN12;KLK6;PBLD;SCAMP5;GJC1;CNN1;GPR176;BRIP1;RNF39;SLITRK5;ANKRD5;GAL3ST4;SLC18A2;HIST1H2AM;CYP7B1;GNG11;GDAP1;EFNA3;CCDC88C;PAX9;TUT1;FAT4;THOP1",0,0,3.57142857142857,1,46.4285714285714,13
"3099","prasterone-5019","28/100",0.023727381509161,0.04670442955982,0,0,1.4421838784445,5.3953909695673,"ZNF551;PTPRU;HS3ST3A1;SYCP2;IGSF1;SIX1;RASAL1;ARHGEF10L;HSD17B11;FRAT1;ZMYM1;SLN;SCMH1;ZNF329;RPH3AL;C11ORF20;ATAD5;NDE1;SLC35C1;GPR1;SLC16A10;NME5;TUBA4B;A1CF;EFNA3;ELMO3;CPEB3;PVRL3",7.14285714285714,2,0,0,39.2857142857143,11
"3100","estradiol-6957","28/100",0.023727381509161,0.0466893636148007,0,0,1.4421838784445,5.3953909695673,"HIST1H2BN;HOXC13;CLCN2;THBS3;GMPPB;SLC17A5;C16ORF59;GAMT;CYP2J2;CBX7;DSCAM;XRCC3;DDX54;TMEM62;RAB3IL1;UPK3B;TMC5;SYNGR3;SLC9A2;CORT;C9ORF9;CLDN4;TMEM212;VGF;C19ORF40;CRY2;ZNF675;S100A7",0,0,0,0,28.5714285714286,8
"3101","docosahexaenoic acid ethyl ester-881","28/100",0.023727381509161,0.0466743073866114,0,0,1.4421838784445,5.3953909695673,"GNAZ;PTPRU;SUV39H2;NLRX1;RASAL1;USP18;RPS6KA4;AKAP12;RAD54L;CEP97;CYP2J2;FLJ22184;DSCAM;TGFB3;APLP1;RFTN1;TMC5;WDR76;IL17RB;TSPAN15;RBL1;REEP4;KIAA0125;NMU;MFAP2;FAM30A;EPPK1;MYO1F",7.14285714285714,2,0,0,35.7142857142857,10
"3102","pivmecillinam-7312","28/100",0.023727381509161,0.0466592608658549,0,0,1.4421838784445,5.3953909695673,"VEZT;FOXC1;AKR1B1;RTDR1;SYNE2;PLD2;THBS3;CCRL2;HIST1H1D;HIST1H3G;GPRASP1;HIST1H2AM;CHRNB1;ELOVL4;TMOD3;EYA4;RAB3IL1;HAUS6;HDHD3;SERPINB8;EHD3;PLCB3;BTD;RBL1;MAP6D1;TGFBI;MXD3;SOLH",3.57142857142857,1,0,0,39.2857142857143,11
"3103","butoconazole-2427","28/100",0.023727381509161,0.046644224043146,0,0,1.4421838784445,5.3953909695673,"C17ORF53;SETD8;KIAA0284;PCSK7;OLFML2A;CLCN2;ALS2CL;PDGFD;TNFRSF8;NCKAP1L;C16ORF59;PHACTR1;VILL;PPFIA4;ZNF323;ACADS;CBX7;HIST1H2AI;TNFSF13;WNT16;UPK3A;GRIP2;DSPP;CRY2;TRIM36;MCTP2;PADI1;ZNF552",10.7142857142857,3,0,0,46.4285714285714,13
"3104","cinnarizine-5817","28/100",0.023727381509161,0.0466291969091115,0,0,1.4421838784445,5.3953909695673,"CHRM3;GALNT14;CASZ1;KDM5C;STEAP4;SIX1;OLFML2A;SCAMP5;PORCN;ALS2CL;KIF3A;TMEM22;PRRG2;C16ORF59;LONRF3;OR7E47P;FKBPL;TGFB3;NDE1;VASH2;LOC730101;MEIS1;KIAA0922;H2AFY2;PRR15L;LPAR6;TOLLIP;MXRA8",0,0,0,0,17.8571428571429,5
"3105","zimeldine-4609","28/100",0.023727381509161,0.0466141794543904,0,0,1.4421838784445,5.3953909695673,"ST6GALNAC2;CLIC3;MT1M;GLT8D2;DTX2;FGD1;PEX26;C1ORF105;CYP26B1;ZNF606;BAI2;SLITRK5;OR7E47P;PAK3;FBRS;SLC12A8;JAM3;HIST1H2AL;PLA2G4A;KRT75;SYNGR3;HDHD3;WDR76;DNM3;ITPKC;CLCN5;PLCD1;ABCG2",3.57142857142857,1,0,0,42.8571428571429,12
"3106","protriptyline-5438","28/100",0.023727381509161,0.0465991716696336,0,0,1.4421838784445,5.3953909695673,"CHRM3;TAGLN;GSTCD;FGL1;RPL10L;GMPR;PIGZ;WDR62;SCUBE2;NT5C;ZCWPW1;FGGY;FAM5C;C16ORF59;KPNA5;CLSPN;HIST1H3E;RPH3AL;EYA2;VASH2;ADRA2C;LOC730101;HIST1H4A;PLCB3;RBL1;VGF;CCNE1;COL4A5",3.57142857142857,1,3.57142857142857,1,64.2857142857143,18
"3107","hydrastinine-2283","28/100",0.023727381509161,0.0465841735455044,0,0,1.4421838784445,5.3953909695673,"FKBP10;VIPR1;NRSN2;CD80;GSTCD;TMPRSS4;CHRNA9;AKR1B1;ARRB2;PHEX;PEX26;GNG7;HOXC4;TSNAXIP1;CD34;SNTA1;STARD13;ELOVL4;KRT13;PCDHB13;PPP2R3B;NME5;PAFAH2;CPPED1;XK;STIM1;PLCD1;RPL23AP32",0,0,0,0,35.7142857142857,10
"3108","acetylsalicylic acid-984","28/100",0.023727381509161,0.0465691850726776,0,0,1.4421838784445,5.3953909695673,"PTPRU;FKBP10;HIST1H2BI;PLEKHB1;PEX26;THBS3;HIRIP3;HEY2;CCDC76;PGPEP1;GABPA;CD97;HIST1H2AM;SLC35C1;ENTPD7;AFAP1;HMHA1;PTK6;FANCC;HAUS6;TRAIP;ASPHD1;HOOK1;MMP15;CENPJ;CLIP4;EPPK1;CD302",3.57142857142857,1,0,0,42.8571428571429,12
"3109","atropine oxide-2216","28/100",0.023727381509161,0.0465542062418405,0,0,1.4421838784445,5.3953909695673,"SLC43A1;KLK5;CACNA1H;ARNTL2;ZNF204P;GNG7;HIST1H1D;MYOZ1;OR7E47P;HIST1H3E;HIST1H2AL;ACBD4;C11ORF20;DGAT1;XRCC2;NDE1;CYP4F11;MCC;KLF3;WDR76;RGP1;C9ORF9;HIST1H4A;CLCN5;KRT15;B3GNT3;FBXL7;GSTM5",3.57142857142857,1,0,0,46.4285714285714,13
"3110","mephenesin-3675","28/100",0.023727381509161,0.046539237043692,0,0,1.4421838784445,5.3953909695673,"HIST1H2BJ;FGL1;TFCP2L1;GRPR;COX6A2;NID2;LOC80054;HSD17B1;GNG7;HIST1H3G;BCL11B;NDE1;MMP3;ENTPD7;AMT;CORO2A;ARC;TMEM212;IFT81;PRR15L;C19ORF40;CDHR2;KIFC3;CES3;HIST1H4D;HIST1H4E;GPR19;ARHGEF6",3.57142857142857,1,0,0,53.5714285714286,15
"3111","probenecid-2464","28/100",0.023727381509161,0.0465242774689431,0,0,1.4421838784445,5.3953909695673,"C9ORF125;SETD8;ABCB4;RPL10L;KLK5;KCNA3;F13A1;CLCN2;NCALD;SCAMP5;P2RY6;ALS2CL;SALL2;CXCR2;FLVCR2;C16ORF59;LY6G6C;DYNC2H1;ENTPD7;ZDHHC13;BANK1;INCENP;TNFSF4;CENPJ;CRY2;CNTN1;ZNF215;PLCD1",7.14285714285714,2,0,0,46.4285714285714,13
"3112","genistein-703","28/100",0.023727381509161,0.0465093275083169,0,0,1.4421838784445,5.3953909695673,"MAPKBP1;PIGR;VIPR1;CNTNAP1;OSBPL11;HOXC11;CD1A;ELAVL2;CCT6B;NUDT11;ADAP2;C6ORF105;P2RY2;SERPINH1;CA7;RAD54L;MYBL2;EPS8L3;FBXW4;HELLS;CA11;ACBD4;PAQR4;AMT;MAPK10;G6PC2;KIFC1;HIST1H2BC",0,0,3.57142857142857,1,53.5714285714286,15
