"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"3792","LY-294002-2696","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"HIST1H2AM;DUSP4;ZCCHC24;KCNE2;KHDRBS3;ZER1;HIST1H2BJ;STYK1;ZBTB20;GP6;TUBB2A;PARD6A;TLX3;SCGB2A1;LEPR;CLCA2;HIST1H2BE;TRIM36;NCAM1;TAGLN3;HIST1H2BG;EPHB2;CYP2F1;HIST1H1C",4.16666666666667,1,0,0,100,24
"3793","pioglitazone-7506","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"CNTFR;CSF1R;TMEM63A;DTNA;DMPK;GLS2;RPL10L;VASH2;TNFRSF10C;WAS;HAUS5;GP6;TMEM231;GNG13;EHD2;SOX9;KDELR3;KIF1A;NUP62CL;PPP1R14D;MOCS1;PTTG3P;SLC25A14;PLXNA3",0,0,4.16666666666667,1,100,24
"3794","azaperone-5877","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"HRK;C17ORF53;HSPA6;SLC2A1;IFI6;KCNAB1;PASK;SLC5A2;SULF1;AGT;SQLE;HIST1H4A;SCIN;PDE10A;KRT17;IRF4;ZNF280B;KYNU;LIPG;MAPT;ALDOB;METTL7A;GRIA3;OSBP2",0,0,0,0,95.8333333333333,23
"3795","vanoxerine-5702","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"SLC34A2;MAOB;FOXF2;MST1;B3GALT4;CYP4B1;SLC7A11;AKR1C4;NDRG2;DDX60;DHRS2;NLE1;INHBE;OASL;SYNGR1;PSAT1;DDIT4;HMOX1;PMAIP1;HIST1H4H;PRKG2;CHAC1;MS4A1;MDFI",4.16666666666667,1,0,0,100,24
"3796","betahistine-2833","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"EPM2A;PGLYRP4;IL11;GABBR2;VIPR1;DIO2;LTBP4;LIF;STAB2;F13A1;GDPD2;CDC25C;TBX5;SLC7A1;B3GNTL1;MAPK10;SLC6A6;C1ORF105;SOAT2;IL1B;STAB1;PDK4;SNCG;EPHB2",0,0,0,0,95.8333333333333,23
"3797","etofylline-2093","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"HIST1H2BM;CPT1A;TMEM63A;EDN3;ELOVL5;CCL20;CPNE7;MAST2;ATP2A3;LYPD3;CDC25C;LIME1;PBX1;RUNX1;SYNE1;DDN;BATF;TRIM29;ALPI;METTL7A;PTGDS;MXRA5;XDH;ZNF783",8.33333333333333,2,4.16666666666667,1,100,24
"3798","nitrofural-2459","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"DUSP4;SLC22A5;ACE;ZNF185;SMPX;RPL10L;ATP2A3;RPGRIP1L;BMP7;WFDC2;LTB4R;PAPSS2;POU5F1B;APBB1IP;OLFM1;HTR7;SALL2;SLC22A17;IRF4;COL5A2;P2RY1;MPPE1;KIF1A;GPM6B",0,0,0,0,100,24
"3799","metformin-1","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"SLC36A1;CELA3A;FKBP10;CADM3;HBE1;ARHGEF38;PROZ;ASAP3;NRG1;AEN;KLHL35;CDC25A;ADH6;CLIP3;ACAN;CA1;CDC45;TFAP4;CEACAM7;SLC22A18AS;GNG4;GPA33;FLNC;CRYAB",8.33333333333333,2,0,0,100,24
"3800","sulfinpyrazone-1574","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"BATF3;MPP3;ACAA2;CR1;POP1;USP2;NUDT1;TMEM40;IL1RAP;THY1;NDRG2;ACTR3B;GRIP2;ACTA2;RECQL4;ACAN;LPCAT3;CHEK1;CCNL2;MZF1;SOX4;ZNF783;FGFR1;C5ORF30",0,0,0,0,95.8333333333333,23
"3801","homosalate-4533","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"GRAMD1C;CHGA;SPON1;DTNA;ATAD5;NEBL;LMOD1;BGN;TM4SF4;GNA15;LOX;KRT17;CILP;SYT11;KIT;PDK4;AGTR1;MAGEB2;CLCA2;BCL2;CASQ2;MPPE1;MATN3;CNNM4",4.16666666666667,1,0,0,100,24
"3802","epiandrosterone-4626","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"SERPINB3;BATF3;PRKAA2;CITED1;ATAD5;INSIG1;LTBP4;APOA2;TNFRSF11B;ANK3;PTPRF;HAPLN1;RUNX1;KLK12;FLRT2;ASPHD1;LIPG;HMOX1;TNFSF9;SPEG;B9D1;IL6ST;CNIH3;HIST1H4D",8.33333333333333,2,0,0,100,24
"3803","monastrol-605","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PLK3;IL11;PDE1C;TMPRSS5;NTRK3;LTBP4;LPAR1;ARID3A;HTR4;NDRG2;GRM1;MUC5AC;GNAO1;DHRS9;STAB1;KCNMA1;E2F1;PADI2;PTGDS;MZF1;TPSAB1;CRYAB;GPR19;CCDC40",4.16666666666667,1,0,0,100,24
"3804","alpha-estradiol-1151","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"TMOD1;MAP4K1;PTGER4;VIPR2;DTNA;CHRNA5;LRP2;RASGRP2;SHB;AREG;RHOD;DKK2;C1ORF105;ZNF93;FLRT2;FCHO1;ACOX1;KYNU;MAP1A;CLCA1;TAX1BP3;VILL;VAMP2;SNCA",4.16666666666667,1,0,0,95.8333333333333,23
"3805","tanespimycin-450","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"AHCYL2;CHRNA3;ABCB6;HSPA4L;HSPA6;NPY1R;CPOX;NAP1L2;KIF23;CLU;SLC7A1;KIAA0513;CASP7;HSPH1;GNA11;AKAP9;SERPINH1;RPS2;PTGDS;E2F5;RBKS;CD55;ENGASE;FOXA2",8.33333333333333,2,0,0,100,24
"3806","hydralazine-3621","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"GPM6A;SPINK5;SEMA3G;IFI44;CALML3;TBX3;AFF2;PCDHGA10;RPS6KA6;PDLIM3;COL3A1;RIMS3;KRT17;COL7A1;CLCF1;MALL;CDHR2;FAM182B;NPTX1;SSBP1;ZFPM2;BUB1;CD101;PKNOX2",12.5,3,0,0,100,24
"3807","Prestwick-665-4704","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"DFFB;GSN;AIRE;FBXO2;TGFB1I1;TESC;IKZF1;INHBA;OLFML2A;NR3C1;SLC5A2;APOLD1;SFRP4;CACNB2;SLC6A6;NR5A2;TCN1;KCNMA1;SSPN;CLCA1;RPS2;CD101;NOX1;TNS1",8.33333333333333,2,0,0,100,24
"3808","geldanamycin-5225","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"POPDC3;IFITM1;ABHD3;HSPA4L;HSPA6;STYK1;IFI6;PLA2G3;NAP1L2;SLC7A11;DDX60;DHRS2;KLK6;RCAN1;RGS2;HSPH1;DNAJB5;DDIT4;SERPINH1;HMOX1;ULBP2;FGFR2;SH3BGR;PLCD1",4.16666666666667,1,0,0,100,24
"3809","imipenem-7294","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"IFITM1;TMEM63A;DTNA;EPHX2;TRANK1;IFI6;PTPN21;LRP4;BICD1;CXCL5;AURKA;ALDH4A1;CPEB1;COL3A1;EFEMP1;VNN1;SYT11;COL7A1;SPOCK3;CA9;RRP12;METTL7A;KRT6B;CCR2",16.6666666666667,4,0,0,100,24
"3810","securinine-2729","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"NQO1;ANGPT1;PDE4D;KIF24;SLC7A11;PAFAH2;FCAR;PCDHGA10;SLC6A6;DBNDD1;ARVCF;HSPH1;IRF4;TNFSF4;REEP2;LEPR;ME1;HMOX1;S100A3;MAPT;IL6ST;KRT6B;INSL5;CNNM4",8.33333333333333,2,0,0,100,24
"3811","5186324-900","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"SLC22A4;PLK4;OVGP1;CDKL3;VIPR1;CTNND2;ENTPD5;EN2;SIX1;RUNDC3B;EIF2S2;CCDC28B;GLI3;TIMM50;FADS3;SMTN;PTP4A3;GNG4;GRM8;FAS;FGF23;PDK2;ZNF365;ENGASE",16.6666666666667,4,0,0,100,24
"3812","androsterone-4635","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"SLC34A2;CPM;MEGF6;BEX1;AOC2;NUP210;CITED1;SYCP2;UPK2;NEBL;PAX2;TMPRSS15;AURKA;COL1A1;GAL;PDE10A;WT1;CLDN8;GNG7;MAB21L1;PDCD4;DPF3;SPEG;FGFR4",4.16666666666667,1,0,0,100,24
"3813","amiprilose-4119","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"TMOD1;GABBR2;CR1;HPGD;ITGB3;GAD1;TNFRSF10C;LRP4;INHBA;AFF3;GPRIN2;GPR143;PODNL1;TG;COL5A1;ZNF749;SSPN;RNF39;MYOZ3;PDE5A;LY6G6C;CARD14;PLCD1;ITM2C",0,0,4.16666666666667,1,100,24
"3814","diphenylpyraline-4765","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"SYT5;SPARC;HS3ST3A1;TNXB;KCNK10;MAOB;UNC5B;TPM2;HDC;OMD;ATP2B4;COL1A1;CALB2;GPR176;RNF125;CD209;DPF1;MALL;HECW1;SVEP1;ADAM8;MADCAM1;CD48;SLC17A7",8.33333333333333,2,0,0,100,24
"3815","prednicarbate-5544","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PIGR;SPINK2;SPARC;TMEM63A;NLGN4X;WSCD1;DNAH17;NPR1;ADH1B;GSTP1;SHOX2;PDE4C;BGN;ANK2;CYP3A4;LY9;SYN2;SMTN;VCAN;FSCN1;HIST1H1E;NRIP3;SGK2;NOX1",25,6,0,0,100,24
"3816","ricinine-5725","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"GPM6A;MCOLN3;PDE4D;DENND2A;SEMA3B;SLC2A1;VWA5A;TMPRSS2;ECE1;RETN;CDC25C;KLF4;CD1A;PAFAH2;CST4;COL10A1;NPTX1;METTL7A;DZIP1;XDH;GOLGA8A;FGFR2;ASTN1;ZSCAN18",0,0,0,0,100,24
"3817","biperiden-3321","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"GRAMD1C;SLC15A1;VIPR2;MAOB;KRT24;KIF25;KRT75;CLDN1;SYN2;GRM1;KRT83;CDH6;PCDHGA10;GPRIN2;MLANA;LPCAT3;KIT;FSCN1;SVEP1;VSIG4;EPHB2;DSC2;TNS1;FGFR1",4.16666666666667,1,0,0,100,24
"3818","tetrandrine-6082","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"HPGD;SLC11A1;INSIG1;SERPINE1;MST1;PLA2G3;ACSL4;NRG1;SYN3;CD1A;AFF2;SQLE;GRM2;DES;P2RX1;DDIT4;BHLHE40;SLCO4C1;MT1F;TNFSF9;COL10A1;KIF21B;TAGLN3;PHLDA1",4.16666666666667,1,0,0,100,24
"3819","prochlorperazine-2641","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"KLHL29;PLK4;SUV39H2;LRRC15;NOP16;ADH1B;NPY2R;KLK5;IFI6;GATA4;FRMD1;STXBP5L;VCAN;KRT17;ADAM12;CA4;LEPR;PLXNA2;ACRV1;TNFSF9;DNASE1L2;SIGLEC8;PLCD1;CPA4",8.33333333333333,2,0,0,100,24
"3820","diclofenac-333","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"HIST1H2AM;CBX8;TTC26;FARP1;IFITM1;GCKR;FGFBP1;HIST1H3J;GOLM1;SLC10A2;GZMA;GIMAP5;COMT;SLC5A2;TBX5;SLC1A7;CIDEC;EFS;FGF9;CLTCL1;KCNMB3;PRAME;PTGDS;CCL18",8.33333333333333,2,0,0,100,24
"3821","pentolonium-2343","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"MPP2;CR1;HSPB6;MAOA;IL1R2;F12;GABRA4;SLC22A1;WDR4;POU3F2;MMP9;CIDEC;SCUBE3;CLCN4;SYT11;CAMK4;LPCAT3;ENPP1;FAS;CKB;CDR2L;DRD2;SOX4;CDRT1",0,0,0,0,100,24
"3822","tiaprofenic acid-2492","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"FCN1;RANBP1;GPX2;KHDRBS3;GRIK5;MMP3;ANK3;OLFML2A;RASGRP2;LIME1;PBX1;POU5F1B;EHD2;EDNRA;SLN;CILP;SPARCL1;TAGLN3;CTSF;METTL7A;SKP2;ULBP2;RAB6B;CPA4",4.16666666666667,1,0,0,100,24
"3823","betamethasone-6728","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PLK4;CHGA;IL1RN;SPON1;ENPEP;DLX5;COL14A1;ATP2B4;MT1X;MYO7A;FOXN3;TFCP2L1;FMO5;RUNX1;TMEM231;EVI2A;MAB21L1;CDK2;MT1F;FLVCR2;MT1H;MPPE1;IL6R;KRT6A",0,0,0,0,100,24
"3824","novobiocin-4392","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"SLC15A1;CSF1;ATP8A1;KCNC3;KIF25;F13A1;KCNAB1;DBH;LSP1;URB1;PDZK1IP1;ACACB;GRIP2;FRMD1;CST4;GPRIN2;C6;SETBP1;IRF4;PSAT1;SVEP1;MS4A1;GABRD;SNCA",4.16666666666667,1,0,0,100,24
"3825","piperacetazine-7191","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PLK4;CDKL3;MPP2;VIPR2;SLC11A1;INSIG1;HIST1H2AJ;FHL1;SEMA3B;ITPR1;FAM189A2;CIDEB;TNFRSF10B;PBXIP1;SLC6A6;RCAN1;MAF;KRT17;CLCF1;SIX3;RRP12;KIFC3;LY6G6C;SLC29A1",4.16666666666667,1,0,0,100,24
"3826","clotrimazole-1549","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"GPR27;CELA3A;GPSM2;EMX1;RNASEL;CRABP2;PDE1C;ABHD3;ASAP3;ADCY2;CASD1;MYT1;SLC1A7;TRPM2;DAO;XPO4;SLC17A9;KYNU;TRIB3;MADCAM1;CHAC1;CNNM2;NEFH;LY6E",8.33333333333333,2,4.16666666666667,1,100,24
"3827","oxedrine-6798","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"RAB3B;MEF2C;CXORF21;COL11A2;VASH2;FBLN1;FRMD4B;CARTPT;PAICS;CCDC28B;GRM1;LOXL2;C1ORF105;DACH1;SLC6A8;MMP13;EFS;TRPV6;DNAJB5;KRT15;PRX;DRD2;PHLDA1;VAMP2",8.33333333333333,2,0,0,91.6666666666667,22
"3828","dimenhydrinate-5450","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PHLPP2;KHDRBS3;RASL11B;PDE1C;IGFBP3;F12;IFI6;ATP2A1;KCNAB1;URB2;PTN;SEMA4G;NR3C1;FRMD1;CLDN11;SLCO1C1;AIM2;PDE10A;GJB3;KRT15;FAM182B;MPPE1;EPHB2;S100A7",4.16666666666667,1,0,0,100,24
"3829","sulfamerazine-2181","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"CBX8;CUBN;FZD3;FGFBP1;FOXG1;ZBTB16;TPM1;ACYP1;CYP4F12;RHOD;FMO5;GRIP2;PAX2;CD79A;KIF5A;MAL;TFF2;ALDOB;PPP1R12B;SLC25A23;SLC16A4;CD22;RBMS3;SNCA",4.16666666666667,1,4.16666666666667,1,100,24
"3830","orphenadrine-4537","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PTPRR;COL14A1;CTNND2;TAT;SERPINE1;GREB1L;CEND1;CACNA1D;HSD17B6;RUNX1;CACNB1;NEUROD1;SLN;SOX15;PENK;CLTCL1;B3GNT4;PDK4;ITGA8;CDH15;LGR5;SIGLEC6;ZNF783;PRPH",12.5,3,0,0,100,24
"3831","benperidol-4781","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"TPSB2;IL1RN;MEGF6;CCDC57;IL1R2;BGN;SDHD;INHBA;AKR1C4;OLFML2A;AREG;INHBE;GNGT1;CYP2W1;HTR7;COL1A2;CALD1;IRF4;TIMELESS;BDKRB2;GCNT2;DRD2;CNIH3;FGFR1",0,0,0,0,100,24
"3832","hesperetin-6750","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"CR1;EDN3;PRKCB;OMD;GPR85;SLC3A1;GRIK1;KCNAB1;SDHD;CFP;LYZ;BAAT;FOXP3;A1CF;RUNX1;EREG;F5;AURKA;F7;EDNRB;TNFSF4;MPPE1;ZNF783;FGFR1",12.5,3,4.16666666666667,1,100,24
"3833","hydrocortisone-5284","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"KCNG1;GPR27;NXPH4;GRIK5;IFI6;INHBA;PTN;SLC1A7;ACTG2;LRRC20;ALDH4A1;PER3;CHRNG;KCNS1;TTLL3;KRT17;CSPP1;KCNMB1;CLCF1;QPCT;COL5A2;KLF9;E2F1;CES3",8.33333333333333,2,0,0,100,24
"3834","phenazone-1489","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"TMOD1;CHRNA3;TNXB;KCNK10;DMPK;ITGB3;FGL2;ZDHHC11;SRI;POU2F2;FAM169A;FGF2;IPO5;SCUBE3;EDNRA;MOBP;COL5A1;TH;SOX15;CLCF1;SSPN;CHAC1;SH3BGR;JAM3",0,0,4.16666666666667,1,100,24
"3835","palmatine-4957","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"SPON1;COL14A1;CPNE7;CXORF21;VWA5A;IFI6;INHBA;OLFML2A;TM4SF1;NEUROD1;MYLPF;CACNB2;CNN1;SLCO1B1;ARVCF;MC1R;CAMK4;SLCO1A2;PDPN;DPF3;MT1G;KIF21B;FXYD5;GSTM5",8.33333333333333,2,0,0,95.8333333333333,23
"3836","tolfenamic acid-1437","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PLK4;GPR27;GRB7;MEF2C;CR1;VARS;EGR4;GDPD3;TMEM97;ADAMTS12;RHOD;TIMM50;TCL1A;RAB30;COL5A3;HIST1H1D;RNF39;PDCD4;LAIR2;ZNF337;PPP1R12B;APBA2;SULT1A2;SLC17A4",0,0,0,0,100,24
"3837","dydrogesterone-2156","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"ALK;CADM3;AHNAK;AQP9;NPY2R;STAB2;RUNDC3B;FGF2;FMO5;RAPGEFL1;FCAR;TTLL7;TUBB2A;CCND1;CAMK4;MAP1A;HIST1H1D;PLAGL2;MT1H;ADAM8;HAMP;SKAP1;CACNG4;CDRT1",4.16666666666667,1,0,0,100,24
"3838","aciclovir-1543","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"EPM2A;VIPR1;SLC30A3;UNC5B;NPR1;CXORF21;ARHGEF38;STYK1;STON1;ASAP3;AKAP7;ZNF8;TM4SF1;IPO5;TTC28;OASL;PTGS1;TTC9;RBP4;ARVCF;COL3A1;SLC22A18AS;LBP;PLCD1",8.33333333333333,2,0,0,95.8333333333333,23
"3839","santonin-4531","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PTPRR;PDE4D;UGT2B15;SERPINA10;GMPR;AQP5;HSD17B6;CD1C;ZZEF1;FBXW4P1;STXBP5L;RIMS3;NR5A2;GRM8;COL4A6;S100A5;NEFM;SSBP2;XDH;BUB1;SCN1B;TCP11;CACNG4;RUNX1T1",12.5,3,0,0,100,24
"3840","benzthiazide-4952","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"FCGBP;ZER1;PTGIS;LAMC3;CXORF21;LIF;LSP1;RNASE2;NDRG2;POU2F2;GP6;FMO5;BMP6;B3GNTL1;LILRA4;RUNX1;DLK2;FADS3;FADS2;KCNMA1;CD48;SGK2;PTGDR;CPA4",8.33333333333333,2,0,0,95.8333333333333,23
"3841","naproxen-1869","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"JAG2;ALK;NQO1;DHRS11;VARS;NEBL;TAT;LPAR1;PBXIP1;GPR3;BMP7;HK2;RUNX1;SYNE1;PDP1;TNNT1;SOX15;LIPG;NCS1;RAC3;ANO10;MAN1A1;APPL2;ZNF783",8.33333333333333,2,4.16666666666667,1,100,24
"3842","fluvoxamine-7333","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"ZCCHC24;DFFB;DMPK;SIGMAR1;WAS;GREB1L;KRT13;TMPRSS2;CYP4B1;CST6;CACNA1H;TTC28;FADS3;CD79B;PTP4A3;ARVCF;COL5A1;PMP22;PLAC1;ATP6V0A4;SLC17A7;NPTX1;VAMP2;PLXNA3",0,0,4.16666666666667,1,100,24
"3843","pargyline-1418","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"SLC36A1;STAB2;DDX31;PARVB;SYN2;PBX1;CXCL10;PER1;CYP2D6;TFR2;DHX34;SMPD1;XPNPEP3;CLCF1;E2F1;BPI;CKB;EPHB2;SSBP2;MET;PDK2;CAMK1G;GAS7;SPDEF",4.16666666666667,1,0,0,100,24
"3844","iohexol-5704","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"SYT5;IL11;TPSG1;MOGAT2;FGL1;COL11A1;MAGI2;SEMA3B;URB1;NOD2;BEST2;SNCAIP;GRIP2;AFF2;CALB2;MMP13;CLCN4;P2RX2;SOX15;CLEC5A;FGF18;FAM30A;PLCD1;PAPPA2",0,0,0,0,100,24
"3845","nitrofural-6721","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"ZNF573;ALK;SNAP25;SPTBN5;BEX1;RPL10L;PDE2A;MST1;PLCL2;LMOD1;VWA5A;ZBTB20;APOA1;SLC3A1;URB1;A1CF;AIF1;F5;MS4A6A;KDELR3;SUSD5;CLEC4E;SNTB1;GPR19",4.16666666666667,1,0,0,100,24
"3846","ciprofibrate-6138","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"DUSP4;HIST1H2AL;IL11;CR1;SLC35D1;DOC2A;MAOA;NEBL;CD80;FOXG1;RASGRF1;LPAR1;URB1;EFNA5;CYP2W1;CCL8;PER3;CCND1;VGF;CAMK4;MMP17;HIST1H1D;SLIT2;MS4A1",0,0,0,0,100,24
"3847","guanfacine-5256","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PLK3;CD52;ZER1;GUCY2D;CALML5;USP2;PLA2G3;HBB;PIK3CD;AMPD1;IKZF1;BARX2;PAX2;RUNX1;GNA15;ZEB1;CLCN4;KRT17;CLCA2;BCL2;ITGA7;CCL19;RHBG;PLCD1",8.33333333333333,2,0,0,100,24
"3848","cefotaxime-1389","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"CDKL3;TGIF2;TNFRSF13B;PCDH7;GIMAP5;PGC;RHOD;MPP6;CIDEC;HK2;STK3;MARCKS;TFR2;ENC1;SLC17A7;TAGLN3;CLSPN;CNNM2;CHST5;APBA2;PDK2;CAMK1G;CD177;HIST1H1C",0,0,0,0,100,24
"3849","quinisocaine-4791","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"DUSP4;OVGP1;VARS;EGR4;ATAD5;FRMPD4;TSC22D3;SAA4;ITPR1;FRMD4B;OLFML2A;ZZEF1;INHBE;OASL;SQLE;PER1;EFNA3;ZNF280A;MALL;FGF18;SIX3;PMAIP1;CD46;PHLDA1",12.5,3,0,0,100,24
"3850","cefapirin-7142","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PLK4;OVGP1;SFTPB;ONECUT2;AEN;ATP11A;CSNK1E;DBF4B;NPM3;GRAMD4;DNAJC28;CDH7;SEC61A2;TRIM9;KIF5C;DNAJB5;ZNF528;CDHR2;MYOZ3;MPPE1;VAMP2;CNNM4;SULT1A2;FGFR1",8.33333333333333,2,0,0,100,24
"3851","sirolimus-5980","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PGLYRP4;FKBP10;IL11;ARL14;ENTPD5;TAT;PELI2;TRANK1;STON1;PTPN21;SLC3A1;GDPD3;PBXIP1;MMP11;CPEB1;EFNA3;VCAN;COL3A1;GAL;KCNS1;EHHADH;PALM;ANKRD36B;FGFR1",8.33333333333333,2,0,0,100,24
"3852","lincomycin-2380","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"FOXC1;CSF2;TSC22D3;USP2;FHL1;TBC1D9;NAP1L2;PRDM12;MYLK;RUNX1;SULT2B1;PROCR;SLC6A8;MMP24;INPP5D;HYAL3;HIST1H1E;SLC17A7;HIST1H4C;CNNM2;SIGLEC8;SPRR1A;ACSBG2;SNCA",8.33333333333333,2,0,0,100,24
"3853","cefepime-3581","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"GALNT12;LRRC37A3;SASH3;LRRC15;FARP1;GPR37;SERPINF2;HMGA1;BGN;CALML3;NDRG2;MYT1;C2;MPZ;GNG7;CDHR2;SLIT2;EPHB2;PITX1;ACSBG2;SCN1B;NOX1;NKX3-2;PDZRN4",8.33333333333333,2,0,0,100,24
"3854","nabumetone-5428","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"PGLYRP4;HOXD1;CD70;MST1;NACA2;MPO;SLC4A4;GRIP2;CACNA1H;RUNX1;ADD2;SLCO1C1;EPB41L4B;VCAN;TUBB2B;MOBP;TLX3;PPP2R2B;FEZ1;EPHA1;MXD1;BUB1;SPRR1B;GSTM5",16.6666666666667,4,4.16666666666667,1,100,24
"3855","CP-319743-7537","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"IL11;AHCYL2;FOXC1;PARM1;TNFSF15;CCDC57;CPNE7;EN2;BGN;STC1;AKR1C2;ATP11A;PTGS2;PTHLH;DDN;IL6;MMP14;CLDN8;PTK2B;PAK3;FGF23;HIST1H4D;MNX1;CD55",4.16666666666667,1,0,0,100,24
"3856","homochlorcyclizine-7295","24/100",0.0101772241008476,0.0152570820877784,0,0,1.82097031085023,8.35388883672993,"RAB3B;TMEM63A;SERPINB2;INSIG1;SERPINE1;IL24;ASNS;PBXIP1;ADRB2;SLC7A11;CXCL2;HDAC9;PTPRF;CCT6B;NR3C2;TTC28;TTLL7;GPR176;IL6;CLCN5;FAS;TRIB3;RRP12;MET",4.16666666666667,1,0,0,100,24
