"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"3863","mimosine-2638","31/100",0.00376924870336217,0.00595195886370935,0,0,1.59670357970641,8.91101040379061,"LILRA6;PTPRU;DLX2;KLK1;WIPF1;FOXG1;ELN;TMEM53;FCAR;FGF6;CD79A;AKT3;CA4;SLC17A7;IL6R;XYLB;GPR135;C18ORF1;FCER1G;CACNA2D1;PLCL2;COPG2IT1;LSM4;GAP43;DMC1;B3GNT3;ANGPTL2;RGS12;PPP1R14D;SLC26A3;ATP6V1B1",3.2258064516129,1,0,0,41.9354838709677,13
"3864","proglumide-4337","31/100",0.00376924870336217,0.00595041850168458,0,0,1.59670357970641,8.91101040379061,"MEG3;DLX2;EXD3;OLFML2B;FUT2;CAMSAP1;RGS4;CYTH4;MECOM;TNFRSF8;HIST1H1E;GCNT3;CHRNB1;GPR17;LMO3;RHOH;RPL35A;POU2F2;IFFO1;MUC5AC;RUNX1;LAT2;OLFM1;CYP2A6;RAB36;SLC9A7;BCL2;MASP2;FGFR2;FGFR1;NFKBIB",9.67741935483871,3,0,0,41.9354838709677,13
"3865","pempidine-4307","31/100",0.00376924870336217,0.00594887893674236,0,0,1.59670357970641,8.91101040379061,"CASZ1;TRAF3IP3;GRIK5;SEMA3G;CLTA;TNFRSF11B;PBXIP1;RGS4;HPX;IL12B;CD34;SSX1;EXPH5;TFAP2B;PTPRN2;SLC12A5;RARRES2;TBR1;TM4SF5;PROX1;PASK;LIME1;CACNB1;CACNB2;COL8A1;TRIM15;PLCH1;FGFR4;RAPSN;CCL27;GPR19",16.1290322580645,5,0,0,38.7096774193548,12
"3866","flunisolide-4303","31/100",0.00376924870336217,0.00594734016826415,0,0,1.59670357970641,8.91101040379061,"PTPRU;KDM5C;PTPRR;NRP2;NNMT;HR;PLD1;AQP3;COX6A2;CD3D;HPX;ITGB7;PTGDS;TNS4;TPSAB1;CD34;XYLB;CD52;ACTN2;BGN;SOX11;PRKCA;SSH3;LIME1;RUNX1;C1ORF116;CAMK4;COL4A6;SNAI2;PDE9A;CCL27",12.9032258064516,4,0,0,41.9354838709677,13
"3867","ketoprofen-3729","31/100",0.00376924870336217,0.00594580219563207,0,0,1.59670357970641,8.91101040379061,"FKBP10;CSF2;ANP32A;LRP1;LAMA4;SRRT;SLCO5A1;NCALD;RGS4;DACH1;DNAJB5;NAALAD2;MUC13;KIF21B;HIST1H3I;CEMP1;SULT4A1;BUB1;TP63;SLC16A5;ENTPD1;APLP2;MMP3;POU2F2;POU3F2;IGLJ3;MMP14;NFASC;CXCL12;GPLD1;PVRL1",16.1290322580645,5,3.2258064516129,1,45.1612903225806,14
"3868","NU-1025-313","31/100",0.00376924870336217,0.00594426501822886,0,0,1.59670357970641,8.91101040379061,"TRIL;ADAM22;C4BPA;DENND3;KRI1;RAPGEFL1;FOXRED2;ACAN;GNA14;TCL1A;TBC1D30;C16ORF59;OR7E47P;AGFG2;CHRNB2;ZCCHC24;IL11;CA11;ACOT11;VPS13D;HMHA1;DLEC1;MYO7A;RUNDC3A;SPTB;MEP1B;PIK3IP1;FXYD1;TUT1;MYO1F;NFKBIB",0,0,0,0,35.4838709677419,11
"3869","0179445-0000-4755","31/100",0.00376924870336217,0.0059427286354379,0,0,1.59670357970641,8.91101040379061,"CRISP2;WIPF1;GPR87;RPL10L;NUP160;COMP;NEUROD1;CASP5;SESN1;ZMYM5;COL10A1;MYOZ1;SSX1;EPHB3;LIME1;KLF3;SERPINB5;FOSL2;PARP8;COL1A1;AMACR;C10ORF137;TLX2;CDH10;CCDC88C;PADI4;HRG;PVRL1;CSNK1G1;ZNF750;ZNF695",12.9032258064516,4,0,0,41.9354838709677,13
"3870","laudanosine-7030","31/100",0.00376924870336217,0.00594119304664321,0,0,1.59670357970641,8.91101040379061,"SPON1;FHL1;KLK5;CLTA;TMPRSS2;C8A;FOXRED2;EDNRA;EFNB3;CA4;NTF3;GYG2;PDGFRA;RANBP1;GPX2;PTGIS;DGAT1;HIST1H2AK;VPS13D;GAD2;SYP;MAPK14;PLCB3;DOK4;SELL;GPER;CRY2;PTPRCAP;CD302;PION;FGFR1",0,0,0,0,48.3870967741936,15
"3871","calycanthine-2764","31/100",0.00376924870336217,0.00593965825122945,0,0,1.59670357970641,8.91101040379061,"MAST2;WBP4;ATP10A;THY1;EGFR;NEURL;MAN1C1;DGCR8;HOMER3;CLSPN;OR2B6;SSX3;PKNOX2;EPM2A;GPR35;OR2H2;GAD2;FRMD4A;C1ORF21;PCDHB13;MYO7A;TUBA4B;POU4F1;KBTBD11;SLCO1C1;LPHN1;ARTN;IRF4;MAP1A;DSC2;PADI1",6.45161290322581,2,0,0,48.3870967741936,15
"3872","0175029-0000-4713","31/100",0.00376924870336217,0.00593812424858193,0,0,1.59670357970641,8.91101040379061,"SH3GL3;CHRNA3;CLSTN2;HIST1H3J;ONECUT2;WIPF1;IDUA;TMPRSS4;PROZ;AQP3;MLLT4;GSPT1;HIST1H2AE;MADCAM1;SLC17A2;S100A11;SSX1;MSMB;C11ORF41;IL11;HIST1H2AI;DGAT1;GINS4;PAX5;KMO;GRIP2;DCBLD2;KRT17;MALL;CDH11;HIST1H2BG",3.2258064516129,1,0,0,48.3870967741936,15
"3873","praziquantel-5874","31/100",0.00376924870336217,0.00593659103808655,0,0,1.59670357970641,8.91101040379061,"CAMK2B;CAMSAP1;ARHGAP22;EFNB1;IPO8;P2RY6;GNA15;ALDH1B1;ZNF606;KYNU;ITGAX;MADCAM1;C11ORF67;PDLIM7;ZNF783;DENND2D;RANBP1;TLE2;ATAD5;ACTR5;ARHGEF16;TOP3A;LAMB4;KRT34;KRTAP9-9;MYL4;COL5A1;CHI3L2;PLP1;PLCH1;NOX1",0,0,3.2258064516129,1,38.7096774193548,12
"3874","buspirone-6743","31/100",0.00376924870336217,0.0059350586191299,0,0,1.59670357970641,8.91101040379061,"CD86;ADH1A;PTAFR;ADAM22;OGDHL;LAMC2;SLC4A4;AIF1;NYNRIN;FUT6;GNG7;LIPG;DGCR8;GPR135;FGB;ATP6V1G2;ACTN3;ELOVL2;EYA4;ATP2B4;DYRK1B;ETV1;RPS3A;BAAT;RUNX1;CD8B;KCNS1;HECW1;ADAM12;COL21A1;TAGLN3",3.2258064516129,1,0,0,45.1612903225806,14
"3875","bethanechol-2975","31/100",0.00376924870336217,0.00593352699109915,0,0,1.59670357970641,8.91101040379061,"ZNF177;LAD1;SPON1;C17ORF53;ADAM22;CAMSAP1;KHK;RPS6KA4;GNG3;HYAL1;PLCG1;XYLB;ZNF783;SNCA;CHRNB2;MSR1;PTPRN2;APLP2;F12;PCGF2;GAD2;TUBA4B;ESR1;LSM4;RUNX1;CACNB1;ARHGAP33;GFOD2;DPEP2;LPHN3;SFI1",6.45161290322581,2,0,0,29.0322580645161,9
"3876","tranexamic acid-2085","31/100",0.00376924870336217,0.00593199615338215,0,0,1.59670357970641,8.91101040379061,"LRP1;LRRK1;FCF1;DTX2;TMEM53;CELSR2;FAM105A;C11ORF9;CASP2;MAP3K9;WHSC1;HIST1H3B;GPSM3;SNCA;ABCC3;PEG3;BTN3A1;CEP152;LRRC40;TMEM40;TTC38;GREM1;EFNA3;NMT2;PLCH1;SERHL2;RGS12;MAPT;ZNF675;DSC2;SHANK2",12.9032258064516,4,0,0,22.5806451612903,7
"3877","tanespimycin-6966","31/100",0.00376924870336217,0.00593046610536735,0,0,1.59670357970641,8.91101040379061,"GRIA1;PRKDC;GPR87;HSPA4L;LTBP2;RASAL2;ADCY7;DUSP13;FZR1;SERPINH1;MGAT3;SH3BGR;ABCC2;GPR35;CDKN2A;HSPA6;C10ORF10;NAP1L2;HPCAL4;ESR1;BMP4;C9ORF9;BCAM;C10ORF137;BIN1;TRPV4;C9ORF7;CRY2;MAPT;ULBP2;SFI1",12.9032258064516,4,3.2258064516129,1,45.1612903225806,14
"3878","phensuximide-5522","31/100",0.00376924870336217,0.00592893684644384,0,0,1.59670357970641,8.91101040379061,"IQCA1;LUZP1;MAOA;COL14A1;FOXG1;RPL10L;DPT;PCBP3;PRB1;SLC17A7;KPNA5;PDLIM7;SSX1;FGFBP1;PRKCH;DTNA;BCL11A;NTRK3;UPK3B;ESR1;SYN2;FOSL2;DLK2;AZGP1;BCAM;HAL;BANK1;PPP2R2B;CLIP4;PLXNB1;PLCD1",0,0,0,0,58.0645161290323,18
"3879","diethylstilbestrol-3895","31/100",0.00376924870336217,0.00592740837600134,0,0,1.59670357970641,8.91101040379061,"SERPINE1;DPY19L2P2;TGFA;CXCR4;RASAL2;HOXD11;HSD17B11;THBS1;CTGF;CALB1;ZNF280A;SOX15;BAI2;SVEP1;KCNN2;SOX9;PDE8B;PCK1;MEF2D;KRT6B;SRGN;BDNF;FAM46C;MCAM;HSPA6;NR1H4;CDC25C;OVOL1;MMP11;ARC;HIST1H4H",6.45161290322581,2,3.2258064516129,1,54.8387096774194,17
"3880","atracurium besilate-1702","31/100",0.00376924870336217,0.00592588069343021,0,0,1.59670357970641,8.91101040379061,"DDX6;SMARCD1;BAGE;TPMT;DLX4;ANKRD57;CXCR4;LAMC2;CCDC28B;PHEX;GRM1;GNA14;PAIP2B;FZR1;GYG2;CACNG4;TMPO;ZCCHC24;PCDH9;ATAD5;TMOD3;OSGIN1;RPL35A;ESR1;TTC38;BMP4;TTC9;CEACAM1;UST;HIST1H2BG;MTRF1L",6.45161290322581,2,0,0,35.4838709677419,11
"3881","trichostatin A-7285","31/100",0.00376924870336217,0.00592435379812142,0,0,1.59670357970641,8.91101040379061,"SH3GL3;CCDC68;SERPINE1;GMPR;DENND3;IL1RAP;ADRB2;AQP3;CYR61;CTGF;RGS4;DUSP10;KIF5C;RAI2;IL11;PCDH9;KCNAB1;RUNDC3B;BAIAP2;SYTL2;EFNA3;FABP4;CRISPLD2;SYT11;PLSCR4;PKP2;AGTR1;LPPR4;EPPK1;IRF6;ABCG1",3.2258064516129,1,0,0,54.8387096774194,17
"3882","niflumic acid-5490","31/100",0.00376924870336217,0.00592282768946657,0,0,1.59670357970641,8.91101040379061,"CSF1R;ALDH1L1;GIMAP5;PLD1;PLD2;LMF1;GPR176;APOM;SLC22A18AS;CNR1;KCNMB1;CASP1;WHSC1;EPHB2;PTRF;SLC16A5;CPA4;TSFM;HIST1H2AI;SP110;ACTR5;MX2;CACNA2D2;KLHL24;PLXDC1;DCN;SMTN;RAD51;C7ORF44;ITM2A;KIAA1539",6.45161290322581,2,0,0,45.1612903225806,14
"3883","valproic acid-5237","31/100",0.00376924870336217,0.0059213023668579,0,0,1.59670357970641,8.91101040379061,"FKBP10;CD1A;FGD1;RIMS2;ZNF204P;CD79B;PORCN;EFNB3;TCEAL2;CCRL2;KIF3C;GYG2;PTRF;RAI2;ZCCHC24;CHRNB1;PTGIS;FLJ22184;WSCD1;GAD1;BMP7;DCBLD2;COL1A1;GAP43;LHX2;KRT15;ST20;RGS12;MDFI;PLCD1;NFKBIB",0,0,0,0,51.6129032258064,16
"3884","acetazolamide-1686","31/100",0.00376924870336217,0.00591977782968826,0,0,1.59670357970641,8.91101040379061,"SMARCD1;ALDH1L1;GSTCD;GRPR;CYP3A4;SLC4A4;CST6;DUSP13;PHEX;NCALD;LMNB1;LMF1;PAIP2B;SLC22A18AS;FAM176B;ADAM23;TSNAXIP1;ZFPL1;GAMT;CD70;PPP2R3A;CDC25C;BMP4;GPRIN2;CACNB2;PVRL3;ZNF675;HIST1H4E;LIMS2;FGFR1;GPR19",9.67741935483871,3,0,0,48.3870967741936,15
"3885","lycorine-4365","31/100",0.00376924870336217,0.00591825407735115,0,0,1.59670357970641,8.91101040379061,"DLX2;C17ORF53;ITGAM;RIF1;HJURP;ICA1;HOXC13;CLDN1;THBS1;CYR61;CDH6;ZMYM5;ZNF329;BDKRB2;HIST1H2AG;SOX9;FBXO5;TP63;DTNA;ARL14;PCDH9;DIO2;URB2;KMO;PSG9;IL6;DMWD;HIST1H4H;SNAI2;TRIM36;CHST3",3.2258064516129,1,3.2258064516129,1,48.3870967741936,15
"3886","luteolin-3379","31/100",0.00376924870336217,0.00591673110924066,0,0,1.59670357970641,8.91101040379061,"STEAP4;HIST1H2BO;HIST1H2BI;GPR87;FSTL1;RGS5;HMGN5;FCGR3B;MADCAM1;SRGAP3;HIST1H3B;ZBED4;MGAM;BATF3;ABCC2;CD70;LAMB4;FRMD4A;ABCC9;ACTA2;RSL1D1;CATSPERB;ZEB1;MTL5;CEACAM7;IRF4;KRT15;GPER;DNASE1;CNIH3;CDRT1",6.45161290322581,2,0,0,58.0645161290323,18
"3887","methyldopa-4677","31/100",0.00376924870336217,0.00591520892475154,0,0,1.59670357970641,8.91101040379061,"MEG3;IL1RN;ACSM3;TGFA;SLC5A12;CXCR4;LRRC32;PVR;CD79B;RGS5;PSTPIP2;BAI2;GNG7;CXCR2;SUSD4;GCNT3;CNNM4;IL11;TFAP2C;DDX11;CEP152;STX7;TFEB;PROX1;RUNX1;KCNQ2;PAX9;ALOX5AP;DNASE1L3;VGLL3;PAOX",3.2258064516129,1,0,0,41.9354838709677,13
"3888","lysergol-3261","31/100",0.00376924870336217,0.00591368752327912,0,0,1.59670357970641,8.91101040379061,"CNTFR;AKR1B1;CXCR4;SMC4;NR2E3;DUSP13;FCAR;MTM1;C3AR1;CASP2;NUP88;LEFTY2;KCNH2;ZFHX2;DMPK;BCL11A;ATRNL1;TOP3A;AHNAK2;RPL35A;KMO;ZFHX4;A1CF;MUC5AC;BMP5;F5;GPR143;PIK3IP1;DNAJC4;PTPRCAP;DSC2",3.2258064516129,1,0,0,38.7096774193548,12
"3889","cotinine-1929","31/100",0.00376924870336217,0.00591216690421939,0,0,1.59670357970641,8.91101040379061,"PECR;SCYL3;SPON1;GSTCD;SHMT1;NUDT1;DENND3;PBXIP1;PCSK7;ACACB;SCAMP5;CPT2;CSPP1;CCRL2;DGCR8;C10ORF2;KIAA1609;DTNA;DSCAM;SH2D3A;PCGF2;APLP1;SREBF2;BSPRY;TMPRSS15;COQ3;G6PC2;LPCAT4;C9ORF7;CYP2E1;ALDOB",0,0,0,0,32.258064516129,10
"3890","clebopride-5412","31/100",0.00376924870336217,0.00591064706696895,0,0,1.59670357970641,8.91101040379061,"ZNF551;RYR1;CSF1;ICAM4;AOAH;CCDC28B;C1ORF105;EFNB3;NEURL;TNFRSF8;EPM2A;CPA3;TMOD1;SYT5;RPH3AL;ACOT11;FANCA;A1CF;FLI1;BAIAP3;MS4A6A;RBP4;ARC;CPEB1;COL1A2;BMP1;PIK3IP1;HECW1;CNIH3;SHANK2;S100A7",3.2258064516129,1,0,0,54.8387096774194,17
"3891","trichostatin A-873","31/100",0.00376924870336217,0.00590912801092501,0,0,1.59670357970641,8.91101040379061,"RTN2;SH3GL3;DLX2;C1ORF38;STON1;CORO1A;ZNF204P;AKAP12;RPS6KA5;HEY1;KIF13B;SLC17A7;KIF21B;PTRF;ZCCHC24;STARD5;SLC30A3;PCDH9;CYP4F2;GFPT2;AHNAK2;RUNDC3B;BAIAP2;BAIAP3;EFNA3;CRISPLD2;MAP1A;PADI3;SNAI2;ACSBG1;ULBP2",3.2258064516129,1,0,0,48.3870967741936,15
"3892","carbinoxamine-7138","31/100",0.00376924870336217,0.00590760973548541,0,0,1.59670357970641,8.91101040379061,"PTN;PEX26;SCAMP5;GNA14;CEP70;SPOCK3;HOMER3;EPHB2;PITX1;ZNF202;XYLB;CNNM4;PLK4;POLR2J4;SERPIND1;APLP2;SLC35C1;ARHGEF16;SSH3;COQ6;TTC38;MYL4;RCN3;EFNA3;RAB31;BIN1;LHX2;KRT15;DZIP1;KIAA1539;PLCD1",0,0,0,0,38.7096774193548,12
"3893","sirolimus-6180","31/100",0.00376924870336217,0.0059060922400486,0,0,1.59670357970641,8.91101040379061,"RPL10L;SRRT;PBXIP1;RASAL2;PRDM12;FUT1;MLLT4;CYP3A5;PEX26;SYNE1;MECOM;NPPA;ADORA1;SOSTDC1;NUP88;SLC17A7;TAPT1;SH3BGR;FER1L4;CCDC19;TACR2;NAP1L2;SEZ6L;BCMO1;GRIN1;MST1P9;RBM12B;PLCH1;ULBP2;PADI1;CCL27",9.67741935483871,3,6.45161290322581,2,51.6129032258064,16
"3894","Prestwick-1080-3878","31/100",0.00376924870336217,0.00590457552401367,0,0,1.59670357970641,8.91101040379061,"RAB3B;GRIK5;NCF4;PTAFR;CRMP1;OLFML2A;FAIM3;FGD1;CCRL2;DPF1;PRX;PAK6;SLC17A7;CLIC2;ALOXE3;SLC16A5;TMOD1;FGFBP1;APOBEC2;FBXO2;MX2;RUNX1;COL1A1;FOLH1;CAPN10;MAK;MAP1A;RDH5;SFI1;ITM2B;CDH18",9.67741935483871,3,0,0,61.2903225806452,19
"3895","Prestwick-1082-7267","31/100",0.00376924870336217,0.00590305958678029,0,0,1.59670357970641,8.91101040379061,"HIST1H2BN;RGS17;PARM1;NNMT;CSRNP3;MAOA;THBS1;PHEX;FUT6;PAK6;LY6G6C;TSPAN1;HES2;ABCC2;BTN3A1;NEBL;STX7;CDC25C;BAIAP2;GNL1;BCR;C1ORF116;VCAN;FAM131B;PAX9;TUT1;ROR1;PLCH1;TNIK;MXD4;CREB5",9.67741935483871,3,0,0,41.9354838709677,13
"3896","esculin-6310","31/100",0.00376924870336217,0.00590154442774877,0,0,1.59670357970641,8.91101040379061,"CASZ1;RARG;DHRS11;DNAH7;ADAMTS12;EGFR;IPO8;EFNB3;APOM;CALD1;CAPN5;SVEP1;SKP2;TSPAN1;KRT6B;NKX3-2;SLC37A1;BCL11B;XRCC3;VPS13D;SSH3;RABGGTA;IFFO1;KRT9;EML3;LAT2;EFNA3;LOC81691;CRISPLD2;ALDOB;ST6GALNAC4",6.45161290322581,2,0,0,35.4838709677419,11
"3897","tenoxicam-4182","31/100",0.00376924870336217,0.00590003004632005,0,0,1.59670357970641,8.91101040379061,"CSF1;WIPF1;ATP2A3;F13A1;ACACB;LRRC31;SGCD;TDO2;TMEM22;PTGDS;HAVCR1;HLA-DOB;SLC19A1;JAM3;DMPK;LMO3;OMD;C10ORF10;LILRB2;BHMT;SNRK;STIM1;DCT;KRT15;IL2RA;KCNQ2;MMRN2;TYRO3;PTPN7;TRIM10;CD200",6.45161290322581,2,0,0,41.9354838709677,13
"3898","cortisone-7458","31/100",0.00376924870336217,0.00589851644189564,0,0,1.59670357970641,8.91101040379061,"RASAL1;GRPR;PCSK6;AQP3;FAIM3;B3GNTL1;TCL1A;ADAP2;FAM176B;SLAMF8;MYOZ1;ACADS;MEF2D;TP63;SLC17A4;MPP2;ENTPD1;WSCD1;UNC5B;TMC7;PAX5;LILRB3;INHBC;IL17RB;C9ORF9;PLCB3;AIM2;REEP2;TIMELESS;NMT2;PLCD1",3.2258064516129,1,0,0,48.3870967741936,15
"3899","famprofazone-4309","31/100",0.00376924870336217,0.00589700361387772,0,0,1.59670357970641,8.91101040379061,"SMARCD1;SHMT1;SP140;C4BPA;FGF1;SYDE1;DNAJB5;PDPN;MADCAM1;XYLB;DRD5;CHRNB1;PTGIS;DSCAM;SRD5A2;CDX1;TNFRSF9;ATP2B4;LILRB1;LILRB2;NGF;SULF1;MUC3B;RUNX1;CD4;COL1A2;SLC7A9;ANGPTL2;FCGR2C;SPRR1B;CCL27",3.2258064516129,1,0,0,38.7096774193548,12
"3900","naphazoline-1466","31/100",0.00376924870336217,0.00589549156166903,0,0,1.59670357970641,8.91101040379061,"CPB2;DYRK2;TRIL;HAAO;AK2;CRMP1;FAIM3;SLC4A4;TTC28;DLL3;IPW;SOX15;CLSPN;GPRASP1;EPHB1;SPDEF;TMOD1;CDKN2A;LY86;RPS3A;WDR78;POU2F2;LAX1;RUNX1;TTC9;KRT17;BIN1;PGR;IGKV3-20;PLCD1;PVRL1",0,0,0,0,61.2903225806452,19
"3901","canadine-4138","31/100",0.00376924870336217,0.00589398028467296,0,0,1.59670357970641,8.91101040379061,"SASH3;PHLDB1;GFI1;GPR22;CYP4A22;ICA1;CLTA;HIF3A;NR2E3;C1ORF95;HOXA10;HPX;PDLIM3;TMEM22;PCK1;KRT6B;ZNF783;AOC3;ELOVL2;RUNDC3B;PRODH2;DCN;IGLJ3;TMEM212;TG;PRPH2;SERHL2;TEK;BCAT1;HIST1H4E;GSTM5",0,0,0,0,41.9354838709677,13
"3902","haloperidol-7003","31/100",0.00376924870336217,0.00589246978229349,0,0,1.59670357970641,8.91101040379061,"CHRM3;GPM6A;SETD8;SEMA3B;CXCR4;ATP10A;ANTXR1;CST6;CKMT2;FZR1;APOM;GNG7;PRRG2;NPTX1;KCNH2;NCOA1;SLC30A3;UNC5B;CDKN2A;AFAP1;PRSS16;TMC5;KLF3;COQ6;TTC38;PTP4A3;AIM2;XK;PSG4;ASPHD1;PAOX",0,0,0,0,38.7096774193548,12
"3903","cloxacillin-7483","31/100",0.00376924870336217,0.00589096005393523,0,0,1.59670357970641,8.91101040379061,"SLC24A3;ONECUT2;FOXG1;TNFRSF11A;RND2;TYMS;CELSR3;CAPN9;MCF2L;HNF4A;RNF39;PTRF;ZNF783;ZCCHC24;FLJ22184;SLC35C1;VASH2;OSGIN1;RPL35A;RAB27B;CDC25C;WNT16;MYO1E;TTC9;CTAGE5;PSAT1;PAX9;DMC1;TFF2;NUP54;FGFR4",6.45161290322581,2,0,0,51.6129032258064,16
"3904","estradiol-5238","31/100",0.00376924870336217,0.00588945109900339,0,0,1.59670357970641,8.91101040379061,"KCNK5;SH3GL3;AHCYL2;ANP32A;FHL1;SEMA3B;WDR62;PRSS22;FAIM3;THBS1;RAPGEFL1;GSPT1;PTHLH;ACAN;ZMAT4;TRBC1;KIAA1609;KPNA5;SPRR2B;HEG1;KCNJ15;NME5;RUNDC3A;PSG9;MYL4;COL1A1;ARC;GAP43;KIAA0125;PGR;FRK",3.2258064516129,1,0,0,45.1612903225806,14
"3905","baclofen-2036","31/100",0.00376924870336217,0.00588794291690377,0,0,1.59670357970641,8.91101040379061,"COLEC12;SPON1;TNFAIP6;TNFRSF13B;LAMA4;IL5RA;SKA1;LTB4R;RPS6KA6;EFS;SLCO2B1;DGCR8;CHRNB2;SERPINB3;CADM3;TPM3;ACTR5;C20ORF27;MBOAT2;PSG3;RPS3A;TYR;BSPRY;PSG9;MYL4;ADCYAP1;COL4A2;INCENP;TNNT3;CD22;FGFR1",3.2258064516129,1,0,0,51.6129032258064,16
"3906","kawain-2337","30/100",0.00726523377411185,0.0113461152130267,0,0,1.54519701261911,7.6095618918588,"COL17A1;SMARCD1;TRAF3IP3;DGKA;FOXG1;PRUNE2;ZNF43;PLA2G5;CFP;FGD1;HOXA10;IGHG1;DBC1;HIST1H3I;TRD@;GAL3ST4;NCOA1;HIST1H2AK;NDE1;YOD1;HPCAL4;TRAIP;TMPRSS15;COL1A1;CYP2A6;CYP2W1;SLC6A9;TIMELESS;ZNF675;ABCG2",16.6666666666667,5,3.33333333333333,1,40,12
"3907","tetrandrine-5821","30/100",0.00726523377411185,0.0113432111651094,0,0,1.54519701261911,7.6095618918588,"IL1RN;NRN1;MT1M;PLEK;GREB1L;PIGZ;MLLT4;MTM1;ARNTL;CD79B;GPR176;LIPG;SLC17A5;KIAA1609;SUSD5;TSPAN1;TRD@;TSFM;FGFBP1;ACBD4;NEBL;ACOT11;PASK;SMC1A;SSH3;SCD;B3GNT3;TAGLN3;LGR5;FBN1",3.33333333333333,1,0,0,53.3333333333333,16
"3908","atropine methonitrate-7253","30/100",0.00726523377411185,0.0113403086033987,0,0,1.54519701261911,7.6095618918588,"CTNND2;SLC35D2;TGFA;IL1RAP;IKZF1;FYB;C11ORF9;CD79A;FAM174B;KYNU;PDK3;DLGAP4;ZHX2;HOMER2;BCL11A;UGT2B15;PCOLCE;MMP13;KCNS1;CEACAM6;COL7A1;TBXAS1;LY6D;ITGA7;ZNF711;IRF6;RIN1;SLC27A2;MATN3;HOXB5",6.66666666666667,2,0,0,46.6666666666667,14
"3909","CP-320650-01-4382","30/100",0.00726523377411185,0.0113374075267542,0,0,1.54519701261911,7.6095618918588,"SH3GL3;ITGAM;SHOX2;NR2E3;LMNB1;FGF6;EFS;FRZB;SOX15;HIST1H1D;DGCR8;CPA4;EPM2A;SLC15A1;CR1;TRPC4;UGT2B15;SIRT4;EN2;ATP2B4;FMO5;MUC3B;G6PC2;EMCN;NOS1AP;APOC1;FAM30A;ITGA7;SERHL2;MXD4",3.33333333333333,1,0,0,50,15
"3910","novobiocin-342","30/100",0.00726523377411185,0.0113345079340364,0,0,1.54519701261911,7.6095618918588,"LMBR1L;CNTFR;AQP8;GRIK5;ATP2A3;SLA;PRDM14;DOM3Z;AQP3;THBS3;ACAN;EFNB3;SLC22A18AS;NPPA;CASP1;ENPP1;JAM2;SLC17A4;UBE2I;CIDEB;ESR1;F5;DLK2;MAPK10;GP9;MS4A6A;AZGP1;PIK3IP1;TOLLIP;KLRD1",3.33333333333333,1,0,0,50,15
"3911","cinoxacin-6257","30/100",0.00726523377411185,0.011331609824107,0,0,1.54519701261911,7.6095618918588,"LMBR1L;GRIK5;WAS;BRCA1;ADH7;FCAR;TTC28;SGCD;C6ORF105;TOM1;CYTH1;EPHB3;SNCA;POLQ;ATP2B4;FAM189A2;CYP4B1;LILRB3;RUNX1;MAPK13;BAIAP3;COL1A1;CLDN10;SMTN;ACCN2;CAMK4;IRF5;SHANK2;SIGLEC6;FGFR1",3.33333333333333,1,0,0,63.3333333333333,19
"3912","Prestwick-559-1728","30/100",0.00726523377411185,0.0113287131958288,0,0,1.54519701261911,7.6095618918588,"SCYL3;ALDH1L1;CALML3;FBLN1;THBS3;CD79A;MB;ITGAX;VILL;TPSAB1;CACNG4;SNTA1;TMOD1;TEAD4;TSFM;CHPF2;C14ORF45;CD70;KIAA0494;HNF1A;SEZ6L;BMP7;ARHGAP32;CDCP1;TNNT1;PSG6;NOL12;SLC28A2;CRYAB;ABCG2",6.66666666666667,2,0,0,56.6666666666667,17
"3913","foliosidine-3636","30/100",0.00726523377411185,0.011325818048066,0,0,1.54519701261911,7.6095618918588,"CPB2;C14ORF79;MAOA;FPR1;C4BPA;C1ORF54;TTPA;NPY;NTF3;GYG2;ARSE;BUB1;CCDC19;CR1;DGAT1;TPSG1;EN2;GPR1;ELL2;FOSL2;COL4A2;PSG4;COL4A3;CDHR2;RGS12;CD247;NOL12;BCAT1;SGK2;MYF5",3.33333333333333,1,0,0,33.3333333333333,10
"3914","tanespimycin-1206","30/100",0.00726523377411185,0.0113229243796838,0,0,1.54519701261911,7.6095618918588,"FBN2;FKBP10;OXTR;NNMT;HSPA4L;TMEM53;PTHLH;CTGF;RGS4;STIP1;PDZD2;FAM174B;GRK6;ZBED2;SERPINH1;MAP7;BUB1;RAI2;GAL3ST4;KRT6A;HSPA4;EGF;HSPA6;NAP1L2;RPS3A;CACYBP;HSPE1;RUNX1;CPEB1;IL7R",6.66666666666667,2,6.66666666666667,2,40,12
"3915","hydroflumethiazide-7259","30/100",0.00726523377411185,0.0113200321895485,0,0,1.54519701261911,7.6095618918588,"FBN2;GNAZ;CNTNAP2;NNMT;SHMT1;ZCWPW1;EFEMP2;PAIP2B;SRPX2;NEK3;OR7E47P;ANKMY1;C11ORF20;BCL11A;FLJ10038;PCOLCE;CDC25C;TMC5;WNT16;ESR1;KLK10;TMEM212;MMP13;ZEB1;INCENP;NOVA1;RGS12;CYP2E1;SLC26A6;MYO1F",6.66666666666667,2,3.33333333333333,1,23.3333333333333,7
