"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"3110","Anisindione-75 mg/kg in CMC-Rat-Liver-5d-up","30/295",0.0100340921313333,0.0254110963428878,0,0,1.56574157435315,7.2051775489058,"C1QB;PIGR;COX7B;ORM1;CXCL9;MAOB;KDELR1;PON2;CFI;SERPINA10;HP;RCBTB2;ALCAM;APOE;CD14;CEPT1;DECR1;FGB;DUSP2;EPHX1;NR1H3;SOD2;FABP1;ALDH6A1;NINJ1;APOC1;GCLM;KLKB1;NIT2;SMPDL3A",3.33333333333333,1,0,0,6.66666666666667,2
"3111","Cyproterone Acetate-2500 mg/kg in CMC-Rat-Liver-3d-dn","30/295",0.0100340921313333,0.0254029281987724,0,0,1.56574157435315,7.2051775489058,"C1QB;C1QA;CPB2;DPYS;PON2;CFI;HTRA1;NREP;SULT1A1;EBP;FCGRT;C9;APOE;CEPT1;HAO2;FGB;SERPIND1;SLC10A1;ACSL5;NR1H3;F5;GNMT;FABP1;FABP7;CTH;APOC1;DNASE1L3;NIT2;ITM2C;OTC",0,0,0,0,0,0
"3112","Mefenamic Acid-93 mg/kg in Corn Oil-Rat-Liver-5d-dn","30/295",0.0100340921313333,0.025394765304107,0,0,1.56574157435315,7.2051775489058,"PIGR;ORM1;CPB2;PSMD11;KDELR1;WBP2;CXCL1;CLU;PLAC8;FADS2;C9;SLC22A18;A2M;RAB6A;ABCF2;HAO2;SEC23B;FGB;SERPIND1;PRG2;G0S2;NR1H3;MAT1A;PRODH2;ECHDC2;DNASE1L3;KLKB1;S100A9;NIT2;ITM2C",0,0,0,0,10,3
"3113","Procarbazine-54 mg/kg in Water-Rat-Liver-1d-up","30/295",0.0100340921313333,0.0253866076538326,0,0,1.56574157435315,7.2051775489058,"C1QA;ORM1;KDELR1;SHMT2;WBP2;DPYS;PON2;SERPINA10;CXCL1;ASGR2;SULT1A1;PGRMC1;HHEX;PLAU;SLC22A18;EIF4EBP1;APOE;PCK1;HAO2;DECR1;SDF2L1;SERPIND1;DAPK1;ARG1;EPHX1;GCHFR;UGDH;FABP7;NINJ1;KLKB1",6.66666666666667,2,0,0,10,3
"3114","Torsemide-3 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","30/295",0.0100340921313333,0.0253784552428969,0,0,1.56574157435315,7.2051775489058,"STEAP3;SHMT2;DPYS;PON2;QPRT;HP;CREM;RCBTB2;PGRMC1;BTBD1;C9;ACP2;CD14;CEPT1;PCK1;HAO2;ARG1;EPHX1;NR1H3;SOD2;PRODH2;GNMT;ALDH6A1;FABP7;CTH;APOC1;ECHDC2;RAB38;DNASE1L3;OTC",6.66666666666667,2,0,0,3.33333333333333,1
"3115","Vinblastine-0.08 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","30/295",0.0100340921313333,0.0253703080662539,0,0,1.56574157435315,7.2051775489058,"ORM1;PSMD11;FECH;ALOX15;SLC4A1;PKD2;PSMB10;PLAC8;PCMTD2;ALAD;PPP3CA;NCLN;INPP5F;THPO;UCP2;ARHGDIB;HMGN3;DUSP2;FZD5;TPM4;DAPK1;USP3;PRG2;RHOC;S100B;KLF4;F5;SLPI;SLC7A9;ITM2C",0,0,0,0,3.33333333333333,1
"3116","Chlorpromazine-18 mg/kg in Water-Rat-Liver-5d-up","32/320",0.0101582715071746,0.0256760418454773,0,0,1.53964588144727,7.06615393156532,"C1QA;ORM1;KDELR1;WBP2;DPYS;CFI;AKR1D1;HP;HTRA1;ASGR2;PCMTD2;ALAD;PGRMC1;PCK1;SERPIND1;SLC10A1;USP3;DIO1;USP2;EPHX1;MAT1A;PRODH2;F5;GNMT;UGDH;SCCPDH;FABP7;CTH;CIAPIN1;KLKB1;NIT2;ITM2C",0,0,0,0,3.125,1
"3117","Beta-Naphthoflavone-1500 mg/kg in CMC-Rat-Liver-3d-dn","29/283",0.0101629660725793,0.0256796665985353,0,0,1.57772899512264,7.24020615758374,"BTG2;CPB2;CFI;QPRT;NREP;ASGR2;SULT1A1;ALAD;LAPTM4B;ALCAM;NCLN;APOE;CD14;A2M;PCK1;HAO2;CCL22;SERPIND1;IFRD1;DIO1;G0S2;ATP2B1;PRODH2;GNMT;FABP1;SLPI;FABP7;KLKB1;ATF3",3.44827586206897,1,0,0,6.89655172413793,2
"3118","Norfloxacin-1500 mg/kg in CMC-Rat-Kidney-1d-dn","29/283",0.0101629660725793,0.0256714306567141,0,0,1.57772899512264,7.24020615758374,"DGKG;KDELR1;DPYS;PON2;HTRA1;NREP;NDRG1;SULT1A1;PLAC8;SDCBP;PGRMC1;RHOT1;PLAU;ANPEP;ACP2;PTGDS;HAO2;DSTN;RHOC;PDZK1IP1;ALDH6A1;GATM;HIST1H4B;GAL;BDH2;PSAT1;FXYD2;NINJ1;CRYAB",3.44827586206897,1,0,0,6.89655172413793,2
"3119","Atorvastatin-250 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","34/345",0.0101897578461493,0.0257308537339763,0,0,1.5173321730205,6.95905009028782,"LGALS3BP;ORM1;CPB2;CXCL9;GYPC;ADM;NREP;PSMB10;SULT1A1;ALAD;SDCBP;PRDX4;SERTAD2;ANPEP;CCL2;APOE;SLC16A3;SOX4;EGLN1;EGLN3;SLC31A2;TPM4;DSTN;RHOC;F5;PSMB9;FABP1;KLF6;IRF1;NINJ1;APOC1;IRF7;AGRN;ITM2C",2.94117647058824,1,0,0,8.82352941176471,3
"3120","Bithionol-333 mg/kg in Corn Oil-Rat-Kidney-5d-dn","28/271",0.0102717751878258,0.025929647877986,0,0,1.59077803249164,7.28314722420275,"LRPAP1;WBP2;DPYS;SLC3A2;NDRG1;HK1;EPS8;SDCBP;PGRMC1;ANPEP;SLC22A18;PCK1;CTSD;TPM4;DIO1;DSTN;DCN;UGDH;ALDH6A1;GATM;PSAT1;CTH;NINJ1;MGP;CIAPIN1;GCLM;CRYAB;ITM2C",0,0,0,0,3.57142857142857,1
"3121","Zaleplon-100 mg/kg in Water-Rat-Liver-3d-up","28/271",0.0102717751878258,0.0259213397562693,0,0,1.59077803249164,7.28314722420275,"C1QA;IDI1;BTG2;SHMT2;WBP2;DPYS;SERPINA10;SLC3A2;FADS2;EBP;ALCAM;ANPEP;ACP2;CHAC1;RAB6A;DECR1;YARS;HMGCS1;GADD45A;SLC10A1;EPHX1;PRODH2;KLF6;CTH;NINJ1;IRF7;KLKB1;ATF3",0,0,0,0,3.57142857142857,1
"3122","Prednisolone-184 mg/kg in Water-Rat-Kidney-1d-up","37/383",0.0102988749644357,0.0259814026969557,0,0,1.48738636066707,6.80586443515471,"LGALS3BP;LRPAP1;STAU1;KDELR1;SLC3A2;NREP;IFIT3;MTMR6;IFIT2;HK1;SULT1A1;ALAD;SDCBP;PLAU;PODXL;ANPEP;PTGDS;PCK1;HAO2;IVNS1ABP;MAP2K1;MCCC1;DIO1;EPHX1;G0S2;DSTN;SOD2;MRPL52;ALDH6A1;GATM;GAL;PSAT1;IRF7;AGRN;GCLM;CRYAB;ITM2C",2.7027027027027,1,0,0,10.8108108108108,4
"3123","Amikacin-82 mg/kg in Saline-Rat-Kidney-3d-dn","31/308",0.0103336115256516,0.0260606866397797,0,0,1.54964358197615,7.08551816544181,"GALNT11;BTG2;COX7B;CAPG;NREP;NDRG1;PGRMC1;ZFP36;ARHGDIB;APOE;CEPT1;TPM4;GADD45A;DIO1;EPHX1;G0S2;DSTN;FOS;PDZK1IP1;PRODH2;DCN;GCHFR;GATM;GAL;SLC7A9;CTH;ECHDC2;GCLM;CRYAB;NIT2;ATF3",0,0,0,0,6.45161290322581,2
"3124","Azathioprine-20 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","31/308",0.0103336115256516,0.0260523445505864,0,0,1.54964358197615,7.08551816544181,"C1QB;LGALS3BP;C1QA;ORM1;PSMD11;WBP2;ALOX15;NREP;GATA1;PSMB10;ALAD;PPP3CA;THPO;UCP2;EIF4EBP1;CYP1B1;APOE;CD36;DUSP2;MYBPC2;SDF2L1;USP3;USP2;ASNS;RHOC;PSMB9;SLPI;PTPN7;DNASE1L3;S100A9;ITM2C",0,0,0,0,9.67741935483871,3
"3125","Fludrocortisone Acetate-125 mg/kg in CMC-Rat-Heart-3d-up","31/308",0.0103336115256516,0.0260440078003303,0,0,1.54964358197615,7.08551816544181,"C1QB;C1QA;BTG2;COX7B;RAB3A;PSMD11;HP;CAPG;CXCL1;HK1;SULT1A1;ZFP36;UCP2;CCL2;APOE;PTGDS;JUNB;PHLDA1;IVNS1ABP;CHKB;JUP;DAPK1;USP2;TPM1;CSNK1D;FOS;HIST1H4B;APOC1;GCLM;CRYAB;ATF3",3.2258064516129,1,0,0,3.2258064516129,1
"3126","Furosemide-375 mg/kg in CMC-Rat-Kidney-3d-dn","31/308",0.0103336115256516,0.0260356763838874,0,0,1.54964358197615,7.08551816544181,"DGKG;GALNT11;KDELR1;WBP2;DPYS;SLC3A2;NDRG1;SDCBP;PGRMC1;BTBD1;ANPEP;APOE;PCK1;HAO2;IVNS1ABP;TPM4;MCCC1;DIO1;EPHX1;DSTN;ACSL3;PDZK1IP1;ALDH6A1;GATM;GAL;SCCPDH;FXYD2;CTH;GCLM;CRYAB;NIT2",0,0,0,0,3.2258064516129,1
"3127","Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","31/308",0.0103336115256516,0.0260273502961407,0,0,1.54964358197615,7.08551816544181,"C1QB;LGALS3BP;C1QA;ORM1;GYPC;WBP2;ALOX15;HP;GATA1;PSMB10;PLAC8;ALAD;PPP3CA;LYL1;INPP5F;THPO;UCP2;APOE;USP7;GADD45A;ARG1;CMA1;ATP13A1;USP2;ASNS;RHOC;PPM1A;SLPI;LCN2;DNASE1L3;S100A9",3.2258064516129,1,0,0,6.45161290322581,2
"3128","Thalidomide-113 mg/kg in CMC-Rat-Liver-5d-dn","31/308",0.0103336115256516,0.0260190295319796,0,0,1.54964358197615,7.08551816544181,"BTG2;CPB2;SHMT2;HP;CREM;SLC3A2;NREP;SULT1A1;ZFP36;PRDX4;C9;ACP2;PCK1;HAO2;IER2;DUSP2;CHKB;SDF2L1;SERPIND1;DAPK1;GADD45A;IFRD1;G0S2;FOS;PRODH2;FABP1;KLF6;SLPI;FABP7;DNASE1L3;ATF3",0,0,0,0,3.2258064516129,1
"3129","Tolazamide-1500 mg/kg in CMC-Rat-Liver-3d-up","31/308",0.0103336115256516,0.0260107140862998,0,0,1.54964358197615,7.08551816544181,"IDI1;ORM1;CXCL9;WBP2;STX18;AKR1D1;CREM;SLC3A2;HSD17B12;LITAF;CLU;PSMB10;SOCS2;PGRMC1;HHEX;SLC22A18;APOE;A2M;RAB6A;HAO2;DECR1;IVNS1ABP;SDF2L1;IFRD1;EPHX1;ACSL3;MAT1A;PSMB9;UGDH;CTH;ECHDC2",0,0,0,0,9.67741935483871,3
"3130","Tranilast-1100 mg/kg in CMC-Rat-Liver-3d-up","31/308",0.0103336115256516,0.0260024039540039,0,0,1.54964358197615,7.08551816544181,"BTG2;ORM1;AKR1D1;HP;CXCL1;SLC3A2;CLU;PGRMC1;ZFP36;NCLN;CHAC1;CD36;CEPT1;RAB6A;JUNB;DECR1;SERPIND1;GADD45A;IFRD1;EPHX1;DSTN;FOS;MAT1A;GNMT;UGDH;KLF6;FABP7;NINJ1;CIAPIN1;GCLM;ATF3",0,0,0,0,6.45161290322581,2
"3131","Doxazosin-5 mg/kg in Water-Rat-Heart-1d-up","27/259",0.0103570081244154,0.0260529530462779,0,0,1.60503624706858,7.33516311171,"COX7B;RAB3A;GYPC;KDELR1;ALOX15;HTRA1;CLU;HK1;PCMTD2;SDCBP;CYP1B1;CD36;PDK1;DUSP2;EGLN3;CHKB;TPM4;DAPK1;GADD45A;USP2;TPM1;DSTN;MYO1B;SLPI;PMP22;RIN2;CRYAB",0,0,0,0,0,0
"3132","Ethinylestradiol-190 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","23/211",0.0103747508635886,0.0260892521716552,0,0,1.67828697977664,7.66705305247134,"EGLN1;LGALS3BP;LRPAP1;BTG2;CPB2;CXCL9;SLC31A2;EPHX1;HP;DSTN;ADM;S100B;TPD52L2;PSMB9;TMEM43;FCGRT;SLC22A18;NINJ1;LCN2;IRF7;CD14;AGRN;SLC16A3",4.34782608695652,1,0,0,8.69565217391304,2
"3133","Rofecoxib-3 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","33/333",0.010401269812221,0.0261475905014531,0,0,1.52577519783063,6.96642617849497,"GALNT11;COX7B;KDELR1;WBP2;DPYS;CREM;SLC3A2;SLC2A5;PKD2;ADD3;PCMTD2;PGRMC1;HLA-DMB;CYP1B1;ATP6V1H;PCK1;ATP6V0E2;DUSP2;SDF2L1;FZD5;MCCC1;DIO1;USP2;EPHX1;G0S2;PRODH2;ALDH6A1;SCCPDH;SLC7A9;CTH;APOC1;GCLM;RIN2",0,0,0,0,3.03030303030303,1
"3134","Tenidap-41 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","26/247",0.0104146940178923,0.0261729834348819,0,0,1.62067987520765,7.3976542015052,"BTG2;SHMT2;WBP2;ADM;SLC3A2;LITAF;NDRG1;CASP7;ANPEP;EIF4EBP1;APOE;CD14;PCK1;JUNB;SLC16A3;SOX4;PDK1;EGLN3;MAP2K1;GADD45A;MAT1A;UGDH;P4HA1;P4HA2;LCN2;HBP1",3.84615384615385,1,0,0,0,0
"3135","Danazol-95 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","24/223",0.0104289258609248,0.0262003891804286,0,0,1.65701798900154,7.56125809223803,"EGLN1;DUSP2;TXNL4B;TPM4;SERPINA10;AKR1D1;EPHX1;G0S2;NREP;PSMB10;GCHFR;FABP1;UGDH;SDCBP;PGRMC1;INPP5F;MAN2A1;ANPEP;SLC22A18;LCN2;IRF7;APOE;GCLM;HMGN3",0,0,0,0,4.16666666666667,1
"3136","Acetaminophen-486 mg/kg in Corn Oil-Rat-Liver-0.25d-up","30/296",0.0104950022348274,0.0263579839290499,0,0,1.56045190687223,7.11075481051036,"COX7B;CPB2;DPYS;AKR1D1;CIB1;SLC3A2;PLAC8;PGRMC1;PRDX4;C9;EIF4EBP1;CHAC1;APOE;YARS;SDF2L1;SERPIND1;GADD45A;USP3;IFRD1;EPHX1;G0S2;ASNS;MAT1A;KLF15;TNFRSF1A;UGDH;SLC7A9;FABP7;GCLM;NIT2",0,0,0,0,3.33333333333333,1
"3137","Aspirin-35 mg/kg in Corn Oil-Rat-Kidney-3d-dn","30/296",0.0104950022348274,0.0263495816389865,0,0,1.56045190687223,7.11075481051036,"DGKG;LRPAP1;GALNT11;WBP2;HTRA1;CIB1;PLAC8;SDCBP;PGRMC1;RHOT1;BTBD1;ANPEP;SLC22A18;ME1;APOE;PCK1;ABCF2;HAO2;HMGN3;CHKB;GADD45A;ATP13A1;DIO1;G0S2;NR1H3;SCAMP2;GATM;HIST1H4B;FXYD2;CIAPIN1",0,0,0,0,3.33333333333333,1
"3138","Bacitracin-380 mg/kg in Corn Oil-Rat-Kidney-3d-dn","30/296",0.0104950022348274,0.0263411847041111,0,0,1.56045190687223,7.11075481051036,"DGKG;LRPAP1;GALNT11;COX7B;NREP;SLC2A5;ALAD;PGRMC1;ANPEP;SLC22A18;PCK1;ATP6V0E2;HAO2;IVNS1ABP;MCCC1;DIO1;EPHX1;G0S2;PRODH2;GNMT;ALDH6A1;GATM;BDH2;PSAT1;FXYD2;CTH;CIAPIN1;GCLM;CRYAB;NIT2",0,0,0,0,6.66666666666667,2
"3139","Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-3d-dn","30/296",0.0104950022348274,0.0263327931193057,0,0,1.56045190687223,7.11075481051036,"C1QB;PIGR;C1QA;IDI1;CPB2;WBP2;SERPINA10;HP;NREP;SULT1A1;ALAD;FADS2;EBP;FCGRT;APOE;FGB;HMGCS1;DAPK1;SLC10A1;ACSL5;ACSL3;PRODH2;PSMB9;GNMT;FABP1;HIST1H4B;SLC7A9;FABP7;APOC1;PELI1",0,0,0,0,3.33333333333333,1
"3140","Cyclosporin A-350 mg/kg in Corn Oil-Rat-Kidney-5d-dn","30/296",0.0104950022348274,0.0263244068794588,0,0,1.56045190687223,7.11075481051036,"LRPAP1;BTG2;HTRA1;SLC3A2;NDRG1;ALAD;PGRMC1;ZFP36;PLAU;ANPEP;PTGDS;CTSD;IER2;DUSP2;IFRD1;MCCC1;DIO1;DSTN;FOS;F3;UGDH;GATM;FXYD2;CTH;NINJ1;ECHDC2;GCLM;RIN2;CRYAB;ATF3",3.33333333333333,1,0,0,10,3
"3141","Cyclosporin A-70 mg/kg in Corn Oil-Rat-Liver-1d-dn","30/296",0.0104950022348274,0.0263160259794653,0,0,1.56045190687223,7.11075481051036,"PIGR;ORM1;CPB2;MAOB;CFI;AKR1D1;HP;NREP;NR3C1;ASGR2;ALAD;HHEX;ALCAM;SLC22A18;HAO2;FGB;DUSP2;SDF2L1;SERPIND1;DAPK1;DIO1;EPHX1;NR1H3;PRODH2;GNMT;CTH;APOC1;DNASE1L3;KLKB1;NIT2",0,0,0,0,3.33333333333333,1
"3142","Idarubicin-1 mg/kg in Saline-Rat-Kidney-5d-up","30/296",0.0104950022348274,0.0263076504142268,0,0,1.56045190687223,7.11075481051036,"LRPAP1;PSMD11;WBP2;STX18;NREP;EPS8;PLAC8;SDCBP;BTBD1;PLAU;PODXL;HAO2;CTSD;DUSP2;TPM4;DIO1;FNDC3B;BGN;G0S2;SOD2;DCN;GREM1;UGDH;ALDH6A1;P4HA1;SLC7A9;PSAT1;CTH;MGP;ITM2C",3.33333333333333,1,0,0,6.66666666666667,2
"3143","Niacinamide-750 mg/kg in Water-Rat-Liver-1d-up","30/296",0.0104950022348274,0.0262992801786512,0,0,1.56045190687223,7.11075481051036,"BTG2;CPB2;KDELR1;WBP2;CFI;HP;CLU;ASGR2;EBP;HHEX;ALCAM;C9;SLC22A18;PCK1;IER2;DECR1;FGB;CCL22;GADD45A;G0S2;MAT1A;KLF15;F5;NET1;FABP1;SLPI;CTH;APOC1;MASP2;DNASE1L3",0,0,0,0,6.66666666666667,2
"3144","Perhexiline-320 mg/kg in CMC-Rat-Liver-3d-dn","30/296",0.0104950022348274,0.0262909152676529,0,0,1.56045190687223,7.11075481051036,"C1QA;COX7B;CPB2;MAOB;KDELR1;SHMT2;SERPINA10;SULT1A1;ALAD;FADS2;HHEX;PRDX4;SLC22A18;ME1;ACP2;APOE;HAO2;FGB;G0S2;SOD2;PRODH2;GNMT;GCHFR;FABP1;CTH;APOC1;ECHDC2;GCLM;NIT2;OTC",0,0,0,0,6.66666666666667,2
"3145","Phenytoin-46 mg/kg in Water-Rat-Heart-5d-up","30/296",0.0104950022348274,0.0262825556761528,0,0,1.56045190687223,7.11075481051036,"BTG2;COX7B;RAB3A;GYPC;KDELR1;SHMT2;WBP2;NREP;NR3C1;CLU;PSMB10;PCMTD2;ZFP36;RHOT1;ANPEP;CD36;JUNB;IER2;PDK1;DUSP2;TPM4;G0S2;FOS;S100B;KLF4;SOD2;PPM1A;SLPI;PMP22;GCLM",0,0,0,0,3.33333333333333,1
"3146","Raloxifene-5 mg/kg in Corn Oil-Rat-Liver-1d-up","30/296",0.0104950022348274,0.0262742013990784,0,0,1.56045190687223,7.11075481051036,"ORM1;DPYS;PON2;CFI;AKR1D1;CXCL1;SLC3A2;C8B;CLU;ASGR2;SOCS2;PGRMC1;PRDX4;FCGRT;PLAU;C9;ACP2;PCK1;DECR1;ARG1;IGFBP2;G0S2;S100B;F5;NET1;GCHFR;ALDH6A1;FABP7;KLKB1;NIT2",6.66666666666667,2,0,0,16.6666666666667,5
"3147","Simvastatin-1200 mg/kg in Corn Oil-Rat-Kidney-3d-up","30/296",0.0104950022348274,0.0262658524313634,0,0,1.56045190687223,7.11075481051036,"C1QB;LGALS3BP;KDELR1;SHMT2;DPYS;HP;TNF;IFIT3;EPS8;SULT1A1;SDCBP;FCGRT;APOE;PCK1;ATP6V0E2;DECR1;USP2;KLF15;DCN;GNMT;GCHFR;ALDH6A1;BDH2;SLCO4A1;CTH;MGP;IRF7;PTPN7;GCLM;CRYAB",3.33333333333333,1,0,0,10,3
"3148","Sulconazole-1200 mg/kg in Corn Oil-Rat-Liver-3d-up","30/296",0.0104950022348274,0.0262575087679481,0,0,1.56045190687223,7.11075481051036,"C1QA;IDI1;COX7B;ORM1;STAU1;SERPINA10;HP;HTRA1;CXCL1;CLU;PSMB10;SULT1A1;CD14;A2M;PCK1;HAO2;FGB;SDF2L1;HMGCS1;ARG1;IFRD1;EPHX1;MAT1A;ATP2B1;GNMT;TNFRSF1A;KLF6;LCN2;ECHDC2;S100A9",6.66666666666667,2,0,0,6.66666666666667,2
"3149","Tamoxifen-64 mg/kg in Corn Oil-Rat-Liver-0.25d-up","30/296",0.0104950022348274,0.0262491704037792,0,0,1.56045190687223,7.11075481051036,"ORM1;CPB2;DPYS;AKR1D1;HP;SLC3A2;PGRMC1;C9;APOE;CD14;IVNS1ABP;FGB;SDF2L1;FZD5;TPM4;USP2;EPHX1;MAT1A;KLF15;GNMT;MYO1B;SLC7A9;CTH;PELI1;HBP1;CIAPIN1;DNASE1L3;KLKB1;NIT2;ITM2C",3.33333333333333,1,0,0,10,3
"3150","Tretinoin-7 mg/kg in Corn Oil-Rat-Kidney-5d-up","30/296",0.0104950022348274,0.0262408373338097,0,0,1.56045190687223,7.11075481051036,"LGALS3BP;BTG2;STEAP3;KDELR1;WBP2;PON2;SERPINA10;CIB1;ALAD;SDCBP;ZFP36;PCK1;JUNB;IER2;GADD45A;IFRD1;G0S2;FOS;ATP2B1;RHOC;F3;MRPL52;SMTN;GAL;PSAT1;NINJ1;IRF7;ECHDC2;ATF3;ADA",0,0,0,0,13.3333333333333,4
"3151","Benazepril-1750 mg/kg in CMC-Rat-Kidney-1d-up","32/321",0.0106038293317004,0.0265045254892009,0,0,1.53484947683217,6.97825467146405,"LRPAP1;COX7B;PSMD11;SLC2A5;PLAC8;LAPTM4B;NCLN;FCGRT;ANPEP;SLC22A18;ATP6V1H;APOE;CD36;ABCF2;HAO2;CTSD;DECR1;DUSP2;EPHX1;G0S2;NR1H3;RHOC;SOD2;PRODH2;GNMT;UGDH;GAL;SLPI;CTH;ECHDC2;CIAPIN1;CRYAB",0,0,0,0,6.25,2
"3152","Oxytetracycline-1500 mg/kg in Water-Rat-Liver-3d-up","32/321",0.0106038293317004,0.0264961166930432,0,0,1.53484947683217,6.97825467146405,"PIGR;IDI1;COX7B;MAOB;SHMT2;SERPINA10;QPRT;ASGR2;SULT1A1;FADS2;LAPTM4B;PGRMC1;EBP;ALCAM;PRDX4;SLC22A18;ME1;CYP1B1;ATP6V1H;APOE;A2M;HAO2;SERPIND1;HMGCS1;SLC10A1;EPHX1;ACSL3;MAT1A;PRODH2;FABP1;FABP7;KLKB1",0,0,0,0,0,0
"3153","Tegafur-175 mg/kg in Water-Rat-Bone marrow-3d-up","32/321",0.0106038293317004,0.0264877132307238,0,0,1.53484947683217,6.97825467146405,"C1QB;LGALS3BP;C1QA;FECH;SHMT2;PON2;HP;PIK3CD;CAPG;IL2RG;EPS8;PLAC8;ALAD;FCGRT;ARHGDIB;PGLYRP1;RAB6A;HMGN3;CD53;DUT;DAPK1;GADD45A;CMA1;USP3;PRG2;DSTN;MMP9;HIST1H4B;SLPI;LCN2;DNASE1L3;ITM2C",3.125,1,0,0,9.375,3
"3154","Nystatin-134 mg/kg in Corn Oil-Rat-Kidney-5d-up","34/346",0.0106186089671106,0.0265162220117194,0,0,1.51294681991928,6.87656608419869,"C1QB;LGALS3BP;C1QA;COX7B;ORM1;SERPINA10;HP;CIB1;LAPTM4B;SDCBP;ZFP36;HLA-DMB;PLAU;ATP6V1H;ACP2;APOE;A2M;IVNS1ABP;FZD5;GADD45A;USP2;ACSL3;ATP2B1;RHOC;SOD2;DCN;GNMT;FABP1;UGDH;HIST1H4B;SCCPDH;APOC1;RIN2;S100A9",2.94117647058824,1,0,0,11.7647058823529,4
"3155","6-Mercaptopurine-25 mg/kg in Corn Oil-Rat-Kidney-3d-up","29/284",0.0106396557323469,0.026560357701415,0,0,1.572173611337,7.14264750759857,"DGKG;PIGR;JMJD1C;SLC4A1;ADD3;TNF;EPS8;PCMTD2;PPP3CA;ALCAM;SERTAD2;MAN2A1;PLAGL1;ACP2;DUSP2;USP7;DAPK1;GADD45A;USP2;FNDC3B;ATP2B1;KLF4;DCN;F5;KLF7;KLF6;P4HA1;APOC1;ITM2C",3.44827586206897,1,0,0,0,0
"3156","Altretamine-13 mg/kg in Corn Oil-Rat-Liver-1d-dn","29/284",0.0106396557323469,0.0265519418719786,0,0,1.572173611337,7.14264750759857,"PIGR;C1QA;IDI1;COX7B;CPB2;MAOB;SHMT2;NREP;SULT1A1;PLAC8;FADS2;SDCBP;PGRMC1;ALCAM;PRDX4;RHOT1;SLC22A18;ME1;HAO2;SEC63;SERPIND1;HMGCS1;SLC10A1;ATP13A1;G0S2;ACSL3;PRODH2;FABP1;FABP7",0,0,0,0,3.44827586206897,1
"3157","Citric Acid-3000 mg/kg in Water-Rat-Liver-5d-dn","29/284",0.0106396557323469,0.026543531374078,0,0,1.572173611337,7.14264750759857,"IDI1;WBP2;CFI;AKR1D1;CXCL1;NREP;PSMB10;RCBTB2;SDCBP;PGRMC1;EBP;ALCAM;PRDX4;C9;CEPT1;HAO2;FGB;SDF2L1;SERPIND1;SLC10A1;EPHX1;G0S2;DSTN;PRODH2;ALDH6A1;SCCPDH;CTH;NIT2;ITM2C",0,0,0,0,3.44827586206897,1
"3158","Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","29/284",0.0106396557323469,0.0265351262026486,0,0,1.572173611337,7.14264750759857,"BTG2;COX7B;GYPC;FECH;WBP2;ALOX15;SLC4A1;ADRB2;GATA1;HK1;ALAD;SDCBP;LYL1;PRDX4;SERTAD2;UCP2;CD36;PCK2;CD53;USP7;DUT;PRG2;DSTN;ASNS;ATP2B1;CDC25B;PPM1A;HIST1H4B;GCLM",3.44827586206897,1,0,0,0,0
"3159","Ketoprofen-4 mg/kg in Corn Oil-Rat-Kidney-5d-dn","29/284",0.0106396557323469,0.0265267263526319,0,0,1.572173611337,7.14264750759857,"DGKG;LRPAP1;GALNT11;BTG2;WBP2;DPYS;NREP;MRPL41;RHOT1;PLAU;ANPEP;ATP6V0E2;RAB6A;HAO2;DUSP2;DIO1;BGN;G0S2;FOS;F3;DCN;ALDH6A1;GATM;HIST1H4B;GAL;PSAT1;FXYD2;CTH;ATF3",3.44827586206897,1,0,0,6.89655172413793,2
"3160","Oxymetholone-1170 mg/kg in CMC-Rat-Liver-3d-dn","29/284",0.0106396557323469,0.026518331818976,0,0,1.572173611337,7.14264750759857,"BTG2;COX7B;CPB2;PON2;SERPINA10;AKR1D1;HP;NREP;HSD17B12;SULT1A1;FADS2;SDCBP;EBP;ANPEP;CEPT1;SEC23B;SERPIND1;HMGCS1;SLC10A1;DIO1;G0S2;DSTN;PRODH2;ALDH6A1;HIST1H4B;FABP7;CTH;RAB38;OTC",0,0,0,0,3.44827586206897,1
