"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1660","LJP009 HEPG2 24H-CGP-60474-0.04-up","3/168",0.00902522647716924,0.225269652870144,0,0,7.49393939393939,35.279455897756,"ITGAM;CXCL13;FCGR1B"
"1661","LJP009 A375 24H-SB-239063-10-up","2/57",0.00930374945847701,0.228969324451653,0,0,14.7636363636364,69.0545143182893,"CCL8;CD300A"
"1662","CPC006 SKMEL1 6H-BRD-K52075040-44.4-up","2/57",0.00930374945847701,0.228969324451653,0,0,14.7636363636364,69.0545143182893,"CD84;CORO1A"
"1663","CPC008 HT29 6H-ncgc00182382-01-10.0-up","2/57",0.00930374945847701,0.228969324451653,0,0,14.7636363636364,69.0545143182893,"CD84;APOBR"
"1664","LJP005 A549 24H-torin-2-10-up","3/170",0.00932022570684613,0.228969324451653,0,0,7.40344311377245,34.6153049190439,"ITGAM;RARRES1;CXCL13"
"1665","CPC006 HEPG2 6H-cyclosporine-10.0-up","2/58",0.00962043412262824,0.232689842467716,0,0,14.4992711370262,67.3326706374396,"LILRA6;ENTPD1"
"1666","LJP009 HT29 24H-sunitinib-3.33-up","2/58",0.00962043412262824,0.232689842467716,0,0,14.4992711370262,67.3326706374396,"CD86;SELL"
"1667","CPC006 SKMEL28 6H-7b-cis-10.0-up","2/58",0.00962043412262824,0.232689842467716,0,0,14.4992711370262,67.3326706374396,"CXCL11;CORO1A"
"1668","CPC019 PC3 6H-trichostatin a-10.0-up","3/172",0.0096208300251075,0.232689842467716,0,0,7.31508875739645,33.969990123707,"LILRA6;DOCK2;CORO1A"
"1669","CPC004 HT29 6H-nocodazole-10.0-up","2/59",0.00994188290783623,0.237306517011962,0,0,14.2441818832796,65.6799062673964,"CD84;C2"
"1670","LJP009 PC3 24H-dabrafenib-10-up","2/59",0.00994188290783623,0.237306517011962,0,0,14.2441818832796,65.6799062673964,"TDO2;CXCL13"
"1671","LJP006 PC3 24H-BMS-387032-0.12-up","2/59",0.00994188290783623,0.237306517011962,0,0,14.2441818832796,65.6799062673964,"CXCL11;TDO2"
"1672","LJP008 A375 24H-CGP-60474-0.12-up","3/175",0.0100822929923047,0.237306517011962,0,0,7.18640988372093,33.0357434334139,"CCL8;LY86;CXCL13"
"1673","LJP006 HS578T 24H-alvocidib-0.12-up","3/175",0.0100822929923047,0.237306517011962,0,0,7.18640988372093,33.0357434334139,"CD2;CD84;CXCL13"
"1674","LJP007 HT29 24H-PD-0325901-1.11-up","3/175",0.0100822929923047,0.237306517011962,0,0,7.18640988372093,33.0357434334139,"RARRES1;LCP2;CXCL13"
"1675","CPC017 MCF7 6H-vorinostat-10.0-up","3/176",0.0102389394053106,0.237306517011962,0,0,7.14450867052023,32.7329754144839,"CXCL11;CD300A;DOCK2"
"1676","LJP005 A549 24H-CGP-60474-1.11-up","3/176",0.0102389394053106,0.237306517011962,0,0,7.14450867052023,32.7329754144839,"CD84;CCL8;TDO2"
"1677","LJP008 HA1E 24H-veliparib-3.33-up","2/60",0.010268070447633,0.237306517011962,0,0,13.9978888106967,64.0923596349056,"CXCL11;CORO1A"
"1678","CPC006 VCAP 24H-BRD-K08316444-0.63-up","2/60",0.010268070447633,0.237306517011962,0,0,13.9978888106967,64.0923596349056,"CD86;CD84"
"1679","CPC011 VCAP 24H-estradiol-10.0-up","2/60",0.010268070447633,0.237306517011962,0,0,13.9978888106967,64.0923596349056,"CD84;CXCL11"
"1680","LJP006 SKBR3 24H-AZD-5438-1.11-up","2/60",0.010268070447633,0.237306517011962,0,0,13.9978888106967,64.0923596349056,"CCL8;CXCL13"
"1681","LJP008 HA1E 24H-olaparib-10-up","3/177",0.0103970027106275,0.239399619610021,0,0,7.10308908045977,32.4343932541454,"TRAC;LCP2;CORO1A"
"1682","CPC004 PC3 24H-rosuvastatin calcium-10.0-up","2/61",0.0105989714737129,0.239628920275249,0,0,13.7599446558284,62.5664451418922,"CXCL11;APOBR"
"1683","LJP005 HS578T 24H-brivanib-1.11-up","2/61",0.0105989714737129,0.239628920275249,0,0,13.7599446558284,62.5664451418922,"SELL;RARRES1"
"1684","LJP005 MCF7 3H-withaferin-a-3.33-up","2/61",0.0105989714737129,0.239628920275249,0,0,13.7599446558284,62.5664451418922,"TYMP;C2"
"1685","LJP006 HS578T 24H-AZD-7762-0.04-up","2/61",0.0105989714737129,0.239628920275249,0,0,13.7599446558284,62.5664451418922,"TDO2;RARRES1"
"1686","LJP007 MCF7 24H-idelalisib-3.33-up","2/61",0.0105989714737129,0.239628920275249,0,0,13.7599446558284,62.5664451418922,"LAT2;CXCL13"
"1687","CPC018 SKB 24H-trichostatin a-10.0-up","3/179",0.010717389713272,0.239700759178556,0,0,7.02166193181818,31.8494696382083,"CD86;CXCL11;CORO1A"
"1688","LJP006 A375 24H-JNK-9L-3.33-up","3/179",0.010717389713272,0.239700759178556,0,0,7.02166193181818,31.8494696382083,"CCL8;LY86;CD37"
"1689","CPC010 PC3 6H-trichostatin a-10.0-up","3/179",0.010717389713272,0.239700759178556,0,0,7.02166193181818,31.8494696382083,"LILRA6;CD68;CORO1A"
"1690","CPC008 A375 6H-ncgc00182390-01-10.0-up","2/62",0.0109345608098483,0.24281729342866,0,0,13.5299319727891,61.0988292610534,"CD86;CD84"
"1691","CPC009 VCAP 24H-BRD-A43640821-10.0-up","2/62",0.0109345608098483,0.24281729342866,0,0,13.5299319727891,61.0988292610534,"CD86;CD84"
"1692","LJP006 HA1E 24H-withaferin-a-10-up","3/181",0.0110434729724792,0.244287623070844,0,0,6.94206460674157,31.2803579488794,"ADAMDEC1;CCL8;CCRL2"
"1693","LJP005 A375 24H-WZ-3105-1.11-up","3/182",0.0112086564311831,0.244287623070844,0,0,6.90293296089385,31.0015475640972,"CD86;ADAMDEC1;CCL8"
"1694","CPC002 HCC515 6H-guggulsterone-10.0-up","2/63",0.0112748133725005,0.244287623070844,0,0,13.3074606891937,59.6864090459762,"CD84;C2"
"1695","CPC015 HT29 6H-oxibendazole-10.0-up","2/63",0.0112748133725005,0.244287623070844,0,0,13.3074606891937,59.6864090459762,"CD86;C2"
"1696","CPC020 VCAP 24H-mirtazapine-10.0-up","2/63",0.0112748133725005,0.244287623070844,0,0,13.3074606891937,59.6864090459762,"CD84;APOBR"
"1697","LJP006 HEPG2 24H-AZD-5438-1.11-up","2/63",0.0112748133725005,0.244287623070844,0,0,13.3074606891937,59.6864090459762,"CXCL11;ITGAM"
"1698","LJP006 HS578T 3H-alvocidib-10-up","2/63",0.0112748133725005,0.244287623070844,0,0,13.3074606891937,59.6864090459762,"CXCL13;CORO1A"
"1699","CPC014 MCF7 6H-BRD-K75081836-10.0-up","3/184",0.0115433180770778,0.2466222925903,0,0,6.82596685082873,30.4550649718873,"CXCL11;CCL8;CD68"
"1700","LJP006 A549 24H-BMS-387032-1.11-up","3/184",0.0115433180770778,0.2466222925903,0,0,6.82596685082873,30.4550649718873,"CCL8;APOC2;FCGR1B"
"1701","CPC014 HCC515 6H-BRD-K91701654-10.0-up","2/64",0.0116197041701199,0.2466222925903,0,0,13.0921658986175,58.3262927872279,"CD86;CORO1A"
"1702","CPC019 A375 6H-BRD-K20000640-10.0-up","2/64",0.0116197041701199,0.2466222925903,0,0,13.0921658986175,58.3262927872279,"CORO1A;C2"
"1703","CPC019 HEPG2 6H-BRD-K50204028-10.0-up","2/64",0.0116197041701199,0.2466222925903,0,0,13.0921658986175,58.3262927872279,"CD86;CD84"
"1704","CPC008 A375 24H-ncgc00188488-01-10.0-up","2/64",0.0116197041701199,0.2466222925903,0,0,13.0921658986175,58.3262927872279,"CD86;CD68"
"1705","CPC014 PC3 6H-vorinostat-10.0-up","3/186",0.0118837202803536,0.24731079416442,0,0,6.75068306010929,29.9229822719011,"CCL8;CD68;CORO1A"
"1706","LJP005 A549 24H-HG-5-113-01-10-up","3/186",0.0118837202803536,0.24731079416442,0,0,6.75068306010929,29.9229822719011,"CXCL11;CCL8;FCGR1B"
"1707","CPC016 HEPG2 6H-ro 31-8220 mesylate-10.0-up","2/65",0.0119692083073165,0.24731079416442,0,0,12.8837058632977,57.0157825630268,"CD84;DOCK2"
"1708","CPC020 VCAP 24H-BRD-K15916856-10.0-up","2/65",0.0119692083073165,0.24731079416442,0,0,12.8837058632977,57.0157825630268,"CD84;DOCK2"
"1709","LJP005 HA1E 24H-neratinib-10-up","2/65",0.0119692083073165,0.24731079416442,0,0,12.8837058632977,57.0157825630268,"CD37;CXCL13"
"1710","LJP005 HS578T 24H-BYL719-3.33-up","2/65",0.0119692083073165,0.24731079416442,0,0,12.8837058632977,57.0157825630268,"ADAMDEC1;CXCL13"
"1711","LJP005 SKBR3 24H-mitoxantrone-0.04-up","2/65",0.0119692083073165,0.24731079416442,0,0,12.8837058632977,57.0157825630268,"CXCL13;TYMP"
"1712","LJP006 HME1 3H-CGP-60474-0.04-up","2/65",0.0119692083073165,0.24731079416442,0,0,12.8837058632977,57.0157825630268,"SELL;RARRES1"
"1713","LJP005 A375 24H-WZ-3105-10-up","3/188",0.012229879529696,0.250513980978792,0,0,6.67702702702703,29.4047802446191,"ADAMDEC1;CD84;CCL8"
"1714","LJP005 PC3 24H-WZ-3105-0.37-up","3/188",0.012229879529696,0.250513980978792,0,0,6.67702702702703,29.4047802446191,"ENTPD1;CLEC5A;CXCL13"
"1715","LJP006 HS578T 24H-mitoxantrone-1.11-up","3/189",0.0124051230107272,0.250513980978792,0,0,6.64079301075269,29.1507287874996,"CD84;CCL8;FPR3"
"1716","CPC017 MCF7 6H-thm-i-94-10.0-up","3/190",0.0125818116211034,0.250513980978792,0,0,6.60494652406417,28.8999635293027,"CXCL11;CCL8;CD300A"
"1717","LJP006 HA1E 24H-QL-XII-47-10-up","3/190",0.0125818116211034,0.250513980978792,0,0,6.60494652406417,28.8999635293027,"ENTPD1;CXCL13;FCGR1B"
"1718","CPC014 PHH 24H-BRD-K69852452-10.0-up","2/67",0.0126819574677714,0.250513980978792,0,0,12.4860282574568,54.5336644602373,"DOCK2;CORO1A"
"1719","CPC014 VCAP 24H-s1176-10.0-up","2/67",0.0126819574677714,0.250513980978792,0,0,12.4860282574568,54.5336644602373,"CORO1A;C2"
"1720","CPC006 MDST8 6H-valdecoxib-177.6-up","2/67",0.0126819574677714,0.250513980978792,0,0,12.4860282574568,54.5336644602373,"LILRA6;CD68"
"1721","LJP005 HEPG2 24H-AS-601245-0.37-up","2/67",0.0126819574677714,0.250513980978792,0,0,12.4860282574568,54.5336644602373,"TRAC;RARRES1"
"1722","CPC009 VCAP 24H-BRD-A16820783-10.0-up","2/67",0.0126819574677714,0.250513980978792,0,0,12.4860282574568,54.5336644602373,"CD86;CD84"
"1723","CPC001 PC3 24H-tms-10.0-up","1/5",0.0126862849341824,0.250513980978792,0,0,99.725,435.522390256301,"CORO1A"
"1724","CPC015 MCF7 6H-finasteride-10.0-up","1/5",0.0126862849341824,0.250513980978792,0,0,99.725,435.522390256301,"C2"
"1725","LJP009 A549 24H-GSK-429286A-0.04-up","1/5",0.0126862849341824,0.250513980978792,0,0,99.725,435.522390256301,"RARRES1"
"1726","LJP007 A549 24H-BMS509744-3.33-up","1/5",0.0126862849341824,0.250513980978792,0,0,99.725,435.522390256301,"CXCL13"
"1727","LJP006 HA1E 24H-BMS-345541-10-up","3/192",0.0129395316699658,0.25123998672302,0,0,6.53439153439153,28.4080592909898,"ADAMDEC1;CCL8;TREM2"
"1728","CPC004 HCC515 24H-albendazole-10.0-up","2/68",0.0130451531567722,0.25123998672302,0,0,12.2962275819419,53.357495224329,"CD86;CD84"
"1729","CPC006 SNUC4 6H-BRD-K92301463-10.0-up","2/68",0.0130451531567722,0.25123998672302,0,0,12.2962275819419,53.357495224329,"CD84;CORO1A"
"1730","CPC006 VCAP 24H-abt-751-10.0-up","2/68",0.0130451531567722,0.25123998672302,0,0,12.2962275819419,53.357495224329,"CD86;CD84"
"1731","CPC009 HA1E 6H-wortmannin-10.0-up","2/68",0.0130451531567722,0.25123998672302,0,0,12.2962275819419,53.357495224329,"CSF3R;APOBR"
"1732","CPC012 HCC515 6H-BRD-K03736784-10.0-up","2/68",0.0130451531567722,0.25123998672302,0,0,12.2962275819419,53.357495224329,"CD68;CORO1A"
"1733","LJP006 MDAMB231 24H-radicicol-1.11-up","2/68",0.0130451531567722,0.25123998672302,0,0,12.2962275819419,53.357495224329,"RARRES1;CXCL13"
"1734","LJP007 HEPG2 24H-dinaciclib-10-up","2/68",0.0130451531567722,0.25123998672302,0,0,12.2962275819419,53.357495224329,"CXCL11;LILRB4"
"1735","CPC013 VCAP 6H-BRD-K69852452-10.0-up","3/193",0.013120566714187,0.251914880912391,0,0,6.49967105263158,28.1668074433187,"ADAP2;BIN2;CORO1A"
"1736","LJP008 HA1E 24H-GSK-461364-1.11-up","2/69",0.0134128635161965,0.255951890951272,0,0,12.1120925982333,52.2217846639774,"CD2;TRAC"
"1737","LJP007 A549 24H-dinaciclib-0.04-up","2/69",0.0134128635161965,0.255951890951272,0,0,12.1120925982333,52.2217846639774,"CXCL11;CXCL13"
"1738","CPC014 A549 6H-s1095-10.0-up","2/70",0.0137850641096028,0.258314714846611,0,0,11.9333733493397,51.1245951358328,"CCL8;CORO1A"
"1739","CPC014 ASC 24H-erlotinib-10.0-up","2/70",0.0137850641096028,0.258314714846611,0,0,11.9333733493397,51.1245951358328,"CD84;CORO1A"
"1740","CPC002 HCC515 24H-nortriptyline hydrochloride-10.0-up","2/70",0.0137850641096028,0.258314714846611,0,0,11.9333733493397,51.1245951358328,"CXCL11;CCL8"
"1741","CPC014 VCAP 24H-p5172-10.0-up","2/70",0.0137850641096028,0.258314714846611,0,0,11.9333733493397,51.1245951358328,"CD84;CXCL11"
"1742","CPC009 VCAP 24H-BRD-A42737819-10.0-up","2/70",0.0137850641096028,0.258314714846611,0,0,11.9333733493397,51.1245951358328,"CD86;CD84"
"1743","LJP007 HT29 24H-DCC-2036-1.11-up","2/70",0.0137850641096028,0.258314714846611,0,0,11.9333733493397,51.1245951358328,"ADAMDEC1;CXCL13"
"1744","CPC014 VCAP 24H-bl-077-10.0-up","2/71",0.0141617305863652,0.258758313782328,0,0,11.75983436853,50.0641077757277,"CD84;CXCL11"
"1745","CPC007 A549 24H-BRD-K53833301-10.0-up","2/71",0.0141617305863652,0.258758313782328,0,0,11.75983436853,50.0641077757277,"CD84;C2"
"1746","CPC008 PC3 6H-vorinostat-10.0-up","2/71",0.0141617305863652,0.258758313782328,0,0,11.75983436853,50.0641077757277,"DOCK2;CORO1A"
"1747","LJP006 HME1 3H-WZ-4-145-10-up","2/71",0.0141617305863652,0.258758313782328,0,0,11.75983436853,50.0641077757277,"CD300A;RARRES1"
"1748","LJP007 MCF7 24H-tivantinib-0.12-up","2/71",0.0141617305863652,0.258758313782328,0,0,11.75983436853,50.0641077757277,"RARRES1;CXCL13"
"1749","LJP006 HCC515 24H-JNK-9L-10-up","3/200",0.0144285702203612,0.258758313782328,0,0,6.26649746192893,26.5608314530226,"CD84;LY86;C2"
"1750","CPC004 VCAP 24H-oxibendazole-10.0-up","2/72",0.0145428386908298,0.258758313782328,0,0,11.5912536443149,49.0386136482717,"CD86;CD84"
"1751","CPC006 HT29 6H-chaetocin-0.08-up","2/72",0.0145428386908298,0.258758313782328,0,0,11.5912536443149,49.0386136482717,"CD86;CD68"
"1752","LJP009 HEPG2 24H-QL-XI-92-10-up","2/72",0.0145428386908298,0.258758313782328,0,0,11.5912536443149,49.0386136482717,"ITGAM;CXCL13"
"1753","CPC006 PL21 6H-l-sulforophane-10.0-up","2/72",0.0145428386908298,0.258758313782328,0,0,11.5912536443149,49.0386136482717,"CD300A;CORO1A"
"1754","LJP005 MCF7 3H-mitoxantrone-1.11-up","2/72",0.0145428386908298,0.258758313782328,0,0,11.5912536443149,49.0386136482717,"CXCL13;CORO1A"
"1755","LJP005 MCF7 3H-mitoxantrone-0.12-up","2/72",0.0145428386908298,0.258758313782328,0,0,11.5912536443149,49.0386136482717,"ADAMDEC1;TDO2"
"1756","LJP006 A549 24H-palbociclib-10-up","2/72",0.0145428386908298,0.258758313782328,0,0,11.5912536443149,49.0386136482717,"RARRES1;CXCL13"
"1757","LJP006 HS578T 24H-sorafenib-10-up","2/72",0.0145428386908298,0.258758313782328,0,0,11.5912536443149,49.0386136482717,"CXCL11;CCL8"
"1758","CPC012 PC3 6H-1483-0018-10.0-up","2/72",0.0145428386908298,0.258758313782328,0,0,11.5912536443149,49.0386136482717,"APOBR;CORO1A"
"1759","LJP007 HT29 24H-BS-181-10-up","2/72",0.0145428386908298,0.258758313782328,0,0,11.5912536443149,49.0386136482717,"RARRES1;CXCL13"
"1760","LJP006 HS578T 24H-celastrol-3.33-up","3/201",0.0146212693974226,0.258758313782328,0,0,6.23453282828283,26.3426344142136,"TDO2;CXCL13;FCGR1B"
"1761","LJP006 PC3 24H-BMS-387032-10-up","3/201",0.0146212693974226,0.258758313782328,0,0,6.23453282828283,26.3426344142136,"ENTPD1;TDO2;CXCL13"
"1762","LJP006 HA1E 24H-mitoxantrone-1.11-up","3/202",0.0148154333888269,0.258758313782328,0,0,6.20288944723618,26.1271028388303,"ADAMDEC1;CXCL11;CXCL13"
"1763","CPC005 PC3 6H-helveticoside-10.0-up","2/73",0.0149283642566728,0.258758313782328,0,0,11.4274216728945,48.0465056814403,"LILRA6;CORO1A"
"1764","CPC006 A375 24H-BRD-K45399554-10.0-up","2/73",0.0149283642566728,0.258758313782328,0,0,11.4274216728945,48.0465056814403,"CXCL11;CCL8"
"1765","CPC006 RMUGS 6H-tw 37-10.0-up","2/73",0.0149283642566728,0.258758313782328,0,0,11.4274216728945,48.0465056814403,"CD84;CD300A"
"1766","CPC009 VCAP 6H-BRD-K14788918-10.0-up","2/73",0.0149283642566728,0.258758313782328,0,0,11.4274216728945,48.0465056814403,"CD300A;CORO1A"
"1767","CPC013 A549 24H-c8273-10.0-up","2/73",0.0149283642566728,0.258758313782328,0,0,11.4274216728945,48.0465056814403,"APOBR;C2"
"1768","CPC013 HCC515 6H-prestw-550-10.0-up","2/73",0.0149283642566728,0.258758313782328,0,0,11.4274216728945,48.0465056814403,"CD86;CD84"
"1769","CPC013 VCAP 24H-BRD-K05323277-10.0-up","2/73",0.0149283642566728,0.258758313782328,0,0,11.4274216728945,48.0465056814403,"CD86;CD84"
"1770","LJP007 PC3 24H-GSK-1059615-0.12-up","2/73",0.0149283642566728,0.258758313782328,0,0,11.4274216728945,48.0465056814403,"CXCL11;RARRES1"
"1771","CPC012 A375 6H-BRD-K27170250-10.0-up","1/6",0.0152045515346865,0.260452553763708,0,0,79.776,333.955136289159,"LILRA6"
"1772","CPC014 HA1E 6H-a2478-10.0-up","2/74",0.0153182832101412,0.260452553763708,0,0,11.2681405895692,47.0862712882675,"LILRA6;CORO1A"
"1773","CPC017 A549 24H-medrysone-10.0-up","2/74",0.0153182832101412,0.260452553763708,0,0,11.2681405895692,47.0862712882675,"CD86;CCL8"
"1774","LJP009 MCF7 24H-KIN001-220-3.33-up","2/74",0.0153182832101412,0.260452553763708,0,0,11.2681405895692,47.0862712882675,"RARRES1;CXCL13"
"1775","CPC006 MDST8 6H-uk 356618-10.0-up","2/74",0.0153182832101412,0.260452553763708,0,0,11.2681405895692,47.0862712882675,"CSF3R;CORO1A"
"1776","LJP005 HCC515 24H-TWS-119-10-up","2/74",0.0153182832101412,0.260452553763708,0,0,11.2681405895692,47.0862712882675,"RARRES1;TYMP"
"1777","CPC009 VCAP 24H-BRD-K14939371-10.0-up","2/74",0.0153182832101412,0.260452553763708,0,0,11.2681405895692,47.0862712882675,"CD86;CD84"
"1778","CPC002 VCAP 24H-gw 843682x-10.0-up","2/75",0.0157125715616094,0.26145719078518,0,0,11.1132233715404,46.1564856237522,"CD86;CD84"
"1779","CPC004 HA1E 6H-dephostatin-10.0-up","2/75",0.0157125715616094,0.26145719078518,0,0,11.1132233715404,46.1564856237522,"CCL8;APOBR"
"1780","CPC006 HCC15 6H-pp-110-22.2-up","2/75",0.0157125715616094,0.26145719078518,0,0,11.1132233715404,46.1564856237522,"CD84;CSF3R"
"1781","LJP009 MCF7 24H-MLN-8054-1.11-up","2/75",0.0157125715616094,0.26145719078518,0,0,11.1132233715404,46.1564856237522,"SELL;RARRES1"
"1782","LJP005 HA1E 24H-AS-601245-1.11-up","2/75",0.0157125715616094,0.26145719078518,0,0,11.1132233715404,46.1564856237522,"RARRES1;SLAMF8"
"1783","LJP006 A549 24H-withaferin-a-10-up","2/75",0.0157125715616094,0.26145719078518,0,0,11.1132233715404,46.1564856237522,"CCL8;CXCL13"
"1784","CPC009 HCC515 6H-BRD-K82732294-10.0-up","2/75",0.0157125715616094,0.26145719078518,0,0,11.1132233715404,46.1564856237522,"CD86;CD84"
"1785","LJP006 SKBR3 24H-JNK-9L-1.11-up","2/75",0.0157125715616094,0.26145719078518,0,0,11.1132233715404,46.1564856237522,"ITGAM;CCL8"
"1786","LJP005 MCF7 3H-XMD16-144-3.33-up","2/76",0.0161112054181517,0.267377451620391,0,0,10.9624931053502,45.2558053915843,"SELL;CXCL13"
"1787","CPC014 HCC515 6H-stk249718-10.0-up","2/77",0.0165141609675458,0.269048657727535,0,0,10.8157823129252,44.3829631829568,"CD84;CORO1A"
"1788","CPC006 NCIH508 6H-BRD-A36630025-0.35-up","2/77",0.0165141609675458,0.269048657727535,0,0,10.8157823129252,44.3829631829568,"CD86;ADAP2"
"1789","CPC006 SW620 6H-cyt997-1.0-up","2/77",0.0165141609675458,0.269048657727535,0,0,10.8157823129252,44.3829631829568,"CD86;CORO1A"
"1790","CPC013 A549 24H-BRD-K16541732-10.0-up","2/77",0.0165141609675458,0.269048657727535,0,0,10.8157823129252,44.3829631829568,"APOBR;C2"
"1791","LJP007 PC3 24H-INK-128-0.04-up","2/77",0.0165141609675458,0.269048657727535,0,0,10.8157823129252,44.3829631829568,"ADAMDEC1;CXCL13"
"1792","CPC014 ASC 24H-l-6307-10.0-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"CD86;CD84"
"1793","CPC019 A375 6H-BRD-K00007652-10.0-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"CORO1A;C2"
"1794","CPC020 VCAP 24H-BRD-K02558072-10.0-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"CD84;APOBR"
"1795","CPC006 NCIH596 6H-parthenolide-20.0-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"CD84;C2"
"1796","CPC006 SKMEL1 6H-ct-200783-10.0-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"CD84;CORO1A"
"1797","LJP005 SKBR3 24H-mitoxantrone-0.12-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"ADAMDEC1;CCL8"
"1798","CPC008 A375 6H-ncgc00182382-01-10.0-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"CD86;CD84"
"1799","CPC009 VCAP 24H-vu0365118-1-10.0-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"CD86;CD84"
"1800","CPC011 VCAP 24H-vindesine-10.0-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"CD86;CD84"
"1801","LJP007 A375 24H-NVP-BGJ398-0.04-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"CXCL11;CXCL13"
"1802","LJP007 MCF7 24H-KW-2449-3.33-up","2/78",0.0169214144964114,0.269048657727535,0,0,10.6729323308271,43.5367622543398,"LAT2;CXCL13"
"1803","LJP006 HEPG2 24H-PF-562271-10-up","3/213",0.0170482811976976,0.269048657727535,0,0,5.87470238095238,23.9200602856598,"CXCL11;CCL8;CXCL13"
"1804","CPC019 MCF7 6H-trichostatin a-10.0-up","3/214",0.0172601193280751,0.269048657727535,0,0,5.84656398104265,23.7332885502595,"CXCL11;CD300A;DOCK2"
"1805","CPC002 PC3 6H-trichostatin a-10.0-up","2/79",0.0173329423728316,0.269048657727535,0,0,10.5337927378744,42.7160717492334,"CD84;CORO1A"
"1806","CPC002 VCAP 24H-baccatin iii-10.0-up","2/79",0.0173329423728316,0.269048657727535,0,0,10.5337927378744,42.7160717492334,"CD86;CD84"
"1807","CPC018 NPC 24H-mebendazole-10.0-up","2/79",0.0173329423728316,0.269048657727535,0,0,10.5337927378744,42.7160717492334,"APOBR;C2"
"1808","LJP009 PC3 24H-GSK-2334470-10-up","2/79",0.0173329423728316,0.269048657727535,0,0,10.5337927378744,42.7160717492334,"LAT2;RARRES1"
"1809","LJP005 HEPG2 24H-BYL719-3.33-up","2/79",0.0173329423728316,0.269048657727535,0,0,10.5337927378744,42.7160717492334,"ADAMDEC1;RARRES1"
"1810","CPC006 SW480 6H-mw-a1-12-10.0-up","2/79",0.0173329423728316,0.269048657727535,0,0,10.5337927378744,42.7160717492334,"CD84;CORO1A"
"1811","LJP006 A375 24H-Y-39983-10-up","2/79",0.0173329423728316,0.269048657727535,0,0,10.5337927378744,42.7160717492334,"ITGAM;CCL8"
"1812","CPC009 A549 24H-BRD-K38625260-10.0-up","2/79",0.0173329423728316,0.269048657727535,0,0,10.5337927378744,42.7160717492334,"ADAP2;APOBR"
"1813","CPC020 PC3 24H-BRD-K90864987-10.0-up","1/7",0.0177165217463899,0.270787333459748,0,0,66.4766666666667,268.11752389985,"CD86"
"1814","CPC002 VCAP 24H-fenbendazole-10.0-up","2/80",0.0177487210552944,0.270787333459748,0,0,10.3982208267923,41.9198222830743,"CD86;CD84"
"1815","CPC014 SKB 24H-s1142-10.0-up","2/80",0.0177487210552944,0.270787333459748,0,0,10.3982208267923,41.9198222830743,"CD84;CORO1A"
"1816","CPC005 A375 6H-sb 206553 hydrochloride-10.0-up","2/80",0.0177487210552944,0.270787333459748,0,0,10.3982208267923,41.9198222830743,"CD86;C2"
"1817","CPC006 CL34 6H-BRD-K90735586-10.0-up","2/80",0.0177487210552944,0.270787333459748,0,0,10.3982208267923,41.9198222830743,"CD86;ADAP2"
"1818","LJP006 MCF10A 24H-JW-7-24-1-3.33-up","2/80",0.0177487210552944,0.270787333459748,0,0,10.3982208267923,41.9198222830743,"LAT2;RARRES1"
"1819","LJP006 PC3 24H-geldanamycin-3.33-up","2/80",0.0177487210552944,0.270787333459748,0,0,10.3982208267923,41.9198222830743,"RARRES1;CXCL13"
"1820","CPC006 THP1 6H-BRD-K92317137-10.0-up","3/218",0.0181222777344907,0.273847480737889,0,0,5.73662790697674,23.0073960861074,"CD84;CSF3R;CORO1A"
"1821","CPC006 VCAP 6H-trifluoperazine dihydrochloride-10.0-up","2/81",0.0181687270874176,0.273847480737889,0,0,10.2660811159907,41.1470018837552,"CXCL11;CCL8"
"1822","LJP005 PC3 24H-WH-4-025-10-up","2/81",0.0181687270874176,0.273847480737889,0,0,10.2660811159907,41.1470018837552,"CXCL11;RARRES1"
"1823","LJP006 A375 24H-A443654-0.12-up","2/81",0.0181687270874176,0.273847480737889,0,0,10.2660811159907,41.1470018837552,"CCL8;CXCL13"
"1824","LJP007 HA1E 24H-tanespimycin-10-up","2/81",0.0181687270874176,0.273847480737889,0,0,10.2660811159907,41.1470018837552,"RARRES1;CXCL13"
"1825","CPC001 VCAP 24H-norethindrone-10.0-up","2/82",0.0185929371096228,0.276237922771538,0,0,10.1372448979592,40.3966522374426,"CD84;C2"
"1826","LJP009 A375 24H-sunitinib-1.11-up","2/82",0.0185929371096228,0.276237922771538,0,0,10.1372448979592,40.3966522374426,"CXCL11;CXCL13"
