"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"3810","LJP006 SKBR3 3H-AZD-7762-0.12-up","2/45",0.0317382518272569,0.269057115995601,0,0,7.56118947769729,26.0878627581801,"RGS1;PRKCB"
"3811","LJP006 SKBR3 3H-alvocidib-3.33-up","2/45",0.0317382518272569,0.269057115995601,0,0,7.56118947769729,26.0878627581801,"CD52;PTPRC"
"3812","LJP007 HT29 24H-OSI-930-10-up","2/45",0.0317382518272569,0.269057115995601,0,0,7.56118947769729,26.0878627581801,"RGS1;CD69"
"3813","CPC003 HCC515 24H-hydrocortisone valerate-10.0-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"ERG;LILRB3;APOBEC3A"
"3814","CPC004 VCAP 6H-brazilin-10.0-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"PTPRC;ERG;ARRB2"
"3815","CPC006 AGS 6H-ag14361-25.0-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"CLEC7A;CASP1;CTSS"
"3816","CPC006 HCT116 6H-sid 26681509-88.8-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"CLEC4A;CCL5;CORO1A"
"3817","CPC006 NCIH1694 6H-mw-a1-12-10.0-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"CD93;CASP1;ERG"
"3818","CPC006 RKO 6H-verapamil hydrochloride-10.0-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"ICAM2;LILRB3;AIF1"
"3819","CPC006 RKO 6H-ct-200783-10.0-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"CSF3R;ARRB2;LILRB3"
"3820","CPC016 NEU 24H-BRD-K80348542-10.0-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"CX3CR1;C3AR1;ARRB2"
"3821","CPC017 HT29 6H-trichostatin a-10.0-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"PTPRC;CD93;ARRB2"
"3822","LJP005 MCF10A 24H-AS-601245-3.33-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"PLVAP;CD93;CYTIP"
"3823","LJP006 HME1 24H-sorafenib-10-up","3/111",0.0318035240474354,0.269057115995601,0,0,4.53810835629017,15.6482061955461,"CLEC7A;AIF1;CTSS"
"3824","LJP008 HA1E 24H-entinostat-0.37-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"CD52;RGS1;TPSAB1"
"3825","CPC004 HCC515 24H-ch 55-10.0-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"CCR1;P2RY13;CD93"
"3826","CPC006 HCC15 6H-hdac6 inhibitor isox-10.0-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"CLEC4A;CCR1;CTSS"
"3827","CPC006 HCT116 6H-bay 11-7821-10.0-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"P2RY13;CASP1;MYO1F"
"3828","CPC006 SKM1 6H-bo2 (inhibits rad51)-40.0-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"PTPRC;CORO1A;CTSS"
"3829","CPC008 HEPG2 6H-BRD-K58853583-10.0-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"ICAM2;CASP1;ARRB2"
"3830","CPC014 MCF7 6H-hy-11001-10.0-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"PTPRC;ERG;APOBEC3A"
"3831","CPD002 PC3 6H-trichostatin a-10.0-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"PTPRC;CCL8;DOCK2"
"3832","LJP009 HA1E 24H-CGP-60474-3.33-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"PTPRC;GNLY;FGL2"
"3833","LJP005 HA1E 24H-PD-0325901-10-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"RGS1;WFDC1;SAMSN1"
"3834","LJP005 HCC515 24H-torin-2-0.12-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"CD52;SLC7A7;LRMP"
"3835","LJP008 PC3 24H-belinostat-0.37-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"SELL;PRKCB;CASP1"
"3836","LJP006 HME1 24H-CGP-60474-10-up","3/112",0.0325350939690191,0.273298331538341,0,0,4.49624687239366,15.4016057118221,"CD4;CCL8;CLEC7A"
"3837","CPC002 VCAP 6H-norethynodrel-10.0-up","2/46",0.0330487598960871,0.276060866695472,0,0,7.38897168405365,25.1947031077909,"CCR1;CASP1"
"3838","CPC006 PC3 6H-sid 26681509-88.8-up","2/46",0.0330487598960871,0.276060866695472,0,0,7.38897168405365,25.1947031077909,"CLEC4A;ARRB2"
"3839","CPC008 A375 6H-ncgc00165208-01-10.0-up","2/46",0.0330487598960871,0.276060866695472,0,0,7.38897168405365,25.1947031077909,"CCR1;CD4"
"3840","CPC012 HCC515 6H-BRD-K71574320-10.0-up","2/46",0.0330487598960871,0.276060866695472,0,0,7.38897168405365,25.1947031077909,"PTPRC;CORO1A"
"3841","CPC017 SKB 24H-glimepiride-10.0-up","2/46",0.0330487598960871,0.276060866695472,0,0,7.38897168405365,25.1947031077909,"CD4;CTSS"
"3842","CPC018 A549 6H-u0126-10.0-up","2/46",0.0330487598960871,0.276060866695472,0,0,7.38897168405365,25.1947031077909,"CLEC4A;CD4"
"3843","LJP005 BT20 24H-foretinib-10-up","2/46",0.0330487598960871,0.276060866695472,0,0,7.38897168405365,25.1947031077909,"EVI2A;RNASE6"
"3844","LJP009 HEPG2 24H-QL-XI-92-0.37-up","2/46",0.0330487598960871,0.276060866695472,0,0,7.38897168405365,25.1947031077909,"PTPRC;RGS1"
"3845","LJP005 BT20 3H-PHA-665752-10-up","2/46",0.0330487598960871,0.276060866695472,0,0,7.38897168405365,25.1947031077909,"CX3CR1;CCL4"
"3846","LJP006 HME1 3H-alvocidib-10-up","2/46",0.0330487598960871,0.276060866695472,0,0,7.38897168405365,25.1947031077909,"TRBC1;WFDC1"
"3847","LJP008 A549 24H-CGP-60474-3.33-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"CD52;EVI2A;PECAM1"
"3848","CPC006 EFO27 6H-7b-cis-10.0-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"DENND2D;CORO1A;AIF1"
"3849","CPC006 RKO 6H-chemistry 2804-10.0-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"CSF3R;CCL4;LILRB3"
"3850","CPC006 RMGI 6H-trichostatin a-10.0-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"CD4;PTPRC;CTSS"
"3851","CPC014 VCAP 24H-s1142-10.0-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"PTPRC;ICAM2;ERG"
"3852","CPC016 ASC 24H-strophantine octahydrate-10.0-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"CD93;ARRB2;MYO1F"
"3853","CPC018 ASC 24H-doxorubicin-10.0-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"PTPRC;ICAM2;LILRB3"
"3854","LJP009 PC3 24H-PF-3758309-0.04-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"CD52;SELL;PRKCB"
"3855","LJP009 MCF7 24H-sunitinib-1.11-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"PRKCB;CCL5;TNFRSF1B"
"3856","LJP009 MCF7 24H-BX-795-10-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"CD52;RGS1;LTB"
"3857","LJP005 HA1E 24H-buparlisib-10-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"EVI2A;TRBC1;EVI2B"
"3858","LJP006 A549 24H-BMS-345541-10-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"PLVAP;CD93;CD48"
"3859","LJP006 HS578T 24H-QL-XII-47-3.33-up","3/113",0.0332754333519266,0.276060866695472,0,0,4.45514650638618,15.1605779481922,"GZMA;NKG7;RASGRP1"
"3860","CPC004 HCC515 6H-trichostatin a-10.0-up","4/196",0.0338356102884207,0.278634907822431,0,0,3.41736111111111,11.5720099201594,"CLEC4A;ARRB2;DOCK2;APOBEC3A"
"3861","CPC005 A375 24H-thioridazine hydrochloride-10.0-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"CLEC4A;DENND2D;CCL8"
"3862","CPC005 PC3 6H-trichostatin a-10.0-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"CD4;PTPRC;CORO1A"
"3863","CPC006 HEC108 6H-bx-795-10.0-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"PTPRC;CCL5;MYO1F"
"3864","CPC006 LOVO 6H-tyrphostin ag 1478-56.78-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"CLEC4A;CLEC7A;GZMA"
"3865","CPC006 PC3 6H-ct-200783-10.0-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"CD93;CASP1;LILRB3"
"3866","CPC006 SKLU1 6H-phorbol-12-myristate-13-acetate (pma)-10.0-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"CASP1;CD69;LILRB3"
"3867","CPC008 A375 24H-ncgc00184834-01-10.0-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"CD4;CCL8;APOBEC3A"
"3868","CPC008 A549 6H-ncgc00167398-02-10.0-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"ERG;ARRB2;MYO1F"
"3869","CPC013 HEPG2 6H-BRD-K06765193-10.0-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"P2RY13;ERG;CORO1A"
"3870","LJP005 BT20 24H-NVP-BEZ235-10-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"PTPRC;TRBC1;C2"
"3871","LJP006 MCF7 24H-BMS-387032-0.37-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"PLVAP;RGS1;CD3D"
"3872","LJP006 MDAMB231 24H-BMS-387032-10-up","3/114",0.0340245265538032,0.278634907822431,0,0,4.41478668751396,14.9249530036503,"PLVAP;ENTPD1;CD3D"
"3873","CPC009 VCAP 24H-BRD-K03829970-10.0-up","4/197",0.0343769215219851,0.278634907822431,0,0,3.39948186528497,11.4575111018942,"PTPRC;CD93;LST1;CCL4"
"3874","CPC012 MCF7 24H-BRD-K32896438-10.0-up","4/197",0.0343769215219851,0.278634907822431,0,0,3.39948186528497,11.4575111018942,"CSF3R;GZMA;AIF1;C2"
"3875","CPC001 HA1E 24H-dpn-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"AIF1;APOBEC3A"
"3876","CPC001 HA1E 24H-levcromakalim-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"MYO1F;APOBEC3A"
"3877","CPC001 HA1E 24H-aloisine-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CLEC7A;CCL5"
"3878","CPC001 HA1E 24H-vegf receptor 2 kinase inhibitor iv-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CASP1;ERG"
"3879","CPC002 VCAP 6H-aminopurvalanol a-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CASP1;ERG"
"3880","CPC006 MCF7 24H-qs 11-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CCL5;MYO1F"
"3881","CPC006 MCF7 6H-am580-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CLEC7A;MYO1F"
"3882","CPC006 NCIH596 6H-chaetocin-0.08-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CORO1A;APOBEC3A"
"3883","CPC006 VCAP 24H-azd8055-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"PTPRC;CTSS"
"3884","CPC007 MCF7 24H-BRD-K88198340-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CASP1;LILRB3"
"3885","CPC008 A375 6H-vu0420364-1-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"P2RY13;CD4"
"3886","CPC013 HCC515 6H-mls-0435556.0001-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"ICAM2;CASP1"
"3887","CPC013 VCAP 6H-BRD-K35638681-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CCL5;C2"
"3888","CPC014 VCAP 24H-s1042-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CCR1;CLEC4A"
"3889","CPC015 A549 24H-danthron-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CLEC7A;CD247"
"3890","CPC017 HT29 6H-angiogenesis inhibitor-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"PTPRC;AIF1"
"3891","CPC019 VCAP 24H-BRD-K99502566-10.0-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CD4;CASP1"
"3892","LJP009 MCF7 24H-BI-2536-0.04-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"GZMA;CD69"
"3893","LJP005 BT20 24H-XMD16-144-1.11-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"PRKCB;PECAM1"
"3894","LJP009 HEPG2 24H-GSK-2334470-3.33-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"RGS1;ICAM2"
"3895","LJP009 HEPG2 24H-SB-239063-10-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"SELL;CD48"
"3896","LJP005 BT20 3H-GSK-1059615-10-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"DENND2D;RASGRP1"
"3897","LJP009 A375 24H-KIN001-055-10-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"TRBC1;CCL4"
"3898","LJP005 SKBR3 24H-TWS-119-10-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"TRBC1;TPSAB1"
"3899","LJP006 HS578T 3H-torin-1-0.37-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"TRBC1;RASGRP1"
"3900","LJP006 LNCAP 24H-KIN001-043-3.33-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"ICAM2;CTSS"
"3901","LJP006 MCF7 24H-alvocidib-0.04-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"CD52;CTSS"
"3902","LJP006 MDAMB231 3H-GSK-2126458-3.33-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"RGS1;CYTIP"
"3903","LJP006 MDAMB231 3H-geldanamycin-0.12-up","2/47",0.0343801998894374,0.278634907822431,0,0,7.22440801457195,24.3482378557083,"RGS1;TRBC1"
"3904","CPC002 VCAP 24H-norethynodrel-10.0-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"P2RY13;PTPRC;ERG"
"3905","CPC006 A673 6H-BRD-K43620258-80.0-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"CD4;GZMA;AIF1"
"3906","CPC013 SKB 24H-BRD-K89558221-10.0-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"ENTPD1;CASP1;MYO1F"
"3907","CPC019 A549 24H-BRD-K50234570-10.0-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"CD4;CASP1;CORO1A"
"3908","CPC019 A549 6H-trichostatin a-10.0-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"CLEC4A;PTPRC;LST1"
"3909","CPC020 HT29 6H-BRD-K06666320-10.0-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"PTPRC;ERG;DOCK2"
"3910","CPC020 PC3 6H-digoxin-10.0-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"CCR1;BIN2;ICAM2"
"3911","LJP005 A375 24H-GSK-690693-10-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"SLC7A7;CD93;SAMSN1"
"3912","LJP005 A375 24H-PF-477736-1.11-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"ITGAM;RGS1;SAMSN1"
"3913","LJP005 HEPG2 24H-WZ-3105-0.12-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"CD52;FCGR2A;LCK"
"3914","LJP005 HS578T 24H-WH-4-025-10-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"SLC7A7;TPSAB1;RASGRP1"
"3915","LJP005 MCF10A 24H-WZ-3105-0.12-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"LAT2;SELPLG;WFDC1"
"3916","LJP006 HME1 24H-CGP-60474-1.11-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"CD4;CCL8;CLEC7A"
"3917","LJP007 PC3 24H-DCC-2036-10-up","3/115",0.0347823570733513,0.279836575599001,0,0,4.37514757969303,14.69456754897,"ENTPD1;CD48;LSP1"
"3918","CPC004 HCC515 24H-doxorubicin-10.0-up","4/198",0.0349232726663323,0.280385546573452,0,0,3.38178694158076,11.3445486745132,"CD4;PTPRC;ICAM2;CTSS"
"3919","CPC006 VCAP 6H-ct-200783-10.0-up","4/198",0.0349232726663323,0.280385546573452,0,0,3.38178694158076,11.3445486745132,"CLEC4A;CD93;C3AR1;ARRB2"
"3920","CPC012 PC3 24H-BRD-A51777634-10.0-up","4/198",0.0349232726663323,0.280385546573452,0,0,3.38178694158076,11.3445486745132,"CLEC4A;CD93;ERG;CORO1A"
"3921","LJP006 HCC515 24H-PF-562271-10-up","4/198",0.0349232726663323,0.280385546573452,0,0,3.38178694158076,11.3445486745132,"CD52;CCL21;GPR183;TRBC1"
"3922","CPC005 A375 6H-bntx maleate-10.0-up","4/199",0.0354746674106302,0.282326985965097,0,0,3.3642735042735,11.2330953682659,"CD52;LST1;C3AR1;CASP1"
"3923","CPC020 PC3 6H-BRD-K06750613-10.0-up","4/199",0.0354746674106302,0.282326985965097,0,0,3.3642735042735,11.2330953682659,"CLEC4A;GNLY;ERG;APOBEC3A"
"3924","CPC002 HCC515 24H-iodophenpropit dihydrobromide-10.0-up","3/116",0.0355489075498435,0.282326985965097,0,0,4.33621004900168,14.4692645204735,"HCK;LST1;APOBEC3A"
"3925","CPC002 VCAP 24H-api-2-10.0-up","3/116",0.0355489075498435,0.282326985965097,0,0,4.33621004900168,14.4692645204735,"CCR1;P2RY13;CD4"
"3926","CPC005 PC3 24H-helveticoside-10.0-up","3/116",0.0355489075498435,0.282326985965097,0,0,4.33621004900168,14.4692645204735,"ERG;DOCK2;CORO1A"
"3927","CPC006 NCIH596 6H-imd 0354-10.0-up","3/116",0.0355489075498435,0.282326985965097,0,0,4.33621004900168,14.4692645204735,"DENND2D;PLVAP;CASP1"
"3928","CPC008 A375 6H-ncgc00184830-01-10.0-up","3/116",0.0355489075498435,0.282326985965097,0,0,4.33621004900168,14.4692645204735,"CLEC4A;CLEC7A;LILRB3"
"3929","CPC008 HT29 6H-vu0420364-1-10.0-up","3/116",0.0355489075498435,0.282326985965097,0,0,4.33621004900168,14.4692645204735,"P2RY13;PTPRC;CASP1"
"3930","CPC010 MCF7 24H-dactinomycin-10.0-up","3/116",0.0355489075498435,0.282326985965097,0,0,4.33621004900168,14.4692645204735,"ERG;LILRB3;APOBEC3A"
"3931","CPC020 HCC515 6H-vorinostat-10.0-up","3/116",0.0355489075498435,0.282326985965097,0,0,4.33621004900168,14.4692645204735,"DENND2D;PTPRC;CORO1A"
"3932","CPC020 MCF7 6H-BRD-K06666320-10.0-up","3/116",0.0355489075498435,0.282326985965097,0,0,4.33621004900168,14.4692645204735,"PTPRC;ERG;APOBEC3A"
"3933","LJP005 HS578T 24H-WH-4-025-0.37-up","3/116",0.0355489075498435,0.282326985965097,0,0,4.33621004900168,14.4692645204735,"SLC7A7;GMFG;AIF1"
"3934","CPC005 HT29 24H-lomatin-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CCL5;MYO1F"
"3935","CPC006 MCF7 6H-forskolin-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CCR1;CCL5"
"3936","CPC006 SW948 6H-phenoxazine-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"P2RY13;CASP1"
"3937","CPC006 VCAP 6H-bml-259-80.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"PTPRC;CASP1"
"3938","CPC009 A549 6H-betamethasone-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"ERG;APOBEC3A"
"3939","CPC013 PC3 24H-BRD-K74133369-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CD93;CASP1"
"3940","CPC015 HEPG2 6H-evista-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"ARRB2;C2"
"3941","CPC017 A549 24H-sdz 21009-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CCL8;APOBEC3A"
"3942","CPC017 ASC 24H-t 0901317-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CCR1;CLEC4A"
"3943","CPC017 NPC 24H-ic 261-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CCL5;CORO1A"
"3944","CPC018 MCF7 6H-buddleoflavonoloside-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"ERG;CTSS"
"3945","CPC018 SKB 24H-nsc 3852-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CSF3R;CD93"
"3946","CPD001 PC3 24H-paclitaxel-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CASP1;ARRB2"
"3947","CPD002 MCF7 6H-geldanamycin-10.0-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CASP1;ERG"
"3948","LJP009 HA1E 24H-PF-3758309-0.37-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CD52;CSF2RB"
"3949","LJP006 MCF10A 3H-mitoxantrone-0.04-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"RGS1;TRBC1"
"3950","LJP006 MDAMB231 3H-JW-7-24-1-1.11-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CX3CR1;CCL4"
"3951","LJP006 SKBR3 3H-BI-2536-0.37-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"CD52;RGS1"
"3952","LJP006 SKBR3 3H-AT-7519-0.12-up","2/48",0.0357322664499925,0.282326985965097,0,0,7.06699928724163,23.5451298379964,"PTPRC;AIF1"
"3953","CPC006 A549 6H-BRD-K92317137-10.0-up","5/293",0.0359395798488318,0.283819680986348,0,0,2.85772642390289,9.50455828848925,"FCGR2A;BIN2;CASP1;ERG;LILRB3"
"3954","CPC002 PC3 6H-thm-i-94-10.0-up","3/117",0.0363241597990657,0.284883090010551,0,0,4.29795563288386,14.2488928260808,"CD4;DOCK2;CORO1A"
"3955","CPC002 VCAP 24H-aminopurvalanol a-10.0-up","3/117",0.0363241597990657,0.284883090010551,0,0,4.29795563288386,14.2488928260808,"DENND2D;ERG;C2"
"3956","CPC006 CL34 6H-curcumin-48.0-up","3/117",0.0363241597990657,0.284883090010551,0,0,4.29795563288386,14.2488928260808,"CD93;ERG;CORO1A"
"3957","CPC006 EFO27 6H-pi 103 hydrochloride-11.1-up","3/117",0.0363241597990657,0.284883090010551,0,0,4.29795563288386,14.2488928260808,"CLEC4A;CD4;CCL5"
"3958","CPC013 A549 24H-BRD-K49865102-10.0-up","3/117",0.0363241597990657,0.284883090010551,0,0,4.29795563288386,14.2488928260808,"P2RY13;ICAM2;APOBEC3A"
"3959","CPC014 PC3 6H-stock1s-53863-10.0-up","3/117",0.0363241597990657,0.284883090010551,0,0,4.29795563288386,14.2488928260808,"CASP1;ERG;CORO1A"
"3960","LJP009 HEPG2 24H-PD-0325901-3.33-up","3/117",0.0363241597990657,0.284883090010551,0,0,4.29795563288386,14.2488928260808,"SLC7A7;RGS1;CCL5"
"3961","LJP008 HEPG2 24H-mocetinostat-1.11-up","3/117",0.0363241597990657,0.284883090010551,0,0,4.29795563288386,14.2488928260808,"CD52;FCGR2A;MS4A4A"
"3962","LJP006 BT20 24H-A443654-3.33-up","3/117",0.0363241597990657,0.284883090010551,0,0,4.29795563288386,14.2488928260808,"CLEC7A;C5AR1;CCL4"
"3963","LJP007 PC3 24H-dinaciclib-10-up","3/117",0.0363241597990657,0.284883090010551,0,0,4.29795563288386,14.2488928260808,"PLVAP;LSP1;CTSS"
"3964","CPC019 MCF7 6H-vorinostat-10.0-up","4/201",0.0365926008635751,0.284883090010551,0,0,3.32978003384095,11.0146100785426,"CCR1;CD4;PTPRC;DOCK2"
"3965","LJP005 A375 24H-AZD-8330-3.33-up","4/201",0.0365926008635751,0.284883090010551,0,0,3.32978003384095,11.0146100785426,"PTPRC;RGS1;WFDC1;SAMSN1"
"3966","CPC005 VCAP 24H-zamifenacin fumarate-10.0-up","1/6",0.0366324477864725,0.284883090010551,0,0,32.3105691056911,106.845264556486,"CASP1"
"3967","CPC009 PC3 24H-BRD-K82580504-10.0-up","1/6",0.0366324477864725,0.284883090010551,0,0,32.3105691056911,106.845264556486,"CASP1"
"3968","CPC011 VCAP 24H-midazolam hcl-10.0-up","1/6",0.0366324477864725,0.284883090010551,0,0,32.3105691056911,106.845264556486,"CCR1"
