"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"2928","LJP006 HCC515 24H-PI-103-10-up","3/111",0.00936102799192556,0.154549253692044,0,0,7.33851851851852,34.2796889242911,"STK10;SLC7A7;CLEC7A"
"2929","CPC006 MCF7 6H-bx-795-10.0-up","3/112",0.00959207214670969,0.156788654001072,0,0,7.27082568807339,33.7862061523557,"CCL5;BTN3A2;GZMH"
"2930","LJP005 HEPG2 24H-radicicol-1.11-up","3/112",0.00959207214670969,0.156788654001072,0,0,7.27082568807339,33.7862061523557,"FNBP1;BTN3A2;TARP"
"2931","LJP006 HME1 24H-CGP-60474-10-up","3/112",0.00959207214670969,0.156788654001072,0,0,7.27082568807339,33.7862061523557,"CD4;CLEC7A;CD3E"
"2932","LJP006 MDAMB231 24H-JNK-9L-3.33-up","3/112",0.00959207214670969,0.156788654001072,0,0,7.27082568807339,33.7862061523557,"PIK3IP1;PRKCB;IL7R"
"2933","CPC019 A375 6H-BRD-K99502566-10.0-up","2/38",0.00963899749456228,0.156788654001072,0,0,14.5365497076023,67.477764949384,"BTN3A2;ERG"
"2934","LJP005 MCF7 24H-linsitinib-0.37-up","2/38",0.00963899749456228,0.156788654001072,0,0,14.5365497076023,67.477764949384,"FNBP1;TARP"
"2935","LJP005 MDAMB231 3H-CGP-60474-0.12-up","2/38",0.00963899749456228,0.156788654001072,0,0,14.5365497076023,67.477764949384,"TRAC;LTB"
"2936","LJP005 PC3 24H-radicicol-1.11-up","2/38",0.00963899749456228,0.156788654001072,0,0,14.5365497076023,67.477764949384,"CCR7;CPVL"
"2937","LJP005 SKBR3 3H-linsitinib-3.33-up","2/38",0.00963899749456228,0.156788654001072,0,0,14.5365497076023,67.477764949384,"BCL11B;PRKCB"
"2938","LJP006 MCF10A 3H-PD-0325901-1.11-up","2/38",0.00963899749456228,0.156788654001072,0,0,14.5365497076023,67.477764949384,"CLEC7A;CCR7"
"2939","LJP006 HA1E 24H-PF-562271-10-up","4/213",0.00965717524217486,0.156788654001072,0,0,5.09840941419889,23.6568954625696,"ITGAM;CCL5;TRBC1;CCL4"
"2940","LJP006 HCC515 24H-AT-7519-3.33-up","4/213",0.00965717524217486,0.156788654001072,0,0,5.09840941419889,23.6568954625696,"LCK;CCL5;TRBC1;IL7R"
"2941","CPC014 ASC 24H-vorinostat-10.0-up","3/113",0.00982642998742794,0.158004680812936,0,0,7.20436363636364,33.3034647121074,"FCN1;ERG;DOCK2"
"2942","CPC005 A375 24H-dipropyldopamine-10.0-up","3/113",0.00982642998742794,0.158004680812936,0,0,7.20436363636364,33.3034647121074,"SASH3;CCL5;CD3E"
"2943","CPC006 PC3 24H-tgx-115-160.0-up","3/113",0.00982642998742794,0.158004680812936,0,0,7.20436363636364,33.3034647121074,"CD4;CCL5;GZMH"
"2944","CPC006 RMGI 6H-trichostatin a-10.0-up","3/113",0.00982642998742794,0.158004680812936,0,0,7.20436363636364,33.3034647121074,"STK10;CD4;GZMH"
"2945","LJP008 HEPG2 24H-MK-1775-10-up","3/113",0.00982642998742794,0.158004680812936,0,0,7.20436363636364,33.3034647121074,"CX3CR1;PIK3IP1;IL7R"
"2946","LJP006 HEPG2 24H-BMS-387032-10-up","3/113",0.00982642998742794,0.158004680812936,0,0,7.20436363636364,33.3034647121074,"LPXN;IL7R;PARP8"
"2947","LJP006 HS578T 24H-QL-XII-47-3.33-up","3/113",0.00982642998742794,0.158004680812936,0,0,7.20436363636364,33.3034647121074,"GZMA;NKG7;RASGRP1"
"2948","CPC006 SKM1 6H-BRD-K41859756-10.0-up","3/114",0.0100641107491458,0.160320072527654,0,0,7.1390990990991,32.8311431179731,"DENND2D;CD4;ERG"
"2949","LJP005 MCF10A 24H-GDC-0980-3.33-up","3/114",0.0100641107491458,0.160320072527654,0,0,7.1390990990991,32.8311431179731,"CD4;PIK3IP1;TRAC"
"2950","LJP006 HA1E 24H-GDC-0941-10-up","3/114",0.0100641107491458,0.160320072527654,0,0,7.1390990990991,32.8311431179731,"PIK3IP1;GNLY;GZMA"
"2951","CPC018 HT29 6H-vorinostat-10.0-up","4/216",0.0101281756966765,0.160320072527654,0,0,5.02549719530852,23.0792645188884,"GZMK;STK10;ERG;CD3E"
"2952","CPC016 HT29 6H-wortmannin-10.0-up","2/39",0.0101345481780406,0.160320072527654,0,0,14.1429587482219,64.9417098324394,"CD4;CLEC7A"
"2953","CPC019 A375 6H-BRD-K86027709-10.0-up","2/39",0.0101345481780406,0.160320072527654,0,0,14.1429587482219,64.9417098324394,"CCL5;CD3E"
"2954","LJP008 HT29 24H-GSK-J4-10-up","2/39",0.0101345481780406,0.160320072527654,0,0,14.1429587482219,64.9417098324394,"CCR7;IL7R"
"2955","LJP008 HEPG2 24H-VE821-3.33-up","2/39",0.0101345481780406,0.160320072527654,0,0,14.1429587482219,64.9417098324394,"LCK;IL7R"
"2956","LJP006 HME1 3H-lapatinib-0.04-up","2/39",0.0101345481780406,0.160320072527654,0,0,14.1429587482219,64.9417098324394,"ITK;GIMAP6"
"2957","LJP006 HME1 3H-PI-103-0.04-up","2/39",0.0101345481780406,0.160320072527654,0,0,14.1429587482219,64.9417098324394,"PRKCH;SATB1"
"2958","LJP006 HME1 3H-A443654-0.12-up","2/39",0.0101345481780406,0.160320072527654,0,0,14.1429587482219,64.9417098324394,"CPVL;RASGRP1"
"2959","LJP006 LNCAP 24H-MK-2206-0.04-up","2/39",0.0101345481780406,0.160320072527654,0,0,14.1429587482219,64.9417098324394,"FNBP1;RUNX3"
"2960","CPC004 HA1E 24H-sertraline hydrochloride-10.0-up","3/115",0.0103051234098186,0.162143163234756,0,0,7.075,32.3689321795979,"STK10;CD4;ITGAM"
"2961","CPC006 A375 24H-bo2 (inhibits rad51)-40.0-up","3/115",0.0103051234098186,0.162143163234756,0,0,7.075,32.3689321795979,"SASH3;APOBEC3G;ERG"
"2962","LJP006 HME1 24H-CGP-60474-1.11-up","3/115",0.0103051234098186,0.162143163234756,0,0,7.075,32.3689321795979,"CD4;CLEC7A;CPVL"
"2963","LJP006 SKBR3 24H-JNK-9L-10-up","3/115",0.0103051234098186,0.162143163234756,0,0,7.075,32.3689321795979,"TRBC1;CCL4;CD3D"
"2964","LJP005 HS578T 24H-WH-4-025-0.37-up","3/116",0.010549476686855,0.164342800220099,0,0,7.01203539823009,31.9165344336869,"SLC7A7;BCL11B;ARHGEF6"
"2965","CPC013 VCAP 24H-BRD-K76236182-10.0-up","3/116",0.010549476686855,0.164342800220099,0,0,7.01203539823009,31.9165344336869,"STK10;CCL5;ERG"
"2966","CPC001 HA1E 6H-ub 165 fumarate-10.0-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"SASH3;CD3E"
"2967","CPC014 ASC 24H-a-1065-10.0-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"STK10;BTN3A2"
"2968","CPC004 HT29 6H-BRD-A75409952 (wortmannin)-10.0-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"STK10;CCL5"
"2969","CPC017 HEPG2 6H-chlorpromazine-10.0-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"STK10;CD3E"
"2970","CPC006 HA1E 24H-(e)-capsaicin-160.0-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"CD4;ERG"
"2971","CPC020 VCAP 6H-BRD-K94173926-10.0-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"SASH3;ARPP19"
"2972","LJP005 A549 24H-foretinib-0.37-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"ITK;SATB1"
"2973","LJP009 HA1E 24H-RAF 265-1.11-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"TARP;IL7R"
"2974","CPC010 MCF7 24H-BRD-K57457519-10.0-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"STK10;CCL5"
"2975","LJP006 HT29 24H-geldanamycin-0.37-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"BTN3A2;RASGRP1"
"2976","CPC013 HCC515 6H-BRD-K75418381-10.0-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"CCL5;ERG"
"2977","CPC013 PC3 6H-BRD-K76938712-10.0-up","2/40",0.0106412033242667,0.164342800220099,0,0,13.7700831024931,62.5577864428851,"CCL5;DOCK2"
"2978","LJP006 HA1E 24H-CGP-60474-3.33-up","4/220",0.0107790596097289,0.165012428603742,0,0,4.93143143143143,22.3401238625161,"CCL5;IL10RA;CCL4;IL7R"
"2979","CPC002 PC3 6H-thm-i-94-10.0-up","3/117",0.0107971790427461,0.165012428603742,0,0,6.95017543859649,31.4736636005657,"CD4;DOCK2;ARPP19"
"2980","CPC006 HT29 6H-bi 2536-10.0-up","3/117",0.0107971790427461,0.165012428603742,0,0,6.95017543859649,31.4736636005657,"CD4;ARPP19;GZMH"
"2981","LJP005 HS578T 24H-WZ-3105-1.11-up","3/117",0.0107971790427461,0.165012428603742,0,0,6.95017543859649,31.4736636005657,"GZMB;CST7;IL7R"
"2982","LJP005 SKBR3 24H-mitoxantrone-1.11-up","3/117",0.0107971790427461,0.165012428603742,0,0,6.95017543859649,31.4736636005657,"CCL5;CCL4;RASGRP1"
"2983","CPC009 HA1E 6H-BRD-K28366633-10.0-up","3/117",0.0107971790427461,0.165012428603742,0,0,6.95017543859649,31.4736636005657,"FNBP1;ERG;ARHGEF6"
"2984","LJP007 HEPG2 24H-OTSSP167-3.33-up","3/117",0.0107971790427461,0.165012428603742,0,0,6.95017543859649,31.4736636005657,"APOBEC3G;CD8A;CCL5"
"2985","LJP007 HT29 24H-dinaciclib-0.12-up","3/117",0.0107971790427461,0.165012428603742,0,0,6.95017543859649,31.4736636005657,"ITK;CD3D;RASGRP1"
"2986","CPC001 HCC515 24H-imd 0354-10.0-up","3/118",0.0110482386841886,0.16748308188131,0,0,6.88939130434783,31.0400440745849,"DENND2D;STK10;DOCK2"
"2987","CPC006 RMGI 6H-arachidonyl trifluoro-methyl ketone-80.0-up","3/118",0.0110482386841886,0.16748308188131,0,0,6.88939130434783,31.0400440745849,"CD4;FNBP1;ERG"
"2988","LJP005 HS578T 24H-NVP-BEZ235-1.11-up","3/118",0.0110482386841886,0.16748308188131,0,0,6.88939130434783,31.0400440745849,"PIK3IP1;FNBP1;RASGRP1"
"2989","CPC006 SW620 6H-mst- 312-11.1-up","3/118",0.0110482386841886,0.16748308188131,0,0,6.88939130434783,31.0400440745849,"SASH3;CCL4;MYO1F"
"2990","LJP006 BT20 24H-MK-2206-3.33-up","3/118",0.0110482386841886,0.16748308188131,0,0,6.88939130434783,31.0400440745849,"PIK3IP1;SATB1;LPXN"
"2991","LJP006 HME1 24H-BMS-387032-10-up","3/118",0.0110482386841886,0.16748308188131,0,0,6.88939130434783,31.0400440745849,"CD4;CLEC7A;CD3E"
"2992","CPC002 VCAP 24H-aloisine a-10.0-up","2/41",0.0111588710927575,0.16748308188131,0,0,13.4163292847503,60.3133831157746,"CCL5;ERG"
"2993","CPC003 HCC515 24H-mrs 1220-10.0-up","2/41",0.0111588710927575,0.16748308188131,0,0,13.4163292847503,60.3133831157746,"STK10;ERG"
"2994","CPC015 HT29 6H-quinidine gluconate-10.0-up","2/41",0.0111588710927575,0.16748308188131,0,0,13.4163292847503,60.3133831157746,"SATB1;FNBP1"
"2995","CPC006 HEPG2 6H-BRD-K28907958-11.1-up","2/41",0.0111588710927575,0.16748308188131,0,0,13.4163292847503,60.3133831157746,"GZMK;CD4"
"2996","LJP009 HA1E 24H-KIN001-055-0.12-up","2/41",0.0111588710927575,0.16748308188131,0,0,13.4163292847503,60.3133831157746,"LCP2;RASGRP1"
"2997","LJP009 HA1E 24H-ON-01910-3.33-up","2/41",0.0111588710927575,0.16748308188131,0,0,13.4163292847503,60.3133831157746,"TRBC1;TARP"
"2998","LJP005 MDAMB231 3H-WH-4-025-3.33-up","2/41",0.0111588710927575,0.16748308188131,0,0,13.4163292847503,60.3133831157746,"CD2;CCL5"
"2999","LJP007 HCC515 24H-tivantinib-10-up","2/41",0.0111588710927575,0.16748308188131,0,0,13.4163292847503,60.3133831157746,"FNBP1;CCL5"
"3000","CPC013 VCAP 24H-BRD-K69852452-10.0-up","4/223",0.0112846014350019,0.167921194349107,0,0,4.86313710971245,21.8078444629092,"CD4;PRKCH;FNBP1;ARPP19"
"3001","CPC015 NPC 24H-suloctidil-10.0-up","3/119",0.0113026635677739,0.167921194349107,0,0,6.82965517241379,30.6154104377039,"ITGAM;CCL4;ERG"
"3002","CPC016 MCF7 24H-api-2-10.0-up","3/119",0.0113026635677739,0.167921194349107,0,0,6.82965517241379,30.6154104377039,"CCL5;CD3E;GZMH"
"3003","CPC006 A375 24H-chr 2797-80.0-up","3/119",0.0113026635677739,0.167921194349107,0,0,6.82965517241379,30.6154104377039,"SASH3;GZMA;ERG"
"3004","CPC006 COV644 6H-mln4924-11.1-up","3/119",0.0113026635677739,0.167921194349107,0,0,6.82965517241379,30.6154104377039,"CCL5;ERG;MYO1F"
"3005","LJP005 A549 24H-AZD-8330-3.33-up","3/119",0.0113026635677739,0.167921194349107,0,0,6.82965517241379,30.6154104377039,"PIK3IP1;FNBP1;RASGRP1"
"3006","LJP006 MCF7 24H-AZD-8055-3.33-up","3/119",0.0113026635677739,0.167921194349107,0,0,6.82965517241379,30.6154104377039,"CX3CR1;FNBP1;BTN3A2"
"3007","CPC013 VCAP 24H-s1367-10.0-up","3/119",0.0113026635677739,0.167921194349107,0,0,6.82965517241379,30.6154104377039,"SASH3;STK10;ARPP19"
"3008","CPC003 VCAP 24H-cct 018159-10.0-up","3/120",0.0115604614045366,0.169975692503369,0,0,6.77094017094017,30.1995069999753,"SASH3;IL2RB;MYO1F"
"3009","CPC019 VCAP 6H-geldanamycin-10.0-up","3/120",0.0115604614045366,0.169975692503369,0,0,6.77094017094017,30.1995069999753,"FNBP1;CCL4;ERG"
"3010","CPC006 NCIH1836 6H-curcumin-48.0-up","3/120",0.0115604614045366,0.169975692503369,0,0,6.77094017094017,30.1995069999753,"CD4;GZMA;MYO1F"
"3011","LJP005 SKBR3 24H-mitoxantrone-3.33-up","3/120",0.0115604614045366,0.169975692503369,0,0,6.77094017094017,30.1995069999753,"TRAC;CST7;ARHGEF6"
"3012","LJP006 HEPG2 24H-linifanib-1.11-up","3/120",0.0115604614045366,0.169975692503369,0,0,6.77094017094017,30.1995069999753,"LTB;IL7R;ARPP19"
"3013","LJP006 HS578T 24H-OSI-027-10-up","3/120",0.0115604614045366,0.169975692503369,0,0,6.77094017094017,30.1995069999753,"PIK3IP1;FNBP1;PARP8"
"3014","CPC012 HA1E 6H-BRD-A20697603-10.0-up","3/120",0.0115604614045366,0.169975692503369,0,0,6.77094017094017,30.1995069999753,"SASH3;FNBP1;ARHGEF6"
"3015","LJP007 MCF7 24H-OTSSP167-0.12-up","3/120",0.0115604614045366,0.169975692503369,0,0,6.77094017094017,30.1995069999753,"CCL5;NKG7;CD3E"
"3016","CPC001 HA1E 24H-ebpc-10.0-up","2/42",0.0116874601738369,0.169975692503369,0,0,13.0802631578947,58.1972142511412,"ARPP19;MYO1F"
"3017","CPC005 HCC515 6H-wortmannin-10.0-up","2/42",0.0116874601738369,0.169975692503369,0,0,13.0802631578947,58.1972142511412,"CD4;CD3E"
"3018","CPC018 SKB 24H-benzamil hydrochloride-10.0-up","2/42",0.0116874601738369,0.169975692503369,0,0,13.0802631578947,58.1972142511412,"CD4;ARHGEF6"
"3019","CPC020 MCF7 6H-isotretinoin-10.0-up","2/42",0.0116874601738369,0.169975692503369,0,0,13.0802631578947,58.1972142511412,"CCL5;MYO1F"
"3020","LJP005 BT20 24H-GDC-0980-0.04-up","2/42",0.0116874601738369,0.169975692503369,0,0,13.0802631578947,58.1972142511412,"PIK3IP1;LPXN"
"3021","LJP005 HS578T 3H-crizotinib-3.33-up","2/42",0.0116874601738369,0.169975692503369,0,0,13.0802631578947,58.1972142511412,"GZMA;BTN3A2"
"3022","LJP005 HS578T 3H-BYL719-10-up","2/42",0.0116874601738369,0.169975692503369,0,0,13.0802631578947,58.1972142511412,"FNBP1;PRKCB"
"3023","LJP006 MDAMB231 3H-dasatinib-0.37-up","2/42",0.0116874601738369,0.169975692503369,0,0,13.0802631578947,58.1972142511412,"TARP;CYTIP"
"3024","CPC013 HCC515 6H-s1093-10.0-up","2/42",0.0116874601738369,0.169975692503369,0,0,13.0802631578947,58.1972142511412,"ERG;MYO1F"
"3025","CPC006 NCIH2073 6H-akt inhibitor iv-10.0-up","3/122",0.012086205527729,0.173936268046609,0,0,6.65647058823529,29.3929140448322,"CD4;ERG;GZMH"
"3026","LJP008 HEPG2 24H-CGP-60474-0.37-up","3/122",0.012086205527729,0.173936268046609,0,0,6.65647058823529,29.3929140448322,"CCL4;CD3E;CPVL"
"3027","LJP006 HME1 24H-CGP-60474-3.33-up","3/122",0.012086205527729,0.173936268046609,0,0,6.65647058823529,29.3929140448322,"CD4;CLEC7A;CD3E"
"3028","CPC015 A549 24H-sildenafil citrate-10.0-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"GZMK;CCL5"
"3029","CPC005 HA1E 24H-bw-b 70c-10.0-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"STK10;MYO1F"
"3030","CPC017 MCF7 24H-su 4312-10.0-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"STK10;GZMH"
"3031","CPC018 MCF7 24H-d 4476-10.0-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"STK10;CLEC7A"
"3032","CPC018 MCF7 24H-BRD-K32501161-10.0-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"STK10;CCL5"
"3033","CPC018 NPC 24H-methocarbamol-10.0-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"CLEC7A;ERG"
"3034","CPC019 A375 6H-BRD-K58288048-10.0-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"CCL5;ARHGEF6"
"3035","LJP005 A375 24H-radicicol-0.12-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"STK10;FNBP1"
"3036","LJP009 HT29 24H-KI20227-0.04-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"CX3CR1;TARP"
"3037","LJP005 SKBR3 3H-mitoxantrone-10-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"FCN1;CPVL"
"3038","LJP006 HEPG2 24H-radicicol-1.11-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"FNBP1;TARP"
"3039","LJP006 MCF10A 3H-A443654-3.33-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"SATB1;PRKCB"
"3040","LJP006 MCF7 3H-BMS-345541-10-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"DENND2D;LTB"
"3041","CPC013 NPC 24H-BRD-K47764688-10.0-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"GZMK;GZMB"
"3042","CPC013 SKB 24H-BRD-K55536701-10.0-up","2/43",0.0122268797876135,0.173936268046609,0,0,12.7605905006418,56.1991525618867,"STK10;ARHGEF6"
"3043","LJP005 HCC515 24H-NVP-BEZ235-0.37-up","3/123",0.0123541660056677,0.175321469634911,0,0,6.60066666666667,29.0017580076461,"SLC7A7;PIK3IP1;CLEC7A"
"3044","LJP005 HEPG2 24H-YM-201636-10-up","3/123",0.0123541660056677,0.175321469634911,0,0,6.60066666666667,29.0017580076461,"PIK3IP1;CCL5;IL7R"
"3045","CPC002 HA1E 6H-wortmannin-10.0-up","3/124",0.0126255278186425,0.178094388796784,0,0,6.54578512396694,28.6183983737486,"GNLY;ERG;CD3E"
"3046","CPC016 NPC 24H-vinblastine sulfate-10.0-up","3/124",0.0126255278186425,0.178094388796784,0,0,6.54578512396694,28.6183983737486,"STK10;CCL5;ERG"
"3047","LJP005 A375 24H-tozasertib-10-up","3/124",0.0126255278186425,0.178094388796784,0,0,6.54578512396694,28.6183983737486,"CX3CR1;SLC7A7;PIK3IP1"
"3048","LJP006 MCF10A 3H-GSK-2126458-3.33-up","3/124",0.0126255278186425,0.178094388796784,0,0,6.54578512396694,28.6183983737486,"SLC7A7;PIK3IP1;CLEC7A"
"3049","LJP006 SKBR3 24H-mitoxantrone-1.11-up","3/124",0.0126255278186425,0.178094388796784,0,0,6.54578512396694,28.6183983737486,"CCL5;LPXN;RASGRP1"
"3050","CPC016 A549 24H-gw 843682x-10.0-up","2/44",0.0127770396783172,0.178726084855888,0,0,12.4561403508772,54.3100859770121,"LCK;ERG"
"3051","CPC017 HEPG2 6H-sch 58261-10.0-up","2/44",0.0127770396783172,0.178726084855888,0,0,12.4561403508772,54.3100859770121,"CCL5;ERG"
"3052","CPC019 A375 6H-BRD-K30849099-10.0-up","2/44",0.0127770396783172,0.178726084855888,0,0,12.4561403508772,54.3100859770121,"GZMK;ERG"
"3053","LJP005 MDAMB231 3H-WZ-3105-0.12-up","2/44",0.0127770396783172,0.178726084855888,0,0,12.4561403508772,54.3100859770121,"CLEC7A;RASGRP1"
"3054","LJP006 BT20 3H-JW-7-24-1-0.04-up","2/44",0.0127770396783172,0.178726084855888,0,0,12.4561403508772,54.3100859770121,"CCL5;IL7R"
"3055","LJP006 HEPG2 24H-GDC-0941-1.11-up","2/44",0.0127770396783172,0.178726084855888,0,0,12.4561403508772,54.3100859770121,"CCL4;GZMB"
"3056","LJP006 MDAMB231 3H-celastrol-10-up","2/44",0.0127770396783172,0.178726084855888,0,0,12.4561403508772,54.3100859770121,"CX3CR1;CCL4"
"3057","LJP005 HCC515 24H-AS-601245-10-up","3/125",0.0129002974635512,0.179592977277609,0,0,6.49180327868852,28.2426220301866,"LCK;CD8A;CCL5"
"3058","CPC006 SKLU1 6H-vorinostat-11.1-up","3/125",0.0129002974635512,0.179592977277609,0,0,6.49180327868852,28.2426220301866,"CD4;CLEC7A;ARPP19"
"3059","CPC006 THP1 6H-quinacrine dihydrochloride dihydrate-10.0-up","3/125",0.0129002974635512,0.179592977277609,0,0,6.49180327868852,28.2426220301866,"APOBEC3G;CD3E;ARHGEF6"
"3060","LJP006 HME1 24H-mitoxantrone-1.11-up","3/125",0.0129002974635512,0.179592977277609,0,0,6.49180327868852,28.2426220301866,"CCL5;CCL4;RASGRP1"
"3061","CPC006 VCAP 24H-BRD-K25737009-40.0-up","3/126",0.0131784811975222,0.181797998874796,0,0,6.43869918699187,27.8742233074584,"SASH3;APOBEC3G;ERG"
"3062","LJP005 MCF10A 24H-HG-5-113-01-10-up","3/126",0.0131784811975222,0.181797998874796,0,0,6.43869918699187,27.8742233074584,"SLC7A7;PIK3IP1;RASGRP1"
"3063","LJP006 PC3 24H-BMS-387032-1.11-up","3/126",0.0131784811975222,0.181797998874796,0,0,6.43869918699187,27.8742233074584,"GIMAP4;GIMAP6;ARPP19"
"3064","CPC002 HA1E 6H-r(+)-6-bromo-apb-10.0-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"GZMK;ERG"
"3065","CPC017 MCF7 24H-kb-r7943 mesylate-10.0-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"STK10;CD3E"
"3066","CPC019 VCAP 6H-BRD-K65904652-10.0-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"CCL5;ERG"
"3067","CPC020 MCF7 24H-BRD-K85660637-10.0-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"CCL5;ERG"
"3068","CPC006 MCF7 6H-qs 11-10.0-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"CCL5;BTN3A2"
"3069","CPC006 PC3 24H-yk 4-279-10.0-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"ERG;ARHGEF6"
"3070","LJP008 MCF7 24H-GSK-461364-0.04-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"CX3CR1;CCL5"
"3071","LJP005 SKBR3 24H-TG-101348-1.11-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"SATB1;CPVL"
"3072","LJP006 HEPG2 24H-GW-843682X-10-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"ITGAM;SLC7A7"
"3073","LJP006 HME1 3H-mitoxantrone-1.11-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"CCR7;ARHGEF6"
"3074","LJP006 LNCAP 3H-JNK-9L-0.37-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"CPVL;IL7R"
"3075","LJP006 LNCAP 3H-alvocidib-0.04-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"PRKCH;CPVL"
"3076","LJP006 MCF7 3H-torin-1-10-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"CD8A;TARP"
"3077","LJP006 SKBR3 3H-WYE-125132-0.04-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"GNLY;RASGRP1"
"3078","LJP006 SKBR3 3H-AZD-7762-0.12-up","2/45",0.0133378501136602,0.181797998874796,0,0,12.1658506731946,52.5217950848547,"PRKCB;CD8A"
"3079","CPC006 LOVO 6H-niclosamide-10.0-up","3/127",0.0134600850505941,0.182403603425507,0,0,6.38645161290323,27.5130036580351,"CLEC7A;GZMA;BTN3A2"
"3080","CPC006 SNUC5 6H-hdac6 inhibitor isox-10.0-up","3/127",0.0134600850505941,0.182403603425507,0,0,6.38645161290323,27.5130036580351,"STK10;CD3E;ARPP19"
"3081","LJP006 HA1E 24H-torin-1-10-up","3/127",0.0134600850505941,0.182403603425507,0,0,6.38645161290323,27.5130036580351,"PIK3IP1;GNLY;NKG7"
"3082","CPC013 ASC 24H-BRD-K87909389-10.0-up","3/127",0.0134600850505941,0.182403603425507,0,0,6.38645161290323,27.5130036580351,"STK10;MYO1F;ARHGEF6"
"3083","LJP007 A375 24H-mitoxantrone-10-up","3/127",0.0134600850505941,0.182403603425507,0,0,6.38645161290323,27.5130036580351,"TRBC1;IL7R;RASGRP1"
"3084","LJP006 A375 24H-HG-6-64-01-0.37-up","3/128",0.0137451148176144,0.185699201518855,0,0,6.33504,27.1587713611505,"CX3CR1;ITGAM;SLC7A7"
"3085","CPC006 VCAP 24H-chemistry 2804-10.0-up","4/237",0.0138456433841653,0.185699201518855,0,0,4.56768356339172,19.5487020140547,"STK10;CD4;APOBEC3G;ERG"
"3086","CPC001 HA1E 24H-o-2050-10.0-up","2/46",0.0139092218847939,0.185699201518855,0,0,11.8887559808612,50.8268477783964,"CD4;IL2RB"
"3087","CPC014 HCC515 6H-p0030-10.0-up","2/46",0.0139092218847939,0.185699201518855,0,0,11.8887559808612,50.8268477783964,"FNBP1;ARHGEF6"
"3088","CPC005 A375 24H-ro 90-7501-10.0-up","2/46",0.0139092218847939,0.185699201518855,0,0,11.8887559808612,50.8268477783964,"GZMK;CD4"
