"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"2879","LJP006 HCC515 24H-mitoxantrone-3.33-up","4/160",0.013339550241304,0.167079873546283,0,0,4.5990675990676,19.8542757936002,"PLVAP;CCL5;CXCR4;AIF1"
"2880","CPC006 PC3 24H-BRD-K37865504-10.0-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"CCR1;CASP1"
"2881","CPC009 VCAP 6H-compound 58-10.0-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"CASP1;APLNR"
"2882","CPC015 ASC 24H-amg 9810-10.0-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"CYBB;PLXDC1"
"2883","CPC019 VCAP 6H-BRD-K58288048-10.0-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"CLEC7A;CCL5"
"2884","LJP005 BT20 3H-neratinib-1.11-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"GZMA;NKG7"
"2885","LJP009 HA1E 24H-QL-XI-92-3.33-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"CASP1;CTSS"
"2886","LJP005 HA1E 24H-LDN-193189-0.37-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"CXCR4;TPSAB1"
"2887","LJP006 BT20 3H-WYE-125132-1.11-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"CLEC7A;C5AR1"
"2888","LJP006 HEPG2 24H-BI-2536-1.11-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"CX3CR1;C5AR1"
"2889","LJP006 HS578T 3H-OSI-027-0.37-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"SLC7A7;C5AR1"
"2890","LJP006 MDAMB231 3H-CHIR-99021-10-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"CXCR4;TPSAB1"
"2891","LJP006 MDAMB231 3H-mitoxantrone-10-up","2/31",0.0134452433845677,0.167079873546283,0,0,12.2272167487685,52.6886651292538,"RNASE6;AIF1"
"2892","LJP008 A549 24H-PD-0325901-0.12-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"MS4A6A;RASSF2;C5AR1"
"2893","CPC002 VCAP 6H-trichostatin a-10.0-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"PTPRC;CD93;ICAM2"
"2894","CPC005 HT29 24H-chelidonine (+)-10.0-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"ITGB2;CASP1;PLXDC1"
"2895","CPC013 VCAP 6H-trichostatin a-10.0-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"CCR1;PTPRC;CORO1A"
"2896","CPC014 ASC 24H-BRD-K50387473-10.0-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"PTPRC;CASP1;CORO1A"
"2897","LJP005 HS578T 24H-vemurafenib-10-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"CCL5;GZMA;AIF1"
"2898","LJP005 MCF7 3H-AKT-inhibitor-1-2-10-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"VCAM1;PECAM1;CSF2RB"
"2899","LJP006 HCC515 24H-AZD-7762-0.37-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"MAP1LC3B;EVI2A;CCL5"
"2900","LJP006 LNCAP 24H-BMS-387032-10-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"MPP1;TYROBP;C5AR1"
"2901","LJP006 MCF10A 24H-XMD11-85H-1.11-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"MPP1;CCL8;SELL"
"2902","LJP006 MCF10A 24H-MK-2206-3.33-up","3/87",0.0135154793287711,0.167079873546283,0,0,6.37129987129987,27.4215626067162,"SLC7A7;CCL5;ITGB2"
"2903","LJP005 HCC515 24H-WZ-3105-10-up","4/161",0.0136207089482466,0.167958374221355,0,0,4.56954255935148,19.6315039091871,"TYROBP;PECAM1;CYBB;CTSS"
"2904","LJP005 HCC515 24H-CGP-60474-0.37-up","4/161",0.0136207089482466,0.167958374221355,0,0,4.56954255935148,19.6315039091871,"CD52;OGN;LY86;IRF8"
"2905","LJP008 HCC515 24H-methylstat-10-up","4/161",0.0136207089482466,0.167958374221355,0,0,4.56954255935148,19.6315039091871,"MAP1LC3B;EVI2A;LY96;EVI2B"
"2906","LJP005 HCC515 24H-torin-2-10-up","4/162",0.013905617607058,0.170839916688179,0,0,4.54039125431531,19.4122719805858,"SLC7A7;EVI2A;CXCR4;TPSAB1"
"2907","CPC006 HEPG2 6H-cyt997-1.0-up","3/88",0.0139354773376647,0.170839916688179,0,0,6.29602543720191,26.9049148252845,"CCL5;CASP1;CORO1A"
"2908","CPC006 SNUC4 6H-trichostatin a-10.0-up","3/88",0.0139354773376647,0.170839916688179,0,0,6.29602543720191,26.9049148252845,"CCR1;VCAM1;CORO1A"
"2909","CPC014 PC3 6H-s1120-10.0-up","3/88",0.0139354773376647,0.170839916688179,0,0,6.29602543720191,26.9049148252845,"CD4;CALCRL;CD93"
"2910","LJP005 A375 24H-pelitinib-0.37-up","3/88",0.0139354773376647,0.170839916688179,0,0,6.29602543720191,26.9049148252845,"CD52;MAP1LC3B;LY96"
"2911","LJP006 BT20 24H-mitoxantrone-0.12-up","3/88",0.0139354773376647,0.170839916688179,0,0,6.29602543720191,26.9049148252845,"CCL5;PLEK;CSF2RB"
"2912","LJP006 HCC515 24H-PHA-793887-3.33-up","3/88",0.0139354773376647,0.170839916688179,0,0,6.29602543720191,26.9049148252845,"ITGAM;CD93;PECAM1"
"2913","CPC006 CL34 6H-bjm-ctd2-9-10.0-up","4/163",0.0141942923186452,0.172494518042147,0,0,4.51160663236135,19.1965042886954,"HCK;CASP1;CORO1A;PLXDC1"
"2914","CPC020 VCAP 6H-vorinostat-10.0-up","4/163",0.0141942923186452,0.172494518042147,0,0,4.51160663236135,19.1965042886954,"CCR1;CALCRL;PTPRC;APLNR"
"2915","LJP006 MCF7 24H-QL-XII-47-3.33-up","4/163",0.0141942923186452,0.172494518042147,0,0,4.51160663236135,19.1965042886954,"CX3CR1;SLC7A7;LST1;AIF1"
"2916","CPC010 PC3 24H-BRD-K05331696-10.0-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"PTPRC;PLXDC1"
"2917","CPC011 HT29 6H-3-deoxydenosine-10.0-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"CCR1;CD93"
"2918","CPC015 ASC 24H-nu7026-10.0-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"CD4;VCAM1"
"2919","CPC017 HT29 6H-niguldipine-10.0-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"CLEC7A;CASP1"
"2920","CPC020 PC3 24H-albendazole-10.0-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"ARHGAP15;CORO1A"
"2921","LJP005 BT20 24H-ruxolitinib-10-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"PTPRC;CXCR4"
"2922","LJP009 HCC515 24H-MLN-8054-0.12-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"PTPRE;CSF2RB"
"2923","LJP005 HS578T 3H-NVP-AUY922-0.04-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"MS4A6A;TPSAB1"
"2924","LJP008 HEPG2 24H-resveratrol-10-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"CX3CR1;PECAM1"
"2925","LJP006 BT20 3H-Y-39983-10-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"CD52;PTPRE"
"2926","LJP006 BT20 3H-AT-7519-1.11-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"PTPRE;PTPRC"
"2927","LJP006 MCF7 24H-PI-103-1.11-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"CX3CR1;CYBB"
"2928","LJP007 PC3 24H-tivantinib-3.33-up","2/32",0.014288727589482,0.172494518042147,0,0,11.8190476190476,50.2106748313177,"GLIPR1;CD69"
"2929","CPC006 PL21 6H-geldanamycin-10.0-up","3/89",0.014362847040667,0.172494518042147,0,0,6.22250157133878,26.4027615864059,"CD4;VCAM1;CORO1A"
"2930","CPC018 NPC 24H-menadione-10.0-up","3/89",0.014362847040667,0.172494518042147,0,0,6.22250157133878,26.4027615864059,"PTPRC;CCL5;CASP1"
"2931","LJP005 HA1E 24H-dasatinib-10-up","3/89",0.014362847040667,0.172494518042147,0,0,6.22250157133878,26.4027615864059,"VCAM1;MNDA;TPSAB1"
"2932","LJP005 HCC515 24H-XMD16-144-3.33-up","3/89",0.014362847040667,0.172494518042147,0,0,6.22250157133878,26.4027615864059,"MAP1LC3B;PECAM1;CXCR4"
"2933","LJP008 HT29 24H-mocetinostat-10-up","3/89",0.014362847040667,0.172494518042147,0,0,6.22250157133878,26.4027615864059,"ITGB2;C5AR1;MS4A4A"
"2934","LJP005 SKBR3 3H-CGP-60474-0.12-up","3/89",0.014362847040667,0.172494518042147,0,0,6.22250157133878,26.4027615864059,"PRKCB;CCL5;CD69"
"2935","LJP006 HA1E 24H-PF-562271-0.37-up","3/89",0.014362847040667,0.172494518042147,0,0,6.22250157133878,26.4027615864059,"CD93;PECAM1;TPSAB1"
"2936","LJP006 MCF7 24H-AT-7519-10-up","3/89",0.014362847040667,0.172494518042147,0,0,6.22250157133878,26.4027615864059,"CX3CR1;TYROBP;CYBB"
"2937","LJP006 SKBR3 3H-AT-7519-10-up","3/89",0.014362847040667,0.172494518042147,0,0,6.22250157133878,26.4027615864059,"PTPRC;BTN3A2;AIF1"
"2938","LJP009 MCF7 24H-tanespimycin-10-up","4/164",0.0144867489295669,0.173699653018904,0,0,4.48318181818182,18.9841271717586,"MAP1LC3B;GZMA;FGL2;MNDA"
"2939","LJP009 HEPG2 24H-PD-0325901-0.37-up","4/164",0.0144867489295669,0.173699653018904,0,0,4.48318181818182,18.9841271717586,"CX3CR1;TYROBP;SLC7A7;CCL5"
"2940","LJP006 LNCAP 24H-BMS-345541-10-up","4/165",0.0147830030298158,0.175430116798698,0,0,4.45511010728402,18.7750689580191,"CD52;TYROBP;C5AR1;CTSS"
"2941","CPC006 NCIH596 6H-ku 0060648 trihydrochloride-10.0-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"CCR1;CALCRL;PTPRC"
"2942","CPC006 RKO 6H-BRD-K08316444-0.629999995232-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"CALCRL;ICAM2;CXCR4"
"2943","CPC006 SKMEL1 6H-vorinostat-10.0-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"PTPRC;APLNR;CORO1A"
"2944","CPC009 A549 6H-BRD-K19724398-10.0-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"CALCRL;CCL8;VCAM1"
"2945","CPC009 MCF7 24H-BRD-K14939371-10.0-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"ITGB2;CASP1;CORO1A"
"2946","CPC009 PC3 24H-trichostatin a-10.0-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"VCAM1;PTPRC;CORO1A"
"2947","CPC012 A549 24H-vorinostat-10.0-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"VCAM1;DOCK2;CORO1A"
"2948","CPC013 MCF7 6H-BRD-K48950795-10.0-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"CALCRL;CCL5;CYBB"
"2949","CPC016 HEPG2 6H-geldanamycin-10.0-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"CASP1;CORO1A;PLXDC1"
"2950","LJP005 MCF7 24H-HG-5-113-01-10-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"MAP1LC3B;CCL5;GPR183"
"2951","LJP005 MDAMB231 3H-XMD16-144-10-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"MAP1LC3B;NCF2;CSF2RB"
"2952","LJP006 BT20 24H-CGP-60474-0.37-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"PLVAP;TYROBP;PECAM1"
"2953","LJP006 HA1E 24H-geldanamycin-10-up","3/90",0.0147976041020871,0.175430116798698,0,0,6.1506679092886,25.9145475728366,"C3AR1;PTPN6;MNDA"
"2954","CPC001 PC3 6H-ginsenoside-rc-10.0-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"PTPRC;ICAM2"
"2955","CPC006 PC3 24H-ncgc00165289-01-0.35-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"CCR1;VCAM1"
"2956","CPC006 VCAP 24H-atorvastatin-10.0-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"CCL8;APLNR"
"2957","CPC012 PHH 24H-BRD-A63583287-10.0-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"CCL5;CORO1A"
"2958","CPC014 MCF7 6H-BRD-K05593511-10.0-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"CLEC7A;CCL5"
"2959","LJP005 BT20 3H-GDC-0980-0.12-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"GPR183;CYTIP"
"2960","LJP005 BT20 3H-AZD-8330-0.04-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"CCL5;CD69"
"2961","LJP009 HCC515 24H-RAF 265-10-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"LY96;CD48"
"2962","LJP009 HA1E 24H-PD-0325901-0.12-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"CXCL11;CCL5"
"2963","LJP008 PC3 24H-I-BET-0.04-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"FGL2;CYBB"
"2964","LJP008 HT29 24H-MK-1775-1.11-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"MS4A6A;IRF8"
"2965","LJP006 HA1E 24H-sirolimus-1.11-up","2/33",0.0151545374147407,0.177532406698485,0,0,11.4372119815668,47.9156882681332,"TYROBP;CD93"
"2966","LJP008 HA1E 24H-PD-0325901-10-up","3/91",0.0152397631462084,0.177532406698485,0,0,6.08046683046683,25.4397445515996,"CXCL11;VCAM1;CSF2RB"
"2967","CPC004 HEPG2 6H-piplartine-10.0-up","3/91",0.0152397631462084,0.177532406698485,0,0,6.08046683046683,25.4397445515996,"C3AR1;CORO1A;PLXDC1"
"2968","CPC006 A673 6H-wortmannin-10.0-up","3/91",0.0152397631462084,0.177532406698485,0,0,6.08046683046683,25.4397445515996,"CD4;CLEC7A;BTN3A2"
"2969","CPC006 RMGI 6H-pifithrin- ?-10.0-up","3/91",0.0152397631462084,0.177532406698485,0,0,6.08046683046683,25.4397445515996,"CD93;ITGB2;CORO1A"
"2970","CPC006 T3M10 6H-auranofin-10.0-up","3/91",0.0152397631462084,0.177532406698485,0,0,6.08046683046683,25.4397445515996,"CLEC7A;CASP1;MYO1F"
"2971","CPC009 HA1E 6H-BRD-K42499654-10.0-up","3/91",0.0152397631462084,0.177532406698485,0,0,6.08046683046683,25.4397445515996,"PLVAP;ITGB2;PLXDC1"
"2972","CPC011 PC3 24H-vincristine-10.0-up","3/91",0.0152397631462084,0.177532406698485,0,0,6.08046683046683,25.4397445515996,"CCR1;ITGB2;CORO1A"
"2973","CPC016 SKB 24H-sr 142948-10.0-up","3/91",0.0152397631462084,0.177532406698485,0,0,6.08046683046683,25.4397445515996,"CALCRL;CCL5;PTPN6"
"2974","LJP006 HCC515 24H-canertinib-3.33-up","3/91",0.0152397631462084,0.177532406698485,0,0,6.08046683046683,25.4397445515996,"PLVAP;CD93;PLEK"
"2975","LJP006 LNCAP 3H-withaferin-a-10-up","3/91",0.0152397631462084,0.177532406698485,0,0,6.08046683046683,25.4397445515996,"MAP1LC3B;CXCR4;CD69"
"2976","CPC020 VCAP 6H-BRD-K52522949-10.0-up","4/167",0.0153869648004149,0.179105727605777,0,0,4.4,18.366632105923,"CCR1;CXCL11;CALCRL;CD93"
"2977","CPC006 HT29 24H-vorinostat-10.0-up","5/255",0.0154595834826295,0.179809098739605,0,0,3.60293577981651,15.0225350508807,"VCAM1;PTPRC;LST1;APLNR;CASP1"
"2978","LJP008 A549 24H-pracinostat-0.37-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"CDH5;PECAM1;IRF8"
"2979","CPC006 OV7 6H-tg101348-11.1-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"PTPRC;CASP1;APLNR"
"2980","CPC008 A375 6H-geldanamycin-10.0-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"CXCL11;CORO1A;PLXDC1"
"2981","CPC009 HA1E 6H-BRD-K79222491-10.0-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"PTPRC;ITGB2;CASP1"
"2982","CPC014 VCAP 6H-BRD-A60245366-10.0-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"PTPRC;ICAM2;CASP1"
"2983","CPC016 A549 6H-trap 101-10.0-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"CD4;ICAM2;CXCR4"
"2984","CPC018 HEPG2 6H-dorsomorphin dihydrochloride-10.0-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"CCR1;PTPRC;CASP1"
"2985","LJP006 A549 24H-GSK-1059615-3.33-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"CX3CR1;CLEC7A;CCL5"
"2986","LJP006 HME1 24H-GSK-1059615-3.33-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"FGR;TYROBP;CLEC7A"
"2987","LJP006 HS578T 24H-celastrol-1.11-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"MAP1LC3B;EVI2A;LY96"
"2988","LJP007 HCC515 24H-DCC-2036-10-up","3/92",0.0156893377901251,0.180586293486565,0,0,6.01184330397814,24.9778497643841,"CD52;SELL;PECAM1"
"2989","LJP009 HEPG2 24H-CGP-60474-0.04-up","4/168",0.0156947023833444,0.180586293486565,0,0,4.37294900221729,18.1671194938701,"CCR1;CD52;TYROBP;ITGAM"
"2990","LJP006 HS578T 24H-withaferin-a-3.33-up","4/168",0.0156947023833444,0.180586293486565,0,0,4.37294900221729,18.1671194938701,"CD52;MAP1LC3B;NCF2;IL10RA"
"2991","CPC006 VCAP 6H-trichostatin a-10.0-up","5/256",0.0156978321297652,0.180586293486565,0,0,3.58839869878285,14.9070430610662,"CCR1;CXCL11;CALCRL;CD93;APLNR"
"2992","CPC006 LOVO 6H-BRD-K04853698-10.0-up","4/169",0.0160062972875324,0.182697490876206,0,0,4.3462258953168,17.9706577172667,"CD4;PTPRC;GZMA;CASP1"
"2993","CPC012 HA1E 6H-BRD-A15010982-10.0-up","4/169",0.0160062972875324,0.182697490876206,0,0,4.3462258953168,17.9706577172667,"PLVAP;CD4;CCL5;PLXDC1"
"2994","CPC013 MCF7 24H-BRD-K68202742 (trichostatin a)-10.0-up","4/169",0.0160062972875324,0.182697490876206,0,0,4.3462258953168,17.9706577172667,"CXCL11;VCAM1;LST1;CTSS"
"2995","LJP007 A375 24H-dinaciclib-1.11-up","4/169",0.0160062972875324,0.182697490876206,0,0,4.3462258953168,17.9706577172667,"TYROBP;CCL8;PRKCB;FGL2"
"2996","CPC002 VCAP 6H-benzamil hydrochloride-10.0-up","2/34",0.0160423956254873,0.182697490876206,0,0,11.0792410714286,45.7851890183501,"CD4;MYO1F"
"2997","CPC004 PC3 24H-irbesartan-10.0-up","2/34",0.0160423956254873,0.182697490876206,0,0,11.0792410714286,45.7851890183501,"PTPRC;MYO1F"
"2998","CPC006 A549 6H-imodium-10.0-up","2/34",0.0160423956254873,0.182697490876206,0,0,11.0792410714286,45.7851890183501,"CCL8;APLNR"
"2999","CPC006 HEPG2 6H-pp-110-22.2-up","2/34",0.0160423956254873,0.182697490876206,0,0,11.0792410714286,45.7851890183501,"VCAM1;CLEC7A"
"3000","CPC006 HEPG2 6H-l-690,488-10.0-up","2/34",0.0160423956254873,0.182697490876206,0,0,11.0792410714286,45.7851890183501,"CD4;CLEC7A"
"3001","CPC012 MCF7 6H-BRD-K35483542-10.0-up","2/34",0.0160423956254873,0.182697490876206,0,0,11.0792410714286,45.7851890183501,"VCAM1;CCL5"
"3002","LJP009 HCC515 24H-KIN001-055-0.12-up","2/34",0.0160423956254873,0.182697490876206,0,0,11.0792410714286,45.7851890183501,"PRKCB;CD69"
"3003","LJP005 SKBR3 24H-crizotinib-1.11-up","2/34",0.0160423956254873,0.182697490876206,0,0,11.0792410714286,45.7851890183501,"C5AR1;FPR1"
"3004","LJP006 HA1E 24H-QL-X-138-0.12-up","2/34",0.0160423956254873,0.182697490876206,0,0,11.0792410714286,45.7851890183501,"CXCL11;CXCR4"
"3005","CPC009 MCF7 24H-BRD-A43640821-10.0-up","3/93",0.0161463406469651,0.183174024508801,0,0,5.94474474474475,24.5283844417047,"PLXDC1;CTSS;GPSM3"
"3006","CPC014 HA1E 6H-s2001-10.0-up","3/93",0.0161463406469651,0.183174024508801,0,0,5.94474474474475,24.5283844417047,"PLVAP;GLIPR1;PLXDC1"
"3007","CPD003 PC3 24H-trichostatin a-10.0-up","3/93",0.0161463406469651,0.183174024508801,0,0,5.94474474474475,24.5283844417047,"VCAM1;PTPRC;CORO1A"
"3008","LJP006 HCC515 24H-AT-7519-0.37-up","3/93",0.0161463406469651,0.183174024508801,0,0,5.94474474474475,24.5283844417047,"GLIPR1;CD93;IRF8"
"3009","LJP006 SKBR3 24H-alvocidib-0.37-up","3/93",0.0161463406469651,0.183174024508801,0,0,5.94474474474475,24.5283844417047,"TYROBP;CCL5;CD3D"
"3010","CPC005 HA1E 24H-vorinostat-10.0-up","4/170",0.0163217638298089,0.184737815013063,0,0,4.31982475355969,17.7771841203704,"VCAM1;PTPRC;CASP1;CTSS"
"3011","CPC008 A549 6H-vorinostat-10.0-up","4/170",0.0163217638298089,0.184737815013063,0,0,4.31982475355969,17.7771841203704,"CALCRL;VCAM1;PTPRC;AIF1"
"3012","LJP005 PC3 24H-mitoxantrone-3.33-up","4/170",0.0163217638298089,0.184737815013063,0,0,4.31982475355969,17.7771841203704,"HCK;CXCR4;CST7;MS4A4A"
"3013","CPC001 HCC515 24H-geldanamycin-10.0-up","3/94",0.0166107833415408,0.186350174562363,0,0,5.87912087912088,24.0908924138667,"CD4;EVI2B;MYO1F"
"3014","CPC002 HA1E 24H-kb-r7943 mesylate-10.0-up","3/94",0.0166107833415408,0.186350174562363,0,0,5.87912087912088,24.0908924138667,"CXCL11;CD4;CCL8"
"3015","CPC006 THP1 6H-BRD-K25737009-40.0-up","3/94",0.0166107833415408,0.186350174562363,0,0,5.87912087912088,24.0908924138667,"PTPRC;CASP1;BTN3A2"
"3016","CPC008 HT29 6H-vu0415556-1-10.0-up","3/94",0.0166107833415408,0.186350174562363,0,0,5.87912087912088,24.0908924138667,"PTPRC;CCL5;CTSS"
"3017","CPC008 PC3 24H-ncgc00167094-01-10.0-up","3/94",0.0166107833415408,0.186350174562363,0,0,5.87912087912088,24.0908924138667,"CASP1;ARHGAP15;CORO1A"
"3018","CPC013 A549 24H-BRD-K68202742 (trichostatin a)-10.0-up","3/94",0.0166107833415408,0.186350174562363,0,0,5.87912087912088,24.0908924138667,"CALCRL;VCAM1;CORO1A"
"3019","CPC014 HCC515 6H-hy-11001-10.0-up","3/94",0.0166107833415408,0.186350174562363,0,0,5.87912087912088,24.0908924138667,"CD93;CORO1A;MYO1F"
"3020","LJP006 HEPG2 24H-mitoxantrone-0.37-up","3/94",0.0166107833415408,0.186350174562363,0,0,5.87912087912088,24.0908924138667,"ITGAM;NCF2;CTSS"
"3021","CPC006 PC3 6H-ku 0060648 trihydrochloride-10.0-up","4/171",0.0166411160766634,0.186350174562363,0,0,4.29373979314099,17.5866376794766,"CCR1;CD4;ICAM2;CTSS"
"3022","CPC006 VCAP 24H-pac 1-10.0-up","4/171",0.0166411160766634,0.186350174562363,0,0,4.29373979314099,17.5866376794766,"CD93;BTN3A2;PLXDC1;MYO1F"
"3023","CPC012 HA1E 6H-vorinostat-10.0-up","4/171",0.0166411160766634,0.186350174562363,0,0,4.29373979314099,17.5866376794766,"CALCRL;VCAM1;PTPRC;CORO1A"
"3024","CPC013 MCF7 6H-vorinostat-10.0-up","4/171",0.0166411160766634,0.186350174562363,0,0,4.29373979314099,17.5866376794766,"CXCL11;VCAM1;PTPRC;CTSS"
"3025","CPC017 HEPG2 6H-trichostatin a-10.0-up","4/171",0.0166411160766634,0.186350174562363,0,0,4.29373979314099,17.5866376794766,"CXCL11;CD4;CALCRL;CORO1A"
"3026","CPC019 MCF7 24H-vorinostat-10.0-up","4/171",0.0166411160766634,0.186350174562363,0,0,4.29373979314099,17.5866376794766,"CXCL11;VCAM1;PTPRC;CORO1A"
"3027","CPC006 MCF7 24H-vorinostat-10.0-up","5/260",0.0166753821382042,0.186592212271802,0,0,3.53139053786652,14.4568834644413,"VCAM1;PTPRC;LST1;APLNR;CTSS"
"3028","CPC002 PC3 24H-l-165,041-10.0-up","2/35",0.0169520273730083,0.186709326090986,0,0,10.7429653679654,43.8030215328259,"PTPRC;CORO1A"
"3029","CPC002 VCAP 6H-procaterol hydrochloride-10.0-up","2/35",0.0169520273730083,0.186709326090986,0,0,10.7429653679654,43.8030215328259,"CASP1;CORO1A"
"3030","CPC003 PC3 6H-doxorubicin hydrochloride-10.0-up","2/35",0.0169520273730083,0.186709326090986,0,0,10.7429653679654,43.8030215328259,"CALCRL;LST1"
"3031","CPC004 HA1E 24H-mdl 29951-10.0-up","2/35",0.0169520273730083,0.186709326090986,0,0,10.7429653679654,43.8030215328259,"CD4;CXCR4"
"3032","CPC006 A375 24H-retinoic acid-40.0-up","2/35",0.0169520273730083,0.186709326090986,0,0,10.7429653679654,43.8030215328259,"CD93;ITGB2"
"3033","CPC006 HEPG2 6H-verapamil hydrochloride-10.0-up","2/35",0.0169520273730083,0.186709326090986,0,0,10.7429653679654,43.8030215328259,"ARHGAP15;PLXDC1"
"3034","CPC006 VCAP 6H-gw 843682x-10.0-up","2/35",0.0169520273730083,0.186709326090986,0,0,10.7429653679654,43.8030215328259,"HCK;CD4"
