"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"421","sirolimus-5980","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"METTL1;TRMT2A;URB2;NOL6",0,0,0,0,0,0
"422","zomepirac-4479","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;TMEM120B;DFFB;DOLK",0,0,0,0,25,1
"423","GW-8510-7080","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CDKN1B;URGCP;ZNF84;DOLK",25,1,25,1,0,0
"424","cefmetazole-5868","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DEAF1;MTG1;DPH2;PEX10",0,0,0,0,25,1
"425","LY-294002-6935","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;PODXL2;GRWD1;ANKZF1",0,0,0,0,25,1
"426","0175029-0000-6875","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DFFB;PPAN;DOLK;URB2",0,0,0,0,0,0
"427","copper sulfate-500","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PRR7;AMN;TRMT2A;NOL6",0,0,0,0,25,1
"428","prochlorperazine-1053","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;ZNF692;URB2;RRP9",0,0,0,0,0,0
"429","probucol-1608","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PAK1IP1;AP1B1;LUC7L;MOGS",0,0,0,0,0,0
"430","isocorydine-4505","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;CGREF1;PODXL2;ZNF84",0,0,0,0,75,3
"431","suxibuzone-2503","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;TMEM120B;DHRS11;AMDHD2",0,0,0,0,0,0
"432","cefalotin-6819","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;DBNDD1;DEAF1;ACIN1",0,0,0,0,25,1
"433","tanespimycin-1044","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF692;GRWD1;RRP1;BYSL",0,0,0,0,0,0
"434","naproxen-1828","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DDX54;MOGS;PPRC1;NOL6",0,0,0,0,0,0
"435","colforsin-783","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"UBIAD1;MTG1;RPP40;PPRC1",0,0,0,0,0,0
"436","triamterene-1697","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TMEM120B;BAHD1;TRMT2A;RRP9",0,0,0,0,0,0
"437","estradiol-988","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DFFB;CGREF1;PAQR6;KAT2A",0,0,0,0,50,2
"438","nomifensine-7217","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"KAT2A;DEAF1;AARSD1;RRP9",0,0,0,0,0,0
"439","cyproheptadine-1938","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PAK1IP1;LUC7L;AARSD1;NOL6",0,0,0,0,0,0
"440","Prestwick-967-7346","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"URGCP;DDX54;ANKZF1;RRP9",0,0,0,0,0,0
"441","clomipramine-6825","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TMEM120B;PODXL2;DEAF1;BAHD1",0,0,0,0,25,1
"442","PNU-0230031-4757","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"UCN;CGREF1;PAQR6;ANKZF1",0,0,0,0,75,3
"443","metampicillin-2123","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PAQR6;PRR7;BAHD1;DDX54",0,0,0,0,50,2
"444","trichostatin A-3428","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;ZNF692;PPAN;PPRC1",0,0,0,0,0,0
"445","trichostatin A-3395","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;ZNF692;PPAN;UBTF",0,0,0,0,0,0
"446","raubasine-6360","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;URGCP;AP1B1;MPP6",0,0,0,0,25,1
"447","vanoxerine-1625","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"MTG1;PAK1IP1;RRP1;PWP2",0,0,0,0,0,0
"448","trimetazidine-5060","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;DEAF1;PUS1;TRMT2A",0,0,0,0,0,0
"449","dapsone-1827","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;SMPD2;CGREF1;DEAF1",0,0,0,0,25,1
"450","imipramine-1685","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;SMPD2;DEAF1;BAHD1",0,0,0,0,0,0
"451","procainamide-4602","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;DHRS11;RRP1;AARSD1",0,0,0,0,25,1
"452","desipramine-1596","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SUPV3L1;DEAF1;RRP1;ANAPC2",0,0,0,0,0,0
"453","canavanine-2141","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;CGREF1;DDX54;PEX10",0,0,0,0,50,2
"454","clomifene-2624","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DEAF1;PPAN;TRMT2A;MPP6",0,0,0,0,25,1
"455","trifluoperazine-1649","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DEAF1;UBTF;DDX54;ACIN1",0,0,0,0,0,0
"456","alvespimycin-1638","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;PAQR6;GRWD1;MOGS",0,0,0,0,25,1
"457","moroxydine-2027","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"MTG1;RRP1;DDX54;MPP6",0,0,0,0,25,1
"458","piroxicam-1405","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PAK1IP1;AP1B1;DDX54;TRMT2A",0,0,0,0,0,0
"459","brinzolamide-1615","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"MTG1;LUC7L;DDX54;SKIV2L",0,0,0,0,0,0
"460","raloxifene-2738","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PRR7;DHRS11;URGCP;AMDHD2",0,0,0,0,25,1
"461","iopanoic acid-6348","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;LUC7L;MOGS;ANKZF1",0,0,0,0,0,0
"462","iobenguane-1729","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SART1;MTG1;DDX54;PPRC1",0,0,0,0,0,0
"463","LY-294002-6998","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PRR7;PAK1IP1;PPAN;URB2",0,0,0,0,25,1
"464","trichostatin A-3462","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;ZNF692;URGCP;METTL1",0,0,0,0,0,0
"465","fluphenazine-1017","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;DBNDD1;GRWD1;TRMT2A",0,0,0,0,50,2
"466","spaglumic acid-7465","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DFFB;PODXL2;DEAF1;AARSD1",0,0,0,0,25,1
"467","fulvestrant-523","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;DPH2;LUC7L;URB2",0,0,0,0,0,0
"468","trichostatin A-6316","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;METTL1;PPAN;PPRC1",0,0,0,0,0,0
"469","clotrimazole-905","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"KAT2A;PODXL2;DDX54;MPP6",0,0,0,0,50,2
"470","isotretinoin-2407","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"RRP1;SNAPC4;PWP2;RRP9",0,0,0,0,0,0
"471","trichostatin A-981","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;ZNF692;CDKN1B;PPRC1",25,1,25,1,0,0
"472","quinostatin-865","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;DFFB;PUS1;DOLK",0,0,0,0,0,0
"473","cyclopentolate-5734","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DBNDD1;PAQR6;ZNF84;GRWD1",0,0,0,0,50,2
"474","minaprine-4230","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;PRR7;RBM19;ZNF74",0,0,0,0,50,2
"475","glafenine-7418","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;DEAF1;DHX16;MPP6",0,0,0,0,50,2
"476","digoxin-6724","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;CGREF1;RSAD1;RPP40",0,0,0,0,50,2
"477","trichostatin A-3332","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DBNDD1;KAT2A;MTG1;URB2",0,0,0,0,25,1
"478","bacitracin-7448","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;ZNF692;MOGS;TRMT2A",0,0,0,0,25,1
"479","vorinostat-1058","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;ZNF692;CDKN1B;PPAN",25,1,25,1,0,0
"480","flufenamic acid-5478","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DFFB;METTL1;DDX54;MAPKAPK5",0,0,0,0,0,0
"481","ouabain-6680","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;RSAD1;RPP40;ANKZF1",0,0,0,0,25,1
"482","alvespimycin-5573","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;DFFB;PUS1;DPH2",0,0,0,0,0,0
"483","bacampicillin-1337","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;RRP1;RSAD1;DDX54",0,0,0,0,25,1
"484","S-propranolol-2961","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"LETM1;UBIAD1;URB2;NOL6",0,0,0,0,0,0
"485","tanespimycin-6184","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;PUS1;MOGS;RRP9",0,0,0,0,25,1
"486","trichostatin A-5417","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF692;KAT2A;URGCP;PUS1",0,0,0,0,0,0
"487","trichostatin A-2370","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PUS1;RPP40;UBTF;NOL6",0,0,0,0,0,0
"488","budesonide-5431","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TMEM120B;SMPD2;RBM19;MPP6",0,0,0,0,25,1
"489","monorden-5579","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PODXL2;PUS1;RRP1;BYSL",0,0,0,0,25,1
"490","azapropazone-3143","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"UCN;SMPD2;DFFB;DDX54",0,0,0,0,25,1
"491","LY-294002-1661","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;PMM2;DHX16;URB2",0,0,0,0,0,0
"492","trichostatin A-5336","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF692;URGCP;GRWD1;UBTF",0,0,0,0,0,0
"493","sirolimus-1080","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PUS1;GRWD1;AARSD1;BYSL",0,0,0,0,0,0
"494","daunorubicin-7507","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DFFB;ZNF692;URB2;AARSD1",0,0,0,0,0,0
"495","lanatoside C-3852","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DEAF1;RSAD1;RPP40;ANKZF1",0,0,0,0,0,0
"496","zoxazolamine-6290","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;PRR7;DDX54;MOGS",0,0,0,0,25,1
"497","fluphenazine-6954","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;PPAN;URB2;AARSD1",0,0,0,0,0,0
"498","dihydrostreptomycin-5751","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;PAQR6;BAHD1;TRMT2A",0,0,0,0,50,2
"499","lynestrenol-1953","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"METTL1;DPH2;DDX54;MPP6",0,0,0,0,25,1
"500","trichostatin A-7043","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF692;METTL1;DEAF1;UBTF",0,0,0,0,0,0
"501","trichostatin A-3746","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;DBNDD1;ZNF692;PPRC1",0,0,0,0,25,1
"502","aceclofenac-2117","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;DEAF1;GRWD1;AMDHD2",0,0,0,0,25,1
"503","tolnaftate-1919","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"KAT2A;BAHD1;PPRC1;MPP6",0,0,0,0,25,1
"504","saquinavir-5770","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PAQR6;PODXL2;DDX54;TRMT2A",0,0,0,0,50,2
"505","prochlorperazine-1215","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PUS1;DPH2;MOGS;PPRC1",0,0,0,0,0,0
"506","trichostatin A-1072","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF692;CDKN1B;PPAN;PPRC1",25,1,25,1,0,0
"507","chloramphenicol-1795","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"UBIAD1;GRWD1;DDX54;URB2",0,0,0,0,0,0
"508","thiamine-1744","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DEAF1;DPH2;SNAPC4;DHX16",0,0,0,0,0,0
"509","doxepin-6337","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"AP1B1;LUC7L;MOGS;DOLK",0,0,0,0,0,0
"510","benzylpenicillin-3577","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;SMPD2;DEAF1;SKIV2L",0,0,0,0,0,0
"511","heliotrine-4277","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;DBNDD1;DEAF1;MTG1",0,0,0,0,25,1
"512","bisoprolol-1287","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PAQR6;MPP6;SEC31B;ANAPC2",0,0,0,0,50,2
"513","alimemazine-7235","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DBNDD1;PODXL2;RRP1;RRP9",0,0,0,0,50,2
"514","omeprazole-4951","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"KAT2A;ACIN1;MOGS;NOL6",0,0,0,0,0,0
"515","sodium phenylbutyrate-411","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DFFB;GRWD1;RRP9;NOL6",0,0,0,0,0,0
"516","sirolimus-1221","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"GRWD1;RRP1;RPP40;PMM2",0,0,0,0,0,0
"517","finasteride-4300","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;SMPD2;DBNDD1;NOL6",0,0,0,0,50,2
"518","sulpiride-1887","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DFFB;KAT2A;RRP1;AP1B1",0,0,0,0,0,0
"519","ciprofloxacin-6700","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;PRR7;PODXL2;BAHD1",0,0,0,0,75,3
"520","nifenazone-2122","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TMEM120B;CGREF1;DEAF1;TRMT2A",0,0,0,0,25,1
"521","naphazoline-4949","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"UCN;DEAF1;ZNF74;TRMT2A",0,0,0,0,25,1
"522","carbarsone-1313","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"KAT2A;DEAF1;GRWD1;DDX54",0,0,0,0,0,0
"523","etacrynic acid-3181","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TMEM120B;CGREF1;PODXL2;TRMT2A",0,0,0,0,50,2
"524","quinisocaine-2807","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;DEAF1;MTG1;GRWD1",0,0,0,0,0,0
"525","sitosterol-7332","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;TMEM120B;PODXL2;APOC1",0,0,0,0,75,3
"526","W-13-643","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;SMPD2;ANKZF1;TARBP1",0,0,0,0,0,0
"527","oxamniquine-7344","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;TMEM120B;KAT2A;ANKZF1",0,0,0,0,0,0
"528","trichostatin A-6916","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;DBNDD1;ZNF692;PPRC1",0,0,0,0,25,1
"529","vorinostat-6179","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CDKN1B;URGCP;DDX54;TRMT2A",25,1,25,1,0,0
"530","monorden-6938","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PUS1;URB2;MPP6;ANKZF1",0,0,0,0,25,1
"531","isocorydine-1787","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"URGCP;MTG1;DPH2;DDX54",0,0,0,0,0,0
"532","tacrine-1278","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"KAT2A;RSAD1;MPP6;SEC31B",0,0,0,0,25,1
"533","fursultiamine-4975","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;CGREF1;KAT2A;TRMT2A",0,0,0,0,25,1
"534","trichostatin A-4184","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;ZNF692;PMM2;PPRC1",0,0,0,0,25,1
"535","albendazole-1547","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"UBIAD1;PUS1;PPAN;ANAPC2",0,0,0,0,0,0
"536","niclosamide-1998","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PPAN;URB2;PWP2;BYSL",0,0,0,0,0,0
"537","LY-294002-1157","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"KAT2A;METTL1;RRP1;NOL6",0,0,0,0,0,0
"538","digoxigenin-5640","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DEAF1;RSAD1;ZNF74;ANKZF1",0,0,0,0,0,0
"539","syrosingopine-6213","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;UBIAD1;KAT2A;METTL1",0,0,0,0,0,0
"540","metyrapone-5667","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DEAF1;TRMT2A;MPP6;RRP9",0,0,0,0,25,1
"541","levopropoxyphene-5503","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;CGREF1;BAHD1;TRMT2A",0,0,0,0,25,1
"542","triamterene-6010","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TMEM120B;MTG1;DDX54;TRMT2A",0,0,0,0,0,0
"543","5279552-843","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DHRS11;GRWD1;BAHD1;AP1B1",0,0,0,0,0,0
"544","azacitidine-3348","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PUS1;BAHD1;MOGS;DOLK",0,0,0,0,0,0
"545","minaprine-1968","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"UBIAD1;URGCP;GRWD1;PAK1IP1",0,0,0,0,0,0
"546","difenidol-7447","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;DEAF1;TRMT2A;ANKZF1",0,0,0,0,0,0
"547","isoconazole-2056","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"GRWD1;ACIN1;ANKZF1;ANAPC2",0,0,0,0,0,0
"548","norethisterone-7414","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;DEAF1;BAHD1;MPP6",0,0,0,0,25,1
"549","fulvestrant-1043","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PUS1;GRWD1;PWP2;BYSL",0,0,0,0,0,0
"550","salbutamol-2344","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;SKIV2L;RRP9;NOL6",0,0,0,0,0,0
"551","spiramycin-2558","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;UCN;PRR7;ANKZF1",0,0,0,0,75,3
"552","monastrol-610","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DDX54;TRMT2A;PPRC1;NOL6",0,0,0,0,0,0
"553","mebeverine-6795","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;SMPD2;PAQR6;URB2",0,0,0,0,50,2
"554","proxyphylline-6494","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;DFFB;DBNDD1;ANKZF1",0,0,0,0,25,1
"555","furosemide-1580","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"UBIAD1;PMM2;DDX54;ACIN1",0,0,0,0,0,0
"556","chlorcyclizine-4546","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"LUC7L;DDX54;TRMT2A;NOL6",0,0,0,0,0,0
"557","LY-294002-1054","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PRR7;DHRS11;GRWD1;RRP9",0,0,0,0,25,1
"558","xylometazoline-1423","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PAK1IP1;AP1B1;DDX54;TRMT2A",0,0,0,0,0,0
"559","ursolic acid-5825","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DFFB;PAQR6;BAHD1;AP1B1",0,0,0,0,25,1
"560","thioridazine-1986","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DPH2;SNAPC4;RRP9;NOL6",0,0,0,0,0,0
"561","trichostatin A-364","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;PWP2;MPP6;NOL6",0,0,0,0,25,1
"562","LY-294002-5942","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PUS1;DOLK;RRP9;NOL6",0,0,0,0,0,0
"563","sirolimus-1045","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"GRWD1;DPH2;RRP1;BYSL",0,0,0,0,0,0
"564","diazoxide-5810","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PAQR6;DHRS11;BAHD1;ACIN1",0,0,0,0,25,1
"565","depudecin-874","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;QTRT1;ZNF692;URB2",0,0,0,0,25,1
"566","harmaline-4968","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PODXL2;BAHD1;TRMT2A;ANKZF1",0,0,0,0,25,1
"567","trichostatin A-7499","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF692;KAT2A;CDKN1B;TRMT2A",25,1,25,1,0,0
"568","difenidol-7406","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;DEAF1;RSAD1;SKIV2L",0,0,0,0,0,0
"569","hycanthone-3229","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PODXL2;AMDHD2;SKIV2L;PEX10",0,0,0,0,50,2
"570","sirolimus-5932","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PRR7;METTL1;PUS1;URB2",0,0,0,0,25,1
"571","praziquantel-7228","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;SNAPC4;SKIV2L;ANKZF1",0,0,0,0,0,0
"572","tanespimycin-6986","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;PUS1;PPRC1;ANKZF1",0,0,0,0,0,0
"573","novobiocin-632","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TMEM120B;UBIAD1;BAHD1;POLR1C",0,0,0,0,0,0
"574","0175029-0000-4713","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CDKN1B;DOLK;PPRC1;BYSL",25,1,25,1,0,0
