"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"2078","esculin-3390","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"HIST1H2BO;CALML5;HIST1H2AI;ODF2;FBXO2;TGFB1I1;XYLT1;MST1R;PPP1R9A;A1CF;RELB;SYT17;DNM3;HPX;TH;PALM;NOS1AP;UPP1;MAGEA5;OR2B6;ZNF552;RFPL1S",0,0,0,0,31.8181818181818,7
"2079","atropine-5865","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"FOXC1;SERPIND1;HIST1H2AJ;CRYBA2;SOBP;WDR76;HOXC10;CDH7;DLL3;CCNA1;PORCN;EFNA3;SH3TC2;TOLLIP;CAPN5;HIST1H1E;TUT1;CLSPN;HAMP;DYNC1I1;LIMS2;PHACTR4",4.54545454545455,1,0,0,36.3636363636364,8
"2080","iopromide-4504","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"GPR27;GABRA2;HIST1H2BM;ZFHX2;HPN;MLC1;FLJ10038;AK5;BMP4;HIST1H3A;SLN;SNPH;CDHR2;NNAT;HOXC5;CNTN1;HIST1H1D;SOSTDC1;HOXA7;HIST1H4D;XDH;RPRM",4.54545454545455,1,0,0,45.4545454545455,10
"2081","trichostatin A-3312","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"FOXA1;YAP1;XBP1;FOXC1;IRX5;GPR87;FAM57A;PLK1;AMIGO2;NPY1R;LRP3;HOXC11;EFNA1;NUAK1;CALHM2;CXCL12;PRR15L;ZIC1;LY6D;KCTD15;SLC29A2;KCNJ3",13.6363636363636,3,4.54545454545455,1,22.7272727272727,5
"2082","benzathine benzylpenicillin-2939","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"APOBEC3C;ECM2;PCOLCE2;ODF2;FAM57A;MATK;C1ORF56;HIST1H1T;SEMA3G;PPM1H;FHL3;LRP3;ENO3;PPM1E;PDLIM1;TRPM2;ALS2CL;TEC;HYAL3;SLITRK5;HIST1H2AG;ZNF695",0,0,0,0,27.2727272727273,6
"2083","econazole-7305","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"EGF;HSPB8;HIST1H2AJ;MCM10;PPP1R9A;PPL;EPN3;ERN2;BRIP1;EFNA3;SALL2;STAR;TH;SH3TC2;ETNK2;PAX9;ZNF415;ZNF711;FSD1;MAMLD1;HOXB5;CCNJL",13.6363636363636,3,0,0,40.9090909090909,9
"2084","zidovudine-3211","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"HIST1H2AL;POM121;SLC47A1;PODXL2;ELOVL4;MUC3B;FOSL1;LDHB;F8;VGF;SLC22A18AS;LY6D;RAC3;PGR;CENPO;ZNF324;ULBP2;A4GALT;FMOD;HAMP;PTTG3P;CES1",4.54545454545455,1,0,0,36.3636363636364,8
"2085","mepyramine-3184","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"KCNF1;CGREF1;ERCC6L;NRSN2;LAMB3;PLEKHG6;MUC3A;ACSF2;KBTBD11;TPST1;LDHB;EFNA3;NT5E;MC1R;KCNS1;FLRT3;OLFML3;HOXC5;CHAC1;DNA2;CLSPN;GPR19",4.54545454545455,1,0,0,45.4545454545455,10
"2086","ketorolac-7286","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"ARHGAP11A;FOXC1;KRT4;BCL11B;ELOVL4;HCG4;LTBP2;MUC3B;TRAIP;PLD2;CASP7;STAR;KIFC1;ZNF668;PLAC1;MAP3K6;ULBP2;MXD3;SLC29A3;CNNM4;ZNF552;CCNJL",4.54545454545455,1,0,0,18.1818181818182,4
"2087","terazosin-7187","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"GABRA2;KCNF1;HIST1H2BO;DGCR11;HIST1H2AI;ATP8B2;FZD4;ARHGDIG;MATK;CORO2A;SULT2B1;FOSL1;TDRD1;ERN2;MC1R;ATP7B;RBL1;SALL2;OLFML3;SNAI2;ELMO3;PCDHB3",9.09090909090909,2,0,0,45.4545454545455,10
"2088","CP-944629-7502","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"SLC14A1;FKBP10;KCNK13;TMC7;GRPR;PTPN14;WDR76;CIDEC;ELAVL2;IL17RB;CDH7;MRAS;ALS2CL;VGF;SCNN1B;FAM186A;B3GNT3;RAC3;HIST1H2AG;NDP;HIST1H3B;ULBP2",4.54545454545455,1,0,0,40.9090909090909,9
"2089","doxylamine-4819","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"GPX2;DGCR11;LIG1;ODF2;HIST1H2BI;GPR87;SUV39H1;PLA2G3;PLEKHA6;LRP3;BMP4;NKAIN1;TH;MB;CAPN5;S100A6;LY6D;B3GNT3;TUT1;UPP1;SMPDL3B;BCAS1",4.54545454545455,1,0,0,40.9090909090909,9
"2090","sulfapyridine-7151","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"IPPK;GNAZ;ECM1;ATAD5;ODF2;BDNF;HSPA4L;RFTN1;ANXA10;GRHL2;HOXC10;PARD6A;REEP4;CAPN5;HIST1H1D;HIST1H1E;ULBP2;EDIL3;MNX1;ZNF552;SNTA1;JAM3",0,0,0,0,36.3636363636364,8
"2091","merbromin-2577","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"PAQR6;PRR7;SPEF1;FLT4;STMN4;BTNL3;PRDM12;GRPR;COX6A2;EPN1;SULT1B1;MYO1E;HOXB9;TRPV6;CRISPLD2;FAM163A;CDHR2;ZNF219;HIST1H3G;MYOZ3;ME3;JAM3",9.09090909090909,2,0,0,40.9090909090909,9
"2092","naloxone-4645","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"ARL14;C4ORF19;CTNNBIP1;TMEM132A;HIST1H1T;EN2;KRT34;EN1;FANCC;DBF4B;NID2;ETV4;WDR76;POLA2;ATP7B;PARD6A;ETNK2;ANXA2P1;NDP;RPP25;PAK3;SPTBN2",9.09090909090909,2,0,0,22.7272727272727,5
"2093","vinpocetine-7213","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"SPINK4;IPPK;MAGEH1;NRSN2;EGLN3;IL4R;ELOVL4;GCA;FZD4;CTNNBIP1;LRP3;PP14571;PLD2;SOX3;CNKSR1;DBNDD1;RBL1;PGP;TK1;ULBP2;MXD3;TRPM4",4.54545454545455,1,0,0,27.2727272727273,6
"2094","cinoxacin-5783","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"OSR2;GNAZ;FKBP10;IL4R;PODXL2;ARHGEF17;HIST1H2AJ;CORO2A;PDGFRL;SULT2B1;ERN2;FAM155A;TRPV6;ANXA2P1;HIST1H1D;ZNF668;EPPK1;HIST1H3B;HIST1H3C;TRPM4;GPR19;JAM3",9.09090909090909,2,0,0,22.7272727272727,5
"2095","bicuculline-2796","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"IPPK;DSCAM;ATAD5;GLS2;IGSF1;ARHGDIG;MATK;PLA2G3;PCDHB13;TRAIP;BSPRY;EFNA3;NT5E;MC1R;HIST1H1D;B4GALNT1;ULBP2;FMOD;PCDHB8;SLC26A6;ZNF552;SLC29A2",0,0,0,0,36.3636363636364,8
"2096","xylazine-4147","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"FKBP10;CPB2;C17ORF53;FOXD1;FLJ22184;CALML5;FBXO2;KCNK12;TGFB1I1;DBF4B;PPP1R9A;MUC3A;ACTG2;TRAIP;UCHL1;CDHR2;HIST1H1D;ZNF324;PRODH;SH3BGR;RFPL1S;TLR2",0,0,0,0,36.3636363636364,8
"2097","haloperidol-492","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"GPR27;PON3;ZFHX2;FGL1;DEFA5;IL19;ATP1A3;KRT5;NMNAT2;TUBA4B;EVPL;BEGAIN;DLK2;ERN2;MUC2;ALDH2;HOXC4;RDH5;ACADS;CRYAB;HOXA4;SPTBN2",4.54545454545455,1,0,0,40.9090909090909,9
"2098","hexylcaine-6244","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"CA11;SYCP2;EYA2;ENTPD5;GFPT2;LRRC49;KCNK15;COX6A2;CIDEC;GADD45G;SULT2B1;ERN2;MYO1E;F8;FAM184A;CAPN5;ZNF219;PGP;ZNF668;KCNMB4;HIST1H1E;TFF2",4.54545454545455,1,0,0,27.2727272727273,6
"2099","erastin-6369","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"FOXC1;MS4A3;CITED1;FGL1;SERPINF2;MATK;FHL3;COX6A2;ENO3;SSTR5;CST4;CYTH3;RIMS1;CLEC3B;PALM;HIST1H1D;HIST1H3G;PMP2;BIRC7;ABCG4;EDIL3;PDE9A",4.54545454545455,1,0,0,40.9090909090909,9
"2100","dihydrostreptomycin-5751","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"GRAMD1C;SLC14A1;HIST1H2BM;CGREF1;PAQR6;CDKN1A;HIST1H2AI;C1ORF56;DTX2;TMC7;LRP2;KRT9;ERN2;CYP27B1;UGT8;GNA14;IL6;MAGEB2;PLCG2;RAC3;TUT1;CENPO",13.6363636363636,3,0,0,27.2727272727273,6
"2101","streptozocin-5836","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"OSR2;PAQR6;TCF7L1;BHLHB9;EGF;GFPT2;PLA2G4A;PTK6;IL17RB;SCAMP5;PLAC8;ERN2;LOC730101;FA2H;PORCN;CPEB1;F8;ALS2CL;KIF16B;CAPN5;PAK6;KCTD15",9.09090909090909,2,0,0,27.2727272727273,6
"2102","clofibrate-444","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"OR10J1;NRSN2;FGFBP1;ST6GALNAC2;NOS2;UCP1;STMN4;SERPINB8;SOD3;CYB5R2;RGP1;SMO;TMSB15A;A4GNT;SEC14L5;ANXA2P1;HIST1H4J;BIRC7;PRODH;CRYAB;JAM2;CD177",4.54545454545455,1,0,0,45.4545454545455,10
"2103","ioxaglic acid-2966","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"HIST1H2BN;GRAMD1B;CGREF1;GSTM2;RPL23AP7;CDKN1A;IL4R;PAQR4;PLAG1;AMIGO2;GCNT1;HP;ETV4;NT5E;DNMBP;TUBB2A;PNMA1;MAGEB2;LOC157627;OLR1;UPP1;APPL2",22.7272727272727,5,0,0,50,11
"2104","trichostatin A-7043","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"FOXA1;BCAR3;YAP1;XBP1;FOXC1;TMEM30B;IRX5;FAM57A;NPY1R;MTHFS;NYNRIN;EFNA1;FOSL1;NUAK1;CXCL12;PRR15L;ESRP2;ZIC1;MPPED2;ZNF668;PLEKHO1;SGCG",13.6363636363636,3,4.54545454545455,1,18.1818181818182,4
"2105","nitrofurantoin-4697","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"POM121;DSCAM;SPINK5;HPN;DTX2;FANCC;KRT31;WDR76;MUC3B;MYLK;RELB;SLC9A3R2;NEUROD1;ARC;TH;CAPN5;CDHR2;PGP;PITX2;N4BP3;SLC26A6;BCAS1",13.6363636363636,3,0,0,31.8181818181818,7
"2106","wortmannin-506","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"ITIH5;MAPKBP1;PAQR4;ZNF184;LIF;IL19;DTX2;LRP3;HOXC13;ACSF2;DCBLD2;CPEB1;TTR;RFWD3;APOC2;COL9A3;MSX1;SLC39A2;TGM5;ECT2;CRYAB;SLC29A3",9.09090909090909,2,0,0,36.3636363636364,8
"2107","diloxanide-5025","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"SLC47A1;GINS4;WDR62;NME5;PPP1R9A;TUBA4B;A1CF;PTPN14;KLK6;SLC9A2;GPRIN2;NKAIN1;CNKSR1;TMEM158;PGBD5;RFWD3;NFE2L3;PACSIN3;MYOZ3;UPP1;PRODH;SNTA1",0,0,0,0,31.8181818181818,7
"2108","tamoxifen-2212","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"SPINK4;FOXC1;IL4R;SLC47A1;BCL11B;FAM57A;NPY1R;KLK5;GATA4;LRP2;SLC9A2;SOX3;EFNA3;CXCL12;RBL1;TRPV6;CA2;PGP;KCNN2;XDH;GSTM5;MSMB",22.7272727272727,5,0,0,27.2727272727273,6
"2109","saquinavir-5770","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"CYP2J2;FKBP10;PAQR6;PODXL2;ELOVL4;HOMER2;EGF;ARHGEF16;LRP3;LOC730101;ITPKC;ALS2CL;KIFC1;MXRA8;HIST1H1D;HIST1H3G;ME3;EPPK1;PAK3;CNIH3;MATN3;TEAD3",4.54545454545455,1,0,0,27.2727272727273,6
"2110","trichostatin A-6951","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"FOXA1;BCAR3;YAP1;ARNT2;XBP1;FOXC1;ST6GALNAC2;FOXD1;TMEM30B;IRX5;SUV39H1;PLK1;AMIGO2;NPY1R;HOXC11;EFNA1;NUAK1;PRR15L;ESRP2;ZIC1;PACSIN3;AMOTL2",9.09090909090909,2,4.54545454545455,1,22.7272727272727,5
"2111","chlorpromazine-419","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"YAP1;SCARA3;GPX2;FOXD1;GFPT2;PLEKHB1;CKAP2;COBL;NMNAT2;TUBA4B;PRKCZ;ARNTL2;GNA14;SCIN;DBF4;GFOD1;A4GNT;HIST1H3G;FBXO5;DLEU2;SLC29A3;RAI14",4.54545454545455,1,0,0,27.2727272727273,6
"2112","benzylpenicillin-3577","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"CHRM3;SCARB1;CSTA;SYCP2;F2R;CORO2A;ACSF2;HOXC10;FOSL1;TDRD1;SOX3;ERN2;VGF;FAM184A;ABI3BP;ATP6V0A4;PCDHB3;IRF6;HIST1H4D;SULT4A1;MXD3;HIST1H2BC",0,0,0,0,54.5454545454545,12
"2113","emetine-4243","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"HELLS;TMEM30A;CRABP2;FZD4;FBXO2;F2R;PLEKHG6;RAPGEFL1;DSPP;SLC9A2;ERN2;SULT1B1;EFNA3;MFSD6;GRM4;CCNE2;VGF;ADAMTS1;LY6D;ANXA2P1;PLBD1;MSX1",0,0,0,0,31.8181818181818,7
"2114","iproniazid-5458","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"MAPKBP1;HIST1H2BO;DSCAM;ENTPD5;ARHGEF17;HIST1H2AJ;ARHGDIG;LRP3;OSMR;CST6;FOSL1;NKAIN1;MYO1E;ATP7B;ABI3BP;ASB9;RNF39;ELMO3;B4GALNT1;PLEKHO1;IRF6;PCDHB8",9.09090909090909,2,0,0,36.3636363636364,8
"2115","homatropine-5058","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"BHLHB9;CSRNP3;STAC;CCDC68;ENTPD5;PPP1R9A;SOBP;CDH7;UGT8;TRIM9;MFSD6;SH3TC2;REEP4;SNPH;ETNK2;TUT1;SLITRK5;CHAC1;EDIL3;ZNF552;SPTBN2;CCNJL",0,0,0,0,40.9090909090909,9
"2116","SR-95531-4236","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"HIST2H2AA3;HIST1H2BO;HIST1H2BJ;ARHGEF16;ALOX12;HPR;DSPP;EDAR;CYP39A1;SLC9A2;ARMCX2;GRM4;VGF;CXCR2;LY6D;ANXA2P1;RNF39;NAALAD2;TSNAXIP1;RPP25;HAMP;SPTBN2",0,0,0,0,27.2727272727273,6
"2117","betaxolol-4608","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"IPPK;CDT1;GRAMD1B;CGREF1;GLS2;EGF;HIST1H1T;EN2;DTX2;KRT75;CIDEC;PLAC8;REEP4;KIFC1;ETNK2;RFWD3;PALM;PACSIN3;TUT1;NDP;PKN1;POLE",4.54545454545455,1,0,0,40.9090909090909,9
"2118","CP-944629-7549","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"KCNK10;PODXL2;C1ORF56;PLEKHA6;LMO7;LPAR3;OSMR;NID2;BMP4;DBNDD1;BRIP1;IL6;FLRT3;ADAMTS1;CLIP4;PAX9;ZNF711;TSPAN1;EDIL3;ZNF552;PIGH;TRIM45",9.09090909090909,2,0,0,27.2727272727273,6
"2119","amoxicillin-2620","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"FOXC1;PCOLCE2;FZD4;HSPB8;PLEKHB1;C4ORF19;GINS4;NPY1R;KCNK15;LIN7A;RAPGEFL1;ACSF2;SOX3;ERN2;TPST1;CXCL12;CENPJ;MPPED2;PLCG2;CDC42EP2;FILIP1L;MSMB",13.6363636363636,3,0,0,31.8181818181818,7
"2120","PHA-00851261E-3773","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"NLGN1;CLIC3;PAQR5;FBXO2;HAAO;DAPK3;CRMP1;OGDHL;PRSS22;NGF;A1CF;HOXC11;SLC2A9;CAND2;SCEL;VGF;PDK4;SUSD4;HOXC4;CA9;HIST1H4D;SGK2",0,0,0,0,54.5454545454545,12
"2121","trichostatin A-2672","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"ORM1;NLGN1;ABCC2;DSCAM;MYOC;FZD4;ENTPD5;HIST1H2AJ;SEMA3G;PPM1H;MLC1;HPR;PRDM12;DBH;AGPAT4;EDAR;ART1;CNN1;GGTLC1;TUT1;HIST1H2BH;CEMP1",0,0,0,0,22.7272727272727,5
"2122","indometacin-452","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"NTNG1;GPR27;APOBEC1;COLEC12;NXPH3;GCNT1;WDR62;ADRA2B;RLBP1;IL22RA1;NELL2;PALM;PENK;GAPDHS;ZBED2;PLAC1;MAGEC1;CA9;ITGA5;N4BP3;TRIM45;SIGLEC5",9.09090909090909,2,0,0,40.9090909090909,9
"2123","metaraminol-3669","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"DGCR11;DSCAM;GLS2;KCNB1;SERPINE1;NPY1R;HIST1H1T;CACNA2D2;WNT7A;EPN1;CDH7;NR3C2;CNKSR1;ALDH2;PRR15L;MXRA8;ZNF415;FSD1;MBNL3;HIST1H4D;SGK2;GAL3ST4",4.54545454545455,1,0,0,13.6363636363636,3
"2124","iproniazid-2288","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"GPR27;SLC34A2;FKBP10;MAGEH1;DGCR11;SLC30A3;EPHX2;GINS4;TCHH;AMT;LIN7A;GATA4;A1CF;CACNA1H;SERPINA5;ERN2;TBC1D2;CNTN1;HOXC4;SLC29A3;PCDHA6;HIST1H4F",4.54545454545455,1,0,0,36.3636363636364,8
"2125","haloperidol-5638","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"F2R;HIST1H2AJ;PCDHB13;OVOL1;RAPGEFL1;SULT1B1;REM1;GNA14;GNG3;IBSP;FAM184A;ETNK2;LAMP3;CLIP4;ITGA8;ZNF711;DRD1;SULT4A1;HOXA4;S100A7;SNTA1;ZNF750",0,0,0,0,18.1818181818182,4
"2126","thiocolchicoside-5095","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"GLTP;HIST1H2AM;SLC14A1;TMEM183A;BHLHB9;ATAD5;ABCA3;HIST1H2AJ;TMEM132A;EYA4;NPY1R;PLEKHA6;AK5;PPP1R9A;OSMR;PPL;DNMBP;HIST1H1D;KCNN1;ME3;DYNC1I1;ZNF552",4.54545454545455,1,0,0,27.2727272727273,6
"2127","testosterone-5636","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"TMEM183A;BHLHB9;ATP8B2;F2R;TCHH;GRPR;PLD2;ALDH1A3;HIST1H4A;NT5E;CLIP4;B3GNT3;TFF2;PITX2;PRODH;FILIP1L;HAMP;XDH;HIST1H4E;SNTA1;ZNF750;TRIM45",4.54545454545455,1,0,0,36.3636363636364,8
"2128","sulfafurazole-3218","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"HIST2H2AA3;GABRA2;HIST1H2AL;HIST1H2BM;NLGN1;LAMB3;IGSF1;PLEKHG6;ARHGDIG;GATA4;HOXD11;PTPN14;ACSF2;ART1;ERN2;GNA14;VGF;RAC3;RGS20;PITX2;TSPAN1;PIGH",0,0,0,0,50,11
"2129","racecadotril-6231","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"BBS1;PAQR6;FAM114A1;FLT4;ARHGEF16;DNAJC22;AKR1C3;SKA1;ERN2;EFNA3;MC1R;RBL1;PRR15L;LY6D;MNS1;KIFAP3;POLE;KCTD15;SH3BGR;CNNM4;ZNF552;GPR19",4.54545454545455,1,0,0,27.2727272727273,6
"2130","PF-00539745-00-5939","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"SRD5A2;ARG1;SEMA3G;TMC7;PRDM12;TFCP2L1;HOXC13;ATP12A;PRSS22;TUBA4B;C8A;SSTR5;HIST1H3A;VGF;HOOK1;CILP;ETNK2;NCS1;KCNN1;TNS4;MNX1;CNNM4",4.54545454545455,1,0,0,45.4545454545455,10
"2131","halofantrine-6509","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"SPINK4;NLGN1;EGLN3;SLC47A1;ATP8B2;EYA2;GPR87;FLT4;HIST1H2AJ;LTBP2;LRP2;FAM169A;COX6A2;PPL;RBL1;FAM184A;HSD17B1;FAM186A;ZNF516;BIRC7;MAP3K6;PIGH",13.6363636363636,3,0,0,22.7272727272727,5
"2132","fluticasone-7348","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"FKBP10;IL4R;BHLHB9;FLJ22184;BCL11B;GLS2;MATK;PCDHB13;CIDEC;HOXC10;RELB;CNKSR1;ESRP2;FAM186A;PLCG2;RLN2;RNF39;ITGA5;NKX3-2;EPHA2;HIST1H2BC;HIST1H4F",4.54545454545455,1,0,0,36.3636363636364,8
"2133","0316684-0000-7052","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"DUSP4;CCDC68;TMPRSS6;CTNNBIP1;C1ORF56;CYP4B1;ACSL4;TMC7;CARTPT;OSMR;MEIS2;CACNA1H;PLD2;PRRG4;DBNDD1;BRIP1;NFE2L3;YPEL1;ZNF324;EPHA2;ZNF552;CPA4",9.09090909090909,2,0,0,36.3636363636364,8
"2134","haloperidol-5241","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"KCNF1;CA11;GPX2;IL4R;SLC47A1;CCDC68;FLT4;TCHH;PPP1R9A;COX6A2;IL17RB;ERN2;ALS2CL;DVL1;ZNF219;SNAI2;RGS20;CLSPN;FSD1;A4GALT;FMOD;HIST1H4D",0,0,0,0,40.9090909090909,9
"2135","phenylpropanolamine-3217","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"GABRA2;HIST1H2BM;CGREF1;NRSN2;IL4R;IQSEC2;SYCP2;HIST1H2AK;ALOX15;TMC7;MUC3A;PTPN14;MUC3B;ART1;BMP4;REM1;VGF;PRRG1;CENPO;HAMP;PCDHA6;RPRM",0,0,0,0,18.1818181818182,4
"2136","omeprazole-6606","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"GRAMD1C;BHLHB9;EPHX2;SEMA3A;TMEM132A;GINS4;YOD1;SPATA2L;RECQL4;POLA1;CLDN4;PORCN;MFSD6;RAC3;MYBL2;ME3;SMPDL3B;PAK3;POLE;LRRC8E;CNNM4;RPRM",0,0,0,0,22.7272727272727,5
"2137","oxolamine-4969","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"HIST2H2AA3;CA11;IL4R;HIST1H2BO;ALOX15;PLA2G3;WDR62;LRP2;PPP1R9A;HOXC10;SYT17;SULT1B1;PTP4A3;ARMCX2;GFOD1;ASB9;RNF39;MAP3K6;GPRC5C;SGCG;LRRC8E;HOXA4",4.54545454545455,1,0,0,27.2727272727273,6
"2138","diloxanide-3399","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"GABRA2;SCARA3;TGFB1I1;HAAO;TMPRSS4;AHNAK2;ATP2A1;DNM3;SOX3;FAM155A;TMEM158;CAPN5;PALM;HYAL3;ITPKA;NOS1AP;KIT;FSCN3;ACADS;HIST1H4E;NKX3-2;HIST1H2BC",0,0,0,0,50,11
"2139","carmustine-6883","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"ATP6V1G2;AMT;SOBP;PRSS22;BACH2;HOXC10;KBTBD11;NR3C2;LOC730101;TRIM9;ADAMTS3;PSRC1;VGF;SH3TC2;PRR15L;CLDN14;FAM131B;LIPG;HOXC4;COL21A1;HOXA1;SGK2",0,0,0,0,22.7272727272727,5
"2140","leflunomide-6102","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"CHRM3;SLC34A2;NLGN1;HAAO;CACNA2D2;PLA2G3;LTBP2;NME5;ART1;PRRG4;TMEM158;ABI3BP;TFF2;TRIM36;MADCAM1;CLSPN;HIST1H4D;SPRR1B;SGCG;CPA4;TRPM4;HIST1H4F",4.54545454545455,1,0,0,45.4545454545455,10
"2141","neomycin-5867","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"SEMA3A;AMT;PPM1H;GLT8D2;LPAR3;LYPD3;PRSS22;HOXC10;CDH7;TRAIP;DCBLD2;SCAMP5;TRPM2;CCNA1;NFS1;TMSB15A;CLDN14;MGAT4A;HIST1H1E;PAK6;ZNF324;SNTA1",4.54545454545455,1,0,0,22.7272727272727,5
"2142","acemetacin-5460","22/100",0.0134907941195876,0.0365587934826675,0,0,1.80838466313327,7.78644818215345,"MAPKBP1;FLJ22184;BCL11B;PODXL2;SYCP2;LAMB3;ARHGDIG;KRT13;PLEKHA6;RASAL1;NME5;DBF4B;CST6;PTPN14;ACTG2;ARNTL2;HIST1H4A;ABI3BP;ELMO3;ULBP2;PPFIA3;PCDHA6",4.54545454545455,1,0,0,40.9090909090909,9
