"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"2449","doxazosin-4988","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"UCN;POPDC3;SPINK1;PTGIS;TBX2;KITLG;DMBT1;PAX8;TNN;C10ORF95;RGS20;HOXB2;TLR2",7.69230769230769,1,0,0,92.3076923076923,12
"2450","naftopidil-4193","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"NRP2;CHAT;KIF25;FMO5;BATF;DES;PAX8;ZNF219;HOXB3;GCNT3;ABCG2;RBMS3;KCNJ3",0,0,0,0,100,13
"2451","solanine-2808","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"ONECUT2;HFE;ITGB3;RASGRF1;KCNJ15;ADRA1D;MYLPF;F7;CAMKV;B3GNT3;CGA;TRIM31;PADI1",7.69230769230769,1,0,0,100,13
"2452","dacarbazine-6816","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SH3GL3;CDK18;IL1RN;ONECUT2;DPYS;TMPRSS4;FN1;TUBA4B;EDAR;EHD2;ADAMTS5;HLA-DMB;DSC3",7.69230769230769,1,0,0,100,13
"2453","phenylpropanolamine-3217","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"RAB3B;BEX1;PTGIS;GSTP1;KCNJ13;LPL;WNT16;ST18;TRPM2;SLCO2A1;TRIM36;PRAME;PITX1",15.3846153846154,2,0,0,100,13
"2454","metaraminol-7368","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"KRT24;ANXA10;CYP3A5;CIDEC;POU5F1B;IL6;GPRC5A;DMBT1;TRIM29;CDHR2;HOXC4;NDP;PTGES",15.3846153846154,2,0,0,100,13
"2455","alvespimycin-6973","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"NPFFR1;AVPR1B;HFE;HSPA4L;HSPA6;IFI6;PLA2G3;SLC7A11;DHRS2;ACTG2;DNAJB5;DNAJB4;FGFR2",0,0,0,0,92.3076923076923,12
"2456","amitriptyline-5453","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PLA2G2A;FOXI1;PCSK6;AQP3;DKK3;HIST1H3A;SULT1E1;FEZ1;GPD1;KIT;CCNJL;TLR2;OPCML",7.69230769230769,1,0,0,100,13
"2457","budesonide-2866","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SLC14A1;NPY6R;RBPMS;CAV2;HFE;FGL1;FN1;IFI6;HTR3A;SLC7A11;S100B;ARC;HLA-DMB",7.69230769230769,1,0,0,100,13
"2458","vigabatrin-5415","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"HFE;PDE3B;CACNA1D;AQP3;CYP3A5;POU4F1;HPX;KRT17;CEACAM6;FEZ1;APOC1;NOS1;APBA2",7.69230769230769,1,0,0,100,13
"2459","isoconazole-5857","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"NRP2;SHOX2;HSPA6;NRXN3;IL1RL1;ARC;COL2A1;DDIT4;CLSPN;PDLIM7;KRT6A;PTGES;SULT1A2",0,0,0,0,100,13
"2460","progesterone-2426","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SDS;HPGD;HFE;SEMA6D;IL5RA;TBX2;FABP3;FEZ1;CEACAM5;MAL;DRD2;BUB1;APBA2",7.69230769230769,1,0,0,100,13
"2461","isosorbide-6038","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SLC26A1;HFE;TMEM40;MYT1;AFF2;AJAP1;CST4;TRO;F7;FAT2;TIMP3;ROR2;CASQ1",0,0,0,0,100,13
"2462","lobelanidine-5080","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"LRRN3;SRD5A2;LRMP;BARX1;TUBA4B;PAX2;LGALS4;IL1RL1;CCND2;TRIM29;CHN2;RGS11;IMPG1",15.3846153846154,2,0,0,100,13
"2463","estrone-6647","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"KCNH4;UPK2;TPM1;B3GAT1;LPL;AKR1C2;ETV1;HIF3A;HIST1H4B;SULT1E1;ASPHD1;HOXB6;TRPM3",23.0769230769231,3,0,0,100,13
"2464","metoprolol-6106","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"RAB3B;FCGBP;MPP2;PLA2G1B;PLA2G2A;DNAJB5;SEC14L5;CXCR2;LMX1B;MYOZ1;OR2B6;SIM2;AMELY",0,0,0,0,100,13
"2465","ramipril-6792","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PDE1C;HAAO;FHL1;CEND1;HPCAL4;CST4;SFRP4;EDNRB;TRIM29;KRT16;KIT;CYP2E1;RGS11",7.69230769230769,1,0,0,100,13
"2466","geldanamycin-5588","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SH3GL3;POPDC3;TES;HSPA4L;HSPA6;SLC7A11;PCDHB11;PTGS1;DNAJB5;KRT16;DNAJB4;DDIT4;ULBP2",0,0,0,0,100,13
"2467","amiodarone-3296","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"MYOF;PLA2G2A;ATP2B4;SLC7A11;SLC6A20;REC8;GNG13;NYNRIN;DDIT4;HEY2;SLCO4C1;SNCG;BIRC7",7.69230769230769,1,0,0,100,13
"2468","troglitazone-462","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"HFE;ABHD6;NDRG2;AQP3;SLC4A4;PAX1;DLL3;P2RX5;CHST11;KRT17;HHIPL2;SIM2;CDH18",0,0,0,0,100,13
"2469","tolmetin-4167","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PTGIS;DMPK;HPGD;KCNJ8;ATP10B;ATP1A2;CST4;IL1RL1;GRM7;CEACAM5;PTGDS;PCDHA9;CHST2",7.69230769230769,1,0,0,100,13
"2470","demeclocycline-3706","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"CDK18;NRP2;DUSP2;RASL11B;IFI6;CBLC;ADRA1D;HS3ST2;HPX;NTF3;MYOZ1;EPHB1;ABCG4",0,0,0,0,100,13
"2471","fenoterol-2378","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"IL1RN;PIPOX;RASAL1;CDC25C;PLA2G7;AREG;GNAO1;CHN2;REPS2;CD38;CA9;PDLIM7;LIMS2",7.69230769230769,1,0,0,100,13
"2472","glafenine-2387","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DUSP4;CPB1;TRPC3;G0S2;PCSK6;PTGS2;PLA2G7;CLEC3B;SOX15;CHN2;SLCO2A1;CD38;CD200",7.69230769230769,1,0,0,100,13
"2473","netilmicin-2963","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"RET;UCN;MPP2;ABHD2;FHL1;ATP1B1;CDC25C;BICD1;ERN2;TMLHE;NNAT;CSPG5;NOX1",0,0,0,0,100,13
"2474","epirizole-1681","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"HRK;HPGD;ITGB3;FN1;WFDC2;SERPINA5;CACNB1;ERN2;GAL;CA4;RGS10;CNGB3;RGS20",15.3846153846154,2,0,0,100,13
"2475","metergoline-3221","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"UCN;FGFBP1;STEAP4;PLA2G3;AKR1B1;SLC7A11;SORBS1;CACNB1;FUT6;DDIT4;CA4;SLCO4C1;APOE",7.69230769230769,1,0,0,100,13
"2476","sulfamerazine-3718","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"ADRA1D;SORBS1;NDRG2;NKAIN1;ARMCX1;FOLH1;KRT17;ZNF219;CASQ2;MUC13;ABCG4;IL18R1;GSTM5",7.69230769230769,1,0,0,100,13
"2477","sulconazole-3373","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DLX2;SYCE1L;ITGB3;HSPA6;MYOF;CYP26A1;ARC;KCNS1;KRT17;BDKRB2;HIST1H4H;ITGB6;HIST1H4E",15.3846153846154,2,0,0,100,13
"2478","alvespimycin-1051","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"NDRG4;SYNM;TES;HSPA4L;HSPA6;SLC7A11;DHRS2;MAP1B;DNAJB4;DDIT4;EFHD1;FGFR2;MON1B",0,0,0,0,100,13
"2479","meptazinol-4188","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SLC26A1;EDN3;LMO3;NRG1;CCK;SELE;AFF2;PLN;ERBB4;CLCA2;PMP2;PROM1;APOB",0,0,0,0,100,13
"2480","pioglitazone-5930","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DUSP2;HS3ST3A1;RBPMS;AKR1C2;AK5;AQP3;CIDEC;CDH7;RHOB;EFNB1;EDNRA;CHST11;TRIM29",0,0,0,0,100,13
"2481","hycanthone-5691","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SLC30A3;GADD45A;GPR87;ZDHHC11;AQP3;SERPINB5;GNG13;FOSL1;ACTA2;NHLH2;TMEM158;EPHA2;ZNF750",7.69230769230769,1,0,0,100,13
"2482","theophylline-3326","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"KCNJ8;HFE;IL1R2;SEMA6D;PRLR;CYP3A5;F5;CACNB1;GNAO1;KITLG;RGS10;TSPAN2;DRD2",7.69230769230769,1,0,0,100,13
"2483","tubocurarine chloride-2887","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"TCF7L1;SDS;RBPMS;HFE;MECOM;CA4;SLCO4C1;ATP6V0A4;OR2B6;PCDHA9;ABCG4;HCN2;ZNF695",0,0,0,0,100,13
"2484","urapidil-6696","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"HFE;CTNND2;GATA3;RAPGEFL1;BATF;UPK1B;KITLG;LIPG;HECW1;NTF3;ZNF219;HOXC4;EDIL3",0,0,0,0,100,13
"2485","tolazamide-4003","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PTPRR;PCDH7;CHRM5;PTGS2;CACNB1;IL6;PTP4A3;ASPHD1;SOX15;MAP1B;BCL2;PRKG1;SULT1A2",23.0769230769231,3,0,0,100,13
"2486","ethionamide-2495","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PCDHGA8;FGFBP1;ZNF185;SRD5A2;FN1;ATP2A3;PHYHIP;WFDC2;BCL2L10;PALLD;CGA;CDO1;DSC3",7.69230769230769,1,0,0,100,13
"2487","trichostatin A-2777","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SH3GL3;DLX2;SLC30A3;AHNAK2;ZDHHC11;DHRS2;SERPINB5;MAP1A;PADI3;ID4;TIMP3;ULBP2;PRPH",0,0,0,0,100,13
"2488","rosiglitazone-5230","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SPON2;SH3GL3;BIK;SERPINF1;DPYS;FHL1;TYRP1;GCNT1;ATP2A3;IFI6;ACTC1;KCNN2;TSPAN1",23.0769230769231,3,0,0,100,13
"2489","chlorphenamine-6773","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"KCNJ5;DLX2;S100A2;B3GAT1;ADRA1B;CACNB1;SFRP4;ACTA1;CLEC3B;KRT16;CEACAM5;TGM4;F2RL2",0,0,0,0,100,13
"2490","wortmannin-5603","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"HIST1H2BN;SPON2;STEAP4;SPINK1;HPGD;CAV1;FHL1;TMEM40;NRG2;NDRG2;C1QTNF1;PDLIM5;TLR2",38.4615384615385,5,0,0,100,13
"2491","pyridoxine-2751","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SH3GL3;GPM6A;HFE;ITGB3;GCNT1;PLA2G2A;PCSK6;WNT16;NOL4;FADS2;SLCO3A1;SIX2;RGS10",15.3846153846154,2,0,0,100,13
"2492","fluocinonide-3757","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"CCL22;MATK;CYP3A7;CACNB1;ACE2;HPX;ARL4D;SCNN1A;PLP1;TNS4;LPA;PDLIM5;TGM4",0,0,0,0,100,13
"2493","bezafibrate-2630","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"ABCC3;OTUB2;HIST1H2BN;DLX2;DTNA;SLC30A3;BCL2L10;CEACAM5;CHN2;CA4;SPOCK3;TRIM36;BUB1",0,0,0,0,100,13
"2494","abamectin-7218","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SH3GL3;OCA2;DTNA;AVPR1B;GCNT1;SLC7A11;DDIT4;SEC14L5;HOXB3;COL10A1;DRD2;RGS9;TLR2",7.69230769230769,1,0,0,92.3076923076923,12
"2495","pyrantel-2260","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SNAP25;FGFBP1;CBX2;CHAT;FUT3;DOK4;SFRP5;PDGFD;SLCO1A2;TIMP3;HOXB2;TNS1;ZNF750",0,0,0,0,100,13
"2496","salsolinol-4816","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SLC30A3;TPSG1;HPGD;FHL1;SLC6A2;CACNB1;CLEC3B;TRIM29;MYB;SCNN1A;HECW1;NNAT;HABP2",7.69230769230769,1,0,0,100,13
"2497","sirolimus-5602","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SH3GL3;SLC34A2;GPR37;CEND1;AQP3;EDNRA;ACOX2;APOC1;YPEL1;TIMP3;PDLIM5;BUB1;APBA2",0,0,0,0,100,13
"2498","cyproheptadine-5340","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DUSP4;ONECUT2;GADD45A;HSPA6;SLC7A11;ARC;DDIT4;SLCO4C1;APOE;CGA;ULBP2;PHLDA1;PDLIM7",7.69230769230769,1,0,0,100,13
"2499","debrisoquine-1591","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SPON2;HFE;BICD1;HOXC11;PAX1;EDAR;CACNB1;BCAN;EFEMP2;PADI1;TNS1;GSTM5;RBMS3",15.3846153846154,2,0,0,100,13
"2500","chlortetracycline-1541","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PON3;KCNJ5;DTNA;PTGIS;EGR4;TPSG1;AHNAK2;KCNJ15;REC8;PPP2R2B;SOX15;RGS9;SLC19A1",7.69230769230769,1,0,0,100,13
"2501","bethanechol-3537","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"UCN;PRR4;PDE1C;PLEKHA2;TYRP1;NELL2;EDNRA;DPF1;SPOCK3;SLIT1;HIST1H4E;DSC3;TLR2",0,0,0,0,100,13
"2502","LM-1685-253","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PON3;ABHD2;CHAT;FAM107A;G0S2;PIK3C2G;KLHL35;CARTPT;HNF1A;SLC6A3;GNAO1;FEZ1;ULBP2",0,0,0,0,100,13
"2503","etofenamate-3989","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"CNTFR;SERPINA1;NTM;AQP3;TUBA4B;CACNB1;CLEC3B;DMBT1;TCEAL2;COL4A6;MYH13;PTGDS;PCDHA9",0,0,0,0,100,13
"2504","cyclopentolate-6214","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DTNA;LRRN3;UPK2;FN1;IFI6;ISG15;SERPINA5;DOK4;KCNS1;ASPHD1;KRT15;APOC1;PDK4",0,0,0,0,100,13
"2505","selegiline-2465","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"GLP1R;NPFFR1;LRRN3;HPGD;NTM;WNT7A;KCNAB1;CYP4F8;WNT16;MYT1;PTGDS;DRD2;PHLDA1",7.69230769230769,1,0,0,100,13
"2506","naringenin-4422","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PCDHGA8;SPON2;RASL11B;HPGD;NDRG2;RAPGEFL1;FADS2;EDNRA;KRT16;DPF1;BCL2;E2F5;NOX1",23.0769230769231,3,0,0,100,13
"2507","amodiaquine-6224","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"RNFT2;ITGB4;FHL1;SLC7A11;ALDH3B2;CYP26A1;ASPHD1;GJB3;PDK4;AOX1;PDLIM5;EPHA2;CDK5R1",7.69230769230769,1,0,0,100,13
"2508","hydrocotarnine-2765","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"APOBEC3C;EGLN3;PDE1C;MYOF;FN1;PCSK6;KRT15;RGS10;FFAR2;PDLIM5;SIM2;EDIL3;BUB1",0,0,0,0,100,13
"2509","baclofen-6313","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SERPINA1;ABHD2;ITGB3;KCNAB1;KLHL4;SSTR2;CDH8;LY6D;BCL2;MAL;COL10A1;GPRC5D;HIST1H4D",15.3846153846154,2,0,0,100,13
"2510","3-acetylcoumarin-3044","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PDIA2;PRR7;CRABP2;SRD5A2;EDN3;BDNF;NRXN3;EDDM3B;SCIN;GALR3;PAX8;SNPH;COL10A1",7.69230769230769,1,0,0,100,13
"2511","adrenosterone-3107","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"TBX1;KCNJ5;HFE;SEMA6D;MTMR8;TMSB15A;SPOCK3;PLBD1;PPP1R12B;SULT4A1;NOX1;SLC16A5;PTGES",0,0,0,0,100,13
"2512","suxibuzone-6065","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"CDK18;ATP8A2;SLC26A1;FOXI1;C1QL1;TGM1;FUT6;ADAMTS5;CLEC3B;FEZ1;HEY2;CXCR2;CDO1",0,0,0,0,100,13
"2513","trichostatin A-2566","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DUSP4;FGL1;TPM1;SHOX2;FHL1;ATP1B1;CDC25C;NDRG2;POU4F1;LYVE1;TUBB2A;FEZ1;NCAM1",0,0,0,0,100,13
"2514","mephentermine-3425","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DTNA;HFE;ATP2A3;HR;EDAR;TDRD1;ERN2;PTP4A3;KITLG;GAL;NTF3;TSPAN1;TLR2",0,0,0,0,100,13
"2515","atovaquone-4201","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DTNA;VWA5A;AK5;NDRG2;PCSK6;FUT6;MFAP5;DMBT1;SLCO4C1;COL4A6;SPEG;OLR1;DRD2",0,0,0,0,100,13
"2516","copper sulfate-575","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"RNFT2;NRP2;PYGM;C14ORF132;BARX1;RNASE1;FOSL1;CA9;PTGDS;ULBP2;HOXB7;APBA2;TP63",0,0,0,0,92.3076923076923,12
"2517","thapsigargin-7053","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"POPDC3;TES;HIST1H2BO;GADD45A;MTUS2;PLA2G3;SLC7A11;AREG;FUT3;MAP1B;DDIT4;TRIB1;ULBP2",7.69230769230769,1,0,0,100,13
"2518","thioproperazine-5791","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PTPRR;SERPINB13;POU3F1;SLC6A20;C1QL1;HS3ST2;NKAIN1;PPP2R2B;KIT;APOF;APOE;ZFPM2;GPRC5D",0,0,0,0,100,13
"2519","loracarbef-2970","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"UCN;PRR7;F12;IL5RA;PLA2G7;GATM;SLCO3A1;TRIM29;LHX2;APOC1;APOE;PDLIM7;ZNF695",0,0,0,0,100,13
"2520","phensuximide-5097","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"HRK;IL1RN;CTNND2;CHD5;SORBS1;OLFM4;NDRG2;CACNB1;ERN2;GRM4;CHN2;CNGB3;TNS1",7.69230769230769,1,0,0,100,13
"2521","ethoxyquin-2559","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"OCA2;ISYNA1;CAV2;FGL1;CHD5;LDB3;PAX2;C1QL1;EDNRA;PALLD;ELF5;PIP5K1B;HIST1H2BC",7.69230769230769,1,0,0,100,13
"2522","tanespimycin-1643","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"VAV3;TES;HFE;HSPA4L;HSPA6;C14ORF132;SLC7A11;DHRS2;DNAJB5;DNAJB4;DDIT4;ULBP2;FGFR2",7.69230769230769,1,0,0,92.3076923076923,12
"2523","valinomycin-5911","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DLX2;SLC7A11;PTGS2;AREG;ERN2;IL1RL1;ARC;CALD1;CBS;KRT16;DDIT4;ID4;S100P",7.69230769230769,1,0,0,100,13
"2524","estradiol-5905","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DTNA;CDKN2A;HFE;FHL1;TMPRSS4;VWA5A;KCNAB1;ATP1A2;WNT16;REC8;GJB3;PADI3;PADI1",7.69230769230769,1,7.69230769230769,1,100,13
"2525","propoxycaine-6803","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SLC12A5;SHOX2;TMPRSS4;CDC25C;HPCAL4;SERPINA5;DLL3;GNAO1;CEACAM6;CA4;RGS10;SYNC;CAMP",0,0,0,0,100,13
"2526","ceftazidime-5054","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"KCNK12;HSPA6;HBB;DMBT1;VSNL1;ME1;MAL;KCTD14;SPEG;TSPAN2;PTGDS;C2ORF72;BUB1",0,0,0,0,92.3076923076923,12
"2527","rofecoxib-251","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"RNFT2;DUSP2;ABHD2;CHRM5;HSPA6;FAM107A;PYGM;CARTPT;ENO2;L1CAM;PAX1;FOSL1;FEZ1",0,0,0,0,100,13
"2528","thioproperazine-2236","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"APOBEC3C;HIST1H2BN;SPINK1;CTF1;UPK2;POU5F1B;BCL2L10;HOXB9;ACTC1;SLCO2A1;SNCG;SCN5A;PITX1",15.3846153846154,2,0,0,100,13
"2529","epivincamine-4500","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"ABCC3;LEFTY1;KRT4;RASGRF1;CYP3A5;GPRC5B;TNN;KCTD14;APOE;SULT4A1;VGLL1;TCL6;RGS7",7.69230769230769,1,0,0,100,13
"2530","cyproterone-3545","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"OCA2;LEFTY1;ADH1B;HFE;MYOF;HP;ATP10B;LDB3;PCSK6;TBX2;CST2;PAX8;KCNS1",0,0,0,0,100,13
"2531","trichostatin A-1672","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SH3GL3;DLX2;AHNAK2;ZDHHC11;PPM1E;DHRS2;REEP1;TMSB15A;MAP1B;DNAJB4;PADI3;ULBP2;PRPH",0,0,0,0,100,13
"2532","iopromide-2739","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"OCA2;IL1RN;CALML3;NRG1;HOXC13;CYP4F8;PHYHIP;PAX1;CEACAM6;SFRP5;PDLIM5;FGFR2;SCN2B",7.69230769230769,1,0,0,100,13
"2533","ionomycin-882","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"TES;ACE;RASGRF1;HOXD13;SLC7A11;NRG2;SCEL;DNAJB5;MAP1B;MAP1A;DDIT4;CGA;TRIM31",7.69230769230769,1,0,0,100,13
"2534","LY-294002-5599","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"CEND1;ATP10B;F5;CACNB1;EDNRA;PAX8;YPEL1;HIST1H3H;HIST1H2BG;OR2B6;EPHB1;HOXB5;HIST1H2BC",7.69230769230769,1,0,0,100,13
"2535","scopolamine N-oxide-2262","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"PTPRR;LRRN3;DMPK;NPR3;NRG1;TBX5;CACNB1;ERN2;ACTA1;CEACAM5;SLIT1;ITGB1BP2;RBMS3",7.69230769230769,1,0,0,100,13
"2536","metamizole sodium-3754","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"HIST1H2BN;ZNF154;SPINK2;CHAT;NCALD;CNN1;GALR3;SV2B;FABP7;DPF1;ME1;CDO1;GSTM5",0,0,0,0,100,13
"2537","oxyphenbutazone-6160","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DGKG;DTNA;HFE;HSPA4L;HSPA6;KRT24;KCNAB1;PCSK6;ALDH3A1;ACAN;DNAJB5;TP63;PRPH",0,0,0,0,100,13
"2538","levonorgestrel-3606","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"NPY6R;DNASE2B;COL11A1;SEMA3B;WNT16;COL19A1;RPGRIP1;ARC;BCL2L10;TMLHE;PEG10;TIMP3;COL21A1",0,0,0,0,100,13
"2539","felodipine-848","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"DUSP4;DLX2;GADD45A;AREG;ARC;SMTN;HIST1H2AE;BDKRB2;AOX1;SIK1;HIST1H2BG;CGA;PHLDA1",23.0769230769231,3,0,0,100,13
"2540","ioversol-5326","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"SLC34A2;MPP2;GSTM1;ABHD6;KCNAB1;NRG2;CLU;SERPINA5;FADS2;CEACAM6;SYNC;PADI1;PDLIM7",15.3846153846154,2,0,0,100,13
"2541","diethylstilbestrol-3429","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"ABCC3;HPN;HSPA6;PDE3B;SLC7A11;AREG;DHRS2;AJAP1;SOX15;DNAJB4;KRT15;PGR;PHLDA1",7.69230769230769,1,0,0,100,13
"2542","0179445-0000-3733","13/100",0.0103313444199511,0.0244282816102604,0,0,2.22372971534983,10.1681661381121,"GLP1R;ONECUT2;SEMA6D;KCNAB1;PTGS2;ARC;AMACR;ASPHD1;DDIT4;CNGB3;TGM4;VCL;KCNJ3",15.3846153846154,2,0,0,100,13
