"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"4056","CPC007 HA1E 24H-ncgc00165289-01-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4057","CPC015 MCF7 6H-vorinostat-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ASGR2"
"4058","CPC008 MCF7 6H-vu0418939-2-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ASGR2"
"4059","CPC017 NPC 24H-jak3 inhibitor vi-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4060","CPC009 A549 24H-BRD-A85712510-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4061","CPC009 HEPG2 6H-mafenide hydrochloride-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4062","CPC018 HEPG2 6H-pifithrin- ?-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4063","CPC018 NPC 24H-estradiol-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4064","CPC019 HA1E 6H-BRD-K11072542-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4065","CPC019 HA1E 6H-BRD-K51189903-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4066","CPC019 HA1E 6H-BRD-K55116708-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4067","CPC019 HA1E 6H-BRD-K99380810-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4068","CPC019 HCC515 6H-BRD-K00627859-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4069","CPC010 HEPG2 6H-BRD-K99633092-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4070","CPC019 MCF7 24H-BRD-K43226598-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ALDH3B1"
"4071","CPC019 MCF7 6H-BRD-K65404805-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ALDH3B1"
"4072","CPC006 HA1E 6H-BRD-K35716340-12.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4073","CPC020 VCAP 6H-carbamazepine-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4074","CPD002 PC3 6H-aceclidine hydrochloride-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ALDH3B1"
"4075","CPD003 MCF7 24H-simvastatin-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ALDH3B1"
"4076","CPC013 NPC 24H-BRD-K48950795-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4077","CPC006 OV7 6H-quinacrine dihydrochloride dihydrate-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4078","CPC006 OV7 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ASGR2"
"4079","CPC006 PC3 6H-temsirolimus [ci779]-10.0-up","1/60",0.0208148818369865,0.0532833158101579,0,0,56.3107344632768,218.040067108672,"ITGA2B"
"4080","CPC014 A549 6H-a-275-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ITGA2B"
"4081","CPC001 HA1E 6H-fit-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4082","CPC006 RMUGS 6H-pimozide-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ITGA2B"
"4083","CPC006 SKMEL28 6H-bms-536924-11.1-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4084","CPC014 HT29 6H-BRD-K05104363-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ALDH3B1"
"4085","CPC014 NPC 24H-stock4s-23872-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ITGA2B"
"4086","CPC006 T3M10 6H-16-hydroxytriptolide-0.08-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ALDH3B1"
"4087","CPC003 HCC515 24H-flumethasone-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4088","CPC003 HCC515 24H-diflorasone diacetate-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4089","CPC003 HCC515 24H-triamcinolone-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4090","CPC007 A375 24H-mls-0226420-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4091","CPC007 A549 24H-k784-3187-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ITGA2B"
"4092","CPC007 A549 6H-ncgc00183690-01-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4093","CPC017 NPC 24H-mibefradil dihydrochloride-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ITGA2B"
"4094","CPC018 HT29 6H-aristolochic acid-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4095","CPC006 A673 6H-carbamazepine-96.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4096","CPC010 PC3 24H-BRD-K85853281-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ITGA2B"
"4097","CPC019 MCF7 6H-BRD-K58288048-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ALDH3B1"
"4098","CPC006 HCC515 6H-betamethasone-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4099","CPC012 HCC515 6H-BRD-K30993697-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ITGA2B"
"4100","CPC013 A549 6H-h-5832-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4101","CPC006 MCF7 6H-cyclosporine-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ALDH3B1"
"4102","CPC006 MCF7 6H-tw 37-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4103","CPC006 NCIH2073 6H-cot-10b-44.4-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ITGA2B"
"4104","CPC013 NPC 24H-BRD-K68437527-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ASGR2"
"4105","CPC006 NCIH596 6H-curcumin-48.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ITGA2B"
"4106","CPC013 VCAP 24H-BRD-K42687792-10.0-up","1/61",0.0211586264750493,0.0532833158101579,0,0,55.3694444444444,213.488386948588,"ALDH3B1"
"4107","CPC014 A549 24H-cc-100-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4108","CPC001 HA1E 24H-syk inhibitor-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4109","CPC006 RMUGS 6H-salermide-120.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4110","CPC014 HA1E 6H-s1017-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ASGR2"
"4111","CPC014 HA1E 6H-s1205-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4112","CPC002 HA1E 24H-ha-1004-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4113","CPC006 VCAP 24H-dl-pdmp-64.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ALDH3B1"
"4114","CPC004 HA1E 6H-clomid-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ASGR2"
"4115","CPC004 HA1E 6H-BRD-K37694030 (doxepin hydrochloride)-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4116","LJP005 PC3 24H-CP466722-10-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"SLC16A5"
"4117","CPC016 A549 24H-BRD-A75409952 (wortmannin)-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4118","CPC008 A375 24H-ncgc00238427-01-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4119","CPC016 MCF7 6H-nitrocaramiphen hydrochloride-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4120","CPC008 A549 6H-ncgc00182327-02-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4121","CPC005 A375 6H-dihydrexidine hydrochloride-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ASGR2"
"4122","CPC017 A375 6H-jnj 10191584 maleate-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ASGR2"
"4123","CPC005 A549 24H-dilazep dihydrochloride-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ASGR2"
"4124","LJP006 HA1E 24H-QL-X-138-1.11-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"RAP1GAP2"
"4125","CPC018 A375 6H-pifithrin- ?-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4126","CPC009 HCC515 6H-ribavirin-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ALDH3B1"
"4127","CPC019 A549 24H-BRD-K33720404-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4128","CPC006 DV90 6H-tw 37-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ASGR2"
"4129","CPC019 VCAP 24H-BRD-K53638321-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ALDH3B1"
"4130","CPC006 HT115 6H-BRD-A36630025-0.35-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ASGR2"
"4131","CPC013 HA1E 6H-hy-50877-10.0-up","1/62",0.0215022676893736,0.0532833158101579,0,0,54.4590163934426,209.100669186311,"ITGA2B"
"4132","CPC001 HA1E 6H-selinidin-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4133","CPC002 HA1E 24H-coumestrol-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4134","CPC006 SW948 6H-BRD-A13195221-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4135","CPC014 SKB 24H-stk397047-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4136","CPC004 HA1E 24H-prednisolone acetate-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4137","CPC004 HCC515 24H-nafronyl oxalate-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4138","CPC004 HCC515 24H-arcyriaflavin a-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4139","CPC007 HT29 24H-BRD-K25150581-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4140","CPC007 HT29 24H-BRD-K83213280-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4141","LJP005 SKBR3 24H-CYT387-10-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"RAP1GAP2"
"4142","CPC008 A375 24H-ncgc00182388-01-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4143","CPC017 A549 6H-niguldipine-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4144","CPC005 A549 6H-byssochlamic acid-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4145","CPC008 PC3 6H-BRD-K77681376-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4146","LJP006 HA1E 24H-WYE-125132-0.04-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"RAP1GAP2"
"4147","CPC018 A549 6H-flurandrenolide-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4148","CPC009 MCF7 6H-BRD-K84762162-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4149","CPC009 PC3 24H-BRD-K03829970-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4150","CPC011 VCAP 24H-cytarabine-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4151","CPC011 VCAP 24H-irbesartan-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4152","CPC006 HCT116 6H-erk inhibitor 11e-0.5-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4153","CPC012 NEU 24H-geldanamycin-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4154","CPC006 OV7 6H-px12-30.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ITGA2B"
"4155","CPC013 VCAP 24H-linezolid-10.0-up","1/63",0.0218458055031973,0.0532833158101579,0,0,53.5779569892473,204.868517139788,"ASGR2"
"4156","CPC006 SKM1 6H-BRD-K12184916-0.63-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ITGA2B"
"4157","CPC014 HT29 6H-hy-10459-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ITGA2B"
"4158","CPC014 PHH 24H-s1142-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ALDH3B1"
"4159","CPC003 HA1E 24H-pentylenetetrazole-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ITGA2B"
"4160","CPC004 VCAP 6H-forskolin-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4161","CPC008 HT29 6H-BRD-K01896723-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ITGA2B"
"4162","CPC008 HT29 6H-dm-55-3 brd-k81592585-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4163","CPC005 HCC515 6H-budesonide-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4164","CPC009 HA1E 6H-mls-0390945.0001-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4165","CPC006 A375 24H-sid 26681509-88.8-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4166","CPC018 A549 6H-gr 79236-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ITGA2B"
"4167","CPC019 A375 6H-BRD-K20000640-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4168","CPC009 VCAP 6H-BRD-A11087911-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4169","CPC010 HA1E 6H-stock1n-27488-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ITGA2B"
"4170","CPC019 MCF7 6H-BRD-A47832959-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ALDH3B1"
"4171","CPC006 HA1E 24H-ag14361-25.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4172","CPC006 HCC515 6H-chaetocin-0.08-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4173","CPC006 HCT116 6H-BRD-K57080016-80.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4174","CPD002 PC3 24H-butamben-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ITGA2B"
"4175","CPC006 HT29 6H-BRD-K73261812-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4176","CPC013 A549 6H-s1216-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ASGR2"
"4177","CPC013 MCF7 24H-BRD-K19540840-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ALDH3B1"
"4178","CPC006 NCIH2073 6H-bjm-ctd2-9-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ITGA2B"
"4179","CPC006 NCIH508 6H-nimodipine-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ITGA2B"
"4180","LJP005 HA1E 24H-neratinib-1.11-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"RAP1GAP2"
"4181","CPC014 A549 24H-BRD-K14880289-10.0-up","1/64",0.0221892399395957,0.0532833158101579,0,0,52.7248677248677,200.784088768565,"ITGA2B"
"4182","CPC014 A549 24H-s1118-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4183","CPC001 HA1E 6H-lylamine hydrochloride-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4184","CPC006 RMUGS 6H-px12-30.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4185","CPC006 SKM1 6H-y27632-4.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4186","LJP005 HS578T 24H-CYT387-3.33-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ALDH3B1"
"4187","CPC002 HA1E 24H-pd 160170-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4188","CPC006 U937 6H-BRD-K57080016-80.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4189","CPC003 HCC515 24H-clocortolone pivalate-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4190","CPC004 HA1E 24H-promazine hydrochloride-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4191","CPC004 HA1E 24H-BRD-K87343924 (wortmannin)-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4192","CPC007 HT29 6H-ncgc00188536-01-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4193","CPC016 HEPG2 6H-api-2-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4194","CPC016 NPC 24H-pp 1-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4195","CPC008 A549 6H-ncgc00182607-01-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4196","CPC017 MCF7 24H-cycloheximide-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4197","CPC006 A549 24H-vx-680-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4198","CPC019 HA1E 6H-BRD-K31688005-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4199","CPC006 HA1E 24H-dexamethasone-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4200","CPD003 PC3 6H-chlormadinone acetate-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4201","CPC006 HT29 6H-BRD-K57080016-80.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ASGR2"
"4202","CPC013 A375 6H-hy-50940-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4203","LJP005 BT20 24H-SAR-245408-10-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"RAP1GAP2"
"4204","CPC006 MDST8 6H-mln4924-11.1-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4205","CPC006 NCIH1694 6H-BRD-A36630025-0.35-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4206","CPC006 NCIH2073 6H-temsirolimus [ci779]-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4207","CPC006 NCIH2073 6H-bms-754807-10.0-up","1/65",0.0225325710338772,0.0532833158101579,0,0,51.8984375,196.840052000403,"ITGA2B"
"4208","CPC014 HCC515 6H-hy-70044-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ITGA2B"
"4209","CPC014 MCF7 24H-s1118-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ITGA2B"
"4210","CPC002 HA1E 24H-testosterone propionate-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ITGA2B"
"4211","CPC014 SKB 24H-BRD-A11702965-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ITGA2B"
"4212","CPC004 HCC515 6H-digitoxin-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ITGA2B"
"4213","CPC007 HT29 24H-BRD-K45031696-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4214","CPC015 SKB 24H-amsacrine-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4215","CPC004 VCAP 6H-BRD-K36055864 (cycloheximide)-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4216","CPC008 A375 6H-ncgc00182609-01-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ITGA2B"
"4217","CPC005 A375 24H-l-741,742 hydrochloride-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4218","CPC016 SKB 24H-u 18666a-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4219","CPC006 A673 6H-pac 1-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4220","CPC019 HA1E 6H-BRD-K99502566-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ITGA2B"
"4221","CPC006 DV90 6H-tg101348-11.1-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4222","CPC019 MCF7 6H-BRD-K62818989-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ALDH3B1"
"4223","CPC019 MCF7 6H-BRD-K79131428-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4224","CPC020 A549 6H-moban-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4225","CPC006 HCC515 6H-ag14361-25.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ITGA2B"
"4226","CPD003 MCF7 24H-luteolin-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4227","CPC013 NPC 24H-prestw-550-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ITGA2B"
"4228","CPC013 VCAP 24H-BRD-A57107094-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ASGR2"
"4229","CPC014 A375 6H-uzi/1930680-10.0-up","1/66",0.0228757988010257,0.0532833158101579,0,0,51.0974358974359,193.029544383253,"ALDH3B1"
