"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"5998","Enoxacin-100 mg/kg in Corn Oil-Rat-Liver-1d-dn","16/315",0.00849452049892789,0.0111541919722501,0,0,1.95736611921583,9.33337535905099,"ORM1;ALAS2;NDUFB8;ATP5C1;YBX1;RPL10A;EEF2;ATP5G2;COX5A;EEF1B2;PSMB7;PSMA4;PSMA1;PRDX1;PSMC2;RPL29",0,0,0,0,6.25,1
"5999","Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","16/315",0.00849452049892789,0.0111523326303644,0,0,1.95736611921583,9.33337535905099,"ORM1;NDUFB8;ALOX15;RPL35A;TBCA;RPL10A;EEF1B2;TUBB2C;COX7A2L;TYROBP;SLPI;CCNG1;CYP1B1;RPL29;S100A9;RAN",0,0,0,0,12.5,2
"6000","Catechol-40 mg/kg in Saline-Rat-Spleen-0.25d-dn","14/261",0.00853220469097054,0.011199940691014,0,0,2.06704611727534,9.84721647548669,"NDUFB11;HMGB2;SLC4A1;NEDD8;PHB2;BZW1;RPL6;TYROBP;SLPI;SUB1;SERBP1;CCNG1;CYCS;POLR2G",0,0,0,0,0,0
"6001","Camptothecin-5 mg/kg in Saline-Rat-Kidney-5d-up","15/288",0.00856449696797713,0.0112404562772518,0,0,2.00706486833654,9.55388945096433,"NDUFB11;ATP5C1;SLC4A1;RPSA;ATP5G3;ATP5G2;MAPK14;COX5A;BZW1;RPL6;SOD1;SUB1;CYCS;POLL;TGM2",0,0,0,0,0,0
"6002","Epalrestat-2500 mg/kg in CMC-Rat-Liver-0.25d-dn","15/288",0.00856449696797713,0.0112385834921339,0,0,2.00706486833654,9.55388945096433,"ORM1;NPM1;ATP5A1;ATP5C1;HMGB1;ATP5G3;ATP5G2;PHB2;COX5A;SEP15;PSMA1;SUB1;PRDX1;DPYD;CYCS",0,0,0,0,6.66666666666667,1
"6003","Ethylestrenol-390 mg/kg in CMC-Rat-Liver-5d-up","15/288",0.00856449696797713,0.0112367113309658,0,0,2.00706486833654,9.55388945096433,"TSEN34;ORM1;YIPF1;UBE2B;ARG1;ATP5A1;HP;RPSA;PARK7;RPL6;SEP15;RHOT1;PSMA1;VDAC2;SEPHS2",0,0,0,0,13.3333333333333,2
"6004","Mevastatin-1200 mg/kg in CMC-Rat-Skeletal muscle-5d-dn","15/288",0.00856449696797713,0.0112348397934357,0,0,2.00706486833654,9.55388945096433,"NDUFB8;MDH1;YBX1;ATP5O;DYNLL1;RPL10A;EIF2S2;ATP5G2;COX5A;UQCRH;GNB2L1;PSMB7;PSMC2;CCNG1;HMGN3",0,0,0,0,0,0
"6005","Propylthiouracil-625 mg/kg in CMC-Rat-Liver-5d-up","15/288",0.00856449696797713,0.011232968879232,0,0,2.00706486833654,9.55388945096433,"COX7B;ORM1;NDUFB8;RPSA;ATP5O;EIF2S2;ATP5G2;GNB2L1;SEP15;PSMB7;PSMA1;PSMA2;PRDX1;DPYD;PFDN5",0,0,0,0,13.3333333333333,2
"6006","Rofecoxib-800 mg/kg in Corn Oil-Rat-Liver-1d-up","15/288",0.00856449696797713,0.0112310985880433,0,0,2.00706486833654,9.55388945096433,"ORM1;NPM1;NDUFB8;RPSA;EIF2S2;PHB2;GNB2L1;CPN1;TUBB2C;PSMA6;PSMB7;PSMA1;PRDX1;PSMC2;RAN",0,0,0,0,6.66666666666667,1
"6007","Rolipram-75 mg/kg in CMC-Rat-Liver-3d-up","15/288",0.00856449696797713,0.0112292289195585,0,0,2.00706486833654,9.55388945096433,"ORM1;UBE2B;ARG1;NDUFB11;HP;ATP5G2;BZW1;F5;EEF1B2;RHOT1;PSMA1;PSMC2;VDAC2;CYCS;SEPHS2",0,0,0,0,13.3333333333333,2
"6008","Sparfloxacin-29 mg/kg in Corn Oil-Rat-Liver-3d-up","15/288",0.00856449696797713,0.0112273598734667,0,0,2.00706486833654,9.55388945096433,"ORM1;NPM1;YIPF1;RPL23;HP;NEDD8;ATP5G3;BZW1;RPL6;HIGD2A;SEP15;PSMA1;PSMA2;PRDX1;CYCS",0,0,0,0,6.66666666666667,1
"6009","Stanozolol-39 mg/kg in Water-Rat-Liver-1d-up","15/288",0.00856449696797713,0.0112254914494571,0,0,2.00706486833654,9.55388945096433,"ORM1;HP;NEDD8;RPSA;TBCA;UQCRH;CPN1;PSMB7;PSMA4;SLPI;PSMA1;PRDX1;NUMB;RPL29;SEPHS2",0,0,0,0,6.66666666666667,1
"6010","Zomepirac-2.8 mg/kg in Saline-Rat-Kidney-0.25d-up","15/288",0.00856449696797713,0.0112236236472193,0,0,2.00706486833654,9.55388945096433,"NDUFB8;ATP5G3;ATP5O;HIGD2A;SOD1;LDHB;PSMA6;PSMB7;COX7A2L;TYROBP;SLPI;CYP1B1;POLR2G;OSTF1;PFDN5",0,0,0,0,6.66666666666667,1
"6011","Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-3d-dn","12/209",0.00864219442920285,0.0113235606927968,0,0,2.21257294576431,10.5121525426411,"TUBB2C;ALAS2;SLPI;UBE2B;PRDX1;ITGB2;LCN2;OSTF1;PGLYRP1;BZW1;S100A9;MMP9",8.33333333333333,1,0,0,25,3
"6012","Acarbose-2000 mg/kg in Water-Rat-Kidney-5d-dn","16/316",0.00874096144498438,0.011451066590269,0,0,1.95117192263603,9.24803802876586,"TSEN34;NDUFB11;NDUFB5;ATP5A1;ATP5C1;TBCA;ATP5G3;ATP5O;BZW1;UQCRH;TUBB2C;RHOT1;PSMA1;PRDX1;VDAC2;CYCS",0,0,0,0,0,0
"6013","Betahistine-1500 mg/kg in Water-Rat-Kidney-1d-up","16/316",0.00874096144498438,0.0114491622053379,0,0,1.95117192263603,9.24803802876586,"NPM1;UBE2B;NDUFB11;DEK;ATP5O;RPL10A;EEF2;ATP5G2;PHB2;COX5A;BZW1;LDHB;SLPI;PSMA1;CYCS;CD48",0,0,0,0,0,0
"6014","Bromisovalum-250 mg/kg in Corn Oil-Rat-Liver-1d-dn","16/316",0.00874096144498438,0.0114472584537241,0,0,1.95117192263603,9.24803802876586,"ORM1;RPL21;NDUFB5;HP;RPL35A;NEDD8;ATP5G3;ATP5O;ATP5G2;RPL6;EEF1B2;TUBB2C;SUB1;OSTF1;RPL29;PFDN5",0,0,0,0,12.5,2
"6015","Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-dn","16/316",0.00874096144498438,0.0114453553351117,0,0,1.95117192263603,9.24803802876586,"ORM1;ALAS2;NDUFB8;RPL21;NDUFB11;COX17;ALOX15;PARK7;ATP5O;EEF1B2;SLPI;PSMC2;VDAC2;PGLYRP1;RPL29;S100A9",0,0,0,0,18.75,3
"6016","Daunorubicin-3.25 mg/kg in Saline-Rat-Kidney-3d-up","16/316",0.00874096144498438,0.011443452849185,0,0,1.95117192263603,9.24803802876586,"CDKN1C;ORM1;RPL23;YBX1;RPL10A;EEF2;ATP5G2;COX5A;RPL6;GNB2L1;SOD1;LDHB;SLPI;CCNG1;NUMB;CYCS",0,0,0,0,6.25,1
"6017","Ethinylestradiol-1480 mg/kg in Corn Oil-Rat-Liver-3d-dn","16/316",0.00874096144498438,0.0114415509956285,0,0,1.95117192263603,9.24803802876586,"COX7B;NDUFB8;NDUFB11;HP;RPL35A;TBCA;ATP5O;RPL10A;PHB2;COX5A;UQCRH;CPN1;SOD1;EEF1B2;TYROBP;SEPHS2",0,0,0,0,0,0
"6018","Irinotecan-5 mg/kg in Saline-Rat-Heart-5d-up","16/316",0.00874096144498438,0.0114396497741271,0,0,1.95117192263603,9.24803802876586,"NPM1;UBE2B;NDUFB11;ATP5G3;ATP5G2;COX5A;BZW1;GNB2L1;HIGD2A;SOD1;PSMA6;TYROBP;SLPI;CCNG1;NUMB;TGM2",0,0,0,0,0,0
"6019","Mexiletine-350 mg/kg in CMC-Rat-Heart-5d-up","16/316",0.00874096144498438,0.0114377491843657,0,0,1.95117192263603,9.24803802876586,"NPM1;UBE2B;RPL23;HP;ATP5C1;RPSA;YBX1;DEK;ATP5O;RPL10A;LDHB;COX7A2L;PSMA4;CCNG1;VDAC2;CYCS",0,0,0,0,0,0
"6020","Carboplatin-14 mg/kg in Saline-Rat-Kidney-1d-up","17/344",0.00881518477139093,0.0115329560231686,0,0,1.90437782856119,9.01014378496711,"COX7B;UBE2B;NDUFB5;RPL23;RPSA;PARK7;COX5A;BZW1;UQCRH;SOD1;TUBB2C;PSMB7;TYROBP;PRDX1;COPS2;CCNG1;TGM2",0,0,0,0,0,0
"6021","Cloxacillin-1200 mg/kg in Water-Rat-Kidney-1d-dn","17/344",0.00881518477139093,0.0115310405679248,0,0,1.90437782856119,9.01014378496711,"TSEN34;NDUFB8;ATP5A1;RPSA;ATP5G2;COX5A;RPL6;GNB2L1;SOD1;SEP15;TUBB2C;PSMB7;RHOT1;SUB1;PRDX1;CYCS;RPL29",0,0,0,0,0,0
"6022","Azathioprine-54 mg/kg in Water-Rat-Liver-0.25d-dn","15/289",0.00882548985571224,0.0115426034712039,0,0,2.00012000720043,9.46078998734692,"ORM1;NDUFB8;NDUFB11;NEDD8;RPSA;PARK7;TBCA;ATP5G2;SOD1;SEP15;COX7A2L;DPYD;OSTF1;PFDN5;TGM2",0,0,0,0,13.3333333333333,2
"6023","Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-3d-dn","15/289",0.00882548985571224,0.011540687050239,0,0,2.00012000720043,9.46078998734692,"NFE2;ORM1;ALAS2;UBE2B;RPL23;ATP5A1;ALOX15;SLC4A1;MMP9;RPL6;EEF1B2;TUBB2C;COX7A2L;SLPI;PGLYRP1",0,0,0,0,20,3
"6024","Fenofibrate-215 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","15/289",0.00882548985571224,0.0115387712655361,0,0,2.00012000720043,9.46078998734692,"NPM1;RPL23;ATP5A1;HP;ATP5C1;RPSA;PARK7;EEF2;UQCRH;EEF1B2;TUBB2C;SLPI;PRDX1;CYCS;RPL29",0,0,0,0,0,0
"6025","Gentamicin-267 mg/kg in Corn Oil-Rat-Kidney-5d-dn","15/289",0.00882548985571224,0.0115368561167784,0,0,2.00012000720043,9.46078998734692,"COX7B;NDUFB11;NDUFB5;ATP5A1;ATP5C1;TBCA;ATP5O;HIGD2A;SOD1;EEF1B2;LDHB;PSMA1;CYCS;SEPHS2;PFDN5",0,0,0,0,6.66666666666667,1
"6026","Glimepiride-2500 mg/kg in CMC-Rat-Liver-5d-up","15/289",0.00882548985571224,0.0115349416036491,0,0,2.00012000720043,9.46078998734692,"TSEN34;RPL23;HP;RPSA;TBCA;ATP5G3;RPL6;SEP15;TUBB2C;PSMB7;TYROBP;SUB1;DPYD;CAMK1;PFDN5",0,0,0,0,6.66666666666667,1
"6027","Mitomycin C-0.5 mg/kg in Saline-Rat-Bone marrow-0.25d-up","15/289",0.00882548985571224,0.011533027725832,0,0,2.00012000720043,9.46078998734692,"TSEN34;ORM1;ALOX15;HP;RPL35A;SLC4A1;EDF1;MMP9;SLPI;CCNG1;CYP1B1;POLL;PGLYRP1;RPL29;S100A9",0,0,0,0,26.6666666666667,4
"6028","Tobramycin-40 mg/kg in Saline-Rat-Kidney-28d-dn","15/289",0.00882548985571224,0.0115311144830109,0,0,2.00012000720043,9.46078998734692,"COX7B;NDUFB8;NDUFB11;NDUFB5;ATP5A1;ATP5C1;TBCA;HMGB1;ATP5O;UQCRH;SOD1;LDHB;SUB1;VDAC2;CYCS",0,0,0,0,0,0
"6029","Cetylpyridinium Bromide-119 mg/kg in Water-Rat-Liver-1d-up","16/317",0.00899307221168892,0.0117481235261672,0,0,1.94501680616084,9.16355914213212,"COX7B;NPM1;NDUFB8;UBE2B;RPL23;HP;ATP5G2;GNB2L1;F5;HIGD2A;PSMB7;COX7A2L;PRDX1;DPYD;CAMK1;SEPHS2",0,0,0,0,0,0
"6030","Chlorpromazine-73 mg/kg in Water-Rat-Liver-0.25d-up","16/317",0.00899307221168892,0.0117461752469754,0,0,1.94501680616084,9.16355914213212,"NDUFB8;UBE2B;ARG1;ATP5C1;SLC4A1;NEDD8;ATP5G3;MAPK14;EEF1B2;PSMB7;SLPI;PSMA2;CCNG1;CYP1B1;SEPHS2;RAN",0,0,0,0,6.25,1
"6031","Isotretinoin-13 mg/kg in Corn Oil-Rat-Liver-5d-dn","16/317",0.00899307221168892,0.011744227613872,0,0,1.94501680616084,9.16355914213212,"COX7B;ORM1;HP;NEDD8;RPSA;ATP5G3;ATP5G2;PHB2;COX5A;GNB2L1;CPN1;SEP15;SLPI;CAMK1;S100A9;PFDN5",0,0,0,0,18.75,3
"6032","Azathioprine-54 mg/kg in Water-Rat-Kidney-3d-up","18/373",0.00903773015445404,0.0118005906327056,0,0,1.8596290040137,8.7520598029697,"TSEN34;UBE2B;ATP5A1;RPSA;ATP5G3;EIF2S2;ATP5G2;COX5A;GNB2L1;HIGD2A;SEP15;PSMA6;PSMB7;COX7A2L;PSMA1;SUB1;PRDX1;PFDN5",0,0,0,0,5.55555555555556,1
"6033","Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-5d-up","14/263",0.00908922386420254,0.0118658589680854,0,0,2.05132713539492,9.6426032236311,"NCOA1;TSEN34;NPM1;RPL21;RPL23;RPL10A;UQCRH;GNB2L1;F5;KLF7;TYROBP;PTPRC;SLPI;VDAC2",7.14285714285714,1,0,0,0,0
"6034","Azasetron-580 mg/kg in CMC-Rat-Intestine-1d-up","14/263",0.00908922386420254,0.0118638924684221,0,0,2.05132713539492,9.6426032236311,"NCOA1;TSEN34;NPM1;JUP;RPL23;HMGB2;ATP5C1;PARK7;EEF2;UQCRH;PSMA4;PSMC2;SERBP1;VDAC2",0,0,0,0,0,0
"6035","Fluvastatin-94 mg/kg in Corn Oil-Rat-Kidney-5d-dn","14/263",0.00908922386420254,0.0118619266204572,0,0,2.05132713539492,9.6426032236311,"ALAS2;NDUFB8;UBE2B;RPSA;ATP5G3;DEK;ATP5G2;PHB2;COX5A;GNB2L1;SOD1;TUBB2C;CYCS;TGM2",0,0,0,0,0,0
"6036","Mannitol-1000 mg/kg in Saline-Rat-Kidney-1d-dn","14/263",0.00908922386420254,0.0118599614238667,0,0,2.05132713539492,9.6426032236311,"ALAS2;NDUFB5;RPL23;ATP5A1;ATP5G3;ATP5O;ATP5G2;GNB2L1;EEF1B2;LDHB;TUBB2C;VDAC2;RPL29;TGM2",0,0,0,0,0,0
"6037","Rabeprazole-333 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","14/263",0.00908922386420254,0.0118579968783268,0,0,2.05132713539492,9.6426032236311,"NPM1;UBE2B;RPL23;RPSA;YBX1;RPL10A;EIF2S2;COX5A;BZW1;UBE2J1;CCNG1;VDAC2;SEPHS2;RAN",0,0,0,0,0,0
"6038","2378-Tetrachlorodibenzo-P-Dioxin-0.0007 mg/kg in CMC-Rat-Liver-5d-dn","15/290",0.00909275649537545,0.0118606409668064,0,0,1.99322304165836,9.36870076130433,"SLC34A2;ORM1;NDUFB8;YIPF1;HP;ATP5O;COX5A;BZW1;RPL6;SOD1;TUBB2C;SUB1;PRDX1;CYCS;TGM2",0,0,0,0,6.66666666666667,1
"6039","Chlortetracycline-1500 mg/kg in CMC-Rat-Liver-1d-dn","15/290",0.00909275649537545,0.0118586769593603,0,0,1.99322304165836,9.36870076130433,"COX7B;RPL23;ATP5A1;RPL35A;NEDD8;ATP5G3;ATP5G2;PHB2;COX5A;BZW1;TUBB2C;PRDX1;PSMC2;CYCS;RAN",0,0,0,0,0,0
"6040","Finasteride-800 mg/kg in Corn Oil-Rat-Liver-5d-dn","15/290",0.00909275649537545,0.0118567136022479,0,0,1.99322304165836,9.36870076130433,"COX7B;ALAS2;HP;NEDD8;RPL10A;PHB2;F5;TUBB2C;TYROBP;SLPI;PSMA1;SUB1;CYCS;S100A9;RAN",0,0,0,0,6.66666666666667,1
"6041","Olanzapine-23 mg/kg in CMC-Rat-Liver-1d-dn","15/290",0.00909275649537545,0.011854750895146,0,0,1.99322304165836,9.36870076130433,"NDUFB8;ARG1;NDUFB5;NEDD8;ATP5G3;RPL10A;ATP5G2;PHB2;GNB2L1;F5;SEP15;TUBB2C;PSMB7;TYROBP;PFDN5",0,0,0,0,13.3333333333333,2
"6042","Sildenafil-14.6 mg/kg in Saline-Rat-Liver-0.25d-up","15/290",0.00909275649537545,0.011852788837732,0,0,1.99322304165836,9.36870076130433,"ATP5A1;HP;ATP5C1;RPSA;ATP5G3;RPL10A;PHB2;RPL6;UQCRH;F5;CPN1;HIGD2A;EEF1B2;TYROBP;PSMA2",0,0,0,0,0,0
"6043","Thioguanine-24 mg/kg in Corn Oil-Rat-Liver-5d-dn","15/290",0.00909275649537545,0.0118508274296834,0,0,1.99322304165836,9.36870076130433,"SLC34A2;COX7B;ALAS2;HMGB2;NEDD8;ATP5O;ATP5G2;PHB2;COX5A;GNB2L1;CPN1;TUBB2C;TYROBP;SLPI;S100A9",0,0,0,0,6.66666666666667,1
"6044","Trichloroacetic Acid-474 mg/kg in Corn Oil-Rat-Liver-3d-up","15/290",0.00909275649537545,0.0118488666706779,0,0,1.99322304165836,9.36870076130433,"COX7B;ORM1;NDUFB8;UBE2B;HP;TBCA;ATP5G3;RPL10A;GNB2L1;F5;EEF1B2;PSMB7;TYROBP;LCN2;S100A9",6.66666666666667,1,0,0,13.3333333333333,2
"6045","Mebendazole-714 mg/kg in Corn Oil-Rat-Liver-1d-up","16/318",0.00925094236196313,0.0120530061278448,0,0,1.93890040111002,9.07992846558413,"ORM1;NDUFB8;MDH1;ATP5C1;RPSA;YBX1;ATP5G3;ATP5O;EEF2;ATP5G2;COX5A;UQCRH;PRDX1;CYCS;SEPHS2;CTBS",0,0,0,0,6.25,1
"6046","Sulfaphenazole-1695 mg/kg in Water-Rat-Liver-1d-dn","16/318",0.00925094236196313,0.012051012577377,0,0,1.93890040111002,9.07992846558413,"ORM1;YIPF1;ARG1;NDUFB11;NDUFB5;HP;ATP5C1;ATP5G3;PHB2;UXT;SEP15;EEF1B2;TYROBP;SUB1;SEPHS2;PFDN5",0,0,0,0,18.75,3
"6047","Bromisovalum-250 mg/kg in Corn Oil-Rat-Heart-3d-up","17/346",0.00930485739503352,0.0121192420776061,0,0,1.89336986423424,8.85570496271881,"NCOA1;ALAS2;MDH1;RPSA;ATP5G3;ATP5O;RPL10A;ATP5G2;COX5A;GNB2L1;SOD1;LDHB;PSMB7;PSMA1;PRDX1;PSMC2;TGM2",0,0,0,0,0,0
"6048","Caffeine-93 mg/kg in Water-Rat-Brain-3d-dn","17/346",0.00930485739503352,0.01211723823467,0,0,1.89336986423424,8.85570496271881,"YIPF1;CACNA2D3;ATP5C1;NAP1L1;TBCA;DYNLL1;RPL6;GRIN1;TUBB2C;PSMB7;COX7A2L;PSMA4;NOV;SUB1;PSMC2;CCNG1;VDAC2",0,0,0,0,0,0
"6049","Chlorobenzene-500 mg/kg in CMC-Rat-Kidney-5d-dn","15/291",0.00936639929325017,0.0121953646608759,0,0,1.98637347794132,9.27760867831193,"COX7B;ALAS2;NDUFB8;ATP5A1;ATP5C1;PARK7;YBX1;RPL6;UQCRH;GNB2L1;SEP15;VDAC2;CYCS;PFDN5;TGM2",0,0,0,0,6.66666666666667,1
"6050","Cisplatin-2 mg/kg in Saline-Rat-Liver-1d-dn","15/291",0.00936639929325017,0.012193348898122,0,0,1.98637347794132,9.27760867831193,"ALAS2;NDUFB8;NDUFB11;NDUFB5;RPL23;ATP5A1;ATP5C1;AQP5;ATP5G3;ATP5O;PHB2;SOD1;TUBB2C;PSMB7;VDAC2",0,0,0,0,0,0
"6051","Citalopram-90 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","15/291",0.00936639929325017,0.0121913338016259,0,0,1.98637347794132,9.27760867831193,"NDUFB8;ATP5A1;HP;ATP5G3;EEF2;ATP5G2;COX5A;GNB2L1;CPN1;TUBB2C;RHOT1;PRDX1;CCNG1;CYCS;SEPHS2",0,0,0,0,0,0
"6052","Fludrocortisone Acetate-125 mg/kg in CMC-Rat-Heart-1d-up","15/291",0.00936639929325017,0.0121893193710572,0,0,1.98637347794132,9.27760867831193,"COX7B;NDUFB8;ATP5G3;PHB2;RPL6;LDHB;PSMB7;TYROBP;KARS;CCNG1;CYP1B1;VDAC2;CYCS;UPP1;TGM2",0,0,0,0,0,0
"6053","Hydralazine-280 mg/kg in Water-Rat-Liver-0.25d-dn","15/291",0.00936639929325017,0.012187305606086,0,0,1.98637347794132,9.27760867831193,"ORM1;NDUFB8;YIPF1;RPL35A;TBCA;DYNLL1;CPN1;SOD1;SEP15;EEF1B2;TUBB2C;TYROBP;PRDX1;RAN;TGM2",0,0,0,0,6.66666666666667,1
"6054","Ibuprofen-263 mg/kg in Corn Oil-Rat-Liver-5d-dn","15/291",0.00936639929325017,0.0121852925063823,0,0,1.98637347794132,9.27760867831193,"TSEN34;COX7B;ALAS2;ATP5A1;ATP5C1;PARK7;TBCA;ATP5G3;ATP5O;PHB2;UQCRH;SOD1;SEP15;TUBB2C;PSMB7",0,0,0,0,0,0
"6055","Imatinib-150 mg/kg in Water-Rat-Liver-5d-up","15/291",0.00936639929325017,0.0121832800716166,0,0,1.98637347794132,9.27760867831193,"TSEN34;ORM1;UBE2B;HP;ATP5C1;ATP5G2;PHB2;COX5A;F5;SOD1;CEACAM1;PSMA1;PRDX1;DPYD;RPL29",0,0,0,0,6.66666666666667,1
"6056","Irinotecan-5 mg/kg in Saline-Rat-Heart-3d-up","15/291",0.00936639929325017,0.0121812683014594,0,0,1.98637347794132,9.27760867831193,"NPM1;ALAS2;UBE2B;NDUFB11;ALOX15;HMGB2;ATP5C1;ATP5G3;BZW1;RPL6;PSMA6;PSMA4;PSMA1;CCNG1;TGM2",0,0,0,0,0,0
"6057","Isoniazid-79 mg/kg in Water-Rat-Liver-3d-dn","15/291",0.00936639929325017,0.0121792571955817,0,0,1.98637347794132,9.27760867831193,"ORM1;YIPF1;NDUFB11;RPL23;ATP5A1;TBCA;ATP5G3;PHB2;CPN1;EEF1B2;TUBB2C;PSMB7;COX7A2L;PSMC2;VDAC2",0,0,0,0,6.66666666666667,1
"6058","Lansoprazole-240 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","15/291",0.00936639929325017,0.0121772467536544,0,0,1.98637347794132,9.27760867831193,"ORM1;NPM1;UBE2B;RPL23;COX17;EIF2S2;COX5A;BZW1;RPL6;EEF1B2;TUBB2C;CCNG1;VDAC2;CYCS;RAN",0,0,0,0,6.66666666666667,1
"6059","Lomustine-8.75 mg/kg in Corn Oil-Rat-Liver-1d-dn","15/291",0.00936639929325017,0.0121752369753488,0,0,1.98637347794132,9.27760867831193,"TSEN34;YIPF1;NDUFB5;ATP5A1;ATP5C1;RPSA;ATP5G3;RPL10A;PHB2;TUBB2C;RHOT1;DPYD;PSMC2;VDAC2;CYCS",0,0,0,0,0,0
"6060","Roxarsone-11 mg/kg in Corn Oil-Rat-Kidney-3d-up","15/291",0.00936639929325017,0.0121732278603364,0,0,1.98637347794132,9.27760867831193,"NPM1;UBE2B;ATP5A1;NEDD8;RPSA;HMGB1;ATP5O;SOD1;PSMA6;PSMA4;PSMA2;SUB1;PRDX1;VDAC2;POLR2G",0,0,0,0,0,0
"6061","Sulfadoxine-380 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","15/291",0.00936639929325017,0.0121712194082888,0,0,1.98637347794132,9.27760867831193,"NDUFB8;NDUFB11;ATP5A1;HP;NEDD8;TBCA;PHB2;TUBB2C;SLPI;PSMA2;SUB1;PRDX1;VDAC2;CYCS;TGM2",0,0,0,0,0,0
"6062","Isoprenaline-15 mg/kg in Saline-Rat-Liver-5d-dn","14/264",0.00937828409136298,0.0121846528379371,0,0,2.04355695685175,9.5420999759798,"COX7B;NDUFB5;ATP5A1;PARK7;ATP5O;EEF2;RPL6;UQCRH;EEF1B2;RHOT1;SLPI;VDAC2;RPL29;SEPHS2",0,0,0,0,0,0
"6063","Pentobarbital-70 mg/kg in Water-Rat-Liver-3d-up","16/319",0.0095146619260467,0.0123598016377278,0,0,1.93282234342629,8.99713591388539,"TSEN34;NPM1;YIPF1;JUP;UBE2B;NDUFB11;RPL23;ATP5A1;RPSA;ATP5G3;EEF2;COX5A;RPL6;SLPI;SUB1;VDAC2",0,0,0,0,0,0
"6064","Quinapril-2500 mg/kg in CMC-Rat-Kidney-0.25d-up","16/319",0.0095146619260467,0.0123577634118641,0,0,1.93282234342629,8.99713591388539,"COX7B;NDUFB8;YIPF1;ATP5A1;ATP5C1;TBCA;EIF2S2;SEP15;EEF1B2;PSMA6;COX7A2L;VDAC2;SEPHS2;PFDN5;RAN;TGM2",0,0,0,0,6.25,1
"6065","Catechol-195 mg/kg in Saline-Rat-Liver-1d-up","17/347",0.00955771112240795,0.0124116294806406,0,0,1.88791346693097,8.77956600753637,"NDUFB8;YIPF1;RPL35A;RPSA;YBX1;RPL10A;EEF2;RPL6;HIGD2A;SOD1;SEP15;PSMA6;PSMA4;PSMA2;PRDX1;RPL29;PFDN5",0,0,0,0,5.88235294117647,1
"6066","Dichlorvos-17 mg/kg in Water-Rat-Liver-5d-up","15/292",0.0096465211630278,0.012524892957469,0,0,1.97957082904426,9.18750085095431,"COX7B;NPM1;UBE2B;ARG1;ATP5A1;ATP5C1;HMGB1;YBX1;ATP5G2;PHB2;F5;PRDX1;DPYD;VDAC2;CYCS",0,0,0,0,6.66666666666667,1
"6067","Ethisterone-1500 mg/kg in CMC-Rat-Liver-5d-dn","15/292",0.0096465211630278,0.012522828528104,0,0,1.97957082904426,9.18750085095431,"COX7B;NDUFB5;ATP5A1;HP;ATP5C1;NEDD8;ATP5G3;ATP5O;UQCRH;CPN1;SOD1;EEF1B2;TUBB2C;PSMA6;RAN",0,0,0,0,0,0
"6068","Mevastatin-1200 mg/kg in CMC-Rat-Liver-3d-up","15/292",0.0096465211630278,0.0125207647791706,0,0,1.97957082904426,9.18750085095431,"ORM1;NPM1;NDUFB8;YIPF1;UBE2B;RPL23;RPSA;ATP5G2;RPL6;SEP15;PSMA6;PSMB7;VNN1;PSMA2;PFDN5",0,0,0,0,13.3333333333333,2
"6069","NN-Dimethylformamide-140 mg/kg in Saline-Rat-Liver-1d-dn","15/292",0.0096465211630278,0.0125187017103323,0,0,1.97957082904426,9.18750085095431,"COX7B;NDUFB8;YIPF1;NDUFB11;NDUFB5;RPL23;ATP5A1;ATP5C1;AQP5;PARK7;TBCA;ATP5G3;UQCRH;SOD1;PSMA2",0,0,0,0,0,0
"6070","Phenytoin-46 mg/kg in Water-Rat-Heart-3d-dn","15/292",0.0096465211630278,0.0125166393212532,0,0,1.97957082904426,9.18750085095431,"NDUFB8;JUP;MDH1;UBE2B;NDUFB11;ATP5G3;ATP5G2;PHB2;EEF1B2;LDHB;TUBB2C;PSMA6;RHOT1;PSMA1;CCNG1",0,0,0,0,0,0
"6071","Ritonavir-1200 mg/kg in CMC-Rat-Kidney-5d-dn","15/292",0.0096465211630278,0.0125145776115973,0,0,1.97957082904426,9.18750085095431,"CDKN1C;NDUFB8;JUP;ATP5A1;NEDD8;YBX1;COX5A;RPL6;EEF1B2;LDHB;COX7A2L;RHOT1;CCNG1;RPL29;RAN",0,0,0,0,0,0
"6072","Tranilast-1100 mg/kg in CMC-Rat-Liver-3d-dn","15/292",0.0096465211630278,0.0125125165810288,0,0,1.97957082904426,9.18750085095431,"SLC34A2;COX7B;NDUFB8;YIPF1;ATP5A1;PARK7;TBCA;YBX1;UQCRH;CPN1;SOD1;SEP15;TYROBP;SUB1;RPL29",0,0,0,0,0,0
