"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"5210","Alpha-Naphthoflavone-80 mg/kg in CMC-Rat-Liver-5d-dn","17/312",0.0027427275507412,0.00414620387517039,0,0,2.14516454673935,12.6539017707921,"COX7B;NDUFB8;YIPF1;RPL23;ATP5A1;HP;ATP5C1;TBCA;RPL10A;PHB2;RPL6;UQCRH;CPN1;SOD1;TUBB2C;RPL29;SEPHS2",0,0,0,0,0,0
"5211","Captopril-1750 mg/kg in Water-Rat-Kidney-3d-up","17/312",0.0027427275507412,0.0041454082114062,0,0,2.14516454673935,12.6539017707921,"ORM1;UBE2B;RPS5;HP;RPSA;ATP5O;RPL10A;PHB2;RPL6;HIGD2A;SEP15;COX7A2L;SLPI;PRDX1;CCNG1;LCN2;RPL29",5.88235294117647,1,0,0,5.88235294117647,1
"5212","Dexamethasone-150 mg/kg in Corn Oil-Rat-Liver-3d-up","17/312",0.0027427275507412,0.00414461285296196,0,0,2.14516454673935,12.6539017707921,"ORM1;MDH1;UBE2B;NEDD8;ATP5G2;DHDDS;HIGD2A;PSMA6;PSMB7;PSMA4;PSMA1;PRDX1;LCN2;VDAC2;CYCS;SEPHS2;TGM2",5.88235294117647,1,0,0,5.88235294117647,1
"5213","Ketoconazole-90 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","17/312",0.0027427275507412,0.00414381779966195,0,0,2.14516454673935,12.6539017707921,"NPM1;UBE2B;RPL23;RPSA;TBCA;YBX1;RPL10A;EIF2S2;PHB2;BZW1;RPL6;UBE2J1;PSMB7;CCNG1;LCN2;VDAC2;CYCS",5.88235294117647,1,0,0,0,0
"5214","Moclobemide-266 mg/kg in Water-Rat-Brain-5d-dn","17/312",0.0027427275507412,0.00414302305133059,0,0,2.14516454673935,12.6539017707921,"COX7B;RPL21;NDUFB11;ATP5A1;COX17;NEDD8;EDF1;NAP1L1;HMGB1;YBX1;TOMM20;UQCRH;GRIN1;CCNG1;VDAC2;RPL29;RAN",0,0,0,0,0,0
"5215","Nortriptyline-70 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","17/312",0.0027427275507412,0.00414222860779247,0,0,2.14516454673935,12.6539017707921,"TSEN34;NPM1;RPL23;HP;TBCA;ATP5G3;RPL6;SEP15;EEF1B2;TUBB2C;PSMB7;PSMA1;PRDX1;CCNG1;LCN2;VDAC2;RAN",5.88235294117647,1,0,0,0,0
"5216","Rofecoxib-775 mg/kg in Corn Oil-Rat-Heart-5d-up","17/312",0.0027427275507412,0.00414143446887226,0,0,2.14516454673935,12.6539017707921,"NDUFB11;NDUFB5;RPL23;ATP5A1;COX17;PARK7;YBX1;ATP5G3;ATP5O;SOD1;PSMB7;PSMA4;TYROBP;PSMC2;YME1L1;CYCS;S100A9",0,0,0,0,5.88235294117647,1
"5217","Sulfadimethoxine-1100 mg/kg in CMC-Rat-Kidney-3d-up","17/312",0.0027427275507412,0.00414064063439481,0,0,2.14516454673935,12.6539017707921,"COX7B;NDUFB8;NDUFB5;ATP5C1;TBCA;ATP5G3;EEF2;RPL6;SOD1;SEP15;EEF1B2;PSMA6;PSMB7;OSTF1;S100A9;PFDN5;TGM2",0,0,0,0,11.7647058823529,2
"5218","Acetazolamide-250 mg/kg in Corn Oil-Rat-Kidney-3d-dn","18/339",0.00275575083122318,0.00415950432094935,0,0,2.09044665876942,12.3212291955026,"TSEN34;COX7B;NPM1;NDUFB5;ATP5A1;PARK7;ATP5G3;DEK;RPL10A;PHB2;RPL6;UQCRH;TUBB2C;PRDX1;VDAC2;CYCS;SEPHS2;TGM2",0,0,0,0,0,0
"5219","Lincomycin-1200 mg/kg in CMC-Rat-Kidney-3d-up","18/339",0.00275575083122318,0.00415870732836055,0,0,2.09044665876942,12.3212291955026,"COX7B;NPM1;UBE2B;NDUFB11;HP;RPSA;PARK7;TBCA;ATP5G2;COX5A;HIGD2A;SEP15;PSMB7;PSMA2;PRDX1;PSMC2;CYCS;TGM2",0,0,0,0,0,0
"5220","Clomipramine-7 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","20/394",0.00277322693502355,0.00418427880081331,0,0,1.99848115432271,11.7665447826217,"ORM1;NPM1;RPL23;RPS5;TBCA;ATP5G3;EEF2;PHB2;BZW1;SEP15;EEF1B2;TUBB2C;PSMB7;PRDX1;DPYD;CCNG1;VDAC2;CYCS;RPL29;RAN",0,0,0,0,5,1
"5221","5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-5d-up","16/286",0.00278594850659639,0.00420266815513373,0,0,2.20252188756126,12.957803836157,"TSEN34;ALAS2;NDUFB8;RPL21;RPL23;ATP5A1;ATP5G3;PHB2;BZW1;RPL6;UQCRH;SOD1;TUBB2C;PSMC2;SERBP1;VDAC2",0,0,0,0,0,0
"5222","Amiodarone-147 mg/kg in CMC-Rat-Liver-3d-dn","16/286",0.00278594850659639,0.00420186335464442,0,0,2.20252188756126,12.957803836157,"COX7B;NDUFB8;MDH1;RPL23;ATP5A1;ATP5C1;PARK7;TBCA;ATP5G3;RPL6;UQCRH;COX7A2L;PSMA2;RPL29;SEPHS2;PFDN5",0,0,0,0,6.25,1
"5223","Carmustine-4 mg/kg in Corn Oil-Rat-Liver-1d-dn","16/286",0.00278594850659639,0.00420105886233069,0,0,2.20252188756126,12.957803836157,"TSEN34;ATP5A1;HP;ATP5G3;ATP5O;EEF2;PHB2;EEF1B2;TUBB2C;SLPI;PSMA1;PRDX1;DPYD;RPL29;SEPHS2;RAN",0,0,0,0,0,0
"5224","Deferiprone-500 mg/kg in Water-Rat-Liver-3d-up","16/286",0.00278594850659639,0.00420025467801554,0,0,2.20252188756126,12.957803836157,"NDUFB8;JUP;HP;NEDD8;RPSA;RPL10A;EIF2S2;ATP5G2;F5;SEP15;TUBB2C;PSMA6;PSMB7;SUB1;PSMC2;PFDN5",0,0,0,0,6.25,1
"5225","Isotretinoin-125 mg/kg in Corn Oil-Rat-Liver-5d-dn","16/286",0.00278594850659639,0.00419945080152214,0,0,2.20252188756126,12.957803836157,"COX7B;ALAS2;HP;NEDD8;ATP5G3;RPL10A;ATP5G2;PHB2;COX5A;RPL6;CPN1;TYROBP;SLPI;CYCS;SEPHS2;S100A9",0,0,0,0,6.25,1
"5226","Lead (II) Acetate-200 mg/kg in Saline-Rat-Liver-0.25d-up","16/286",0.00278594850659639,0.00419864723267378,0,0,2.20252188756126,12.957803836157,"COX7B;RPS5;ATP5A1;ATP5C1;RPSA;YBX1;ATP5G3;EIF2S2;UQCRH;CPN1;SEP15;EEF1B2;TUBB2C;PSMA2;PRDX1;RAN",0,0,0,0,0,0
"5227","Nitrazepam-310 mg/kg in CMC-Rat-Liver-1d-up","16/286",0.00278594850659639,0.00419784397129389,0,0,2.20252188756126,12.957803836157,"NPM1;UBE2B;ARG1;HP;RPL6;CPN1;SOD1;PSMB7;COX7A2L;PSMA4;PSMA1;PSMA2;PRDX1;DPYD;CYCS;CTBS",0,0,0,0,6.25,1
"5228","Paroxetine-104 mg/kg in Water-Rat-Heart-3d-dn","16/286",0.00278594850659639,0.00419704101720604,0,0,2.20252188756126,12.957803836157,"ALAS2;NDUFB8;NDUFB11;NDUFB5;RPL23;ATP5A1;PARK7;ATP5G3;ATP5O;RPL6;UQCRH;DHDDS;COX7A2L;SLPI;CCNG1;RPL29",0,0,0,0,0,0
"5229","Phenytoin-572 mg/kg in Water-Rat-Heart-5d-up","16/286",0.00278594850659639,0.00419623837023392,0,0,2.20252188756126,12.957803836157,"COX7B;NPM1;COX17;HP;EDF1;PARK7;YBX1;ATP5O;RPL10A;ATP5G2;RPL6;PSMB7;PSMA1;PRDX1;PSMC2;CCNG1",0,0,0,0,0,0
"5230","Rofecoxib-3 mg/kg in Corn Oil-Rat-Heart-5d-dn","16/286",0.00278594850659639,0.00419543603020137,0,0,2.20252188756126,12.957803836157,"COX7B;UBE2B;ATP5C1;NEDD8;RPSA;RPL6;UQCRH;SEP15;PSMA6;TYROBP;PRDX1;COPS2;VDAC2;HMGN3;RAN;TGM2",0,0,0,0,0,0
"5231","Ibufenac-500 mg/kg in Corn Oil-Rat-Liver-3d-up","15/260",0.00279044693889729,0.00420140701409961,0,0,2.27135069654755,13.3590706454238,"ORM1;NDUFB11;ATP5C1;ATP5O;COX5A;BZW1;UQCRH;F5;SOD1;VNN1;PSMA1;PSMA2;NUMB;VDAC2;RPL29",0,0,0,0,6.66666666666667,1
"5232","Econazole-334 mg/kg in Corn Oil-Rat-Liver-3d-dn","17/313",0.00283421068822246,0.00426648382653672,0,0,2.13831098588715,12.5433147035478,"COX7B;YIPF1;RPL23;ATP5A1;HP;RPSA;ATP5G3;PHB2;COX5A;RPL6;UQCRH;CPN1;EEF1B2;TUBB2C;TYROBP;RPL29;TGM2",0,0,0,0,0,0
"5233","Ifosfamide-17 mg/kg in Saline-Rat-Liver-5d-dn","17/313",0.00283421068822246,0.00426566852291995,0,0,2.13831098588715,12.5433147035478,"COX7B;ORM1;HP;RPSA;YBX1;ATP5O;RPL10A;EEF2;ATP5G2;RPL6;CPN1;SLPI;DPYD;NUMB;CYCS;RPL29;SEPHS2",0,0,0,0,5.88235294117647,1
"5234","N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Bone marrow-3d-up","17/313",0.00283421068822246,0.0042648535308445,0,0,2.13831098588715,12.5433147035478,"NCOA1;CDA;ALAS2;RPL23;HMGB2;ATP5G3;PHB2;RPL6;F5;SEP15;TUBB2C;KLF7;TYROBP;CHST12;SERBP1;VDAC2;HMGN3",0,0,0,0,0,0
"5235","Valproic Acid-1340 mg/kg in Water-Rat-Liver-1d-dn","17/313",0.00283421068822246,0.00426403885013183,0,0,2.13831098588715,12.5433147035478,"TSEN34;ORM1;YIPF1;ATP5G3;RPL10A;EEF2;PHB2;BZW1;F5;TUBB2C;PSMA6;PSMB7;PSMA4;TYROBP;PRDX1;PSMC2;SEPHS2",0,0,0,0,5.88235294117647,1
"5236","Zidovudine-1540 mg/kg in Corn Oil-Rat-Liver-3d-up","17/313",0.00283421068822246,0.00426322448060353,0,0,2.13831098588715,12.5433147035478,"COX7B;NDUFB8;NDUFB11;NDUFB5;ATP5C1;PARK7;ATP5O;RPL10A;EEF2;COX5A;UQCRH;SEP15;PRDX1;VDAC2;CYCS;RPL29;SEPHS2",0,0,0,0,0,0
"5237","Acetaminophen-100 mg/kg in Corn Oil-Rat-Liver-1d-up","18/340",0.00284338276099958,0.00427620443491172,0,0,2.08429828624363,12.2197423351876,"COX7B;YIPF1;RPL21;UBE2B;RPL23;ATP5A1;ATP5C1;NEDD8;RPSA;PARK7;EIF2S2;BZW1;CPN1;HIGD2A;SOD1;COX7A2L;PSMA2;OSTF1",0,0,0,0,0,0
"5238","Meloxicam-6 mg/kg in Corn Oil-Rat-Liver-1d-up","18/340",0.00284338276099958,0.00427538805376721,0,0,2.08429828624363,12.2197423351876,"ORM1;NPM1;NDUFB8;RPL23;HP;ATP5O;EEF2;EIF2S2;BZW1;SOD1;EEF1B2;PSMA6;COX7A2L;PSMA1;PRDX1;VDAC2;CYCS;SEPHS2",0,0,0,0,5.55555555555556,1
"5239","Sparteine-225 mg/kg in Water-Rat-Heart-1d-up","18/340",0.00284338276099958,0.00427457198427804,0,0,2.08429828624363,12.2197423351876,"COX7B;ORM1;NDUFB8;JUP;COX17;NEDD8;YBX1;ATP5O;DYNLL1;ATP5G2;COX5A;HIGD2A;PSMB7;SLPI;CCNG1;NUMB;CYP1B1;RPL29",0,0,0,0,5.55555555555556,1
"5240","2-Acetylaminofluorene-30 mg/kg in CMC-Rat-Liver-3d-dn","16/287",0.00288344006471835,0.00433396449422171,0,0,2.1948475952701,12.8371614710444,"ALAS2;MDH1;UBE2B;ATP5A1;HP;HMGB1;RPL10A;EIF2S2;PHB2;UQCRH;F5;EEF1B2;TUBB2C;SUB1;DPYD;RAN",0,0,0,0,0,0
"5241","Benzocaine-1100 mg/kg in Corn Oil-Rat-Liver-1d-dn","16/287",0.00288344006471835,0.00433313755957294,0,0,2.1948475952701,12.8371614710444,"SLC34A2;COX7B;ORM1;NDUFB8;NDUFB11;ATP5A1;NEDD8;ATP5O;RPL10A;PHB2;CPN1;EEF1B2;TUBB2C;SLPI;RPL29;RAN",0,0,0,0,6.25,1
"5242","Epirubicin-2.7 mg/kg in Saline-Rat-Heart-1d-up","16/287",0.00288344006471835,0.00433231094042765,0,0,2.1948475952701,12.8371614710444,"TSEN34;NPM1;UBE2B;PARK7;YBX1;ATP5G3;RPL6;HIGD2A;SOD1;RHOT1;PSMA1;PRDX1;CCNG1;CYCS;HMGN3;TGM2",0,0,0,0,0,0
"5243","Kanamycin-225 mg/kg in Saline-Rat-Kidney-5d-dn","16/287",0.00288344006471835,0.00433148463660533,0,0,2.1948475952701,12.8371614710444,"TSEN34;ALAS2;NDUFB11;NDUFB5;RPL23;ATP5A1;ATP5C1;PARK7;TBCA;ATP5G3;ATP5O;DYNLL1;RPL6;SOD1;EEF1B2;CCNG1",0,0,0,0,0,0
"5244","Levamisole-120 mg/kg in Water-Rat-Liver-5d-dn","16/287",0.00288344006471835,0.00433065864792558,0,0,2.1948475952701,12.8371614710444,"SLC34A2;ALAS2;YIPF1;UBE2B;RPL23;HP;ATP5G3;EEF2;RPL6;CPN1;SOD1;TUBB2C;PSMB7;PSMA4;TYROBP;PFDN5",0,0,0,0,6.25,1
"5245","Ouabain-144 mg/kg in CMC-Rat-Heart-3d-dn","16/287",0.00288344006471835,0.00432983297420815,0,0,2.1948475952701,12.8371614710444,"TSEN34;ALAS2;JUP;NDUFB11;NDUFB5;RPL23;ATP5A1;ATP5G3;DYNLL1;PHB2;UQCRH;RHOT1;SERBP1;STRAP;CYCS;HMGN3",0,0,0,0,0,0
"5246","Rolipram-75 mg/kg in CMC-Rat-Heart-1d-dn","16/287",0.00288344006471835,0.00432900761527292,0,0,2.1948475952701,12.8371614710444,"ALAS2;NDUFB8;NDUFB5;ALOX15;RPSA;TBCA;ATP5G3;RPL10A;EEF2;PHB2;SEP15;TUBB2C;COX7A2L;NOV;CCNG1;CYCS",0,0,0,0,0,0
"5247","Secobarbital-70 mg/kg in Water-Rat-Liver-1d-dn","16/287",0.00288344006471835,0.00432818257093992,0,0,2.1948475952701,12.8371614710444,"TSEN34;SLC34A2;NDUFB8;YIPF1;NDUFB5;PHB2;RPL6;CPN1;SOD1;TUBB2C;PSMB7;PSMA1;DPYD;PSMC2;CYCS;SEPHS2",0,0,0,0,0,0
"5248","Didanosine-500 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","15/261",0.00289358354634934,0.00434258079478799,0,0,2.26264820345733,13.2257660502401,"TSEN34;RPL23;ATP5A1;HP;NEDD8;ATP5G3;PHB2;BZW1;F5;SEP15;TUBB2C;PSMA6;DPYD;LCN2;VDAC2",6.66666666666667,1,0,0,0,0
"5249","Zileuton-450 mg/kg in Corn Oil-Rat-Kidney-0.25d-dn","15/261",0.00289358354634934,0.0043417534789574,0,0,2.26264820345733,13.2257660502401,"ALAS2;NDUFB8;NDUFB11;NDUFB2;ATP5C1;ATP5O;ATP5G2;PHB2;TUBB2C;RHOT1;COPS2;VDAC2;CYCS;POLL;TGM2",0,0,0,0,0,0
"5250","3-Methylcholanthrene-12.5 mg/kg in CMC-Rat-Liver-5d-dn","17/314",0.00292821769212814,0.0043928842939431,0,0,2.13150107828878,12.4338159803802,"SLC34A2;COX7B;NDUFB8;YIPF1;RPL23;ATP5A1;ATP5O;EEF2;PHB2;COX5A;RPL6;UQCRH;SOD1;SLPI;PRDX1;RPL29;TGM2",0,0,0,0,0,0
"5251","Clotrimazole-178 mg/kg in Corn Oil-Rat-Liver-5d-dn","17/314",0.00292821769212814,0.00439204771342626,0,0,2.13150107828878,12.4338159803802,"COX7B;ALAS2;YIPF1;ATP5A1;HP;ATP5C1;RPSA;ATP5G3;ATP5O;PHB2;COX5A;UQCRH;EEF1B2;DPYD;CYCS;S100A9;PFDN5",0,0,0,0,11.7647058823529,2
"5252","Diazepam-710 mg/kg in CMC-Rat-Kidney-3d-up","17/314",0.00292821769212814,0.00439121145148539,0,0,2.13150107828878,12.4338159803802,"COX7B;NDUFB11;ATP5A1;ATP5C1;RPSA;ATP5O;ATP5G2;PHB2;HIGD2A;SOD1;SEP15;EEF1B2;TUBB2C;PSMA4;PSMA1;PRDX1;PFDN5",0,0,0,0,5.88235294117647,1
"5253","NN'-Diphenyl-P-Phenylenediamine-1000 mg/kg in CMC-Rat-Liver-3d-up","17/314",0.00292821769212814,0.00439037550793856,0,0,2.13150107828878,12.4338159803802,"COX7B;ORM1;NDUFB8;UBE2B;TBCA;ATP5O;RPL10A;RPL6;UQCRH;SOD1;PSMA6;PSMB7;PSMA4;PSMA1;PRDX1;VDAC2;CYCS",0,0,0,0,5.88235294117647,1
"5254","Terbinafine-2000 mg/kg in CMC-Rat-Liver-1d-dn","17/314",0.00292821769212814,0.00438953988260397,0,0,2.13150107828878,12.4338159803802,"SLC34A2;COX7B;ALAS2;NDUFB8;YIPF1;NDUFB5;ATP5A1;ATP5G3;RPL10A;ATP5G2;RPL6;F5;CPN1;EEF1B2;TYROBP;DPYD;PFDN5",0,0,0,0,5.88235294117647,1
"5255","Valproic Acid-1500 mg/kg in Water-Rat-Heart-3d-up","17/314",0.00292821769212814,0.00438870457529996,0,0,2.13150107828878,12.4338159803802,"TSEN34;NPM1;UBE2B;NDUFB11;NEDD8;ATP5G3;ATP5G2;COX5A;BZW1;PSMA6;PSMB7;RHOT1;SLPI;PSMA1;CCNG1;VDAC2;POLR2G",0,0,0,0,0,0
"5256","Tranexamic Acid-2000 mg/kg in CMC-Rat-Heart-1d-up","18/341",0.00293332784694883,0.00439552704006259,0,0,2.07818597455377,12.119186147444,"NCOA1;ALAS2;JUP;NDUFB11;ALOX15;NEDD8;ATP5G3;ATP5O;EEF2;ATP5G2;PHB2;BZW1;TUBB2C;TYROBP;SUB1;CCNG1;VDAC2;CYCS",0,0,0,0,0,0
"5257","Gentamicin-656.6 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","14/236",0.00296437457157201,0.00444120489360874,0,0,2.33551314560256,13.5952303620066,"TSEN34;YIPF1;NDUFB5;RPL23;ATP5C1;RPSA;ATP5G3;EEF2;PHB2;RPL6;SEP15;EEF1B2;PSMB7;PSMA4",0,0,0,0,0,0
"5258","Bisphenol A-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","16/288",0.00298374061973816,0.0044693687944195,0,0,2.18722659667542,12.7177986091403,"ORM1;RPL21;ALOX15;HP;HMGB2;TBCA;DYNLL1;RPL6;TUBB2C;COX7A2L;TYROBP;CHST12;SUB1;CCNG1;POLR2G;S100A9",0,0,0,0,12.5,2
"5259","Candesartan-1300 mg/kg in CMC-Rat-Kidney-3d-up","16/288",0.00298374061973816,0.00446851894296592,0,0,2.18722659667542,12.7177986091403,"COX7B;NPM1;UBE2B;ATP5C1;TBCA;PHB2;UQCRH;F5;SEP15;TUBB2C;PSMB7;COX7A2L;TYROBP;PRDX1;PSMC2;PFDN5",0,0,0,0,6.25,1
"5260","Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Heart-5d-up","16/288",0.00298374061973816,0.00446766941464976,0,0,2.18722659667542,12.7177986091403,"NPM1;UBE2B;ATP5A1;HP;HMGB2;NEDD8;PARK7;YBX1;RPL10A;SMPD3;TUBB2C;PSMA6;KLF7;PSMA4;CCNG1;YME1L1",0,0,0,0,0,0
"5261","Citric Acid-3000 mg/kg in Water-Rat-Liver-1d-dn","16/288",0.00298374061973816,0.00446682020928678,0,0,2.18722659667542,12.7177986091403,"ORM1;NPM1;NDUFB11;ATP5G3;DEK;ATP5G2;PHB2;COX5A;HIGD2A;SEP15;RHOT1;PSMA1;SUB1;PRDX1;DPYD;CYCS",0,0,0,0,6.25,1
"5262","Flubendazole-1200 mg/kg in Corn Oil-Rat-Liver-5d-dn","16/288",0.00298374061973816,0.00446597132669285,0,0,2.18722659667542,12.7177986091403,"SLC34A2;ORM1;ALAS2;RPL21;ARG1;ATP5C1;NEDD8;TBCA;EIF2S2;SEP15;EEF1B2;PSMA6;CYCS;SEPHS2;S100A9;PFDN5",0,0,0,0,25,4
"5263","Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","16/288",0.00298374061973816,0.00446512276668397,0,0,2.18722659667542,12.7177986091403,"ALAS2;RPL23;ALOX15;NEDD8;ATP5G3;PHB2;COX5A;MMP9;SEP15;TUBB2C;PSMA6;TYROBP;SLPI;VDAC2;PGLYRP1;S100A9",0,0,0,0,18.75,3
"5264","Itraconazole-30 mg/kg in Corn Oil-Rat-Liver-3d-up","16/288",0.00298374061973816,0.00446427452907632,0,0,2.18722659667542,12.7177986091403,"NCOA1;TSEN34;COX7B;ORM1;UBE2B;NDUFB5;RPL23;ATP5A1;HP;RPSA;SEP15;PSMA6;SUB1;COPS2;SEPHS2;PFDN5",0,0,0,0,12.5,2
"5265","N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Kidney-1d-up","16/288",0.00298374061973816,0.00446342661368618,0,0,2.18722659667542,12.7177986091403,"NDUFB8;YIPF1;UBE2B;TBCA;EIF2S2;BZW1;RPL6;SOD1;PSMA6;PSMB7;COX7A2L;SLPI;SUB1;PRDX1;POLR2G;PFDN5",0,0,0,0,6.25,1
"5266","Nimesulide-30 mg/kg in Corn Oil-Rat-Liver-1d-up","16/288",0.00298374061973816,0.00446257902033,0,0,2.18722659667542,12.7177986091403,"NPM1;UBE2B;NDUFB5;RPS5;ATP5C1;SLC4A1;RPSA;ATP5G3;RPL10A;EIF2S2;MAPK14;CPN1;SOD1;EEF1B2;CCNG1;RPL29",0,0,0,0,0,0
"5267","Oxcarbazepine-1600 mg/kg in CMC-Rat-Heart-3d-dn","16/288",0.00298374061973816,0.00446173174882433,0,0,2.18722659667542,12.7177986091403,"COX7B;ALAS2;NDUFB8;JUP;MDH1;NDUFB5;RPSA;RPL6;SEP15;COX7A2L;RHOT1;COPS2;CAMK1;OSTF1;HMGN3;RAN",0,0,0,0,0,0
"5268","Penicillin G-243 mg/kg in Saline-Rat-Kidney-1d-dn","15/262",0.00299984403566849,0.00448496044512625,0,0,2.25401214161207,13.0939960174069,"TSEN34;NDUFB8;RPL23;ATP5A1;ATP5C1;NEDD8;EEF2;BZW1;HIGD2A;SOD1;TUBB2C;COX7A2L;RHOT1;SLPI;RPL29",0,0,0,0,0,0
"5269","Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-dn","17/315",0.0030248014957572,0.0045214151794617,0,0,2.12473440819898,12.3253926740565,"ORM1;NDUFB8;DUT;UBE2B;NDUFB11;ALOX15;HMGB2;SLC4A1;TBCA;ATP5O;COX5A;TUBB2C;PSMB7;SLPI;PSMC2;CCNG1;S100A9",0,0,0,0,11.7647058823529,2
"5270","Carboplatin-6 mg/kg in Saline-Rat-Liver-0.25d-dn","17/315",0.0030248014957572,0.00452055722591721,0,0,2.12473440819898,12.3253926740565,"COX7B;ORM1;ALAS2;NDUFB8;UBE2B;NEDD8;TBCA;ATP5G2;SEP15;PSMB7;PSMA4;SLPI;PSMA1;PSMC2;CYCS;CAMK1;PFDN5",0,0,0,0,11.7647058823529,2
"5271","Megestrol Acetate-132 mg/kg in CMC-Rat-Liver-1d-up","17/315",0.0030248014957572,0.00451969959791002,0,0,2.12473440819898,12.3253926740565,"COX7B;ORM1;NDUFB11;HP;RPSA;PARK7;ATP5O;RPL10A;EEF2;ATP5G2;COX5A;RPL6;F5;CPN1;SOD1;PRDX1;DPYD",0,0,0,0,5.88235294117647,1
"5272","Cephalexin-2500 mg/kg in CMC-Rat-Kidney-5d-up","18/342",0.00302563278034501,0.00452008417640313,0,0,2.07210940737671,12.0195504056984,"TSEN34;NPM1;NDUFB8;UBE2B;RPSA;PARK7;ATP5O;RPL10A;EEF2;PHB2;UQCRH;SOD1;PSMA6;SUB1;PRDX1;PSMC2;CYCS;CAMK1",0,0,0,0,0,0
"5273","Fenoprofen-52 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","18/342",0.00302563278034501,0.00451922696339793,0,0,2.07210940737671,12.0195504056984,"COX7B;YIPF1;NDUFB5;RPL23;YBX1;ATP5O;EEF2;ATP5G2;COX5A;SOD1;VNN1;PSMA4;PSMA1;PRDX1;YME1L1;CYCS;RPL29;TGM2",0,0,0,0,0,0
"5274","Phenelzine-27 mg/kg in Water-Rat-Heart-3d-up","18/342",0.00302563278034501,0.00451837007546403,0,0,2.07210940737671,12.0195504056984,"TSEN34;NDUFB8;MDH1;UBE2B;NDUFB11;ATP5A1;ATP5C1;ATP5G3;ATP5G2;BZW1;DHDDS;SOD1;PSMA6;PSMA4;TYROBP;SUB1;CCNG1;VDAC2",0,0,0,0,0,0
"5275","Cyclosporin A-350 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","14/237",0.0030794416098432,0.00459785443016589,0,0,2.32565865975614,13.4493002948825,"NDUFB8;HP;TBCA;ATP5G3;ATP5G2;F5;CPN1;TUBB2C;PSMB7;COX7A2L;PSMA4;SLPI;PRDX1;NUMB",0,0,0,0,0,0
"5276","Cisplatin-0.5 mg/kg in Saline-Rat-Kidney-14d-dn","16/289",0.00308691121705023,0.0046081335757179,0,0,2.17965833855543,12.5996987584546,"NDUFB11;NDUFB5;ATP5A1;ATP5C1;PARK7;TBCA;ATP5G3;TOMM20;BZW1;UQCRH;SOD1;EEF1B2;SLPI;CYCS;SEPHS2;TGM2",0,0,0,0,0,0
"5277","Gliclazide-1500 mg/kg in CMC-Rat-Kidney-1d-dn","16/289",0.00308691121705023,0.00460726032698268,0,0,2.17965833855543,12.5996987584546,"CDKN1C;TSEN34;RPL21;NDUFB11;NDUFB5;NEDD8;ATP5G3;BZW1;SOD1;EEF1B2;TUBB2C;SUB1;NUMB;VDAC2;HMGN3;TGM2",0,0,0,0,0,0
"5278","Mianserin-116 mg/kg in Corn Oil-Rat-Heart-3d-up","16/289",0.00308691121705023,0.00460638740914885,0,0,2.17965833855543,12.5996987584546,"COX7B;MDH1;NDUFB11;ATP5C1;PARK7;YBX1;ATP5G3;COX5A;RPL6;UQCRH;HIGD2A;SLPI;PRDX1;CCNG1;RPL29;TGM2",0,0,0,0,0,0
"5279","Proglumide-1125 mg/kg in CMC-Rat-Liver-5d-up","16/289",0.00308691121705023,0.00460551482202834,0,0,2.17965833855543,12.5996987584546,"NDUFB8;UBE2B;RPSA;TBCA;RPL10A;EIF2S2;ATP5G2;SEP15;PSMB7;PSMA2;SUB1;PRDX1;DPYD;VDAC2;CAMK1;PFDN5",0,0,0,0,6.25,1
"5280","Promazine-100 mg/kg in Corn Oil-Rat-Liver-5d-up","16/289",0.00308691121705023,0.00460464256543326,0,0,2.17965833855543,12.5996987584546,"TSEN34;COX7B;ORM1;UBE2B;NDUFB5;RPL23;ATP5A1;ATP5G3;UQCRH;SEP15;SUB1;PRDX1;COPS2;SERBP1;SEPHS2;PFDN5",0,0,0,0,12.5,2
"5281","Risperidone-22 mg/kg in CMC-Rat-Heart-3d-dn","16/289",0.00308691121705023,0.00460377063917584,0,0,2.17965833855543,12.5996987584546,"NDUFB8;NDUFB11;RPL23;NEDD8;ATP5G3;DYNLL1;RPL10A;ATP5G2;DHDDS;TUBB2C;VNN1;SLPI;PSMC2;CCNG1;CD48;TGM2",0,0,0,0,0,0
