"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"447","LJP006 HME1 3H-PD-0325901-0.37","2/63",0.00178877425917104,0.0141079158312004,0,0,36.2823315118397,229.530180517729,"S100A9;S100A8",0,0,0,0,100,2
"448","LJP006 MDAMB231 24H-OSI-027-10","2/63",0.00178877425917104,0.0141079158312004,0,0,36.2823315118397,229.530180517729,"MMP9;S100A8",0,0,0,0,100,2
"449","LJP006 MDAMB231 3H-WZ-4-145-10","2/63",0.00178877425917104,0.0141079158312004,0,0,36.2823315118397,229.530180517729,"ARG1;RNASE2",0,0,0,0,100,2
"450","LJP006 SKBR3 3H-radicicol-3.33","2/63",0.00178877425917104,0.0141079158312004,0,0,36.2823315118397,229.530180517729,"ORM1;S100A9",0,0,0,0,100,2
"451","LJP007 HEPG2 24H-tivozanib-0.12","2/63",0.00178877425917104,0.0141079158312004,0,0,36.2823315118397,229.530180517729,"S100A9;S100A8",0,0,0,0,100,2
"452","LJP008 HT29 24H-CGP-60474-0.37","2/64",0.00184537157111637,0.0143632093620589,0,0,35.6953405017921,224.704832338063,"S100A9;S100A8",0,0,0,0,100,2
"453","LJP005 MCF10A 3H-GSK-1059615-10","2/64",0.00184537157111637,0.0143632093620589,0,0,35.6953405017921,224.704832338063,"S100A9;S100A8",0,0,0,0,100,2
"454","LJP005 MCF10A 3H-NVP-AUY922-3.33","2/64",0.00184537157111637,0.0143632093620589,0,0,35.6953405017921,224.704832338063,"S100A9;S100A8",0,0,0,0,100,2
"455","LJP006 HME1 3H-celastrol-3.33","2/64",0.00184537157111637,0.0143632093620589,0,0,35.6953405017921,224.704832338063,"MMP9;S100A8",0,0,0,0,100,2
"456","LJP006 HS578T 3H-CHIR-99021-10","2/64",0.00184537157111637,0.0143632093620589,0,0,35.6953405017921,224.704832338063,"S100P;S100A8",0,0,0,0,100,2
"457","LJP005 A549 24H-CGP-60474-0.04","2/64",0.00184537157111637,0.0143632093620589,0,0,35.6953405017921,224.704832338063,"ORM1;S100P",0,0,0,0,100,2
"458","LJP005 MDAMB231 24H-vemurafenib-10","2/65",0.00190281534914331,0.01468180953775,0,0,35.1269841269841,220.050207436102,"S100A9;S100A8",0,0,0,0,100,2
"459","LJP005 PC3 24H-pelitinib-10","2/65",0.00190281534914331,0.01468180953775,0,0,35.1269841269841,220.050207436102,"S100A9;S100A8",0,0,0,0,100,2
"460","LJP005 A375 24H-tozasertib-3.33","2/65",0.00190281534914331,0.01468180953775,0,0,35.1269841269841,220.050207436102,"S100P;MMP9",0,0,0,0,100,2
"461","LJP007 HEPG2 24H-AZ-628-0.12","2/65",0.00190281534914331,0.01468180953775,0,0,35.1269841269841,220.050207436102,"S100P;MMP9",0,0,0,0,100,2
"462","LJP005 MCF7 3H-tozasertib-0.04","2/66",0.00196110401655304,0.0148734477332178,0,0,34.5763888888889,215.557772578711,"MMP9;S100A8",0,0,0,0,100,2
"463","LJP006 HT29 24H-PHA-793887-3.33","2/66",0.00196110401655304,0.0148734477332178,0,0,34.5763888888889,215.557772578711,"ORM1;MMP9",0,0,0,0,100,2
"464","LJP006 MCF10A 24H-AT-7519-0.37","2/66",0.00196110401655304,0.0148734477332178,0,0,34.5763888888889,215.557772578711,"TXN;MMP9",0,0,0,0,100,2
"465","LJP006 MCF10A 3H-selumetinib-0.04","2/66",0.00196110401655304,0.0148734477332178,0,0,34.5763888888889,215.557772578711,"S100P;RNASE2",0,0,0,0,100,2
"466","LJP005 A375 24H-PHA-665752-0.04","2/66",0.00196110401655304,0.0148734477332178,0,0,34.5763888888889,215.557772578711,"S100A9;S100A8",0,0,0,0,100,2
"467","LJP009 MCF7 24H-SYK-inhibitor-3.33","2/66",0.00196110401655304,0.0148734477332178,0,0,34.5763888888889,215.557772578711,"S100P;RNASE2",0,0,0,0,100,2
"468","LJP005 BT20 24H-CGP-60474-3.33","2/66",0.00196110401655304,0.0148734477332178,0,0,34.5763888888889,215.557772578711,"S100A9;S100A8",0,0,0,0,100,2
"469","LJP007 MCF7 24H-SB-525334-0.37","2/66",0.00196110401655304,0.0148734477332178,0,0,34.5763888888889,215.557772578711,"S100P;MMP9",0,0,0,0,100,2
"470","LJP008 A549 24H-CGP-60474-0.12","2/67",0.00202023599767651,0.0150649464229252,0,0,34.042735042735,211.219543413636,"S100P;S100A8",0,0,0,0,100,2
"471","LJP005 MCF10A 3H-PD-0325901-10","2/67",0.00202023599767651,0.0150649464229252,0,0,34.042735042735,211.219543413636,"BCL2A1;MMP9",50,1,0,0,50,1
"472","LJP006 HCC515 24H-selumetinib-3.33","2/67",0.00202023599767651,0.0150649464229252,0,0,34.042735042735,211.219543413636,"ARG1;MMP9",0,0,0,0,100,2
"473","LJP006 HT29 24H-saracatinib-10","2/67",0.00202023599767651,0.0150649464229252,0,0,34.042735042735,211.219543413636,"S100A9;S100A8",0,0,0,0,100,2
"474","LJP006 MCF10A 3H-torin-1-3.33","2/67",0.00202023599767651,0.0150649464229252,0,0,34.042735042735,211.219543413636,"S100A9;S100A8",0,0,0,0,100,2
"475","LJP005 A375 24H-NVP-BEZ235-1.11","2/67",0.00202023599767651,0.0150649464229252,0,0,34.042735042735,211.219543413636,"S100A9;S100A8",0,0,0,0,100,2
"476","LJP009 MCF7 24H-JWE-035-0.37","2/67",0.00202023599767651,0.0150649464229252,0,0,34.042735042735,211.219543413636,"S100A9;S100A8",0,0,0,0,100,2
"477","LJP009 HT29 24H-SYK-inhibitor-10","2/67",0.00202023599767651,0.0150649464229252,0,0,34.042735042735,211.219543413636,"S100P;MMP9",0,0,0,0,100,2
"478","LJP005 MCF10A 3H-geldanamycin-3.33","2/68",0.00208020971960893,0.0153512572046659,0,0,33.5252525252525,207.028041461043,"TXN;S100A8",0,0,0,0,100,2
"479","LJP005 SKBR3 3H-WH-4-025-3.33","2/68",0.00208020971960893,0.0153512572046659,0,0,33.5252525252525,207.028041461043,"KLRB1;S100P",0,0,0,0,50,1
"480","LJP006 A375 24H-saracatinib-10","2/68",0.00208020971960893,0.0153512572046659,0,0,33.5252525252525,207.028041461043,"S100A9;S100A8",0,0,0,0,100,2
"481","LJP006 MDAMB231 3H-AS-605240-10","2/68",0.00208020971960893,0.0153512572046659,0,0,33.5252525252525,207.028041461043,"BCL2A1;S100P",50,1,0,0,50,1
"482","LJP007 HT29 24H-SB-216763-10","2/68",0.00208020971960893,0.0153512572046659,0,0,33.5252525252525,207.028041461043,"ARG1;S100P",0,0,0,0,100,2
"483","LJP008 HT29 24H-GSK-1059615-10","2/69",0.00214102361124419,0.0156378254316131,0,0,33.0232172470978,202.976255104392,"S100A9;S100A8",0,0,0,0,100,2
"484","LJP006 HME1 24H-gefitinib-0.37","2/69",0.00214102361124419,0.0156378254316131,0,0,33.0232172470978,202.976255104392,"BCL2A1;MMP9",50,1,0,0,50,1
"485","LJP006 HME1 24H-sorafenib-1.11","2/69",0.00214102361124419,0.0156378254316131,0,0,33.0232172470978,202.976255104392,"TXN;S100A8",0,0,0,0,100,2
"486","LJP006 HME1 3H-GSK-2126458-0.12","2/69",0.00214102361124419,0.0156378254316131,0,0,33.0232172470978,202.976255104392,"S100A9;S100A8",0,0,0,0,100,2
"487","LJP006 HME1 3H-withaferin-a-3.33","2/69",0.00214102361124419,0.0156378254316131,0,0,33.0232172470978,202.976255104392,"S100A9;S100A8",0,0,0,0,100,2
"488","LJP005 MCF7 24H-YM-201636-10","2/70",0.00220267610358636,0.0158923304268898,0,0,32.5359477124183,199.057604092731,"S100A9;S100A8",0,0,0,0,100,2
"489","LJP005 SKBR3 24H-PHA-665752-10","2/70",0.00220267610358636,0.0158923304268898,0,0,32.5359477124183,199.057604092731,"S100A9;S100A8",0,0,0,0,100,2
"490","LJP006 MDAMB231 24H-A443654-0.12","2/70",0.00220267610358636,0.0158923304268898,0,0,32.5359477124183,199.057604092731,"S100A9;S100A8",0,0,0,0,100,2
"491","LJP005 BT20 24H-AS-601245-10","2/70",0.00220267610358636,0.0158923304268898,0,0,32.5359477124183,199.057604092731,"S100P;S100A9",0,0,0,0,100,2
"492","LJP007 HEPG2 24H-INK-128-1.11","2/70",0.00220267610358636,0.0158923304268898,0,0,32.5359477124183,199.057604092731,"S100P;S100A8",0,0,0,0,100,2
"493","LJP009 HA1E 24H-GSK-1059615-0.37","2/70",0.00220267610358636,0.0158923304268898,0,0,32.5359477124183,199.057604092731,"S100A9;S100A8",0,0,0,0,100,2
"494","LJP008 HEPG2 24H-GSK-461364-0.04","2/71",0.00226516562913508,0.0160822238379909,0,0,32.0628019323672,195.265907225664,"ARG1;S100P",0,0,0,0,100,2
"495","LJP005 SKBR3 3H-WZ-3105-1.11","2/71",0.00226516562913508,0.0160822238379909,0,0,32.0628019323672,195.265907225664,"IL2RB;S100P",50,1,0,0,100,2
"496","LJP006 A549 24H-WZ-4-145-1.11","2/71",0.00226516562913508,0.0160822238379909,0,0,32.0628019323672,195.265907225664,"TXN;S100A8",0,0,0,0,100,2
"497","LJP006 HT29 24H-A443654-10","2/71",0.00226516562913508,0.0160822238379909,0,0,32.0628019323672,195.265907225664,"S100P;S100A8",0,0,0,0,100,2
"498","LJP006 MCF10A 3H-XMD-1150-3.33","2/71",0.00226516562913508,0.0160822238379909,0,0,32.0628019323672,195.265907225664,"S100P;S100A8",0,0,0,0,100,2
"499","LJP006 MDAMB231 24H-selumetinib-3.33","2/71",0.00226516562913508,0.0160822238379909,0,0,32.0628019323672,195.265907225664,"S100P;MMP9",0,0,0,0,100,2
"500","LJP007 HA1E 24H-everolimus-10","2/71",0.00226516562913508,0.0160822238379909,0,0,32.0628019323672,195.265907225664,"BCL2A1;S100A9",50,1,0,0,50,1
"501","LJP008 A375 24H-CX-5461-10","2/71",0.00226516562913508,0.0160822238379909,0,0,32.0628019323672,195.265907225664,"S100A9;S100A8",0,0,0,0,100,2
"502","LJP005 MCF7 3H-torin-2-10","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"S100A9;S100A8",0,0,0,0,100,2
"503","LJP006 BT20 24H-THZ-2-98-01-10","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"S100A9;S100A8",0,0,0,0,100,2
"504","LJP006 HME1 3H-dasatinib-0.37","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"BCL2A1;MMP9",50,1,0,0,50,1
"505","LJP006 LNCAP 24H-JNK-9L-0.37","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"ARG1;MMP9",0,0,0,0,100,2
"506","LJP006 LNCAP 24H-MK-2206-0.04","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"S100P;S100A8",0,0,0,0,100,2
"507","LJP006 SKBR3 24H-AZD-7762-10","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"LY96;S100A9",50,1,0,0,100,2
"508","LJP006 SKBR3 24H-BMS-345541-3.33","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"S100P;S100A9",0,0,0,0,100,2
"509","LJP007 HA1E 24H-A66-10","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"MMP9;S100A9",0,0,0,0,100,2
"510","LJP009 HEPG2 24H-GSK1059615-10","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"S100A9;S100A8",0,0,0,0,100,2
"511","LJP009 HCC515 24H-regorafenib-10","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"S100P;S100A9",0,0,0,0,100,2
"512","LJP007 HT29 24H-PHA-767491-10","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"S100P;S100A9",0,0,0,0,100,2
"513","LJP007 PC3 24H-CGP-60474-0.12","2/72",0.00232849062320393,0.0161451094478292,0,0,31.6031746031746,191.595352854511,"S100P;S100A9",0,0,0,0,100,2
"514","LJP009 A375 24H-sunitinib-0.12","2/73",0.00239264952259941,0.0164616138334354,0,0,31.1564945226917,188.040471980525,"S100A9;S100A8",0,0,0,0,100,2
"515","LJP005 A549 24H-pelitinib-3.33","2/73",0.00239264952259941,0.0164616138334354,0,0,31.1564945226917,188.040471980525,"ARG1;CAMP",0,0,0,0,100,2
"516","LJP009 HEPG2 24H-RAF 265-10","2/73",0.00239264952259941,0.0164616138334354,0,0,31.1564945226917,188.040471980525,"MMP9;S100A9",0,0,0,0,100,2
"517","LJP007 HA1E 24H-SB-216763-10","2/73",0.00239264952259941,0.0164616138334354,0,0,31.1564945226917,188.040471980525,"S100P;S100A8",0,0,0,0,100,2
"518","LJP008 HA1E 24H-GSK-1059615-0.37","2/74",0.00245764076669747,0.0165879093114666,0,0,30.7222222222222,184.596113622593,"S100A9;S100A8",0,0,0,0,100,2
"519","LJP008 HEPG2 24H-entinostat-3.33","2/74",0.00245764076669747,0.0165879093114666,0,0,30.7222222222222,184.596113622593,"S100A9;S100A8",0,0,0,0,100,2
"520","LJP005 MCF7 24H-GDC-0980-1.11","2/74",0.00245764076669747,0.0165879093114666,0,0,30.7222222222222,184.596113622593,"S100A9;S100A8",0,0,0,0,100,2
"521","LJP006 HME1 3H-withaferin-a-10","2/74",0.00245764076669747,0.0165879093114666,0,0,30.7222222222222,184.596113622593,"S100P;MMP9",0,0,0,0,100,2
"522","LJP006 HME1 3H-NVP-TAE684-10","2/74",0.00245764076669747,0.0165879093114666,0,0,30.7222222222222,184.596113622593,"RNASE2;MMP9",0,0,0,0,100,2
"523","LJP006 HME1 3H-KIN001-043-1.11","2/74",0.00245764076669747,0.0165879093114666,0,0,30.7222222222222,184.596113622593,"S100A9;S100A8",0,0,0,0,100,2
"524","LJP006 HME1 3H-BI-2536-10","2/74",0.00245764076669747,0.0165879093114666,0,0,30.7222222222222,184.596113622593,"S100A9;S100A8",0,0,0,0,100,2
"525","LJP006 HME1 3H-sorafenib-10","2/74",0.00245764076669747,0.0165879093114666,0,0,30.7222222222222,184.596113622593,"S100A9;S100A8",0,0,0,0,100,2
"526","LJP009 MCF7 24H-GSK-1059615-3.33","2/74",0.00245764076669747,0.0165879093114666,0,0,30.7222222222222,184.596113622593,"S100A9;S100A8",0,0,0,0,100,2
"527","LJP007 PC3 24H-PHA-767491-10","2/74",0.00245764076669747,0.0165879093114666,0,0,30.7222222222222,184.596113622593,"S100P;S100A9",0,0,0,0,100,2
"528","LJP005 MCF7 24H-WZ-3105-3.33","2/75",0.00252346279550895,0.0169038741311212,0,0,30.2998477929985,181.257422302703,"S100P;S100A9",0,0,0,0,100,2
"529","LJP006 BT20 24H-MK-2206-1.11","2/75",0.00252346279550895,0.0169038741311212,0,0,30.2998477929985,181.257422302703,"S100A9;S100A8",0,0,0,0,100,2
"530","LJP006 HT29 24H-NVP-TAE684-3.33","2/75",0.00252346279550895,0.0169038741311212,0,0,30.2998477929985,181.257422302703,"MMP9;S100A9",0,0,0,0,100,2
"531","LJP007 MCF7 24H-INK-128-1.11","2/75",0.00252346279550895,0.0169038741311212,0,0,30.2998477929985,181.257422302703,"S100A9;S100A8",0,0,0,0,100,2
"532","LJP009 A375 24H-BI-2536-10","2/76",0.00259011405335626,0.0172852451928484,0,0,29.8888888888889,178.019817338284,"S100A9;S100A8",0,0,0,0,100,2
"533","LJP006 HME1 24H-selumetinib-0.37","2/76",0.00259011405335626,0.0172852451928484,0,0,29.8888888888889,178.019817338284,"BCL2A1;LY96",100,2,0,0,50,1
"534","LJP006 HCC515 24H-WYE-125132-0.37","2/77",0.00265759298456393,0.0175056634186924,0,0,29.4888888888889,174.878973931639,"S100A9;S100A8",0,0,0,0,100,2
"535","LJP006 HT29 24H-JNK-9L-0.37","2/77",0.00265759298456393,0.0175056634186924,0,0,29.4888888888889,174.878973931639,"S100A9;S100A8",0,0,0,0,100,2
"536","LJP006 MCF10A 3H-selumetinib-10","2/77",0.00265759298456393,0.0175056634186924,0,0,29.4888888888889,174.878973931639,"S100P;MMP9",0,0,0,0,100,2
"537","LJP006 SKBR3 24H-celastrol-3.33","2/77",0.00265759298456393,0.0175056634186924,0,0,29.4888888888889,174.878973931639,"S100A9;S100A8",0,0,0,0,100,2
"538","LJP009 HEPG2 24H-SB-203580-3.33","2/77",0.00265759298456393,0.0175056634186924,0,0,29.4888888888889,174.878973931639,"ORM1;ARG1",0,0,0,0,100,2
"539","LJP007 HT29 24H-GDC-0068-10","2/77",0.00265759298456393,0.0175056634186924,0,0,29.4888888888889,174.878973931639,"S100A9;S100A8",0,0,0,0,100,2
"540","LJP007 PC3 24H-CGP-60474-0.04","2/77",0.00265759298456393,0.0175056634186924,0,0,29.4888888888889,174.878973931639,"S100A9;S100A8",0,0,0,0,100,2
"541","LJP005 HCC515 24H-HG-5-113-01-3.33","2/78",0.00272589803605618,0.0176934659019194,0,0,29.0994152046784,171.830805712251,"S100A9;S100A8",0,0,0,0,100,2
"542","LJP008 HA1E 24H-mocetinostat-3.33","2/78",0.00272589803605618,0.0176934659019194,0,0,29.0994152046784,171.830805712251,"S100P;S100A9",0,0,0,0,100,2
"543","LJP008 HEPG2 24H-PD-0325901-0.37","2/78",0.00272589803605618,0.0176934659019194,0,0,29.0994152046784,171.830805712251,"TXN;MMP9",0,0,0,0,100,2
"544","LJP005 HT29 24H-CGP-60474-0.12","2/78",0.00272589803605618,0.0176934659019194,0,0,29.0994152046784,171.830805712251,"ARG1;S100A9",0,0,0,0,100,2
"545","LJP005 MCF10A 3H-GDC-0980-1.11","2/78",0.00272589803605618,0.0176934659019194,0,0,29.0994152046784,171.830805712251,"S100P;MMP9",0,0,0,0,100,2
"546","LJP005 A375 24H-YM-201636-10","2/78",0.00272589803605618,0.0176934659019194,0,0,29.0994152046784,171.830805712251,"S100P;S100A9",0,0,0,0,100,2
"547","LJP009 MCF7 24H-GSK-1059615-1.11","2/78",0.00272589803605618,0.0176934659019194,0,0,29.0994152046784,171.830805712251,"S100A9;S100A8",0,0,0,0,100,2
"548","LJP009 HEPG2 24H-regorafenib-0.37","2/78",0.00272589803605618,0.0176934659019194,0,0,29.0994152046784,171.830805712251,"S100P;MMP9",0,0,0,0,100,2
"549","LJP008 HT29 24H-CGP-60474-0.04","2/79",0.00279502765742324,0.0179456920170658,0,0,28.7200577200577,168.871448707322,"S100P;S100A9",0,0,0,0,100,2
"550","LJP006 HME1 3H-GSK-2126458-0.37","2/79",0.00279502765742324,0.0179456920170658,0,0,28.7200577200577,168.871448707322,"MMP9;S100A8",0,0,0,0,100,2
"551","LJP005 A375 24H-SB590885-0.04","2/79",0.00279502765742324,0.0179456920170658,0,0,28.7200577200577,168.871448707322,"MMP9;S100A9",0,0,0,0,100,2
"552","LJP005 BT20 24H-NVP-BEZ235-0.37","2/79",0.00279502765742324,0.0179456920170658,0,0,28.7200577200577,168.871448707322,"S100A9;S100A8",0,0,0,0,100,2
"553","LJP007 HA1E 24H-dasatinib-0.04","2/79",0.00279502765742324,0.0179456920170658,0,0,28.7200577200577,168.871448707322,"S100A9;S100A8",0,0,0,0,100,2
"554","LJP007 HT29 24H-dinaciclib-0.12","2/79",0.00279502765742324,0.0179456920170658,0,0,28.7200577200577,168.871448707322,"S100P;S100A9",0,0,0,0,100,2
"555","LJP008 A375 24H-C646-10","2/80",0.00286498029969687,0.0181653028984345,0,0,28.3504273504273,165.997246592335,"S100A9;S100A8",0,0,0,0,100,2
"556","LJP008 HA1E 24H-methylstat-10","2/80",0.00286498029969687,0.0181653028984345,0,0,28.3504273504273,165.997246592335,"BCL2A1;S100A9",50,1,0,0,50,1
"557","LJP008 HT29 24H-CGP-60474-10","2/80",0.00286498029969687,0.0181653028984345,0,0,28.3504273504273,165.997246592335,"S100P;S100A9",0,0,0,0,100,2
"558","LJP006 MCF10A 3H-geldanamycin-3.33","2/80",0.00286498029969687,0.0181653028984345,0,0,28.3504273504273,165.997246592335,"S100A9;S100A8",0,0,0,0,100,2
"559","LJP007 HA1E 24H-INK-128-0.04","2/80",0.00286498029969687,0.0181653028984345,0,0,28.3504273504273,165.997246592335,"S100A9;S100A8",0,0,0,0,100,2
"560","LJP009 HA1E 24H-CGP-60474-0.12","2/80",0.00286498029969687,0.0181653028984345,0,0,28.3504273504273,165.997246592335,"BCL2A1;S100P",50,1,0,0,50,1
"561","LJP007 PC3 24H-dinaciclib-0.04","2/80",0.00286498029969687,0.0181653028984345,0,0,28.3504273504273,165.997246592335,"S100P;S100A9",0,0,0,0,100,2
"562","LJP008 A375 24H-CGP-60474-0.37","2/81",0.00293575441537543,0.0183523347196668,0,0,27.9901547116737,163.204737079324,"S100P;S100A9",0,0,0,0,100,2
"563","LJP008 MCF7 24H-I-BET151-3.33","2/81",0.00293575441537543,0.0183523347196668,0,0,27.9901547116737,163.204737079324,"BCL2A1;ARG1",50,1,0,0,50,1
"564","LJP005 MCF7 24H-buparlisib-10","2/81",0.00293575441537543,0.0183523347196668,0,0,27.9901547116737,163.204737079324,"S100A9;S100A8",0,0,0,0,100,2
"565","LJP005 PC3 24H-GSK-1059615-1.11","2/81",0.00293575441537543,0.0183523347196668,0,0,27.9901547116737,163.204737079324,"S100A9;S100A8",0,0,0,0,100,2
"566","LJP006 PC3 24H-dasatinib-10","2/81",0.00293575441537543,0.0183523347196668,0,0,27.9901547116737,163.204737079324,"S100A9;S100A8",0,0,0,0,100,2
"567","LJP005 BT20 24H-GDC-0980-3.33","2/81",0.00293575441537543,0.0183523347196668,0,0,27.9901547116737,163.204737079324,"S100P;S100A9",0,0,0,0,100,2
"568","LJP007 HT29 24H-NVP-TAE226-0.37","2/81",0.00293575441537543,0.0183523347196668,0,0,27.9901547116737,163.204737079324,"BCL2A1;S100A9",50,1,0,0,50,1
"569","LJP007 PC3 24H-PHA-767491-3.33","2/81",0.00293575441537543,0.0183523347196668,0,0,27.9901547116737,163.204737079324,"S100A9;S100A8",0,0,0,0,100,2
"570","LJP009 A549 24H-QL-XI-92-10","1/3",0.00299710227697048,0.0186686535308989,0,0,525.736842105263,3054.58854972563,"S100P",0,0,0,0,100,1
"571","LJP006 HCC515 24H-mitoxantrone-0.12","2/82",0.00300734846027693,0.0186686535308989,0,0,27.6388888888889,160.490639337902,"TXN;S100A9",0,0,0,0,100,2
"572","LJP006 HME1 24H-XMD11-85H-10","2/82",0.00300734846027693,0.0186686535308989,0,0,27.6388888888889,160.490639337902,"S100P;S100A8",0,0,0,0,100,2
"573","LJP007 HCC515 24H-mitoxantrone-10","2/82",0.00300734846027693,0.0186686535308989,0,0,27.6388888888889,160.490639337902,"S100P;S100A9",0,0,0,0,100,2
"574","LJP008 HCC515 24H-PFI-1-1.11","2/83",0.00307976089075036,0.0189856316956656,0,0,27.2962962962963,157.851842417783,"S100P;MMP9",0,0,0,0,100,2
"575","LJP006 HEPG2 24H-QL-XII-47-10","2/83",0.00307976089075036,0.0189856316956656,0,0,27.2962962962963,157.851842417783,"S100A9;S100A8",0,0,0,0,100,2
"576","LJP007 A375 24H-INK-128-0.12","2/83",0.00307976089075036,0.0189856316956656,0,0,27.2962962962963,157.851842417783,"S100A9;S100A8",0,0,0,0,100,2
"577","LJP009 HEPG2 24H-sunitinib-3.33","2/83",0.00307976089075036,0.0189856316956656,0,0,27.2962962962963,157.851842417783,"ARG1;S100A8",0,0,0,0,100,2
"578","LJP005 MCF7 24H-NVP-BEZ235-0.04","2/84",0.00315299016661952,0.0194034360253731,0,0,26.9620596205962,155.285394489821,"S100A9;S100A8",0,0,0,0,100,2
"579","LJP005 HS578T 24H-ruxolitinib-10","2/85",0.00322703474828872,0.0196214745293384,0,0,26.6358768406961,152.788492938563,"ORM1;S100P",0,0,0,0,100,2
"580","LJP008 HT29 24H-PD-0325901-0.12","2/85",0.00322703474828872,0.0196214745293384,0,0,26.6358768406961,152.788492938563,"ORM1;S100P",0,0,0,0,100,2
"581","LJP008 HEPG2 24H-CGP-60474-1.11","2/85",0.00322703474828872,0.0196214745293384,0,0,26.6358768406961,152.788492938563,"ARG1;S100P",0,0,0,0,100,2
"582","LJP005 MCF7 3H-linsitinib-3.33","2/85",0.00322703474828872,0.0196214745293384,0,0,26.6358768406961,152.788492938563,"S100P;S100A8",0,0,0,0,100,2
"583","LJP006 HME1 3H-AS-605240-10","2/85",0.00322703474828872,0.0196214745293384,0,0,26.6358768406961,152.788492938563,"BCL2A1;MMP9",50,1,0,0,50,1
"584","LJP006 MDAMB231 3H-BMS-387032-0.37","2/85",0.00322703474828872,0.0196214745293384,0,0,26.6358768406961,152.788492938563,"S100A9;S100A8",0,0,0,0,100,2
"585","LJP006 PC3 24H-A443654-0.37","2/85",0.00322703474828872,0.0196214745293384,0,0,26.6358768406961,152.788492938563,"S100A9;S100A8",0,0,0,0,100,2
"586","LJP005 MCF10A 3H-geldanamycin-0.12","2/86",0.00330189309950428,0.0199064978897232,0,0,26.3174603174603,150.358475134204,"S100A9;S100A8",0,0,0,0,100,2
"587","LJP006 A375 24H-JW-7-24-1-10","2/86",0.00330189309950428,0.0199064978897232,0,0,26.3174603174603,150.358475134204,"S100A9;S100A8",0,0,0,0,100,2
"588","LJP006 MDAMB231 3H-JNK-9L-1.11","2/86",0.00330189309950428,0.0199064978897232,0,0,26.3174603174603,150.358475134204,"S100A9;S100A8",0,0,0,0,100,2
"589","LJP005 A549 24H-PIK-93-10","2/86",0.00330189309950428,0.0199064978897232,0,0,26.3174603174603,150.358475134204,"S100A9;S100A8",0,0,0,0,100,2
"590","LJP007 HT29 24H-dinaciclib-0.04","2/86",0.00330189309950428,0.0199064978897232,0,0,26.3174603174603,150.358475134204,"S100P;S100A9",0,0,0,0,100,2
"591","LJP006 HME1 24H-afatinib-3.33","2/87",0.00337756368483344,0.020259686386092,0,0,26.0065359477124,147.992809918245,"ORM1;MMP9",0,0,0,0,100,2
"592","LJP005 BT20 24H-geldanamycin-0.04","2/87",0.00337756368483344,0.020259686386092,0,0,26.0065359477124,147.992809918245,"S100A9;S100A8",0,0,0,0,100,2
"593","LJP005 HA1E 24H-pelitinib-3.33","2/87",0.00337756368483344,0.020259686386092,0,0,26.0065359477124,147.992809918245,"S100A9;S100A8",0,0,0,0,100,2
"594","LJP009 A375 24H-regorafenib-10","2/88",0.00345404497193474,0.0205796280823649,0,0,25.702842377261,145.689089661906,"S100A9;S100A8",0,0,0,0,100,2
"595","LJP006 HME1 24H-alvocidib-1.11","2/88",0.00345404497193474,0.0205796280823649,0,0,25.702842377261,145.689089661906,"S100P;S100A8",0,0,0,0,100,2
"596","LJP006 HME1 3H-selumetinib-10","2/88",0.00345404497193474,0.0205796280823649,0,0,25.702842377261,145.689089661906,"S100P;MMP9",0,0,0,0,100,2
"597","LJP006 MCF10A 3H-GSK-2126458-0.12","2/88",0.00345404497193474,0.0205796280823649,0,0,25.702842377261,145.689089661906,"MMP9;S100A9",0,0,0,0,100,2
"598","LJP005 MCF10A 24H-NVP-AUY922-10","2/89",0.00353133542895987,0.0208653822604822,0,0,25.4061302681992,143.445022925287,"S100A9;S100A8",0,0,0,0,100,2
"599","LJP005 MDAMB231 3H-torin-2-3.33","2/89",0.00353133542895987,0.0208653822604822,0,0,25.4061302681992,143.445022925287,"MMP9;S100A8",0,0,0,0,100,2
"600","LJP006 A549 24H-WYE-125132-0.12","2/89",0.00353133542895987,0.0208653822604822,0,0,25.4061302681992,143.445022925287,"S100A9;S100A8",0,0,0,0,100,2
"601","LJP006 A549 24H-palbociclib-1.11","2/89",0.00353133542895987,0.0208653822604822,0,0,25.4061302681992,143.445022925287,"LY96;TXN",50,1,0,0,100,2
